	A091170	A091180	A099140	A102970	A132030	A133690	A139220	A139230	A139260	A139280	A139290	A143860	A147970	A148070	A157490	A182480	A185680	A195970	A195980	A200030	A203780	A218420	A227550	A228790	A228800	A232080	A245710	A251350	A256440	A261220	A266410	A273130	A276000	A276970	A276990	A278530	A280930	A283580	A294400	A304660	A304940	A305080	A305540	A305720	A308620	A309230	A329200	A329750	A332620	A352560	A357870	A360750	A371160	A371470	A379800	A379810	A385510	A385560	A390390	A394660	A394670	A396500	A396510	A399580	A402970	A409810	A411060	A414270	A414780	A418670	A419420	A419430	A426020	A426030	A430500	A434060	A437080	A438330	A441800	A446720	A446770	A448290	A448300	A449450	A452360	A453630	A453640	A453650	A453660	A453850	A453870	A455030	A455660	A455890	A456610	A456880	A458730	A458760	A459580	A461490	A463640	A463680	A463690	A464470	A464930	A468370	A468380	A473330	A474220	A476760	A477080	A498400
2023-07-31	7.795386985539309	288.5086546411834	83.51734715818293	42.943117738710015	72.35833255490249	1964.5361562870528	77.94162030978325	103.41719309596424	561.7479832903507	-41.85266523624733	136.26972233208892	189.99492195620292	343.922913843591	340.268149299892	31.980132374662844	5.041337157528915	172.42515192850283	141.41957494500778	70.22253792412243	218.92905426005223	35.86887173081949	-106.78342984316077	59.0599872397972	15.85338276319041	-19.631498927473643	450.7639389468337	65.5919475223053	231.24033729673164	-21.394485940872812	-246.90984595381133	-52.93642644246847	403.251681662705	-84.65335301990473	38.95399221238232	313.7362511547608	165.62043486442445	85.22349931407649	-30.093186706368897	609.9470914441231	-9.573759459707958	443.3768797052378	-44.13370046213161	1525.4067630002382	1137.0217657687394	-50.28353964172554	323.16307603891767	-12.73336622063664	-12.3762492785132	26.77560417935956	-23.537438139045605	111.04736621493498	148.25737422608586	78.16730875503504	-46.04655758784918	137.83871737079104	296.403500853243	415.6127634849732	259.02408193693327	407.5115194689694	165.76537554763723	-38.05196431567873	245.01551178689067	-174.84687846603765	-75.461129714218	-13.566981235399552	-285.4458093421419	56.42602261068191	68.95209397446611	-34.41314416104183	43.069348954331105	-45.32765659600051	-120.33382267337134	183.67131287961377	257.73859937992074	282.90861449132194	59.90962698024759	57.648260644919276	185.92785246269978	52.69333438217737	5.533200743603066	187.60033885830057	62.79790206496162	135.5840112819326	52.23257194290224	16.243921716661237	-6.989780940958601	-0.7967435942670842	14.32129158775808	31.004110441611203	-11.59865534668881	7.052376512393202	-7.664025013297842	2.843644478419356	4.711216480819963	-28.853269856523337	-8.19668838267513	1.2763532763524887	0.0	29.854700854617278	0.0												
2023-08-31	21.50355423646593	263.0518023429732	67.42359788169387	50.281697897456496	58.44411424725017	2169.679162944554	74.19287086517002	110.68750799954243	483.15360697205745	-25.08131841164436	122.98427700104065	238.9804113972266	351.79876461151076	293.51854754321505	64.83533501542843	25.522545029447883	159.96553367503452	128.31396133197396	63.36498171025886	262.6348645046819	64.02608091464549	-54.12874854397353	54.22051152654345	45.09493766227851	-7.6616351737916375	478.6830718000156	180.55276388876018	263.80890491455875	-30.397083048163438	-136.01536223202277	-30.977509783734547	389.3499838278183	-81.03879080186482	31.556926583108826	269.4055817165925	156.42218711395395	97.15452688876076	-48.423397234253116	573.4144717335248	-18.812405526319935	470.78355932030337	-38.33112110306802	1474.6010156938437	982.4715790290668	-49.33388375749564	330.7321804223725	-9.568418227805026	-0.9391919665072805	57.315492283924414	-6.674900878741141	114.63384477677818	179.31859118060396	88.49729519562345	-55.969389907418645	165.9071681604592	327.6612407143425	404.25594026272825	241.8765591383276	417.56300904781045	158.89570526630712	-53.23313762636093	245.24664880828723	-206.0841903064229	-116.45043467546225	7.304975938177101	-286.81646774451195	56.121225292573115	67.33162179446909	-61.897636701687375	61.18124678377782	-51.144586606908575	-137.8979265111517	214.2860186948893	275.8170054078229	284.9274688472783	64.33475243683874	26.766628200288466	182.7726214240946	63.4616351227905	18.679359551203603	173.0978230146742	63.921410364393196	129.46134359513982	18.704857325640972	16.87811151380869	-4.8220534633006915	13.287773778399396	23.703226751675405	39.57161922035033	-21.112107884773426	8.639543559532962	2.1701864108537814	4.173915994418339	9.300641787645478	18.569611818993984	2.5211406991246808	5.921321138356705	3.696791555197885	88.09544184487925	2.1778128468739273	0.0	0.0	0.0	0.0	0.0							
2023-09-30	36.984959457127616	243.5546692482662	45.303880878979214	47.48432457501437	26.582925800458057	1991.16203811595	54.49300971057046	88.3903374217624	331.68290568137775	-15.320196233692684	115.59966176098436	233.74299934546525	320.12660223231427	180.06994428737596	57.85004700485979	-12.802863102465722	75.69049330447456	86.20898659844386	38.23806868092231	187.1285881030136	52.907340176818266	11.895417457889266	28.197359716067485	52.24458225377174	-13.184728087970512	380.4766395734374	189.06757228904632	229.4670004262885	-42.93657744718399	50.24016723479189	-22.950202722091774	327.1219213719258	-86.71512523123187	10.694834200779102	150.1180808457156	130.88878114472064	51.39149724202332	-49.92190071276758	478.8156155114377	-52.27455892860712	402.5411655984974	-31.803364433283676	1017.9682602248729	531.9268449430153	-50.5222129879333	263.4961025049578	-11.441783060461361	21.616462286311645	-45.820547509402786	-40.816873616964926	117.39716544180459	162.0354681427858	75.5564092628926	-31.673358568888716	148.9585212992464	299.832449204638	272.10147388400094	120.76800159971299	346.4272803157259	120.9880426712738	-96.78473362634247	213.1975161678377	-222.46180224779505	-172.9141073432348	6.568030752477753	-238.98110511399608	50.44975920935633	30.99462407224472	-86.4332161079414	79.80255953682251	-87.98453712172295	-157.81256501148852	185.05185528914427	228.50223218810623	237.17376867796872	49.22586963159847	-70.44271488818826	160.07946219088626	69.61000364072282	16.20055638450021	101.76813876668996	35.38121985018704	78.73010836140446	-27.391625582861323	1.7414460859529513	-12.505236508890738	14.601077377449627	22.328790419969955	24.404535204689275	-42.93678854872193	18.50402980837928	14.024783682856965	-1.3085543994027966	14.792616208236112	67.76097359946198	14.671487355854246	1.5619664562218052	0.6935065806370542	166.7529068277369	-0.470298046562744	-0.9273504273506761	-4.836182336182295	-2.4928774928775965	-25.527065527069176	-5.643874643874976							
2023-10-31	22.98385564253735	96.81054533098632	1.8680209686035596	29.52393575803191	38.728231241198635	1650.396872022449	25.77608458528954	31.275518099498235	155.49151489533273	-18.825900121120014	26.501944332322864	150.9995274447317	200.88343687500478	4.20861420545225	29.972650241254314	-66.54446930594821	-117.3698563363007	32.470585372921235	10.624230513667385	77.34992432677222	-47.3239029129901	-10.479600681028046	-35.96655564141534	49.04562437485461	-31.974743447646404	192.9924707828735	84.33077827158638	149.33668874319545	-108.19739930221897	90.84822021144738	-28.830006304102312	224.12160451687936	-124.43814246588401	-24.689636186988665	4.245408972466379	67.35926266301229	-26.082037861258243	-67.42057709990428	248.42337330235102	-92.55254683139515	312.04665960667296	-36.945906299976244	317.31918622642365	-71.30463324694074	-59.82209881450255	143.22890227184138	-22.651454228654018	33.798134617591444	-339.4281562339479	-88.88590195599545	118.15606373610723	116.22561651899099	60.2046435441174	12.68733957172708	106.22038664137963	248.73173331567926	77.70051275270191	-51.56232931169461	260.7906645786884	29.634625427079044	-175.5751390272987	164.65661702149754	-239.01461305314228	-247.25532715336197	-19.640596308468353	-178.36855797159433	70.68444796321916	-29.481462793601665	-99.5930703291757	53.14957069023272	-191.7221696287162	-170.60500761941512	140.1832675502545	173.96229514077783	198.21421691773662	22.503984119970966	-203.05702930162056	123.34314854849515	37.862113453503355	-4.044837630616223	50.895133062169805	1.3303210870974027	36.063245658624766	-79.75726823673038	-23.534696628276127	-25.067012226203445	-5.63939693717267	1.797133939372884	-9.81598180998376	-67.1676981375093	9.723959243756692	19.951176572558982	-7.506147478685196	20.4311925147554	93.72294749117134	21.057229593795867	-13.184095372764885	-10.165688353497353	252.25774264888668	-3.26218201230749	-4.856242503928399	-4.6881963878138375	-3.733132335873246	-73.1132747935094	-9.375350663077864	0.0	0.0					
2023-11-30	43.9238891170114	105.93640752615698	-54.20931407141836	52.297539200824076	59.19932368499622	1708.8881977353376	25.494531597592797	23.71640894981337	232.2878408372847	10.515663600876053	31.201720063296847	245.2783404933864	176.54769821126897	187.73004224798694	100.3111883678589	-29.54042151187275	-132.30550182207799	51.86131601878539	24.61140396836015	54.12317317676286	-106.6514328181652	-75.23469515873558	-29.784127401551686	39.69308322401572	-39.45173304751597	166.85209229682368	31.91316773994788	156.3463085602878	-123.88284593917291	63.40295010510684	-23.70358886380228	383.71730160830214	-111.84037523941103	-29.526187655901644	-1.5292139761228327	92.97894928692611	-9.35307464775093	-106.33949578007235	339.78317242749836	-66.22122642427667	361.2880035679302	-42.66864141233765	113.69498805072772	-226.98012329176163	-60.89621599092547	122.28587595216788	-16.611882210919163	9.489449570422806	-196.82174452033496	-37.56639837328174	119.41318440639253	119.8750163188979	43.27432132387827	40.56112731332553	109.61157578606276	257.3151071947242	23.638978016261376	281.48111590739427	286.08107594261975	10.21434205969694	-223.0471353412177	214.93279028922535	-256.4278556822885	-269.07438949976233	-25.87170193961193	-192.97028008734884	65.16416089596314	-60.73627156159036	-116.53810160231356	100.66836535635193	-225.8341152259154	-204.60887649711464	148.12265769598764	205.87315006877913	313.43523495034617	26.57415332236357	-75.33387538485061	178.62176362668322	45.31226729033514	-8.502462542456124	80.37973618837572	22.75962005082995	89.0092258433109	-44.46602677467963	-14.329277350638662	-31.072936575101597	-14.108939661905964	15.655980710052894	4.990815970039918	-48.013280333568375	4.354261602262856	7.048373599850651	4.172993512132687	28.20201312245144	23.51604491888829	7.358182265783308	-14.329508394622597	-12.992745039019868	354.81849579309284	4.816554567030101	-4.443167459370439	17.17730636398877	7.466125062827299	-19.6804806350671	-1.3398764979943412	-1.9444444444444446	0.39886039886025376					
2023-12-31	69.78467921308956	181.94537949538352	-97.88794650149998	84.7567845802669	81.75748720005684	1941.9538844726985	23.57197958947269	23.929550579141292	356.0989784752612	75.34388356679705	103.03899252531068	547.1726366912096	201.89928508312764	547.9857898428534	178.34435330639099	69.38322489035443	161.75621264256222	96.12315287208997	65.73354087311105	153.24942027752695	21.14696938615834	-106.04899479100527	12.71507598179424	41.75770068856701	-34.19501195981624	190.17735830618108	34.82858826683355	218.9869295882471	-99.10852125728599	-6.7322249968453605	-3.1780761437515253	601.3188493568542	-60.60553963556457	-13.797487764262023	83.13160915967981	149.61014133483818	100.95597635041037	-131.67429909844515	548.6299701227562	-0.4391236722793792	436.1461052443224	-24.13410815432286	-23.836650775532917	-324.22754519742307	-40.03331241259255	198.7475715279271	-5.545553925605333	-4.621356321107299	297.345016393856	67.44009561333849	119.60240825820682	156.4626978318069	23.927356662963575	23.5669134117079	141.99506119014927	291.39016883243823	29.639152065711755	928.6395619879349	357.4610806010196	39.29834020301464	-200.4905188393136	257.72787712188176	-237.53308958511946	-213.92635231433695	8.464023074031132	-214.06660512080532	68.12021116937538	-49.94423136584476	-123.01245644573325	185.43120623742675	-171.10762692940483	-207.99127279072212	182.8177786314008	259.55343575691523	455.57529873265264	54.944993526787286	161.7489659751285	288.5711184863658	65.5594341540922	16.300913912160414	149.01235779968732	57.6963813291901	125.5171615911213	6.06753384266559	17.222167906496733	-20.19885474435638	4.279649386885149	48.63751188278242	44.39255874170499	-4.160948752813425	39.32539820846772	0.41800875319188435	20.483396800427446	36.43249643735138	-6.1994534780449655	0.9259288787217148	8.769341052039682	0.7810473764499424	479.65323131793184	19.84784626834342	0.3033486585700338	34.65309338784991	21.464855339758568	121.57304543247074	8.496433037034718	2.2805018277270346	5.3950777782496315	0.0				
2024-01-31	99.29914079631214	185.90565011069427	-172.37583633092316	103.9506198477922	68.07894136331848	2303.024020632675	16.645097333986072	11.976668554333784	231.66147021987035	88.65355359736458	114.0106179936771	628.5600829063324	120.47322774276483	691.7063553975455	181.84724071604148	98.21846920103877	352.83903334564275	120.411021559907	65.99361183732583	236.04495245084263	147.99336438225822	-106.0071219354337	3.421461434867151	33.15718247650402	-24.04933246569837	101.01924656007205	113.37175251271617	310.6535551154103	-87.38417042439207	-13.055784356570001	-17.265006494185968	673.1118812184795	-84.34501081061589	-5.874986692662915	127.19114775515663	133.4179380677856	137.6407033211412	-155.00938500929567	490.89705769609895	25.46069108707752	481.6550831562158	7.328783032924548	-402.65622619517103	-627.447335749263	-7.020541319802049	272.63113814747953	1.4867475575341587	9.624841387456968	660.4100938060953	95.27415361849086	119.20345867656926	222.92918514578093	-44.35444499689203	-56.51404640655062	202.6092783738037	345.37899180459846	-28.979320597538845	1153.9149751918217	461.2735245281161	30.999220663227785	-244.7933119317196	240.17153007586782	-238.84310656961327	-211.96326402873268	55.07354068788789	-223.5678264344461	73.92201381810119	-94.50437805623505	-177.70733368360771	270.9611853607982	-187.67270336275146	-232.24746888919162	242.63381474724173	322.9534933921028	478.0223588525139	85.87764115670561	275.0978598877066	347.5999322669169	64.79202245035785	50.27408123117215	260.6529427584285	87.86914910755698	152.060984845468	23.904360842664232	37.388040658299985	5.533493284668875	44.541020154065286	100.62426202781344	55.034595432298104	5.6519945383037395	67.06602026543143	12.855263421415428	27.304195052589208	44.71686511241011	54.967951855418164	12.392433096631592	36.79721295173724	20.127926410158885	603.5035656197413	32.64389519551239	4.6889161447906895	68.82032753286128	58.25526368115665	158.53996373211913	26.011579651123004	10.250647097753838	13.560958977172126	1.8347578347578142	0.0			
2024-02-29	156.39093152775743	347.63817252587336	-137.1653379579002	164.00550423834022	52.61725129711952	2553.0837921297707	21.964422472038713	12.381460342742201	265.9077980868316	109.38308898370872	256.03179614474146	776.8820657883111	130.22597984592466	701.4829551759645	184.71139150600948	115.9717720841328	693.5558516287575	145.25663029668408	87.45040041128539	357.5349755076405	245.63168997498897	-105.6772569221149	30.467995406753055	25.902444136084725	-12.98021783086088	133.05527493957092	229.2358032463128	391.1356136347034	-51.69828007507542	-3.3301434416201943	-22.89504254071454	665.2392729931464	-108.63539148150261	-1.7654695548357253	170.92588098302448	159.55351104803742	171.86270955134438	-116.59592091141826	577.5371632864794	32.62476408580483	516.7161716209462	14.444136489436147	-459.17740611443674	-657.0989987013506	0.8044719564387037	320.8003654285004	12.88014788312438	16.90484260226725	684.084481135503	112.80803435855995	118.54641719206353	280.07610395764675	-45.27009416309676	-65.84431742081335	254.99133312217515	383.4089960414474	-64.75053956314616	1183.1411744836778	606.421965458484	41.593546320137335	-224.71836611318895	273.62847352351895	-192.61518755485815	-201.44423189722937	80.6766300787617	-227.80583521359983	69.5053322265687	-73.80887777358112	-154.2961596242891	305.82035022262284	-191.92996066940395	-204.4135181605019	316.34441448122396	441.725196984421	476.89067702304646	111.24038758093039	261.96092090332434	371.34932453697763	118.58532116362116	67.90852359617944	406.396131791528	118.52783657563819	176.03530178086248	120.39887643522994	47.272168841503216	32.26463462137497	82.75441389588491	140.72320127459426	89.279396565372	1.6572845861104213	83.15880834499822	20.035144406306294	28.581967005416736	53.55931689009266	85.5354997620779	19.34308411311332	49.25239124142237	26.336666718065082	737.8826172153134	40.59213112647515	8.336247504364096	81.64293703419001	73.70693994642471	111.47703764869803	61.534212511722984	8.844874465523443	14.930058387058963	-0.5367759852641507	3.938746438746522			
2024-03-31	199.63389213010956	394.31091932259415	-77.52998358066435	176.06463347240324	106.77213494061405	2781.139682350872	21.4988267489894	33.80415479299356	471.2585460849961	132.82555717609156	297.07295936252433	1065.6224390886803	209.12665320804393	721.2305381242874	176.8459929087627	142.00680986839228	770.6724154244251	169.4325160480909	113.45740789543754	509.94566037067955	281.90174615143843	-4.9547682743721	40.241119235028435	26.632763966994702	-4.276625757318499	217.89420838290908	335.5700788859722	490.80370657534434	-33.371594431423944	58.80593367956742	-17.62365958470457	669.4793568078452	-59.13446344198976	20.99214638312666	228.34836964461238	208.84496522171963	214.40582919304134	-70.75573816566947	767.6050789587608	50.8961344017855	537.3186875446709	31.780347608716696	-460.909056698501	-627.8700865346701	19.86742517798784	392.79372899043506	30.59135108784176	29.830583117172978	835.9180105992937	138.0518586637147	116.35445153007174	357.30859666373004	-30.000171752650544	-74.78709635699079	320.53137075206456	417.8910975829907	72.02506019539794	1225.6509597287297	765.9262782731682	74.22712770888842	-195.53124040766818	404.31788617818603	-136.3075180244142	-166.8011898572861	132.47582373428418	-225.024422165725	162.28026591103196	-56.673863416895045	-142.20263739906653	297.6007440008102	-168.84569419858883	-156.6930997103443	399.39508146891546	557.9685183064	484.88552295889144	143.6057953191142	289.35810962498977	395.2836966497374	142.9436570195458	104.95328971008601	569.513119547627	153.1638957487089	195.71364338289914	222.8968891297184	73.61549894644556	64.415342538485	119.67020524118877	188.7508528220378	113.82318703523123	6.159214282835791	93.60083314822091	29.14772002103185	31.71952863010423	60.7411122041633	127.78183150849227	28.58249638936495	80.7557506673767	45.4026394764078	859.2074420936437	59.442568509468884	38.49389366600596	97.48039896921041	95.58604530967399	139.98662173822464	100.80619377966667	11.510030957824632	22.193592856706807	4.622560708866837	12.451552655458519	0.0	0.0	
2024-04-30	223.07827023240955	442.6620492795219	50.425567649207494	175.7505244217389	167.84099238573503	2700.329202977384	21.05023333022271	64.39100608858249	483.29888914085825	141.0328875222643	327.5247490178934	1116.6465485358763	321.0365210051449	609.7219400555955	147.43537246449125	111.03776556714394	666.0516557823854	159.8480630093182	132.62644985039043	573.7554621432698	245.1780213971115	88.7962622731194	49.34299950475529	53.52212702149875	6.402410034916073	211.56923750938563	336.7682530050047	518.3987978691232	-57.31716861101937	98.56029549029529	21.62153681501445	594.4276664261602	9.372376394801098	24.24589887380134	216.98995599271575	212.2998982794503	184.84689434245453	-1.84096976941197	776.5055733561044	32.0711562576131	475.13379268071355	42.91599135760116	-573.8822057668922	-678.339538027843	27.467498675599074	405.8513848908468	36.86262239218887	53.29598691409811	799.6204520845115	104.29338845443118	113.64327411752129	367.7488187351423	10.046945811621185	-59.26847966496689	333.4609555929122	406.72377969599233	286.02608669220615	1049.0581736663273	809.6565264178569	87.9964311962922	-156.98999753848932	416.43729026584776	-83.0032562142095	-141.27354280537048	146.3535065839968	-190.2290230195499	241.18515692947182	-33.769895818658796	-112.17178676121523	270.74137016173364	-151.13237840643114	-96.71504033686847	428.33270989257767	571.2097506861164	464.9443286037108	154.01956410116483	194.61085925467802	380.24926388698304	146.86190964671994	113.28613751914173	606.638390398332	143.13246695688375	167.49996664534655	300.3519727546094	63.10086843940138	88.4333299544039	109.16078547503213	197.69986865953672	116.57985331919826	-14.246907536199387	115.44347196774362	47.07519797168172	26.392826019880147	67.89692664354153	205.8105083411846	46.17429512789419	83.21447346023068	50.19511561928099	983.1812006806765	66.00575619618556	64.66372699920437	85.4702932783583	99.91910357197656	66.6538415411599	128.01230529269714	18.654047803816802	28.738610859656518	-0.7200108644013414	16.100100737733737	-3.5	3.190883190869095	
2024-05-31	230.4340171763652	392.6876693919553	163.94796483146706	153.05884644233737	200.6705876595511	2743.2228103343377	6.215423807424017	94.87485155758472	462.2727932509504	133.9913616265931	305.34971649105887	882.8969718810447	457.05264132955585	563.2029798257827	106.91588167813882	96.40296998785982	603.15635804229	172.59518238219007	141.39638094511957	553.317712664206	259.49328220220684	83.79054401003532	44.767596830843445	103.58022359271756	8.508065356346435	126.64669501312699	354.0129060770317	539.6526678492424	-112.22102158492274	70.05405213590006	71.26917814750362	555.5829296660609	42.55080120976682	10.915308919369657	200.6132069651625	189.35906360988548	173.15323823703267	43.10244287262492	689.7494472169444	28.86821846498583	450.952681045295	53.96431305536863	-769.4432114569279	-809.2815992041578	36.65648614981316	375.0379080808235	48.10956377852567	66.73969097298766	756.3548077724201	88.66741154157796	111.20365730517665	377.55040279935804	42.795211549833084	-56.45036494528358	344.2129174553779	412.80500787796507	556.745740356825	964.1691916050045	916.6691864803822	122.79701579972776	-126.83206296438436	432.53941534588625	-33.59105878076389	-66.30553794619249	140.77405249592937	-170.73613168089787	280.55108696759635	-5.830775132318479	-94.9787325064259	225.40210559237937	-75.70822933758495	-53.75847973747295	481.1855253385901	623.0442201583137	444.25606800933974	163.03600691933173	162.9749122498191	374.74578663617376	187.71190143126142	107.24687853131242	693.4050232114221	140.13088549627105	164.39106820348502	301.1468122902886	46.18311850352957	99.42725436757249	99.06973661405607	191.22642963495736	95.47968635957878	-21.69897046035085	120.61424751376441	58.50607802324374	21.46913687331564	73.92649240441563	255.77142186913954	56.59306817681308	75.93405661062972	44.8231367493979	1111.5248784116989	71.04645506119155	104.9048165701722	98.01657233911695	113.00692244868077	47.01042687027282	166.74163134228957	24.58332328736661	30.678291527909366	-0.3947945267473818	32.14812817420545	-2.0222541986094873	8.718237538437444	
2024-06-30	222.52652834242508	463.057517167938	216.47600087577968	147.91485639163528	200.01626438973062	3046.4407011283683	-4.289520169420101	123.47897868503696	609.4611264411512	127.27201254584676	361.21447775977003	775.1334209077279	650.6142167977968	661.8316126902041	76.34272231265072	107.19528425068168	604.2555366624729	161.1202961984043	161.92728387980011	506.58739488798733	316.45421522212683	75.98947068889288	78.45453533522058	132.41134294865117	4.726945629525176	78.34426056024063	362.11388115246007	560.8278578446893	-139.72476579033741	104.93164479661377	101.93678688918794	603.1033508872263	27.531611785793576	-3.1981585042397285	165.44007441614855	217.05237636319967	152.41793117773597	47.14746829080809	792.8425578443835	49.21279987130481	500.9256939764231	66.15775873138287	-876.7375108013314	-855.8385936687563	49.02204031270006	336.67907015668857	56.03903822891908	68.70184555499134	850.0647300436145	97.17537674222609	107.33951494189989	406.6910569532097	44.48351111694922	-63.9750194075059	371.898353893666	458.0239679977584	587.3540877635545	1103.7393905034244	1021.2482899585191	106.4721501661082	-138.39646818532287	475.5377832374694	-16.54550182148739	-50.79682603538424	133.8823724193308	-176.78304613981265	274.7334588023251	20.404533292593783	-91.1720803299018	204.82008425094767	-55.1931862132991	-43.63866424975981	519.9815125308779	662.8206672637964	389.63317547095403	173.4015705826452	193.7514683545839	400.7620040429356	252.26834547138702	99.89419313701373	812.8840563465467	161.37785394266365	206.38919818738657	368.569875948161	38.573226551431304	110.36555022289345	109.71873123505873	179.38054641113132	110.1297796551033	-8.858206460715664	152.6698203907133	60.373141701363195	21.92831598488062	78.92960932940161	263.04748822483225	58.91714434885948	69.1507327820822	36.391341467279915	1222.1985065947356	78.65131139959426	108.60263040548325	138.96617328628997	141.25257252114216	100.53592116930403	219.53527036270782	28.2757675429976	30.23973782628802	10.06658839641495	61.37665399199954	8.21767403250378	15.270664423764725	
2024-07-31	252.7855209715296	317.8368360240831	225.99252681285282	163.0748297929836	219.2406367294522	2715.4351757003415	12.654037935486159	159.83857653020561	490.8221412396605	165.16266553706987	267.2026827265934	964.078503460709	737.1586788179277	800.288058579386	54.859312917586294	169.10778817230775	688.7097810044512	155.08700465702896	165.73176996575188	514.4615346391483	435.91853057869787	81.01349190593737	70.5913100252939	122.21532476275958	-8.24082410226444	26.580041895716988	366.3921609033574	541.0133524172966	-130.76726983562264	60.403870242213	117.96742540312414	690.148355721956	19.42029719245619	9.052132304907314	140.32931720404622	218.0573053519274	208.34918329507713	55.678614162173005	786.3273585879772	68.56772590142464	437.7755986031542	80.98434565138001	-1039.5805900186044	-941.6580388591738	64.40814351239946	350.79919276171063	72.68335243988335	66.07965545079225	942.8918277680962	158.68438886364092	103.49383401848422	392.32609304655637	43.08996450599972	-57.043611749607976	358.97401887203887	407.8572630964486	472.5563888445338	1417.2120223443999	892.8561680352316	78.1543725064124	-137.03659879110728	369.4206328527538	17.47392254505212	-34.13602635859297	165.87485432723406	-144.4160726908425	288.59091669057784	30.659877781560965	-66.12118898293221	183.99727758325508	-29.306976660906457	-29.29134209891481	464.32670705034275	572.8773318485164	381.4526711493968	172.46229494925672	258.4682249288732	441.1170395122283	279.75474694479163	126.0465659430524	717.0763458961208	159.27589401624033	179.49597364594888	441.00014370396264	64.77318199865728	118.5135190596834	127.37404393957743	208.11397094254403	111.97199698404785	2.6654980240320043	178.5049601857187	59.39589620034609	26.446340191265577	84.98986924449082	261.1676949533643	59.08231952778259	95.05191928804871	55.508458873781564	1328.7368743989864	83.88834812335216	118.32347952076145	116.12035734497258	132.78108884936222	144.17705129793836	190.003885162728	31.370877579154595	33.743561516628944	17.898478055143286	50.62750885522655	13.427246532585034	24.112109540851176	
2024-08-31	245.7301584571798	177.95020601244642	235.98946584553732	169.95224551631836	248.54014170543854	2227.5440794874003	9.891294993726802	160.0663982964871	259.64741120142594	198.65187977666386	192.95096391107938	1186.95397290315	682.976350077068	843.4573011791404	43.40776864725251	231.5402863089236	670.3366865342116	164.9924477617957	170.57719747484362	460.18133980754396	420.4688495053655	18.526862210040235	65.72674626735888	89.72561671081829	-14.264929075895878	-38.48770249164005	367.8214924836893	481.9349132938721	-81.36655900857336	44.24345321548304	97.6890142836499	706.7356614327985	10.220233196060587	29.270780108348628	83.74258664028241	165.43275237552922	211.6590100943889	40.543851093331455	602.1092136668501	99.89126676896012	387.20040190948725	77.09849638227875	-1047.1340101618246	-928.365229874857	63.528812711023235	335.05641572725403	75.58033141518996	40.173965708273556	1000.8814713358597	211.974205654085	100.27565003974348	348.5624052781923	38.75360814506297	-52.16990200429257	319.31889490825995	334.05854571653185	369.6895258846978	1532.7906829959488	716.4386845402005	8.469701358565814	-137.3866813984887	197.20561099533484	30.013050974375005	-24.38508753809947	162.7078082171264	-118.6241082182014	282.790802193702	10.741567305725283	-66.15709340046317	165.75026129725086	-24.46116816590211	-19.11483851590674	384.5591780411496	440.7910086271304	330.6840029514119	157.8135456179906	377.6130996866759	438.0830600973843	261.3066418042611	123.16930100777356	580.5444835021412	160.8478587372682	160.94004978494843	474.60656031394046	81.4663608589832	126.20327548731655	137.24853561448253	208.49134017985352	81.54764492872283	27.46568958312858	168.82921721006187	39.48466008342113	36.01502641888577	89.8259511677596	173.47054860646915	40.927982290081076	92.80172175584786	56.04944317586384	1435.7323783107472	79.79935201963835	128.90499415248527	91.02821679777139	113.72444628949589	184.27673636887732	166.7049381639548	25.006016869995854	27.981560186721083	22.382250347290736	37.040311608832496	17.7502794120221	35.18401664786799	
2024-09-30	210.8613581057154	45.935705236971785	382.53610248987457	151.30139428714722	298.94675865054734	1773.2034013183602	-8.743519787779704	147.24883056434197	48.18998982905475	207.9781544290434	114.73952009242402	1201.9744504575215	572.4340779982808	880.665843360963	44.553096905017696	273.54610217157614	536.9501372913476	170.57150188472184	211.38828363182796	408.58445509395665	317.8677256016455	-71.82091707330733	81.80438473424017	83.03608864642646	-10.750954219866827	-81.55196286034231	355.93822295725323	424.91218946000845	-38.60733934306973	-48.07317675044101	95.03970467283216	723.8461969976961	25.925483434992458	54.12632347349029	63.47048448865837	88.54060348532667	203.91974147303276	149.962289633931	314.8205888203689	121.56373863529512	359.3469885756165	61.12753443936655	-873.1069431127481	-774.2402333989081	50.86941786400233	298.00544718280526	66.5881867221768	7.095075077618787	980.9814840672634	255.3073612823669	96.81557673276177	295.42556949370555	134.47334432674174	21.261057330568065	271.01679651660186	266.20935478601336	329.4562113305967	1624.4691770536447	548.244497115711	-21.280543328015455	-76.48587744994245	30.020741797363257	91.40793554236734	-6.3380278144510385	142.88406251551788	-101.06485737607568	287.9358939146497	81.27936556514018	12.13480283028241	125.44629090459716	-9.74834353202641	68.62866578260923	312.83425443535543	363.0273577144642	312.0546569105959	140.08061959570313	487.5421554755343	440.0866434455902	219.60269495785667	108.08009011606524	439.4685110759651	163.56223813475646	155.56160077698382	454.5077069531594	90.95723068260918	114.91019656506737	100.95267732082348	175.8240358943719	94.14881436312089	44.55909876953255	154.17551312630582	15.026051823449535	40.26701835765087	92.9645910911452	61.45682274458102	16.563965050315204	79.43568190978633	47.5747989361582	1534.3556146211226	78.37004887598843	150.90792477459675	70.59627038131867	102.53491997467853	170.35513428986962	149.53246592551608	14.834031768894526	19.425723176900192	21.822889796746697	30.04133965512284	14.909837445433624	47.0192991506647	
