	A091170	A091180	A099140	A102970	A132030	A133690	A139220	A139230	A139260	A139280	A139290	A143860	A147970	A148070	A157490	A182480	A185680	A195970	A195980	A200030	A203780	A218420	A227550	A228790	A228800	A232080	A245710	A251350	A256440	A261220	A266410	A273130	A276000	A276970	A276990	A278530	A280930	A283580	A294400	A304660	A304940	A305080	A305540	A305720	A308620	A309230	A329200	A329750	A332620	A352560	A357870	A360750	A371160	A371470	A379800	A379810	A385510	A385560	A390390	A394660	A394670	A396500	A396510	A399580	A402970	A409810	A411060	A414270	A414780	A418670	A419420	A419430	A426020	A426030	A430500	A434060	A437080	A438330	A441800	A446720	A446770	A448290	A448300	A449450	A452360	A453630	A453640	A453650	A453660	A453850	A453870	A455030	A455660	A455890	A456610	A456880	A458730	A458760	A459580	A461490	A463640	A463680	A463690	A464470	A464930	A468370	A468380	A473330	A474220	A476760	A477080	A498400
2024-05-31	256.08698789865986	518.9583730528566	254.7726051215417	194.75675098345027	233.35722888444238	2854.297701056784	14.612954238023072	114.3654712773604	626.6285783270715	194.3058360915316	402.1192938959738	1214.158880355386	530.4905663594312	734.7033572425034	219.48729448535846	96.17585281911386	743.7236020784062	211.6155035046339	214.3760813497446	576.6237095396757	259.9253618112638	1.0992237464561185	80.31527850803676	135.8773578183503	26.011456967986305	180.71336476372807	374.21763353376195	543.5256849245727	-160.27657382275612	-11.890922930148008	119.59088579822884	702.4727156367148	9.424722329389496	14.506970821640962	227.64940148990365	259.1085920918763	226.09532436196503	71.86560334444107	943.258829215165	52.510558016854134	514.1277891243582	40.532656675226434	-878.9909535342126	-915.0182611138675	24.57175459848459	373.8639351372915	52.590775580721555	42.21278440683403	804.998182200778	87.55651275014338	108.56101813273222	374.23088902490144	113.51157109541043	30.276031370158307	341.61715073485345	429.0059650916621	566.541336926562	1326.7979750266213	988.5205904173208	129.25584263980593	-148.0981583286923	504.7653206669137	-23.196931494139335	-73.80866953285442	132.67495759372292	-282.45415644023683	291.0502198815393	-0.5693309791145111	-70.20873079848184	288.8177066980325	-95.14459396550421	-77.25499536830307	604.2293576816489	792.7789606882709	505.8304083054236	192.4320320377892	319.8747261367903	520.4065012899987	245.47880878408114	160.97780371877417	1005.3744888153271	219.6251314222052	279.93221644129335	466.69387745183485	87.06322203629192	136.64279182318165	173.75771040603075	346.75499361632444	187.06159125751856	-58.004600268692684	233.68533322447695	95.63793826297677	51.31619043258591	176.0263335114842	459.1583193997596	93.84360470332854	158.8038351040342	86.65308164785685	2871.5450113276956	151.63952516863867	176.55737251835723	290.9207650741338	301.16234639607615	86.35518086796134	331.18519381648525	66.00683445057139	113.31709833029669	13.40828565147713	143.98047708004893	-28.378147476721495	51.409471144138365	
2024-06-30	246.24582499583724	585.1597942356799	318.4030768568922	182.6016529056902	229.98729645286062	3166.7719088530266	1.5377191857958223	141.44879039466025	766.1838340834504	187.6927862137357	456.4323137938015	1106.3192749619368	712.9768399464274	824.9610710588321	182.4137832157944	109.9996805168011	760.4230257496984	199.11634058974732	232.91366443642613	533.5633587356397	332.8129209904614	-1.1801935443684215	108.00024277458309	169.80818090111632	23.908795734698685	126.81493630678062	395.8535623699989	574.5563545816972	-192.88447737156298	20.19830308881791	153.62245681090747	741.8112716270723	-1.5401029527028385	1.416103378062246	193.7149548090384	282.7789301748435	201.74813780971522	82.122305264131	1030.8675344106698	77.9944949951979	556.1033370146724	60.40091106896287	-1001.1377360009678	-966.8799491634836	44.20917576000227	337.4693283489878	60.92882185286142	49.83118226218312	956.9425348673326	99.81164708694291	103.02360320311004	410.053736977437	119.4589581011204	25.538925981686816	374.87185807320907	475.72068891156187	602.2946961366829	1468.3039552640553	1107.4224976091418	121.91016670532665	-149.30412793039	548.6258307953226	2.133955035592635	-47.71754970197253	132.75098725472202	-278.6655346448895	290.0543506853762	39.858849002370334	-58.68321180058308	255.64723621195668	-60.6095816265879	-50.99249237725326	642.1787592484302	827.2781118986502	422.94382758658503	204.60463153595555	358.65841887117745	525.2964154119977	312.1148548268003	160.08811050433636	1134.8969718453504	237.8924717925043	309.1114906293849	521.7169073843266	78.06263599859568	161.54630111713308	188.38312918011047	330.07561552754873	196.11379723888024	-32.117510554435626	271.45407077202515	104.67948671350909	50.26677426580116	175.46318005789442	495.2893720170498	102.8191898336301	155.38637527662075	80.96223904613996	2919.762563403957	164.5178976837921	202.55195089300872	352.626674794413	343.33291356294444	221.61654399147307	434.6295829254317	80.12705326125048	118.64315576184859	35.53629109013505	218.65076584474127	-1.9471734729547716	85.39531324461196	
2024-07-31	278.42165579433714	427.98178443202164	318.42008177122807	197.8531274518519	243.89733253709	2846.4508953294353	16.876997343738722	177.09189848622344	626.7598399170961	225.92145701756914	358.02692006097107	1288.2672977898555	800.0329385371274	969.2017546201946	157.57791530063014	174.79923823142886	876.6823870378096	191.07326583902284	232.84811389852547	531.2023213846937	466.5772320736021	-0.3690760283113832	101.72180068960081	161.02236488558256	11.291049673355133	69.38249141398705	399.804561190163	556.9833012453735	-178.67647661202227	-17.213196641581362	168.4036907702453	828.53238269021	-6.365255791616022	11.685616534903467	168.67816718371185	276.69236231611575	260.4665511107791	86.88527845435624	1001.1843945570256	97.64044174792446	489.1395066139346	79.02124839241208	-1164.9675965319268	-1051.562246551762	63.23087369877132	346.7070373191998	76.98492476567233	50.650823185720526	1055.8102003749289	161.92541252414247	97.72694102825494	399.06340170529097	110.76167725668631	25.825943203570432	364.59155427792257	427.45555174550054	489.81885733841295	1787.1470803341253	975.6181468886589	96.3572786945844	-143.1667847629535	426.15051955046476	39.075869890977856	-22.851576528290025	166.3429149389052	-236.7775989281579	303.48085112424656	58.1987424154097	-37.5647632218504	231.42971058144326	-15.478388808134241	-28.860335943783753	579.6574430009011	727.3068411890117	396.9044128200403	202.51784845611485	422.98098025741547	552.2853023609955	338.26682693571865	190.75855306126834	1004.771634841095	229.3139420996962	263.33109629547744	620.011326870949	106.71150940723405	177.85629436545483	205.93114449182008	351.5427176464831	190.85708597836174	-11.334612132243166	303.71153883653517	105.84909704663917	53.968165733593764	175.16161498792417	499.5262656493252	104.81178477254156	186.87092706006786	105.82524119112492	2942.7814949838667	171.9819429018474	229.268704498155	322.24465512986586	329.8507936692489	304.7439730109793	414.63670180256406	88.8436842299283	124.12533902334519	50.622662817294014	225.9438530382369	15.919173542160753	121.16292122710198	
2024-08-31	276.8330217541703	276.58477475261407	314.02170749467916	206.65934953136463	276.6565685428462	2309.633679151646	15.644071265389641	176.11754513179017	379.66781271821196	257.50825568487426	271.6233061208827	1473.5997626742414	748.599970823609	1016.4573567118127	141.44562485055258	245.1858739207638	857.0136996804703	202.1767061054884	234.61247079453113	463.0969358900288	454.2604480112923	-63.714923282662994	92.47388408261091	125.7054488089095	4.022534598440984	-8.401705131233598	399.3591012977249	493.28301327872805	-125.27434643296948	-35.45366217942467	146.84261746432935	841.5826160666945	-11.71107734352725	31.03064741988335	103.13597413547052	222.5262665041891	265.08971051824153	67.5414397914692	806.2881515597721	134.1238799516666	432.565513378129	76.15030916307487	-1188.9715335439669	-1049.587843600625	63.82072156631382	325.0642821747924	80.85588799611853	23.03769797801351	1127.771366494212	225.49927750599468	92.89158297943777	350.9741297241869	97.91772021264421	26.795699523790518	321.0140577911766	346.60030266061335	380.4238284637006	1901.0703787992738	778.7514378955002	20.834202946120172	-144.87792114448246	243.2835134821023	49.27932450602407	-9.516787642030181	162.4052305935026	-201.24810959957813	299.77837728332975	35.867063428060874	-39.36968654518762	211.4858848560931	-3.2859638527926336	-15.946614054056909	480.78869561846113	566.4806891442922	327.8950641474862	181.44588994871015	567.620765936176	530.5624392095851	318.39725207729975	186.62254880260417	813.5136635775334	224.5437861995265	225.4009736833591	642.8510412992507	126.55860792014124	187.89339130502242	208.0262055996934	334.8171081105286	142.61489518178314	29.444943608182598	282.4984820327479	78.65372036658374	63.50411160562989	172.3035953633585	368.9354383226689	78.99503220332474	180.30106933549058	104.98565261130466	2940.248835944886	164.22853778301743	249.21650542453654	275.29101054668604	297.31670367731954	388.4082316454989	378.6024442596107	79.04245666895542	109.63667633153972	61.18650129436539	207.72280678609908	36.099664446321405	156.52193202046485	
2024-09-30	242.3512858636151	143.99033113649705	436.9596133997079	191.63877110660982	330.5734753996114	1879.8504077742182	-1.1935390683107059	165.89233151328972	179.69202812722847	272.77851567277435	195.18984290081318	1511.7121062651963	641.2414895879485	1043.2622415429735	138.9102525422834	300.29155826861836	729.4928469580611	205.38211962264722	267.58835617550665	428.2526376768592	360.2026133571976	-149.51510375345083	109.55607125654544	116.52014778335922	6.919723793427806	-51.27312776821975	397.891713890979	433.79551415999913	-68.42707458452992	-127.20742980204932	142.96417648380321	847.7115076199666	-3.597427908469612	57.940595209359216	73.54404711479043	147.79660871873708	257.034076955762	146.82563551308192	529.8484769512806	157.34172336056497	402.64313394569604	64.77925552742097	-1010.8307743107158	-887.4425532527741	55.48046299519525	294.8188889735866	75.22315208719209	-6.358038426454357	1139.3542859826696	277.4988296342782	87.894849205642	303.3991705249732	174.0496608905912	80.2512357657015	277.7218003699347	282.3588446963049	341.19908050060553	1978.7220580450307	611.0525027089734	-14.020524472430324	-91.34472487499795	70.77155825612908	97.96737998574201	13.24981919112679	146.0869503956249	-176.29988551341887	312.11456009119115	97.86412818938282	14.418102460050363	171.06922754606683	15.464567067397638	66.39257227744997	397.4337157668733	465.02943362727274	288.8247676549522	162.13476251536144	683.4684317442884	511.86996866515256	269.34158141212333	171.46794009863171	625.9230277492074	223.6173961061238	205.8787099754245	617.394383025824	136.98908837612186	178.2658984938419	167.84291973444903	291.31834778570055	153.9914447891482	57.79991415905562	266.50963799010617	49.18075366574689	66.95161897958087	166.63944967309908	227.59470525796178	49.909913972991575	162.054212427067	94.79492296208863	2913.1974246085356	158.8147128404786	287.04255660077797	233.30342979233887	271.0874099175709	400.23428654222823	354.04909335358445	65.30703734477075	93.29204729224705	64.60733907052273	195.64170654427528	42.166040267520465	188.1449553014374	
2024-10-31	223.24531465222321	-13.697570960180656	564.3903100632747	186.75353697587258	385.5412755490137	1943.840658210689	-26.384330098215692	155.26066325004683	-60.956764755587415	267.81119352257315	92.31643622066682	1468.6609669471738	561.1512057538321	957.7778896626734	142.83780001289665	310.46896661565415	693.0515371106552	159.8645570485183	250.82594801194017	480.2687725522562	339.65613964178885	-151.56331110730412	123.69481870942597	87.86480388680167	9.676016871971797	-95.57766607266541	382.9796602907305	440.298230969265	-44.069370000678646	-175.02047181134878	113.77358125774174	783.6305194943884	-26.547504107190065	64.00718597365766	77.8173875306806	79.20018150401677	244.9213708746811	240.94898543586783	285.8923239545496	138.8303517122214	377.1774561393031	67.96958048900274	-968.3645400938474	-835.6314700515497	58.45209423277794	315.3840777234582	53.629975244222216	10.30870296177801	1112.7993592806504	286.9571091087405	82.68607277353692	323.41527665029525	245.12948553888913	130.54223399133707	295.88003263223527	291.8231083003768	216.38537242423422	1870.1822946152945	544.1949389782576	-11.089331069845585	-12.595367144292595	-74.12251375923483	181.9280621955661	12.4290168183976	164.26591084521738	-153.36619870274558	438.73305028818845	175.4835761794671	161.78575281677638	174.44232374035403	30.490648696023413	167.98622119199047	401.9634973050088	500.37992773661654	218.77938845871358	162.03473064637092	568.5828505575428	446.91870970588616	223.89911101067833	187.32090405971263	545.1246593399246	216.30124889285844	190.20679614931282	670.711711360439	136.67944328717863	178.08396214340559	143.60519487097667	327.63793169951714	194.7143022580642	40.979982914425875	217.0776065351514	64.40178402973385	62.70492516752236	160.25710034281212	301.8695693787686	64.8388775990287	178.3796170344155	110.9412280292691	2861.1307843502764	176.40701422352765	329.22634258589824	253.1588987259588	303.7374200345614	352.80047274658233	397.50881858957473	72.63447662288155	102.98997444929418	59.688438938893086	234.92213337986072	32.74885441367063	215.2934964648784	
2024-11-30	213.29589169813426	-122.66889412230051	558.2693700412335	156.70157453542492	343.57639485320203	2058.2992876506796	-38.82000661681191	163.76640876321574	-417.1756284703549	240.17240448133072	19.88578470726398	1149.2374376501575	451.85150432410956	1031.1249718945037	176.80457845631736	319.7426530510176	680.3799623945665	102.45326688699828	204.4513911314052	612.185572522952	290.1514733512155	-78.97302757350724	95.00494662002833	38.593219594422266	16.90844800817632	-197.35309469708832	331.85847688566184	464.02836184451417	-60.529880457581754	-189.40593309234367	88.89406155652296	822.5953065551607	-56.15494936077637	78.30014550906452	117.28216127657976	0.7995802654434385	303.1332131222895	285.38432670944803	-1.901402344122289	128.25640496827702	361.806169388155	74.3841509564134	-1076.5836480993892	-915.8164577507117	64.57302758944556	358.6713859824813	32.405580844799154	27.6847504138683	1140.5983271316434	299.56810297364757	76.96496258270668	362.87406045260377	261.26048697489205	158.263346575965	332.2419726922126	309.3605217602958	33.968909152172046	2035.0467837058802	399.5524993076051	11.234889647346506	57.974743167788574	-257.5443488830289	211.5318073805504	-12.757979481145867	207.9132806661279	-134.43686464336292	406.4215705971726	257.59290136208404	262.87375049674904	250.2590775586334	64.02939958608317	221.2594550237959	464.92846978816374	650.7775475260469	291.4887501903563	172.70388552186125	486.6673464406588	445.8567264798535	176.97034736316436	226.14047819404266	344.17643633347325	223.4275609878448	180.87514790180762	589.8359238079611	160.48813085288657	192.3261070349817	109.56252328194773	428.0271277227903	307.0201854663014	32.78659868048641	163.31504421598834	78.61053364501788	61.2490452609438	152.95820046458618	374.86001143848557	80.25691156757156	219.88267434253038	146.03955391883505	2779.568382904914	184.54468249979027	369.2825442784975	261.23705663239707	369.31386834687964	360.7457625010815	383.8224352427976	79.44766045617746	116.02715939405903	58.76945095503304	266.45550671307376	36.969480718219884	237.10442091097713	
2024-12-31	143.6911843300527	-186.1724038747259	651.1077279260635	118.23577204875562	280.10722516350927	2664.571664971454	-60.46491247548725	164.37329633985217	-628.2542425024933	197.99348707087907	-28.37119450990366	927.6495170597773	315.57457759173985	903.6155802782741	171.97795763444446	238.1391632837092	565.2533935807875	38.84979831091505	169.048245894799	598.4573974233886	216.32462685380278	-97.76101966323324	45.32308938291487	20.962643975442802	7.114552789402524	-272.52739874481097	385.4731896485247	518.714295592913	-81.35120436046158	-172.90936488383375	69.87221326711847	762.7186296410875	-141.63678600728022	53.864559966972	183.61695190325815	-68.2587837595367	245.40084274066874	358.81729628776014	-255.17511139848722	91.050770617652	367.95301537702153	100.1838509152511	-1227.4553281210187	-1029.698104340958	87.10268450760185	380.5843501212189	10.690517315184032	77.17940198843178	1175.8833750234392	217.608727228372	71.09547694318371	420.7923332147916	304.1101300349248	186.51735061302497	385.38525222067847	401.5350852994593	-112.4374104194651	1924.4794316980274	397.658023723327	65.5250987277364	104.67272063175756	-345.129258964149	232.3054454515684	-18.518927121374418	210.36194576092134	-121.51842583813243	414.64881197692876	412.4271363715711	355.85297554215765	298.39156516671153	111.4031428159384	263.6972437772788	569.2733888974417	851.5647198955185	211.31768722893776	189.93355067349148	316.2836505521053	392.45620126988933	104.29955609759554	226.1503937230728	319.2031990839514	206.28059717398037	191.24844263909267	479.68752106959414	118.3098588573506	196.87404615171687	70.54107881531547	456.5056768449758	458.9725062267712	1.8458069806591482	140.83111654296567	122.78185971502216	51.67522082967932	145.2379336939548	590.7790548070066	125.26385356065953	219.01058396769338	152.67787345731426	2679.8654261649044	192.80751067409108	343.2043885735718	312.7338083318492	436.75191528327764	334.2660746713361	439.4244602773649	102.2302928510723	144.7719130854495	62.73100738917722	374.3187984042296	36.63609667526717	254.02635789546935	0.0
2025-01-31	113.17539015667023	-175.4761573504793	676.2462577739548	103.93563362642334	280.64716493506603	2706.730006042537	-57.08282938416149	203.088525196663	-624.8675851308378	171.85944193576626	-25.2409381666437	870.9829839216428	318.1308512129192	855.490402915701	178.6908494169329	184.9586296663938	451.5697019100535	25.68347670809561	132.29596902060874	605.5591878492228	176.0839986604176	-57.76640783612913	49.215168001036275	10.94403259784876	17.131010063136102	-236.59641264471438	387.550145003089	525.8767806672381	-95.01177071932992	-87.1896292113251	53.7579538031556	732.6477942612896	-142.2645114545315	44.17185530572122	257.8036940960176	-74.64111341490221	213.80434283952553	349.96118214211634	-280.92038722838686	67.01194857126018	344.37907404405746	100.18445531877504	-1229.3373807651117	-1002.7309352581215	87.43145886628531	371.0725721197641	-2.1831250985498585	89.07254553973968	1044.1888584457033	168.23078345137245	64.85293494394205	421.40846346789067	329.98505233312335	186.81907755677605	385.49177495646904	408.7879218951575	-88.51350158057494	1830.5877700275287	372.58516812808966	94.82345854821364	121.61428976158152	-303.3497137360538	212.40729910672724	-31.795899488110763	198.95351868096134	-104.02308280875741	435.96102853092134	473.36039207620524	364.19895338830315	326.9488778166118	120.42554167585524	262.3421410393462	577.5717827969142	917.6997087101036	208.3530007615136	189.47288767911812	205.3048148208245	379.04499527276585	56.88846301885451	215.02736131199129	341.1868725898744	190.50786919556003	180.27673014157313	588.6123277353411	96.94205824098344	166.12086551434152	65.15220467774532	483.3298532850006	511.2919790516953	-16.707500187112714	68.81966383061058	131.86149132823812	48.675845935311344	138.5499862242075	634.2690070741596	133.11071557224585	207.1618372846881	149.03668660061066	2565.1812951686534	192.6075549929128	322.1026339601352	302.4068370336777	460.0129386003872	250.1441927316822	417.62513663122786	103.97716410635454	150.71523961900397	54.21177090646344	393.32383575796916	22.46736255434218	265.8647882570107	17.762170545518167
2025-02-28	84.81382547985731	-190.23850030555843	860.9453990696766	102.83341070528672	290.6270989520897	2220.648319554599	-41.77967661174486	230.41210006396	-608.1832860146749	162.20192418828907	-39.217516350024226	867.3413607259595	398.1317873074331	852.5073011254865	210.68700962598825	158.18661072897305	260.8747452024734	42.13559272461947	122.47205694041098	489.8028471954831	135.51239075603849	-59.23152896968725	109.23255809393864	8.02853522389945	22.801399215350727	-163.97447998047	369.4381368896802	473.2639377004798	-180.40752447865563	-89.75429497643921	55.43929775378177	724.5796336915273	-133.74604716670387	39.07309838589097	256.04491116041766	-57.95690120839001	125.62453884903277	345.59360346613363	-221.61857956767483	74.95989900444107	240.14956120967463	111.58296804511065	-1135.808399907037	-896.8538114527269	99.5522597688161	263.3469975838443	4.671759131991571	93.7457760588739	1104.5765075186023	148.18085529486436	58.01616144250772	355.79978815313916	436.2841108024309	236.38217477265994	325.88235492870785	335.59508759333767	-93.76450045193451	1876.7967029342412	200.75400406104336	87.65828589160259	138.48167488986996	-282.339851075702	206.86852612830216	-25.86980822395026	180.83999077542444	-62.044759746961404	488.093836768129	443.56702565407176	420.27494386181263	334.52471028561354	97.77163342066137	312.818202069937	441.56056331909895	691.8002971170781	229.40012642652255	171.34813871841345	219.766371314803	358.4974300950421	5.711774932381786	197.32412429238002	190.00339842697667	138.79523020433658	111.91629407354617	1091.3550197780055	76.14062578799894	176.5733173358542	71.20463218298016	457.11502113921756	421.93557869738856	-4.045108499611615	-26.215002700232617	133.68963205356124	44.678674026655756	131.5006514364161	645.5568810665402	134.60762786644347	189.0203815597722	141.0022119264358	2418.803234682193	185.01978597599737	290.13104549634534	237.3692700064264	448.39699192844637	342.0903952816366	381.1653403652904	113.72726186161754	150.35169534418594	64.47710343976084	331.36299603438147	42.72526727081736	271.4898222519575	33.43683450654469
2025-03-31	50.89734032525621	-151.27926386463344	946.5731812460406	97.1750471228579	347.37509039838096	1194.8023803225096	-27.604391419806028	216.18602809616584	-594.917405694589	132.40767741359525	-12.525131534864357	558.4179280883009	406.866094022017	766.8504707222921	195.13631391225294	99.00724943352662	68.09988746184729	51.03147036586813	112.01355862663057	326.00451731538396	54.87341968467308	-13.410431817332665	115.16153377366788	9.88033514052632	18.17791849953079	-204.34105288094702	369.9439917519027	334.2608693615025	-217.46218262415874	-86.03037636595542	64.12294819570087	665.9283561970842	-101.19967698016717	28.50395519333526	154.86840818423957	-41.72977515738728	14.254525411431189	333.43123442232616	-163.77362435740878	74.26900724043344	34.71483557621923	126.61656746934824	-1101.4762463976806	-857.5399855218809	113.16536286995557	112.61648285793103	7.633080526444573	101.71854286043879	1063.7341560402504	105.54377619496825	50.28201154950568	229.56218726898214	459.8731722630754	286.6379170804265	210.7099811093326	181.45514801657828	-242.02576080536232	1777.9416145248929	-68.0751241676603	41.531227522801714	135.0500228785079	-275.52859452281155	202.14123475496706	-10.722510182899327	155.6130395874976	10.651718056782329	538.5846358795495	351.3641094210726	408.60013802309084	295.4719063617199	63.889967303573826	331.07277561780734	233.69828142887673	342.41985628463635	210.37369376674587	126.61671824886628	203.3097401436271	310.27324791388855	-56.557921889929844	171.91809598572763	-34.354168215314985	43.41074584104399	-27.062133762011854	1427.6527574603806	45.67475709293643	156.4287238516199	65.80553973961344	386.02500772155736	279.70195068927	-0.04097650783842255	-28.424090754097392	138.05366771069356	33.268904278211664	121.4284636772486	670.5157266337169	139.10809400005473	163.69672518649008	128.44540258997142	2248.7989926868177	162.1153656646551	250.84072099608113	121.2491207033546	379.8776555261661	378.0766116571667	263.05491299642995	127.6585099494132	142.63939945128737	73.48260725925934	212.60764289999418	52.29884803463287	270.7869644799522	41.19115398116459
2025-04-30	48.012652955178396	-159.82133026105157	823.9401054401479	135.03282260839404	431.1724402099928	112.78781809192151	-5.7541592947445865	261.4568081042164	-664.9742529115877	123.44567278269358	-22.326245846349934	398.27487349756757	461.1236840175368	807.783036856169	193.73508165175804	32.07152277567462	-171.57758953312145	66.44530570246599	97.23227094768298	108.19112111779577	-89.93674025500763	-124.10574009161837	151.3091449035429	30.988305112754105	27.445795213495217	-196.97855078195406	236.1451594045019	142.30786080133294	-232.20333143496578	-189.0667253254866	99.88833249729154	670.3635843470602	-97.74550021169924	0.5329753215622759	-14.933915260859635	-34.97836197993557	-91.4001278110452	261.4789279323034	-136.05869969988538	72.30290266115958	-118.43496997392435	110.92398212870961	-1076.3772752543418	-828.0090196489696	103.68517876064766	-111.08557022260538	14.328029148166287	76.21387887500737	792.0269118265899	58.97420727347006	42.73162580391545	63.92734059038435	395.25290750369885	295.36010741313066	59.02269748876597	18.547361493054495	-220.85242855530305	1775.7860448434326	-335.17266753596914	-38.78803652432609	94.17377314505018	-307.2957134180542	160.66251761268973	5.315794743744959	50.731910584136926	53.80803773120272	571.5596613493612	260.9795577118451	353.73838490947594	230.3570606107071	21.078777916113154	286.78242033405684	41.65581812851997	68.81081689152643	287.84574993993465	66.02198010252914	177.11987153392033	349.0945417405874	-99.17028321061571	74.53126606974979	-295.81501711553983	-45.962925217840166	-131.27665261925995	1877.5166835062828	-26.998379859695035	121.90162327212386	-3.400119924128603	252.4012317164586	121.933936129436	1.1435661260104268	-22.6946626851543	112.29318210385952	20.949042770141688	112.80250437442908	543.7419882879399	112.36255247599252	59.32234440180491	52.639240688717905	2081.746698237979	131.78147868857798	197.09956140119505	-7.234770874169726	256.65398523814315	270.2922412400177	119.11078787720817	108.06637566393908	107.79024744019989	47.74928754405536	94.74449526998296	34.38864594130342	267.7129596910222	41.74825037661222
2025-05-31	104.31985893223782	-185.7334426493315	697.9417201782184	283.068453368843	438.72691238909397	-176.20337944385938	58.68108028577588	356.7574854664863	-570.3669363945178	126.72808724340493	31.237010781201093	282.4720262318492	674.4254321372218	680.3572041184052	200.88581501712974	4.26747924260053	-400.3768830719206	110.98415587255022	113.18712649910448	63.17474574448261	-249.16754009575448	-235.20466425064274	185.1733848469849	72.2337009286887	46.64055482570609	-173.46258472393657	187.58146844035275	45.94402769630415	-203.15306075308416	-232.66525921857223	150.35283424316975	567.5834386689862	-69.3469953314567	-24.415132745057512	-37.642214881087966	19.375185097242422	-108.79082763745592	200.7809351077815	62.89486520864085	50.549120141901426	-76.60982891067943	53.925157514397455	-1081.5314221034532	-819.1968163148763	54.68876708158004	-235.95936273943084	18.06376286533071	23.457955598167814	234.45024595241125	31.837652522415937	35.14840003001291	-17.04152794334209	323.43697858570937	298.5451281474143	-15.323054268782016	-25.3277308337083	-7.779694379870534	1480.219742779605	-347.92102090534854	-65.47692787877367	59.8511181232476	-281.851985490392	116.20609936814719	30.06049030330621	-39.43919471463107	34.23868238026489	487.29236994856274	247.26649001813155	275.6747528722067	172.67725295886135	18.370583220903427	254.94862555249267	-18.597159411593566	40.19137268287432	237.5664414306848	33.87423202176319	90.24097859643553	318.0101292101649	-53.47043464262026	-9.008489783681057	-269.50697150180076	-50.25839539839512	-100.88510996994819	2320.67001738625	-65.69913559065759	72.07608767287718	-107.65094062807634	154.4197508018383	56.19725950904035	-16.820867381077363	-42.30645762304732	61.075090457945294	14.307027612819752	103.47932234818131	296.7772915771343	61.56255869913633	-30.58484329730925	-19.548603822556572	1899.6596123421732	99.25444264073201	134.59117868650617	-29.709870769171403	184.41608200612995	-66.15921597213969	50.3783835242466	56.76133695803463	58.82096928209643	0.9523716411040937	58.169788098693516	-25.825794865265877	259.83959408089174	66.5299743763083
2025-06-30	216.92953805552133	-107.6325295071371	603.8929729846468	566.1954927436958	410.9112139061888	-176.97688006296448	132.86728252118743	534.8518545447937	-96.52188861509967	167.17462550058195	123.69086692740154	212.27689343947372	1178.8358619892915	528.6696609913924	338.3724167761311	-19.175849157120695	-495.37341117272786	143.42609796037215	151.1512240018422	28.237317532643374	-331.2358717173663	-274.9037077668529	250.01445575680634	125.08307301486985	83.92754837055574	-95.0591937279982	155.7009560062612	-3.8771878089864913	-211.18831439790677	-172.79860776271332	211.77845907714195	431.47293386422416	-11.901876292139505	-42.805349357316516	-32.22259772644833	178.55921843884738	-83.35165368212577	158.8877673554076	642.2180578804289	49.71532969348095	13.481767298099385	12.915075571881829	-942.7318703182914	-708.6561516051997	18.41620813792585	-288.9844641608181	20.20445745030151	-25.939748004226885	-73.65457640512386	14.384838445641947	27.145544178703403	-51.78810827881284	264.4126938113743	310.96792139920876	-46.901206564601125	-25.36110929610959	348.9410589932104	1055.1493382963463	-193.27901576410204	-62.58119885846841	50.64841921729726	-115.95485401022194	90.08197310966364	63.98603105553991	-97.74053181602267	6.013389726409173	375.267106735173	216.90431769020063	216.51251877845243	149.78329887244013	41.31003379718459	235.37245202566203	30.146089627929086	255.60834286606905	130.93406154340164	14.266240593113366	105.50034301033747	260.0065576568627	137.57882629083633	-64.11280036536675	-2.6167121266753384	-23.860838607201913	-35.914948837929614	2955.5940708700173	-78.84955616080265	8.256420219909955	-175.94587568988334	77.65861032913472	-7.881048760338217	-14.40314963725146	-52.652479891923804	13.839457314820777	12.578891746987637	93.24759715478149	62.354540241369705	13.654237820346964	-89.10369387669812	-68.47705725965596	1714.0256745620936	71.3514396362275	75.89414470087854	6.119620831095176	159.5717156268804	-254.78633960957472	18.30856251864884	15.565963883472932	20.407426725685866	-20.476865915435297	55.72731688293675	-59.031124811230654	248.6848502159644	148.77491922075518
