	A091170	A091180	A099140	A102970	A132030	A133690	A139220	A139230	A139260	A139280	A139290	A143860	A147970	A148070	A157490	A182480	A185680	A195970	A195980	A200030	A203780	A218420	A227550	A228790	A228800	A232080	A245710	A251350	A256440	A261220	A266410	A273130	A276000	A276970	A276990	A278530	A280930	A283580	A294400	A304660	A304940	A305080	A305540	A305720	A308620	A309230	A329200	A329750	A332620	A352560	A357870	A360750	A371160	A371470	A379800	A379810	A385510	A385560	A390390	A394660	A394670	A396500	A396510	A399580	A402970	A409810	A411060	A414270	A414780	A418670	A419420	A419430	A426020	A426030	A430500	A434060	A437080	A438330	A441800	A446720	A446770	A448290	A448300	A449450	A452360	A453630	A453640	A453650	A453660	A453850	A453870	A455030	A455660	A455890	A456610	A456880	A458730	A458760	A459580	A461490	A463640	A463680	A463690	A464470	A464930	A468370	A468380	A473330	A474220	A476760	A477080	A498400
2024-05-17	218.22823540041693	380.3622882875826	160.9664887468022	157.51304493329727	235.52161975289204	2561.074767579209	7.284827208944051	81.46894194410088	454.33998488094454	141.34089806899854	294.27044023015475	877.4966746960837	404.73085249040145	636.3863149295437	127.82779428326432	90.38247213928412	561.983863175247	157.43831258528965	143.9371092812787	535.531485967009	217.58873298519055	81.70051923265851	43.29159358844224	75.71076950152276	-0.04579062804018008	122.25731193045198	289.98661981701326	498.5245591966185	-69.28568356712384	85.33445244128964	45.96223632501585	619.5242422439658	20.493873555048722	12.810777604089232	198.24951837694633	197.13252998305447	160.71320491056582	36.83078637778624	719.6187907026775	35.15794521568387	445.3850072297246	45.01064605661921	-722.8603714228595	-782.8434289040647	27.75823903682013	363.37508907574215	46.11548124642704	52.66338545024283	791.3412678950306	83.21254053996125	112.58751714022867	348.67477250341403	47.59895359336559	-50.62359310349336	317.6912901869388	385.71894295309244	404.0306161320643	1098.4731683996565	827.3316623479891	75.07683955757372	-149.79684196149242	427.57293349928045	-52.792793368604066	-138.94701957098897	131.90914333041917	-169.11558450569783	293.04995897585616	-54.69480586733769	-92.86439144220049	231.24463826710712	-165.84534598504194	-66.90770390297212	425.9330973593434	567.715988988769	465.9305597829284	151.17422841083402	220.65551578209022	385.32517717862675	170.75382768359515	104.07556408244811	639.2920404445923	134.02266348288825	159.3614476197589	321.5130220331667	51.75003335929487	97.00816777184944	98.353230063504	178.26490346179838	63.139866704466925	-11.526769754016755	96.8332811681633	45.25264900912053	24.871552769180887	75.02693304128181	192.40273614234536	41.15567848872738	65.04327961687056	39.31621492428788	1111.2596063937992	65.59676318814304	93.47081107215011	92.84708340414628	107.30149099281948	41.96760598356468	125.52485835933201	12.670564988432304	19.02648082320758	1.8816526752083451	24.380408160607054	2.3667924797959667	2.841880341888302	
2024-06-18	201.10655581370492	450.98885356095684	228.21359345487576	134.65418825494612	229.07960886957227	3034.083293459711	-7.7139469845259825	104.2228114567996	589.5519757188447	144.95180631639187	343.28647740961435	835.064312366233	606.8752972496122	698.4418306251987	85.82954055008872	95.28444416350618	555.2954548530445	145.73600766486118	159.9335622704354	511.0693336037202	268.28075969524184	49.884738551561554	61.75705455569723	122.02825585579589	2.045024746491748	97.82872049671107	350.96320031870556	549.0755340564164	-141.2930077954798	94.66319551798762	105.70055531115247	649.3990034938962	-3.120774247922128	1.4228031185232481	174.3533922537652	214.31499845332183	142.81942732719548	61.051219846251	780.9888018096751	57.775204368025584	508.4641738375667	66.64315823767146	-826.3459468414778	-826.7297004619475	49.23145466603488	317.07944276593025	52.91315345018725	65.29828165259539	956.7239556219781	84.24720099722646	109.10113560829711	398.8419649085224	61.87136786033841	-49.887002764293015	363.7861348379986	456.12228328238973	506.0115166903804	1212.3545389548976	1062.9298063934493	99.09750387544534	-142.89180534917762	491.7229352253984	-9.492950249113733	-92.80513912490534	128.9177624917246	-180.18229230031557	294.8054480062184	-13.541878265197425	-69.92735107346095	190.95740205323318	-107.27975646541506	-39.08885486172494	506.64955585897724	663.6219619545645	408.60235132316393	171.25175086438844	257.29535480274245	408.5314876026389	232.51016590578786	100.16922336387906	848.6956243910627	157.22967951580682	210.03317817935022	377.2867536044993	38.935324691030175	114.03599408243178	104.9163754978623	172.2902227784793	80.5520384471894	-0.0907508659764602	129.21811644345993	56.03764555502404	24.476206839065263	80.07966432842699	240.67319094238997	51.263189853338204	61.53628127042383	31.856302038355167	1225.7459583499376	75.15514826217482	104.04594687124865	151.48176229219342	127.71097284940592	123.6276770339	190.35841596719783	21.68674786063737	26.496853667514372	12.69185398849909	62.54777674763701	12.222698337977768	8.019177869879298	
2024-07-18	220.0330466605178	370.884260535143	270.45653604366663	163.58750912894345	264.0074449025876	3120.9109319444633	5.841467065428233	140.78824767167708	629.4195643158482	158.31832451510175	304.78823538011886	959.0705455827955	713.1582980356324	788.411518001308	66.85575822877024	154.43529591900767	707.6277000655203	163.8726113741655	179.19974419225105	535.7337478350619	420.56650222309474	80.35454309454929	69.51852244332375	118.94215096651817	-2.8228204012284834	62.451806826851964	360.15273283759166	593.4343860176216	-127.6885159564877	139.1770539818382	114.59999599169447	704.0270357696819	36.442157851977996	3.8358444296735357	205.02887124768813	238.85479167003274	206.98500807436	77.10398417870664	871.4694985591372	73.86280599223494	511.6309904856415	85.68794284013043	-953.8049712833711	-882.8511727882695	68.28030345336495	330.3448494744382	64.17188162301807	70.30759843623156	1065.8328062294463	136.49793739435907	106.0718984459445	430.7222906280275	65.68124951958202	-42.168467019682566	393.4235617415046	469.1920189459038	482.32109122032864	1408.2002235436807	1066.1508605013273	129.85099498914747	-123.44844805960975	458.1907280040127	13.061180474651223	-69.91804026079137	167.63402824009043	-170.02097921761595	335.9446880017216	51.91016299159858	-56.74881993549138	193.84648417828163	-42.70321414853413	-21.942167871359516	517.8901106164897	664.2760933427669	392.4080300937362	189.69637268377443	310.36032308479787	440.9613402822574	264.76608991839583	129.54104062664754	880.9496673541362	175.88219307440198	224.11424489046374	416.1927386350273	63.35636213851026	132.7941154194796	128.51833060081105	211.17883403054697	127.53846374722332	9.5305643154732	162.9969118831232	61.54121341469154	29.148156149070687	86.10437842835279	265.2825842748648	55.91368254564412	92.30788529847064	49.76086900575488	1337.111734962802	89.0070050948341	115.19771630759074	157.46839961738925	141.44216070057797	171.42109133023177	211.432584022679	29.69827265782253	35.03310233695371	20.286925221303854	76.22098793712215	15.356397874896066	15.657732148349211	
2024-08-16	224.00326695665024	229.57009983655132	251.7636957426671	164.19900928922615	259.6434834609226	2699.663041738876	4.11780907538229	159.90500261759357	431.1926067487202	167.98875040042367	210.64254683013252	1113.8564594326658	701.3154277395261	890.2018364783496	33.69706050649552	194.18355066490557	699.3800635181872	154.0178243561488	175.06682204352254	476.7802636339618	424.9034810202773	37.94026291452951	57.42291955189947	97.31677427525406	-21.408878782454252	8.148421903564156	327.6238105658192	543.0325683345586	-96.29441715596656	109.72034000868635	94.39710682841064	760.3022428128829	11.345199114865697	11.485784668883241	117.65688563168689	197.81510087228534	196.19457632249987	57.380247716914255	716.195794568515	102.56766989923858	449.00799716152414	93.3906683282887	-1093.7873265412322	-960.499625923205	78.38475287189159	322.00920403863734	72.2607934944538	59.37629313233589	1161.588400087918	176.75311054243292	102.06478648879704	390.54776287215054	46.4397421429785	-37.670341137510604	356.92983820768427	405.2089731177555	392.2212049379136	1645.1939742451225	904.9869415759722	42.76166920977259	-145.24217516439467	324.2686885996683	25.5250849564045	-46.56694702435624	163.9312558502046	-138.44955743816752	320.6564503027615	22.346931133997174	-56.832359488992836	172.9942602222244	-35.10099041077126	-30.839066079557483	446.1401213016818	549.7552716773623	375.63125834941684	174.5535519292177	406.952751082434	460.3541457176384	257.1190982594772	126.57636837091806	778.9533657324259	167.62204534574613	198.98998167968932	484.6173740956343	69.49455202133666	135.6608388398227	131.18149236869647	196.87626935270572	103.17343899107294	30.5981540552295	153.7250010977026	52.11444387290004	32.935386891696986	90.61334675002831	226.91954034882997	47.635572696630646	89.64214387307797	52.02885327434227	1436.5877402006818	87.37751135372304	132.66459026485242	130.78056882635553	131.0159274505203	229.75988451543242	177.86005677450476	28.09283220159172	33.5628326198428	26.371895518597416	63.17157815024294	22.5392930275089	24.32022308421243	
2024-09-13	207.550031411352	73.9695850747791	202.14129010230215	165.6523174539208	277.5565698529791	2021.878549691115	1.0938565479182216	147.61724693011	125.03162193099217	196.98113480187175	126.05232037689098	1179.0090293943479	584.2073231185273	937.0767554980233	24.38168240266384	261.76814204195233	629.6802533695086	151.90500077245284	159.19886909872807	387.61213121901505	385.59402689224214	-66.52085573845102	55.91924988635584	85.00356325360916	-20.212523558909197	-90.99464428604722	304.9956984737955	434.04929553939314	-49.98843685153741	-8.745722690601212	90.09915674098087	774.5249600659113	-13.863627249783175	32.182947779480884	23.847238960419332	108.08787874256299	173.282702592033	8.765314194008965	390.6826340322375	136.25915446409454	361.6582463294885	90.61540203601933	-1040.691444157984	-912.6120763178803	79.17774747330421	285.73435216655866	73.3727240674981	32.68775735872782	1223.8922894402415	238.4089733975599	98.37671584497582	321.7164423777824	30.95168853866994	-42.667368532574756	294.27553198152884	302.66215277887113	295.11390971016067	1722.241849565305	621.8090269340487	-40.10411567918803	-144.5499933526496	81.32669474879424	22.54824713860296	-26.146329733269283	143.79680632171852	-101.34595076937899	300.75163000517307	17.44119315159591	-77.2528424350487	116.68699103014	-30.519642397324105	-21.394565387270177	351.6504787486981	400.60270857097794	353.24249123896857	147.31199098077394	535.2450532429585	460.73794683359665	220.6124969508238	110.3012470786669	516.9486062542837	153.97402435163679	158.23949860978246	454.23531793143025	73.49943019597946	136.43454552687737	122.38655729901583	174.15615255111516	91.68834622525009	57.92756081356101	147.65187575169227	32.98455353590626	36.94480215668595	93.75253895486898	138.62020198377598	30.069201953266244	75.69871487761353	45.39130849167786	1529.635562088045	79.07559994458455	146.22969414888007	84.4974693108685	98.13931628077262	285.0209644919698	136.63937975522316	23.48399491424877	26.680854302906994	31.126652593609645	41.0059769924127	27.54845153649023	34.99007078091883	
2024-10-18	222.0400141242556	-42.50159219502689	405.59561677593433	168.75102120816422	318.3547868939977	1935.3270756677466	-12.921804073008445	150.6757224055806	-100.79803707991078	213.3184834602643	62.5156818562603	1297.6159634915223	546.8208911293284	857.5138356862462	38.07012014836516	289.3551348884389	606.3601358181701	143.99449454358688	187.04407009038528	500.9738320950614	376.60855062318353	-46.67329856662877	79.10814155287754	64.36070322255398	-20.821928436768502	-125.60275310873595	340.6321379011252	446.1332020761738	2.1717911716507103	-46.31077962306867	70.23458496795573	709.0849095176791	7.567607078398435	58.277629565308274	44.2446050225156	51.52719086279146	200.32903256053532	145.37304950401358	185.76704620643375	117.23437116064821	333.9453658810253	86.43696181611003	-975.9316952100386	-847.1783056391437	75.38723057767822	339.7830111475905	61.58630423783853	35.975219873753815	1163.2495562616232	263.26528307234423	94.5230683461507	338.5727662243762	136.9794245118896	32.17166216322573	309.2668503251359	290.22144364221094	205.8107543326032	1590.353199201587	529.6119444280025	-43.01609378471795	-68.05261149281466	-60.345174641548056	87.40462314307729	-20.43582747654267	178.27435093026367	-84.94613971790386	361.0183459011063	80.42303419871965	88.68844572642979	144.49274917499673	-18.406399917857584	77.17968502120618	341.5345879982192	391.2229497235396	304.92497788560036	154.1542505788093	480.5900885550046	424.06752056579285	205.68935765803622	139.7979711434786	446.0729129720239	164.82357533734836	153.27091008470734	540.6860355756471	97.4286934156647	141.31493633914366	116.71541197963933	228.3904922333419	133.32121850173183	38.58082240603298	136.5476193258852	37.68106826126811	41.44881903539704	96.39583538309796	169.15194567778735	34.959622792514025	107.65882291675408	67.25382367914631	1619.6843936048836	89.37098664429493	197.58717572917766	97.88847979364107	127.6646055168265	194.85722909200842	168.55002615210014	26.70597291017696	36.1667415003661	22.765922467743557	57.792283242086256	11.588542470966395	46.489710671612926	
2024-11-18	192.59601589257272	-125.99606496392335	466.05181952670443	134.6319406414891	275.36153626858413	1950.1583719151622	-31.607234160829123	162.59197205507775	-432.31379908666645	169.5986097988879	-1.290056638100907	1110.0962527143688	437.5923039170382	771.8909915823617	48.806108479900786	265.05354206528295	456.39389382849674	85.13286250034434	153.6800663441912	577.7186801269575	251.18130899268078	11.489076366591917	72.2898942877355	21.90546154396847	-19.72168436271852	-183.72004925088592	263.03963914863186	438.7436322650367	-34.22358259209894	-110.56901175712952	44.79465649993247	641.7123727679473	-41.37123108119343	61.747543172283834	54.139339823321905	-29.482604795387402	219.1275571200802	226.161308580757	-106.7776756474675	84.93753075300037	307.68899486542045	76.78483912883154	-1076.0968635916372	-931.775607885094	65.42208844380424	327.2689852331796	31.939833727760995	50.081400655534935	994.531863007733	241.70395117610713	89.41166060226044	352.43193536795116	179.42835551862046	59.83682421111803	321.54641487973777	293.2394503480232	40.020111769589676	1440.4308799867622	401.20886461887585	-15.376062641462482	9.832956792557866	-227.68163087905396	143.41692866277606	-44.42645985354761	198.13554630789582	-69.33101338515212	333.7615083209787	182.46996957270147	177.8166789829163	187.9838887979181	-8.066575508031292	143.8791243894625	393.8017070854471	534.4709878598205	287.29885042789056	151.7531409518558	338.6047289458394	379.40592653673093	158.09611993599424	156.87899889019764	322.3465685776516	163.35076663100517	147.84341576339204	631.3795352872958	102.59950016904367	127.51499111598048	59.43873004217943	302.39551125434184	219.17221460953033	8.979094595997715	88.88317360541299	51.36612271342969	41.18415309838676	97.8156042658241	231.88076093554787	48.44903032403778	125.64609010071368	84.6284491140281	1683.6720516851437	91.85255223698701	203.7558081498657	105.04456131660908	180.28672601292828	87.25432837540598	168.9558246151343	28.537272177480844	46.76784217088223	12.309516539038214	87.210772407442	-4.888498723588022	57.88033549256696	
2024-12-18	155.35506474746404	-158.7742894917822	537.989381281668	113.18253762700527	247.7958345642105	2586.020690795949	-51.81858527159808	152.15992076996264	-585.7868302959505	162.08505959963935	-20.163082879512956	902.1299333548254	338.25671897295	804.2107711203548	97.93201671429472	227.5283947972968	426.8830404824737	49.94015801545311	125.24999558734588	583.3439140296177	213.1529535965227	-13.161848733698662	36.5669768935784	5.428968794570892	-12.74707093971341	-242.74604913151137	304.5543071350765	505.9014068130216	-48.663974880032534	-106.11240036556788	38.2113534012739	686.1238990984507	-82.48522861360661	55.08769096394258	128.5307389812886	-73.36618895011853	225.68170267284745	285.3995319139541	-271.74331401193683	66.49281542384364	366.846932880082	92.0360632188252	-1120.3245110921478	-958.7696386301018	78.47499965941337	380.3241227030903	9.357324777607225	77.3243710439454	1051.6401122564962	205.2531051270949	84.22066100693155	406.6140191392237	224.4966869549143	93.70330321356289	371.38240710092464	389.04530596430664	-62.68619791137985	1605.0070315864978	361.99275502355795	37.914072095300085	71.34557945954919	-310.1063381375444	171.5920582855839	-50.5949551802604	202.8517502907976	-79.07124209869994	336.5401972516969	346.96083045623783	247.7140757942442	258.1430216010991	51.96312903334854	185.93838675949644	510.8430626075392	783.7886461416315	338.9601667330073	174.21122463045833	262.41198188688566	394.93522089753696	112.89439263069028	162.23082281644503	275.53771716557344	172.52712116615862	196.48224576216035	424.1122877036473	86.74483350703781	138.20819534381081	29.62737245437819	329.2599908539419	385.25965289587157	-5.261049910195112	91.22234680996343	75.82843933707224	41.09364436402211	99.35283883031025	352.8802824684294	72.86368021618728	133.0083815048353	90.90059958577851	1730.9564574749038	109.31124681193009	188.6900233582071	156.52381066529654	261.18714254304274	107.61519635837328	223.5297023669259	42.14788888767208	66.02312615392074	21.776951475730357	156.38261537987043	1.6796403600164425	69.6501062049577	0.0
2025-01-17	110.67156936647427	-168.68976788233567	557.2262758988333	83.95432303045231	241.3600300710974	2543.354179240716	-58.13424607698457	190.9375605026397	-610.3258688555991	140.1651585769832	-28.44804170343491	753.3818343141775	320.1618085772077	740.2720181152479	100.53409916631358	164.87508093475384	275.02220964093374	13.359051784534586	85.93633852698332	592.3874318836015	128.4137099424952	50.00956234554792	32.74149285195239	1.211523185383328	-4.220923816349654	-234.8088727426706	311.1554172814194	496.674288728434	-72.510159449934	25.455300292061068	27.672534818691076	679.1278514872965	-91.90443729027803	37.894225669925945	194.99076247195495	-86.5467007460712	183.6330984865227	293.6446769674637	-321.4343304479024	34.92849655352728	299.3322725803446	99.75295109918142	-1106.8285778442857	-920.3813362178857	84.93390317167268	369.393842250199	-2.4984140625804834	102.81978353497294	922.2891520547334	149.6205387880646	79.39521247905486	403.51823420771166	247.13386359978085	94.17011216237643	368.2028348565336	382.367875380294	-28.37425586139352	1596.2096632091088	343.55165510874986	73.1879740442934	103.84949139838568	-286.91391450736614	168.6358547896658	-52.8988369894372	201.48617114722168	-52.54818040639714	375.29625016666205	402.32919591794416	276.65024165984966	266.34897252021403	82.50084723114367	198.04924607300075	513.0441739873374	818.2540156320433	338.68785162422864	173.5014269291413	127.62726554370715	400.8636109927081	79.44678314897533	162.88240033024675	302.3945309805108	148.82092122853646	167.25788729612657	461.0118904219805	68.4506888237405	112.63482442770362	24.999044703252594	354.10271302956676	418.89268659092886	-30.67205039547811	49.6435057869852	97.52102148063506	37.60086714298917	101.67770251723437	458.18639566214983	93.61990156652547	135.41353011698305	99.80425104245728	1769.7464946719774	116.13074820743998	197.96175092698547	157.07931867199164	275.5119093824874	50.728011487880906	210.060947957706	52.502423060983034	82.61031559026875	18.185630569440455	181.5224840590608	-7.035813655230736	81.76660773951876	0.47863247863238534
2025-02-18	88.36846794681946	-209.81737879673	737.860108048485	86.51922957998897	279.19277830005797	2617.9090480918567	-31.114159049993255	252.91682171370365	-601.8136922276309	130.90232022428083	-55.54698079603958	776.1617495390178	429.98460345699027	670.4370745134386	125.1665743499799	134.17793744464842	207.34693797894397	36.40507840446435	94.98723216297283	536.042803337752	122.7516355746717	40.12244585249459	92.66809098482136	-6.58103778930078	3.59882379342622	-157.4064060998943	310.04079278188	508.24572679200764	-98.695275492279	20.35539842618053	25.814952215367384	626.0035735762813	-100.30289071909891	27.31770225883669	264.41348486770806	-63.42992881227855	149.0014598129215	303.2743781983245	-239.88558647344132	25.86685681637664	298.13807591138175	95.91580668168848	-1066.901991215999	-862.1501198200895	82.20130447768645	277.7923131061957	-2.5913375734396737	105.00258727479957	835.7334358363726	122.26461096948495	73.65287936739048	394.5853611075877	354.896383369923	140.62137717884605	360.6360721404085	394.2478858660643	28.12852336507808	1473.4340105880467	277.6760807987971	92.64368585262895	125.46011173628438	-253.1448687554522	165.0787810804418	-48.104885152029965	176.4722495264632	-47.76204717335429	568.5124563823647	464.91403947922703	305.62551129196356	362.2207955448158	78.73544258459265	234.89159463875376	508.3193574820982	829.9072732081868	308.0428407744821	179.1672878209598	77.12743757866576	376.8234424457298	63.346788614724915	143.20533859705233	281.5023181835759	143.87384289497322	178.90124370687795	1008.7282769467124	48.867874965154755	111.72845633244907	31.177221382916287	374.24253500201144	407.5192239987092	-36.035551987900874	-2.101349201859364	99.70212477944196	36.99879866402088	102.43535419748781	473.1663466587622	95.7207949188838	118.62990731709402	89.472574451295	1783.5668565026244	136.36939058138512	186.13666377902865	166.60082636670336	328.37071498821706	39.56407797863193	215.88018932912655	55.784153449908985	86.56815409384492	19.443296440693686	181.3267921536824	-5.122653308347363	92.24964534596631	4.922172918646539
2025-03-18	62.73243670276736	-186.60771805402715	941.5745371135341	86.76080378865817	315.00563299071734	1513.1890519617573	-18.229586269781215	271.0687039937228	-616.3057259197873	125.05402589882405	-32.685446365066014	701.845441043142	529.998164267344	635.1337327848983	144.7635939888778	88.50318027090685	86.07068158940729	69.85026774725645	98.62505522810648	379.7804243694277	99.37872240915681	36.775828182287	143.50718324392327	-0.08023178471074743	6.573787240725693	-130.73641270984004	354.93518116699937	369.78697454458234	-192.8559196571778	-29.552285196856104	39.46306952454624	593.4047644035923	-80.02806730365756	20.07774878288	204.89252612330972	-41.921076586114424	32.759071247357895	322.87814166752514	-161.78897028930305	35.381204805928405	90.47269008768399	104.04772361854376	-992.358193466903	-778.2040163304841	91.39803987803984	168.54537729637923	4.0873798478790135	104.29074339811649	813.7051367106021	99.750024840728	66.55584321699303	260.7133223961164	456.7151419278307	202.69417852582058	238.7484781630726	228.96562698986736	-30.15796048920788	1464.3992231322027	48.01255239331567	80.50208181450463	133.25837898416034	-241.49192388212657	168.870130353759	-28.410817981535843	153.96916307584206	19.274802929546127	561.6815488474015	365.94881872738944	349.8487886243787	300.75566228730406	40.72117146450023	277.0751132494131	289.38449073705783	470.6202034160933	304.17952104925007	142.34315421227257	83.81114698593592	353.4413761140386	26.610575102716894	125.46982845880171	102.56594083170103	63.58230230136746	55.501208787604014	1548.9527261270305	33.24833124488515	100.730216223517	41.0261418618511	301.8430663023137	246.3560847036964	-25.72647400230261	-35.02696708587433	99.97006803570889	29.248759664084503	101.81821734602784	475.91311747069994	96.24287182728949	105.33747859759563	83.35551029923505	1766.039736731017	115.90846722674087	167.67277263363388	83.43158795250685	268.48518721777725	114.63719691153096	142.03376447641358	62.98171599101096	82.32492548870403	31.23603475897692	94.67603294706811	8.202093077676537	100.7350397334074	5.163947302400404
2025-04-18	33.27859407343715	-231.85344319957375	782.5574562752771	62.34338963782409	426.76269115713103	-66.05725496669766	-9.297280000706818	263.9287253029386	-742.6479694749441	98.43941399354082	-73.59309637439213	452.6679106198578	490.66652451145205	677.4779943595927	131.61050055610337	17.216982527652846	-254.44136952655538	63.98643906737772	60.49279792371551	91.75360454972633	-120.82581422562089	-83.31059115557468	163.99755124614978	13.186116116474622	10.947816008629758	-159.39006920488836	232.27319830102135	104.86119851726517	-237.2785165923576	-111.47396795033453	62.919531865207176	602.4999421756402	-88.77220004336272	-1.1947901809964065	-31.107719103283614	-66.39718015327796	-106.6710721009647	247.8869937647569	-249.77743588568364	26.362070847302846	-157.37197167765225	88.3092083759845	-991.645274766634	-770.5271984568074	83.46579660736103	-105.92308641064164	8.862306300734275	81.19235173904758	433.85933435016204	46.37588594077761	59.720161332160274	48.34593156896972	364.4144922833411	200.94427114642826	45.451345125589796	-9.852306053285929	-135.54602946871432	1507.4142715987045	-355.5253309135205	-51.965162388163364	70.38855578479479	-303.4675602095404	125.7011182641611	-24.25242081077272	53.9559960962921	93.99848274116277	593.9318557061356	200.38151722612253	305.73395912143434	192.9792205268368	-26.2843883004723	227.72662211164203	20.080414655011737	38.17263840346277	361.88975786318406	62.81096702081095	4.290857679920805	383.17982055279435	-48.79101587177945	41.69540776305632	-229.96394247808803	-44.93209947112109	-96.51145140728613	1787.496462887345	-26.460818419028584	85.94497255881515	-20.157551906980245	175.71187299357348	64.86972443389197	-30.695606544638736	-27.23488887641372	80.56708194814385	14.479726717607065	100.76949157731826	389.33555931231035	77.78618350610958	26.08603469509029	26.169574188932756	1744.6029535007483	88.1455780888237	121.5664238619168	-66.03968063358388	146.25590330265845	-3.4710857621140576	-2.9039575330186835	51.21556285845861	54.77347006979738	10.655901181841742	-19.119103400138158	-7.242357098122977	109.2069779666709	-5.508734876764698
2025-05-16	61.041363478778976	-214.02513258234094	693.8594870977721	167.29702941890167	417.26633202161156	-194.38645257313328	14.44836809977072	303.5484403970639	-667.4469622208034	92.06377974125368	-11.771127923629365	176.67856211877438	616.513173377384	636.628332759652	125.01675942146505	-7.891471553037121	-464.1587322886935	87.64575280409855	84.36921611095703	94.32171687554228	-279.47294362781383	-141.26308644545134	188.56605406857915	43.47250396103482	27.748272604647866	-175.39853253989864	184.38160682332995	58.23946885436135	-206.5649698567811	-182.75628968669628	113.2827377927681	542.3965801708841	-59.8104137492719	-22.73409962373848	-31.08858748719007	-30.253088760295014	-116.77289176925075	201.1921027083065	-116.79424848248965	19.542779209236755	-110.72198529558	52.907722184335995	-995.2536748369428	-759.4386995496261	51.14882014649521	-172.84435190822956	15.921946024953705	42.263345390759525	101.18555014803701	25.958823414774997	52.100940564444954	0.3330389370651119	312.1671168675488	207.11986143623176	1.1079671453010178	-28.36128668048582	48.26903039259969	1305.6072562284257	-334.2408303057923	-56.188318335841174	57.16056380868599	-275.50692493336845	105.18155962030477	22.44425880460392	-10.984873682802117	68.31643655893697	500.8844140565611	210.7535824586879	250.3637480125019	145.07216199624145	-2.7809400015129313	227.859972368458	-16.472105249906008	-3.02852115644464	367.8780158907216	46.79375323535771	-5.781547022342579	385.62574195462	-41.68302951709222	-13.133565922658079	-189.01527631965382	-35.53120904253228	-58.08806104089763	1986.4143068303943	-48.51368385299037	50.507349424736276	-95.61301704892014	139.25142479831266	52.28503441124417	-36.642054705074145	-8.81382741103073	49.61883178167045	12.756986607893907	98.34409249017955	239.9225248623884	46.85419714076181	-23.007432643095683	-14.342685851907191	1695.4877111416718	74.9611002979205	94.30981224878008	-43.57884468206879	125.95362639304824	-152.6668780698257	-18.74478755179166	29.040836489703082	34.51310600246035	-13.9661424278396	-18.674357797913217	-31.594379542106005	114.93029337984203	6.479020472911624
2025-06-18	158.11206730701042	-124.35115882243825	590.7128510793357	432.51082414446785	435.48869733564925	-301.8124221794005	106.65313616269896	484.2115782683868	-353.552696046708	114.3486687368034	99.01341858305534	110.4779494660786	1018.8801576223841	446.05822884233066	235.82237577654325	-20.89802814834954	-532.3208912063752	117.46904970670022	107.63826191532392	35.30009491752753	-334.6297860533367	-166.89855426255167	252.22846671152018	91.1543474093158	61.48028037274008	-116.9467994475563	139.0252949735846	7.007433527683133	-191.83712406195016	-39.323792169607934	169.65644940721373	398.68150142141803	10.141549277833661	-36.70253955759181	-40.205695942841714	101.23894773596666	-115.74134923617677	152.84574247895029	357.1504268476409	14.40929346357268	-56.7583336514283	17.215047185573894	-895.0747900544061	-680.9090681596035	19.860951111708943	-237.56070416076773	15.255468049732084	2.4691629161589503	-142.50824417556373	11.592106334450904	44.28548507827509	-43.29371846538652	246.05312699215438	247.6369928600435	-38.824985642662114	-43.86876448546923	329.2016078432064	874.1920587620216	-258.2336626718202	-71.10416369608053	28.968578683126793	-181.6636921133774	75.4344794798281	45.64855434447384	-58.91201048511823	45.48232973691427	445.773921802896	168.6412992936522	184.34690978856923	129.70260799630398	4.753472560236105	193.12636286494848	-3.4144454606871477	77.25531626965403	249.90659534360884	26.58400089925715	6.592286037883582	325.5555695528924	104.19394576533648	-52.34406046349301	-61.93532492986333	-23.308073102956314	-18.804935941275403	2732.6732325663043	-57.715082110575224	5.408332506236036	-136.23544322688406	68.28104780981903	-0.7321964175538369	-39.533816509679	-25.602500979690888	17.780815314850372	13.530595133966585	95.62899756410513	88.60311734989682	15.473838799869867	-57.65913836573378	-44.76461578916002	1643.6692186739729	57.83571259320183	46.88522680339565	-18.200098082740794	107.97249641835936	-286.00250241072575	-17.735586625063092	5.66372449299493	13.798782979755828	-25.43628674342068	-10.1717751912729	-52.98532453523869	120.24768693632706	42.18812745165462
