	A091170	A091180	A099140	A102970	A132030	A133690	A139220	A139230	A139260	A139280	A139290	A143860	A147970	A148070	A157490	A182480	A185680	A195970	A195980	A200030	A203780	A218420	A227550	A228790	A228800	A232080	A245710	A251350	A256440	A261220	A266410	A273130	A276000	A276970	A276990	A278530	A280930	A283580	A294400	A304660	A304940	A305080	A305540	A305720	A308620	A309230	A329200	A329750	A332620	A352560	A357870	A360750	A371160	A371470	A379800	A379810	A385510	A385560	A390390	A394660	A394670	A396500	A396510	A399580	A402970	A409810	A411060	A414270	A414780	A418670	A419420	A419430	A426020	A426030	A430500	A434060	A437080	A438330	A441800	A446720	A446770	A448290	A448300	A449450	A452360	A453630	A453640	A453650	A453660	A453850	A453870	A455030	A455660	A455890	A456610	A456880	A458730	A458760	A459580	A461490	A463640	A463680	A463690	A464470	A464930	A468370	A468380	A473330	A474220	A476760	A477080	A498400
2024-05-17	220.49798283085218	403.28185249514985	146.53998908355254	160.71317513340645	234.92417081255635	2609.1294373424253	10.87488027519072	74.88717770545065	460.47475746166685	132.71871699051283	308.1085865437123	909.515795154673	363.7282734898825	616.7424417717663	127.43527157598623	91.31136635862919	586.8750416723177	162.55104224087842	142.61620905799884	552.1605987449816	213.87450519845913	83.37277501115364	40.12421650421852	76.85451003303652	-0.9935749564055527	133.83720234257777	290.240234701655	502.231023722142	-74.68263257382978	90.94567151129736	42.94065206696149	609.6083735736064	17.209863103647997	12.941981059396909	207.69194544365803	202.7645547672722	172.58259714574922	24.958544703604616	739.9906172165144	31.548076412946216	454.2282957289408	41.50915331677811	-723.7189060097548	-788.5826561482626	23.660829730219263	369.3944647600358	44.39868061217423	52.342307360327936	773.8136744852675	82.57593922064058	112.45478363267034	352.62255355122636	44.0147458951148	-46.62138391987662	321.36476929657135	392.40649796403204	377.74516342221864	1059.1901201711735	829.1931861219523	80.24562930861981	-150.5846989395459	433.865172477702	-57.17246308407937	-130.19531174178485	136.84409423539338	-172.2191764498914	300.7658414739089	-52.5496023523215	-98.7528200152579	236.47253738895427	-158.10411499537042	-72.46580796742558	431.6061806743588	574.7945498434217	448.8939736641148	151.27362848567972	209.9901215411293	380.44863114460964	162.0228906766253	107.46944566180507	647.503405572037	135.9033507189442	161.54535291361532	312.38959419514447	53.66488096659808	91.70743995007035	96.63129279580092	178.56013573200227	66.93539817821332	-14.138989455641536	93.14729755335193	45.4957702547116	22.269303350576266	75.01916514568018	200.28284151037582	42.27748573306282	69.4313134810076	41.64554148221884	1111.5169398421062	66.83753701812049	89.48801645678755	96.32954029414006	110.31342324893185	42.97555308820387	125.07137201486486	13.821800922302092	20.433596581533557	1.656315185806878	25.070453188679743	1.5355946162322414	3.0393335203277982	
2024-06-17	209.4555354361732	436.11616423385954	218.73746173496943	131.75666544446077	226.95675480210286	2930.164463043696	-2.4354671799918393	100.23496397926176	563.128945479395	141.463107250462	333.1640020713901	851.3481110908198	530.7950575540398	678.0113782339596	91.13631967133438	91.59161404225532	608.1725204603133	156.56402083075625	157.53873406219532	509.84548108419926	271.534093599818	50.17533930141485	57.81206392544455	121.97302496820708	4.35746434756544	112.22624192356625	342.4193358784709	536.0128861761166	-143.05576941862887	76.93450409719887	105.36890782673095	640.2955402672759	3.3122042046164673	2.6642327038649967	186.07249644503113	212.7037440716489	151.89394057090283	49.876177230439	773.7176275218229	54.05985302570002	492.82773639678817	62.480048662848844	-774.0774137501037	-788.4624245165026	43.649181400189846	325.08824333703274	52.06242211805332	62.8195979042689	921.3441600652952	83.65612895235353	108.88534762909296	388.2703055760338	61.87143102874961	-43.236396033497954	354.0163007409583	439.9256688781078	519.0706114468686	1146.04908784712	1023.3112533334938	100.50704936717437	-141.07966030916623	480.9494391537746	-13.895177594599318	-73.54770152546172	128.6727125710256	-174.10649162491427	293.51311713612756	-13.278439803564453	-75.96607051844234	198.27023498681297	-95.04465368815966	-45.31499843612153	494.50617138301084	648.4887535706239	417.9936506178724	165.4577761320611	254.9091362788423	400.4829861801186	216.69392689984494	99.06394951412108	823.9985812952116	152.2495912349906	196.49765118488887	358.40328253459006	38.72884329265732	104.54239246751621	106.14516845053717	169.91570009099172	73.60348609018342	-2.303477725048566	122.03645571669986	54.681969057464826	21.792941965335665	80.27850137169631	239.47139591582788	50.68124906349112	61.40237462022131	32.719369579375396	1226.4601095929706	74.02603382256935	107.83432573506644	139.83819226452803	127.32317281109792	119.74730858623542	183.6282512391918	21.351727290926686	25.724528774968668	11.200487203592395	57.61071793742788	10.668227960676433	8.073675908111074	
2024-07-17	223.55704782721023	393.3914321953691	270.3853002466755	163.8494953819628	250.77219782705595	3218.133619982542	5.349318179545961	143.667594729844	690.8954256159911	151.2628284636031	318.6163605071212	990.1436517693921	704.1751936657467	780.3344907025471	73.04085379294327	133.85603992038156	757.6364692464655	172.71674594280807	187.53219887943388	518.259208516964	404.6384002550672	59.23337690921676	74.66598364976204	121.70790579157133	-0.1975891201171862	89.50872326374014	350.6099393103342	588.3930909943742	-135.00865304832743	105.84982590688355	109.71450845790903	698.5936978668049	22.04013832729214	-7.139146774555549	211.46159467002124	250.16856369125605	200.50917826791843	65.33913871023645	909.3450552959298	69.85297101776086	532.7500837130302	81.05373324888467	-886.6657252096446	-836.2227811787316	62.51799072296308	315.18360075030273	60.30463926588281	68.05204505609078	1048.6344642570439	119.46534506856571	105.29101224527085	430.33543769196115	69.04505613957866	-45.29922159730597	392.47574394509184	482.57635420195857	530.4060272728658	1336.0843636809766	1111.755921029432	137.24861783783697	-120.53226289923794	485.6504977825707	6.519372065598077	-53.61580188154477	149.87592689154997	-175.41743446137446	323.48923676822767	61.30933755107671	-66.55736825359435	199.22455057821645	-26.549757018712285	-31.250476124726106	539.2127832624574	688.8619852513384	390.85458750027874	188.49913862142625	304.36831097806146	435.9640888820061	258.7643320860412	114.7674310095158	924.0761782042507	176.1743706617803	232.93479252385657	418.2770489870201	50.06104551876487	114.69047616233566	118.65156707419729	196.49188865120658	124.28146579663519	6.075734786410791	163.5094614691966	60.12833652282134	26.682719613732054	85.79116436787828	264.33615569985585	55.69299855851625	77.53806255826728	39.66465967125963	1334.6822364472132	87.27418661903135	114.82077732599724	172.27679604177402	145.02616288541395	163.2422529518759	222.7187839586846	29.083626605285268	33.66697601211731	18.832335440566617	82.33896809691848	13.80852252956373	15.401209943965366	
2024-08-16	224.23110097389429	227.57909768128093	244.0951540664375	160.64325724175043	252.24889423939868	2625.6541092065945	3.8346762350641654	160.843909057767	428.03603806760646	163.73025525466136	207.60302703275352	1103.9000105979799	680.8263139454103	900.7754322551054	37.34524712990412	178.89135581867595	720.0216872014161	147.48961824654899	178.21199035111232	451.1484495557804	404.9789279813936	21.86433818037972	58.81881893376697	98.89685098891353	-19.835121029629818	15.840734705695809	305.06326470956213	521.8503991055163	-105.86161902027669	92.95620552269074	94.85066656406147	766.0033985467496	-3.951246313282496	1.9077221141890988	106.40527726045846	194.6260429517128	183.5895119448694	49.78047453232324	702.699255313781	100.66179126597342	433.4791759616612	92.8528006425368	-1056.3809297380653	-937.7471969250241	76.49203209088904	296.2106539066451	68.9776497434355	58.8695525922044	1129.8892660008933	163.1880668285029	101.49161618025596	375.81712346893926	47.816086111088225	-39.65780525029936	342.9809088856923	393.59866736999584	419.83629482612366	1603.5135046951837	889.1375664767556	38.09689976187117	-144.89349129001516	319.3189739982107	21.305045209956347	-38.91725258673762	149.63902189492063	-131.98495277551967	316.6720887508593	19.387974626052795	-63.12762946639043	163.0869386546736	-32.78135832338353	-36.742722599897434	439.3661970346709	539.4860882589983	376.598316221545	166.84385969923528	398.4623081115178	462.136502778578	247.90558348822452	115.13381115215367	761.4249277404422	157.32694067257722	186.95560251679444	483.8690384262362	57.97506377812914	121.28818140550075	121.15261031757257	182.1883897410802	89.26774024518983	28.055184763952624	155.26388199188955	52.805000560149836	28.493989802416046	90.6182672742095	233.29604014190505	49.34539475137666	79.2410644567207	44.78367685248985	1435.8520748597507	84.71605106912483	131.0225506954257	124.99258992414269	129.74792856462213	231.5721667198117	174.8084321584115	29.10509389614853	32.38826812694539	26.254271501747727	58.66941171729222	22.447199727364776	24.356621683292712	
2024-09-13	201.8735521425195	59.270833870167735	196.16742490912588	158.13877954120971	265.6595076023654	1921.6067495391899	-1.230595521240211	144.0369292960444	121.20893190701969	193.9526126337346	112.97142273052367	1158.7322231818519	566.122048466453	941.1380025248056	20.086289430319994	248.22524677369734	643.9371119422101	140.33520254705354	158.71879435807375	372.69552198326346	370.86183046197925	-72.96555030829916	53.771767520557844	88.3615300277076	-19.74053606292418	-92.19552314221585	284.1089211646125	414.3963950180216	-56.17810024657814	-22.463634741818765	92.95156033328104	775.1014462113476	-31.27760991178482	25.373676499110825	9.079564196927663	104.72469174528166	162.5299881964883	7.830831655463896	376.7236723872212	135.73993887774537	338.5297299344877	91.30545829411419	-1035.000900449638	-913.8409538588468	78.74765673852323	276.79735304532414	70.93920830815915	34.06861789944446	1210.8301095724073	227.28149116476345	97.68237211734743	309.07026200066025	32.85758761749008	-44.554576892339696	282.26407450980935	287.76853273093	303.6331221339758	1680.342735956598	600.4941937633871	-46.285279722246685	-145.55253886182163	82.53075261318168	20.738863160185815	-25.587862947387464	139.3531466307939	-91.95937444129686	293.43916925243354	11.172481614400368	-79.21067763591083	106.77039309588588	-32.2174460152072	-22.692295437754865	337.60915059466697	379.04149240641505	345.49012222819215	139.71810543268145	525.7770552552104	458.2993492611613	211.43417728119937	107.31124183957454	491.6511959405357	143.4837327769037	142.17646268932003	447.21270331960716	68.40972911691274	131.4034759595943	117.76627736615316	170.75638538033877	78.99050131526346	55.954070623305356	147.44152665405613	35.63615865228226	32.92234008112453	93.73886411351009	152.3942285519983	33.03846741462135	74.04929908075906	44.5919428961614	1528.6428986640872	76.5635444389575	143.7130650333777	75.73050724040723	94.99400071794912	294.42174042322034	130.22927213517858	24.610525244804712	27.009368628851206	31.869380453647555	34.763501474004	29.016438788303475	34.94390949771684	
2024-10-17	217.06297805070062	-32.353145697872264	375.79097432614867	161.65292792189408	301.8753935400141	1847.0755753656304	-14.258435686798066	149.18532352297433	-65.17515241438775	213.2282890713979	62.23639408844167	1291.674199242074	562.0274719879005	888.5312743307607	31.92235675379277	276.348600615897	614.7637072778354	134.28881436324147	180.28798362646017	482.73830584295524	358.1829656455624	-57.620454090711405	82.59749978003813	69.61062913163751	-18.507744555690863	-106.35828499556749	327.75626727224403	423.3786032952346	-14.08056304000543	-47.49735599528327	75.21683676728892	730.7376994623976	-3.2587014349966843	53.717788172227	39.2549267835858	55.73672448031064	193.3314138882577	122.5848860507657	199.76823317702872	125.51302190906051	322.8063275114721	85.54188860915792	-943.9257924297068	-825.114686575791	73.95159964567576	321.895265414076	60.499597016670734	32.99332569935166	1197.2054641567647	254.87567675666634	93.4794392718868	324.22259228180224	122.21883613981282	18.389678125025966	296.1494503914207	277.30872277331855	238.83677179110578	1609.7641180510489	520.8725305891589	-46.871844834082864	-71.24512064023759	-30.541393374042855	76.3734076225337	-18.051954494031236	170.57019914865765	-79.88048457722789	327.527047526666	67.95941671133474	33.91324908200579	149.16757602967533	-13.276784781845777	56.92182645008643	325.37137670383527	363.30921738827647	308.6635496999688	147.81022283135258	498.3058183522286	427.49071298815716	205.61296516460948	133.5784990415057	433.6703045640486	158.5962679715537	145.42808604937295	537.6017089924293	93.3620193731305	138.43420953890558	112.03879802096935	215.23765512649067	118.9157928213146	44.06433661853104	138.55335723520028	36.5168982388014	38.786065365250366	96.34154674626055	161.85866702915337	33.767204597979045	101.82165910397117	63.99747691609386	1618.6003953990376	85.12549859252218	187.11791317803056	89.80248532624881	121.95654292907858	229.20075719297512	150.45754598438953	27.06160417216276	33.72690530457126	26.29685941928703	51.52018346489719	16.105332516462745	46.38040999186529	
2024-11-15	188.79720773802302	-157.17420362908592	455.4760917778689	128.9056767957435	263.6472119721466	2064.4597140112874	-37.3678977398856	166.01587535445935	-428.6464376748297	171.9275047889397	-22.10348070200598	1101.9731028656386	446.55547292055803	795.2348949645391	32.7481822852327	260.4025180310058	592.9079708260198	76.60251725815289	152.58667466273135	593.5025078839121	324.5054325038394	-0.4166335971698345	85.07812215023763	27.96651400931063	-21.116471372402202	-176.531594856819	278.44618603700405	455.96534828157974	-28.93646409238175	-94.20532186672722	50.82737137559914	657.8656782552086	-39.378891279318786	63.16876757004027	77.3756799696427	-38.19580165815253	234.85702805777726	230.0908675535826	-138.70294811884105	92.68580582625498	326.2607681290492	78.08070341399011	-1048.5917969379275	-910.9288716208016	66.27549375912636	361.09506875027	28.6634842244501	49.76954732946672	1068.9438399292014	235.52175686151134	88.88915961014413	363.86581930155216	175.93535116088057	66.0873401459246	332.97670501648463	310.1501678268976	77.80629816466376	1476.508942198132	431.0405450077992	-19.324729410124334	15.408767268798783	-205.11554081247664	149.563309882388	-43.869482832569304	204.15905055674085	-73.88010984724997	312.4742291904738	186.37880344019828	171.01908593988844	204.54950428628695	0.28012939361440203	149.7007994450463	394.80603496808476	509.54069661103995	275.73391710915485	155.09066011375063	349.9034511605299	380.4568991120991	153.9333584630126	162.7129656481162	339.0285235148658	169.69553809421933	159.2084079733305	656.5670979323935	106.48750664598555	135.3553249877477	81.35543031295134	292.85835388220414	221.96487700703568	13.630497237813692	99.14147113796992	52.00552370039591	38.572706602642725	97.91810935755552	239.14537581337584	50.46619797241904	133.16728914221568	89.13847414130375	1683.3623735663468	93.87449829143677	189.28600375733419	125.07536452604813	190.37112994001922	127.79175793637171	180.02385768986318	31.308728551872548	48.22231773970681	17.076144596120578	89.55562054868648	0.07576249941962487	58.25244963936932	
2024-12-17	146.075430484893	-212.34973948321147	530.707319945229	105.1496573236052	251.14594492440153	2614.6083874082688	-56.70079686049889	154.7085995565606	-608.3700761229597	161.48890532597082	-61.66025463215158	894.2366363297274	350.96768085408485	817.9297832494694	94.22711511276839	229.58950009182382	507.5016701041085	47.62484278187742	135.25052940888708	614.8958576978071	249.9415197739106	-3.3406140183525395	47.05041658842768	13.56115608894163	-14.031190007394883	-241.43453427605982	299.83173005410447	516.9253243168735	-37.66108690422595	-87.27707598882313	48.11339485954505	699.9703413997088	-69.36046290450082	59.97404999777818	144.97314467446103	-82.53429808084047	248.66418661610626	291.90693748907347	-304.3098989841088	73.43671858369828	371.4607765938845	92.83126571888955	-1105.942972914858	-946.4379689630109	79.56688656974221	409.4318336526976	8.806433141834951	77.17625591318148	1111.0130290202073	207.74425567127804	83.67907139454405	415.9139087313438	221.01237770014697	102.44663305571703	380.4025105453427	393.4810128789493	-28.817341200346164	1699.9011051610337	379.7493571443347	32.733009782209436	75.56319946101416	-305.8152089497323	176.26174896298016	-49.3206075933748	214.12432747597273	-79.3004459782602	341.2216157895101	330.5593424805092	245.1858903437561	275.00629146554695	54.94738956956894	192.9860271969617	508.0585986909641	768.6785918256776	346.5450748557587	179.84739384693648	273.2825692062015	393.37027926043834	106.94080968271635	172.60928402519465	279.79950386966584	178.42304289333663	198.55112217534088	455.0755339010866	95.4417470781876	148.1494126119186	46.11183372273052	335.5137818029284	376.12224395918844	-1.9265199696164785	106.95058069395509	75.91709340522777	39.19526578848375	99.45859102824375	355.20652622341186	73.12146806779174	144.5933027732879	98.89512590281745	1733.4962613378402	113.0649608744491	185.75576728768522	166.41257598473806	273.348164147714	133.5014397814748	228.44347722648592	44.36551843362588	67.6191827042073	23.730464647322854	154.12930359477863	4.267779779901581	70.02150937660691	0.0
2025-01-17	108.51567886912437	-188.68080386488657	554.3048639114727	81.04855802503317	241.88409290958566	2551.0847547370176	-61.55128084103906	189.83664069736727	-637.1230124821366	143.67002401985087	-43.4506736660565	764.3809311875066	322.5308553518962	744.9765316669505	99.3874796613137	161.4145212792698	321.2328155852507	2.3485568116373656	91.6015930017069	590.5333493609319	147.69455542275068	47.67881199342935	37.66530631431925	5.959484341978808	-5.988607170089068	-238.77983533837022	296.69790043530634	499.367746986469	-65.78245926913995	35.28665927212779	34.2993731409444	688.8790158182317	-87.74235842304283	40.064162689762135	189.45792071689556	-90.44952074463353	196.86820251855204	299.3494371944854	-335.71813512092046	37.822221439093425	301.98290332249235	97.61161954927333	-1110.889393421699	-923.3360211040435	83.29954314838292	377.95524545759235	-2.815292392255195	102.43682143537904	936.1430713862649	143.10165563902837	79.13142124175761	406.2324468511383	243.2510021520111	98.6040864511391	371.16831997964573	384.2319143768857	-22.934818565011028	1656.0092617113137	345.62940212655985	66.8242819177555	104.69199343853484	-294.07014533458937	169.99646861029362	-54.124428288712465	207.8028873653903	-52.91128766033523	382.2679711772638	387.5340514082545	279.0481744465362	266.1468837219662	81.8728002760796	199.60934313457653	508.11933593068534	800.4028373647593	329.16156721097013	174.14478322728417	120.10124013826533	396.3156207233203	79.38634092901793	168.7389070582887	297.2360658261273	150.98372616671634	167.8857628556699	483.8825927179291	73.09891043916392	119.99140663249369	32.91839703828077	355.04093596745463	415.09366227378314	-30.50492070999713	61.491653748057445	97.6402977782318	34.88925870797296	101.92674361078292	460.96047577386275	94.42736894220897	142.51504021774446	104.83355311499858	1777.1601776298676	118.73296105883071	186.2458834033087	163.28880023345528	281.3202347816345	53.402983446679	215.18791260591274	52.686134266805	81.96704176202797	17.375061565828467	182.68370647127313	-7.8647570488803	82.3204056887808	1.0910520786160811
2025-02-17	83.69252914325784	-212.7514579720451	717.258932021504	82.68611504582606	283.40651659707123	2569.4358031615575	-40.46549713978514	236.622352326959	-613.6304128077592	139.2602566341021	-59.63590718632042	772.2541654645615	400.9870605094143	689.9825698465277	127.40219851747418	135.88958455391798	216.77271040023857	29.59215393849331	91.6291587126086	536.6279128556334	121.94422442233133	33.32710805980173	65.80224624431193	-2.3315997580573082	4.802215220430469	-173.11615844072594	301.00457195361906	505.62361263548405	-107.9041763521546	23.454173213581896	32.36827982914315	639.3666844082595	-95.583405856513	30.561592371506727	250.09048583373908	-73.24002293330489	160.69677092158807	313.5432032283417	-273.40524690044697	28.315257195634842	292.0275320331409	93.86226105521233	-1087.6808137932067	-880.7402046133591	80.18922323030917	288.13164899505796	-5.674139037603357	103.83178715969376	832.9933117775796	120.41999352174822	73.30713720341294	393.8075432359078	340.1425784147213	134.5022656182283	358.66523591693453	387.80858883924316	-11.913620452158284	1505.5691735578664	269.56553123882077	83.84291588105694	121.80742031343016	-264.0729024099712	165.11918426605314	-52.70602574350096	181.89200556179617	-45.46897512990756	648.4849779732283	445.84740006132563	315.07543308844276	337.8501777196702	74.22974729147802	230.25500292083387	499.4867041609491	813.8252802091588	312.8488716952147	176.61315334505787	66.61513578274139	378.14737877655443	58.124323804743426	147.8779518276794	265.9556604514569	144.35596889916303	174.02253938372053	877.9527644194857	53.204202796085184	120.43798415325864	37.17980171822427	376.655794707715	407.434458253034	-36.024642307679656	8.600131390717195	99.87652147765195	33.6266212115906	102.47723558178262	472.2176413782871	96.70207952895785	124.81310765141001	94.08158795360282	1790.477742660778	143.83009359641	182.77689087025743	165.89159648465466	321.60702036966427	36.93929905331106	218.00174356274658	55.48197574944756	84.83016870131902	18.358764582610476	180.61239576546296	-7.512830067849784	92.82043456264469	3.9859324263129796
2025-03-17	55.05835238411123	-195.24116826483322	885.9086797426443	81.261218729507	308.11171369670114	1378.4254198257095	-26.627702844787617	251.54610997909117	-618.6604381383365	130.74953207121146	-44.90070714827104	657.4750509692719	495.24882176644246	647.6466914697182	150.35105025907978	83.92232444655428	50.94980101298154	52.571220551784734	86.73666359404848	339.084686063773	63.28364674191505	6.688935417852122	123.80059696756592	4.499439229735003	7.8960145871048155	-155.86662051469185	331.1593472307358	343.5879724676752	-164.11032117325544	-35.116446760798084	42.75264999704282	604.1072484741649	-89.85444259128734	20.870116188387335	169.55053349001224	-53.868298834054684	30.534154949001504	322.8663078773999	-206.70920754338255	35.51168904119737	71.94724791062436	101.51505655405839	-1004.9575260684478	-788.65011016057	88.68450837448087	145.79722192359486	-0.1252046238992861	102.38926384434296	777.778548786895	83.79904331675633	66.13495140348516	243.25524882662535	430.28590827185127	185.64594803531986	221.2563479999087	209.04644861004545	-61.165757876043244	1462.5990924595949	11.114749068772198	59.449034840922224	121.998084568031	-252.93303663325742	163.37280873880434	-34.63429744231405	147.08995885213403	26.510670633708628	592.3437786397285	353.3224463488791	355.8235780207466	257.4404431273058	28.923811936809386	268.00640849527844	269.1547044905808	438.8235836759295	304.87949025792113	129.35531852924123	72.58092310643599	324.3434236020644	16.45067867814157	120.66890922663197	72.82834468143528	55.272932266168596	43.34996762268986	1403.8134286078691	29.591180026257803	101.97447531780159	32.341693546585134	286.6872732140688	244.58611366121352	-27.613236962699574	-43.61399910278266	98.81342157535443	26.92181654340932	101.82386210770596	469.1343429854094	96.02912983508725	101.40412723809334	78.93146919820711	1772.6283062406865	115.07731862112604	158.49036824356887	65.57879321445017	257.3896783371039	90.88338125611119	135.5698111511524	61.44591495351089	79.30624145097335	28.132162387093246	95.441380776019	4.420150928786576	101.11093760238487	4.679555121779984
2025-04-17	20.38060732604515	-242.32949036853762	754.5253936777476	58.12519079846521	410.13326444077916	-69.71300091955163	-16.6456219619735	244.76408313236357	-742.074451410126	102.93812480231338	-89.59044410133868	401.6030113933068	447.143486104025	675.2419531395167	130.10448346418127	8.362593295021725	-309.23836068779895	29.167089785852625	46.06099596906497	68.95870292945074	-161.48500770137957	-118.82508039009804	146.14846233769288	14.24607433219792	10.253512409806547	-187.6503452529902	197.53383455493702	110.03636357639925	-220.36964830910205	-137.4717070317398	61.79254341938339	603.2680341463865	-112.60064083150382	-1.024599554724361	-52.34995272158886	-75.3675675433082	-112.24463715543428	246.39621082058127	-284.8134647167675	29.618790499762383	-154.5720722201902	87.48281513587833	-1005.8336317524279	-780.4928591211401	79.8099623316562	-131.27081902661666	4.425851384490549	80.42524058658813	451.76616268107273	28.998771119553	59.02617894163643	45.439277506638746	355.85194834968524	190.7143492114086	41.014032893976946	-8.301281828829588	-168.17527210695812	1474.4052976586026	-352.5759653624805	-62.978603390130914	67.54493353963653	-316.840631574301	122.64048281241776	-31.8862911907122	46.322320597456724	93.2632936502398	599.2516667801785	202.91294965094653	310.9831632447235	167.4059530143369	-34.81933765021813	221.30244292943263	15.639938706564863	35.24634223440671	344.78774513808366	53.72032169944703	22.75921581467321	357.6563005327971	-56.992195382111845	35.763937934167416	-225.9729203776369	-44.80326902875606	-93.9911620434359	1669.249286796697	-32.4494824806651	77.30726676734622	-22.11343158538	171.96442834448624	76.92191804787296	-31.226967491093518	-50.822093566334445	81.13861275114965	8.55980190113236	100.50226893158225	387.70033324147175	78.23598759404129	21.261650674468854	21.932751940132107	1748.182117697139	85.98148997093494	111.71907820423274	-62.425879009921516	141.41732174538322	-0.9484767311133737	0.4934906366733003	48.257382677951	50.44200878159171	11.005440620960712	-6.112412597254718	-8.88081359255364	108.90950997610372	-5.9709144269208
2025-05-16	54.40480607667109	-204.55535080145998	697.9699135807433	165.3216036628193	408.818336548072	-189.55638869343238	10.30356227122484	292.036041853415	-661.5140238770512	94.36598343347012	-11.09489249455396	168.55212660209781	598.0439959645894	630.4031404789971	127.17389927461886	-11.179716013783803	-509.37430989142024	69.33753455956253	76.29406368218164	72.94823287433428	-308.16850651220227	-160.54471013491764	177.4957926161198	45.856698436825155	28.196703397838547	-184.5712526563176	158.98846623751888	63.863477544158286	-203.1988367468216	-192.212854353993	107.49030225630808	543.9349263103786	-75.60557139383266	-21.0541980370397	-43.33705203867157	-31.692752402213245	-120.56128299326113	210.9885975816754	-123.12294466535047	20.262867223516878	-115.05455470723223	54.14104384723697	-997.1699724783844	-760.4024733179349	51.52133313862021	-186.86601673831956	13.429646011775532	44.48149845474438	116.50025881364127	15.394551510941199	51.595591869417376	-0.14101220919974367	317.9384443415855	203.61060307550002	-0.2670902739619123	-26.570613354376064	5.0197039579513785	1280.2345984841268	-332.0691224322154	-59.88102321581026	60.07417461149839	-287.56203935905864	104.04386479116965	16.023389409777792	-14.482180123509579	69.36769900344689	502.09682538660013	212.26493635013338	260.1259301600215	136.28703045182897	-9.633191565503353	225.63491379480388	-18.179014951666886	4.497457622278034	344.55462215569014	42.54567035209675	-5.305537711019838	369.1052436090499	-46.06213471583226	-15.040852260589759	-193.50165388855703	-37.51043252558679	-59.815879082488664	1910.5117957326293	-53.802816550538125	45.89170121675835	-94.68736221831347	145.34733702933636	60.889223190408984	-38.113045686365524	-24.958517222012574	53.222947023696065	8.905026670667311	98.31161939426903	254.22569926806295	50.59444132697229	-24.4333867108233	-15.06236037179167	1703.0419988198046	72.83486029575175	87.81236737070327	-43.25161096676362	120.6197866488975	-151.40639906442402	-14.519441858291884	28.976758690441812	34.132304644078346	-13.258696321070005	-9.373990530501942	-32.3330548015381	115.11909031451347	7.680710388133065
2025-06-17	159.97221860543266	-125.87275197245775	613.6976922096835	418.73160797653765	441.5448728685924	-326.5152669656836	108.91316344819987	466.8398702307103	-369.6050500953097	118.6513765159456	96.08691713644106	138.38300169043464	991.9688975786071	458.7671601688944	190.68337683887285	-21.25976435052408	-554.677126487783	110.45557069177033	103.83352496059481	26.359547791205387	-339.7250609571804	-180.470710238513	247.4479396629368	91.79558681128287	57.88389866303541	-118.44124174417921	96.97446064731986	10.78764734205788	-192.23266404640768	-76.94700406738957	163.1199937236346	407.29159165285364	-0.8994885405379875	-33.06580366644834	-49.39588455687391	94.4551247693646	-112.94366390204408	158.6443681790318	332.96656549169063	15.030404920536569	-58.23592118875672	13.2787875683847	-920.1619961655974	-692.0258896767559	16.026117756159692	-243.03515268103638	15.168782694745683	-0.08998815233280766	-173.5357242685734	9.628486303849598	43.94539829070527	-47.77550682145488	259.60829693769716	254.81322100579865	-43.29539757385305	-47.33811213116087	319.68856523774775	864.6980338215699	-271.9778500763414	-70.83885707984672	32.87075251651322	-198.87497493786327	74.88509128418912	51.82012431898079	-59.25719815390596	45.511591908033324	437.66530456886585	175.30839599831728	189.2426553775678	108.14992609894148	8.194788662695828	193.06888966663553	-20.90514034659759	58.15364445023033	233.39834859129496	24.77709058941298	2.4234167025981606	330.29061977498986	99.09669159731368	-50.97824571025518	-67.39675297803842	-21.517934263125426	-17.704826146648657	2651.5752938950995	-54.45537003388989	5.160358827385096	-133.6295399584114	73.03201316122977	8.44897924068573	-41.15342867722572	-33.976264439472686	16.360591141072405	11.781751141178205	96.04825430588505	79.90057525707698	15.299424277953335	-56.20781752510521	-43.49331814933697	1650.0092600146108	56.153260110831354	47.76982661452007	-23.219391629255426	96.69560505763013	-305.0667175289117	-13.792632483075636	1.7399576547203992	11.367774344993165	-28.577159047294444	-8.640280396704554	-56.701174457905324	120.18440609227144	40.84339508034198
