	A091170	A091180	A099140	A102970	A132030	A133690	A139220	A139230	A139260	A139280	A139290	A143860	A147970	A148070	A157490	A182480	A185680	A195970	A195980	A200030	A203780	A218420	A227550	A228790	A228800	A232080	A245710	A251350	A256440	A261220	A266410	A273130	A276000	A276970	A276990	A278530	A280930	A283580	A294400	A304660	A304940	A305080	A305540	A305720	A308620	A309230	A329200	A329750	A332620	A352560	A357870	A360750	A371160	A371470	A379800	A379810	A385510	A385560	A390390	A394660	A394670	A396500	A396510	A399580	A402970	A409810	A411060	A414270	A414780	A418670	A419420	A419430	A426020	A426030	A430500	A434060	A437080	A438330	A441800	A446720	A446770	A448290	A448300	A449450	A452360	A453630	A453640	A453650	A453660	A453850	A453870	A455030	A455660	A455890	A456610	A456880	A458730	A458760	A459580	A461490	A463640	A463680	A463690	A464470	A464930	A468370	A468380	A473330	A474220	A476760	A477080	A498400
2024-06-14	238.07050028488732	544.5825738936547	286.1253122735468	167.9080868056153	246.471835190803	3043.766915357128	9.42105152986661	122.82675821676465	716.1011369169959	197.1457617943788	410.8364263591501	1163.6235102344428	552.5041693107532	812.171606572291	215.4348473178536	107.48578791869869	790.8034044145994	207.8377393210707	220.27865686476503	536.9492517755909	308.7487184023028	-6.384850023509898	86.14060907442675	156.66403856669493	28.966203935184126	167.9530236788592	398.47551049264	556.5436223328215	-176.7003024973733	7.224661952003487	148.18612476428927	744.06487083808	-13.253263440898486	10.054241701526628	224.86464682374552	281.0210160520479	210.79304156558214	62.99226252334711	1020.8967362785112	76.50301400626154	545.0462457465757	55.26479052644672	-856.164918929463	-876.1131685117087	37.117172964644325	338.2684910799942	58.68694454267387	46.27159326753207	960.8968684601859	97.33071941940159	105.61290488728616	391.7335813557421	117.29950096168409	24.14829330423538	357.67463735353635	457.194041233623	534.0173439885114	1529.5409412617587	1085.9140927905669	127.35615907306317	-138.65133998768533	555.5218645056509	-18.062304259278108	-56.56380446108051	134.2501518245145	-267.376939090475	298.76038370949607	10.481758777275616	-45.69897664897405	277.9309578529259	-122.3109698691544	-97.1921736688264	606.9620060527038	801.1608956912025	458.57326329722855	198.3405983087706	429.93431478230787	521.6862225386415	266.4243970301093	150.82379482347235	1130.2702262381886	225.28465107844926	294.9586080663453	469.4093121413712	79.378827288989	152.37075069923353	185.6579673251966	325.5291173890221	160.58836412949745	-34.183281740219996	226.81388773824597	96.67391141127945	47.807332357826695	176.47866206316132	464.87451473546196	96.94936186931265	151.9183223473063	78.5696328842399	2900.5968087462206	162.8367906491697	189.4049885087976	345.04596613626217	312.854468502729	221.3273589864386	381.2461997412981	85.2336214329676	114.08592452433507	14.376555395146589	218.69602110970936	20.809674227760986	48.269465711703525	
2024-07-16	247.72854867374124	507.99406724918816	343.72325152219696	195.52102587236658	263.1017237119157	3389.92211658627	10.90665857618275	163.99100828030572	862.4627597632195	200.41959332019252	398.70002416243506	1262.3878931360284	751.8715765562206	916.8189881998265	192.61747495556438	144.95525220400327	904.2084597701488	214.4349374314511	250.30094395015823	509.5929226786052	429.5754629096117	-6.290414238833819	105.86188612070767	153.69048518357835	23.151369722503603	142.42491448884653	406.61771857286743	608.3437384154267	-169.4104302049822	49.995306162584654	150.40494649597616	799.7161861048346	3.3666687107845448	-3.7958106875005697	237.79435196684773	317.173878340508	238.69154638382844	79.98795329644247	1151.7201548832932	92.53336778221478	592.7910580670163	75.9218001805414	-965.9592130447106	-922.1835598526478	58.14319467340496	312.6211474833308	64.66794049944889	53.70312542581462	1095.6001927277075	129.24133859687385	100.56407116785113	435.0321357145324	122.78876090384063	14.697580032896212	397.38718040609615	508.66114197358274	550.8284243908829	1711.8740851010657	1199.4279865879798	157.8627163842254	-119.02072371107602	570.0491469870283	5.226688272767092	-35.96785945824661	148.4382794910511	-264.9737943128948	323.0221294964375	88.16483209807899	-35.416259492776476	269.96809918197357	-50.958476046347755	-72.18649957904199	652.5618560031526	843.8449108337009	404.14143583594705	220.97186703728812	479.4762919457502	541.1855509579982	315.9063076709897	162.76019014316228	1262.9148435084558	247.5070723305471	329.28380481954105	538.888445218655	84.74972527562078	172.1254396507395	199.3121224028381	345.2906238926896	204.53669500705496	-16.29252980613228	273.47490708898385	102.91440745910415	50.69160341589614	175.62051965227374	501.5696869843914	104.87401749623125	162.02390994036523	81.07420831753359	2922.424540575591	180.80013938252546	213.03377671183452	399.62839679085164	341.7589994580302	304.1455784832289	471.36330420605856	97.23127821371858	123.41397992358944	32.4976418092079	288.9314375436916	37.984027366869675	83.23086688580875	
2024-08-16	245.44277659680102	330.05063576641385	313.8194629666558	190.53792987243227	269.09034370787253	2756.888385051303	9.275349484665462	180.75856739506156	566.8792326710934	213.2204107368109	281.4534862682787	1357.0500404749341	732.9726427005207	1046.1204654705016	149.1334605632028	194.7528425720595	866.4395612580427	184.18578140573044	238.3741381001396	443.66485560235606	433.94627778419806	-44.59312524026143	85.37670027189439	130.14246066950943	1.373355485563991	51.14510104278253	357.20028902773697	536.3050479326303	-140.38016020191313	37.62444730655034	136.86001790031435	870.8857725549003	-26.112286669326394	5.154462374117223	125.81435625326105	252.7886430139864	224.76717101719393	66.36283590623066	912.6332356911475	127.68467246647799	485.3198363919498	90.10156391401489	-1169.1475366593584	-1046.1361887493863	74.4289739018396	292.6944567629587	74.02789978158404	44.452706277903076	1198.8396309207171	177.32634097165135	95.79085135356979	378.9219385625147	98.01414549296601	19.348392442979616	346.15895927329825	413.5809111203089	427.69656303355805	2000.7988971991113	960.611260789733	52.877672908783055	-142.98438515764917	383.01264472350863	25.839654504561622	-22.318654842943943	150.08284828836798	-210.8001906029283	321.42890895264406	43.923541410411815	-29.61270470448278	227.11278779146699	-50.99501256847441	-68.37862444462007	533.9223122607566	665.3165486528128	372.89365826016274	193.22055149821426	588.7524575438761	553.9699191341815	300.5574227919815	164.7148786170085	1042.2007259055204	218.96419256018407	257.61159551662877	626.3924611259608	95.71900732800032	186.312119416705	204.8910411824413	319.0003365926166	149.66441623515732	20.985275359490714	256.80013505020827	91.599906615929	51.47925382524801	173.45409420331305	456.33663772540376	95.66044916341482	161.81769392358763	86.59091125471957	2922.5967381997934	175.7406189007017	242.9149130455146	325.2622629889785	313.5042147660365	433.190506263188	411.46164624779146	96.24352193372093	118.26209784306585	53.194391521559425	260.50625587120885	66.25190971707562	119.76221729730544	
2024-09-13	220.05961061376712	149.49385871312793	261.50693902136106	186.351532327619	285.67655313131996	2007.4785767343783	3.8484995408044043	162.32175850050803	230.54108705669913	243.93155164510554	180.57224224994366	1395.1549908540806	616.6500461486851	1089.0156224414081	125.53252146584919	268.54106596511576	786.4316027666134	173.43709786370687	215.83550503747358	364.3897254716535	400.8302778406213	-141.67164536873383	76.99138526554253	118.77969077716361	0.2948075522349427	-71.73766490489379	333.3230161124642	421.97219801724714	-89.10437266162856	-80.24959654105373	135.67245367453808	879.3218282056023	-55.52118375958279	28.95663672890862	22.439138222905314	153.9828950900354	204.97258253561702	24.609730392084202	554.2674649229357	166.30527907602277	382.37837827598173	89.93652360425463	-1164.2433459658262	-1032.2808507512575	78.14406543547453	271.8810141974425	76.37918388741132	18.931526446276678	1295.755412561354	245.4709867428962	90.9843653872058	309.47168967885955	80.02385277530254	12.888254636011311	282.7717923144419	300.911976064893	300.6265129401536	2083.4021745843093	651.7468481371852	-36.65137720686984	-141.82613268803698	123.90525487037792	29.502688311358497	-9.00724659813784	140.32586028696528	-160.55938884841498	299.8462834219225	35.87156925739578	-45.36041731694047	161.70688849402143	-44.05804877305991	-44.10696793077943	411.8575686033744	473.47475919282306	323.4268917183763	159.0465717747545	732.3273902533252	531.9137599812143	254.69922257638314	155.62584638793143	692.5500436624452	195.52107873233138	187.62619403152553	584.6644041213817	108.83205347758812	202.3708380879687	200.03204266178614	293.5803045224076	124.81693104338387	64.39885337116593	238.3829377050622	66.9345877127414	55.20231279305756	168.35128559281605	340.4169646857987	72.27430455457619	150.17606623418277	84.10372689056521	2895.767398357557	160.50056277003182	264.47064842995843	240.7542526553931	253.26180785506835	546.1452765526915	343.881805460574	86.13636572097357	104.31225148175719	69.39744641262706	217.042248948841	88.95887857275696	155.12874062417492	
2024-10-16	233.0723077765424	54.61672633885948	452.3669497848691	188.02174552759408	320.45892541245007	1885.9684441851623	-11.608312202355933	159.83729546176608	19.76287918931905	266.71221839107415	130.68263958873848	1528.8790690445721	608.9516191185846	1030.5567673613307	133.48551399731264	292.41288427953305	734.3754207977412	165.23971212666055	237.43385200081804	462.3558874010628	371.2200250968481	-124.63296958659828	102.59399428853344	97.9838373284351	1.0419865348027315	-90.8165545948774	375.8625944770272	422.2282717240246	-51.502073429531094	-98.06917214006194	117.34304891282034	831.1680998850716	-31.445087487800112	56.59285346350198	49.57267314804869	98.61204397350075	229.43893746567394	150.7510529483676	353.6700639803646	156.67388564876	362.11712031644106	82.20217214510096	-1060.438480798954	-929.342620062209	71.52481038311734	312.2116600593813	65.93337421496366	14.914396748147567	1261.7215347561873	268.10634650594056	85.18437808963711	318.1400914419819	173.6859135659629	77.65441202199463	290.6953255711858	283.5211694045902	237.5090237550371	2003.7113554916955	560.2714601620319	-39.56225747765103	-58.79081870359482	-8.321747876619838	95.22262872174304	0.1434949687527478	168.2870477714232	-140.92494213438795	328.45890320809394	100.99646242435176	80.88668392497652	201.70330229790238	-19.680909928261485	56.68002790255048	383.9696600575694	434.9573154095142	262.43653693619126	161.90215926000292	695.9089151314922	474.8047533261047	243.19109437806378	179.89237229388831	583.3110188522019	204.09533962046635	175.38713358861878	667.1410260929808	136.50740351814574	208.6811199954753	188.70071081702383	324.761064761439	157.2448645660943	57.08986944307807	217.77534664699465	61.774130148961376	59.197087609857135	161.65274712573978	322.6079413016672	67.40276632200724	174.5513712068588	102.3240959974606	2843.3223423641557	162.72174161713463	311.7242553728689	238.27561800695798	269.2890073147579	455.28144337235676	356.10390196274193	82.46362094599061	103.67025886713256	63.53677285905674	224.1700925377299	70.9200357303209	185.84365186262835	
2024-11-15	202.7498179013462	-82.83753833655231	529.1146768620802	152.8929954399892	283.1723421731125	2101.7508017936525	-35.05308256298441	179.14732300242093	-366.13747527132756	221.12121326785996	37.56317527197112	1315.0381570627135	490.5606181814901	931.6999369206876	129.26550612268284	279.91954517963495	715.5813764204834	102.95734506118475	205.7470086711163	584.193734890644	343.8055250488826	-63.06057769247377	103.97758368270372	54.076262677231696	-2.728694927275342	-170.3026933459286	323.10318552291045	455.9116253506518	-63.0575934509549	-146.15440828545275	91.45317243252055	751.715190678701	-65.94408516652754	66.71656163482308	88.20228783175594	-2.4440950087531377	275.82305182529745	259.98164602255395	-10.361330823061394	123.82951572249158	361.2126778414354	76.42686190459712	-1180.7572428657081	-1025.6182880326496	65.51388650708475	353.9319281129176	33.82746300995993	33.68427156127058	1148.2914564607204	252.42426813464772	79.90502947062419	360.7770121291155	225.71870801387962	124.88122105150296	330.12701440464934	316.04377107815526	63.16579791333879	1858.529183467892	459.49991667786935	-11.101562514065385	32.4619923683108	-196.2851735377509	173.05067933224166	-27.313481749041898	206.03133933346612	-127.69046444807714	316.72591175599155	227.1199282829116	226.55683234560615	257.65349051970634	1.2334197333740349	162.25137666373666	450.748649214087	582.0768930939594	215.72048741685012	167.1941783805588	529.6124079619485	406.0259990319896	179.10136072556315	213.52303227485635	440.9342627025453	210.5015472207367	176.49788236845552	810.8385299074698	152.6846152342024	206.04887042781468	146.82145471065746	412.8272069808188	275.91783442071244	27.253620048131495	158.19232944897362	77.44147388460914	57.57334091960837	154.26625961871196	405.7603108437297	85.33067118561269	211.09226478922074	132.96664277304194	2770.1755023987334	168.22240973820976	320.10446162311894	263.91392564804323	345.5220380475255	327.00424228417296	382.21268879053355	83.23058865602738	116.90268370017014	52.70734075130636	266.84045501148637	46.07386200241105	213.53152021684417	
2024-12-16	163.68274459952568	-144.21473388290283	603.6143760948995	130.9607733409743	276.7273692765283	2569.588133806761	-54.86487567051664	168.0238008685044	-555.6248495849376	208.7490425093789	-5.272244524321181	1086.225447594793	396.22397674219883	976.290386937394	192.87977773650687	252.77681489397654	624.3948970783532	73.70835069618809	187.44860595347117	612.2825984447882	270.90146723105795	-50.90046277458805	67.21200542112916	37.89166053235682	4.732715140551136	-239.78677343725352	344.60206987552385	515.5442456389057	-65.48475346484824	-140.95693293497192	90.25736718038888	811.125787183244	-90.95351090373433	67.93625833755152	160.81599439490913	-48.04475887279213	293.7147396140127	323.28501734661563	-181.017327257803	106.94182713497548	390.3568235719724	93.35481574502418	-1224.112794240969	-1045.7282215116231	80.38483090269355	405.90374721794205	14.700561665416878	61.470058640642264	1214.2655906735806	230.4204950739906	73.8018299120414	412.16252984697735	272.25613920553695	164.3708802284757	376.5368129708286	386.59276058469095	-52.0828682068875	2152.776983400724	379.45979164699384	44.01979695882687	99.25326140740697	-312.74927284675437	204.46261248053906	-31.59129644576751	221.72358305854925	-123.5416978221217	351.936003855639	368.0503339108433	310.4937874670692	326.65657894325454	62.33775305926838	217.46637166745495	552.4747533493749	824.7994240475296	301.1703545192231	191.684790061968	449.9416744325317	412.8858154409445	126.01237273097979	227.22414448930698	330.48209533596946	213.336710125968	199.09017433200165	586.5601820563174	143.21403031923114	222.53611272159515	103.50099294218319	457.17271235770295	446.5165479532634	15.539661105130449	157.47091514440854	101.4981441486417	56.94954289593966	146.7772265270737	525.9568090694293	108.58876873049564	224.4898298593925	146.6726262467675	2669.1058696253094	186.40814476635148	320.5858362168027	292.72313907057696	439.5139522636525	337.29134197240955	427.7546576810064	95.6505769899299	135.19177772126778	62.43824105027245	341.1266276053036	51.00889083106722	234.68866570947148	0.0
2025-01-16	123.92757779451688	-122.60991880993909	619.2338015818674	101.60471206986944	258.65831024285274	2520.224436088889	-60.844388562566095	199.71043882578357	-611.5103951559357	187.3584777192188	11.803650969019884	945.7846777667066	345.8152956102415	870.9679972652077	190.70103655322578	176.39905980856912	439.4590720380162	13.09272236535179	136.3735537674184	567.8758373476621	170.1499104027281	-9.320951821130507	53.55017889833111	26.431235737543293	10.301311267082212	-245.44830811361572	337.5575611982845	492.03308873222477	-93.61708769387867	-16.862536212056455	72.0618759985311	777.8556885437529	-112.26964241596221	44.10494289346471	192.78483573340247	-62.35644307649862	235.6127171757464	327.8587026184714	-236.01096643577904	66.7538596145921	318.51100052130937	97.07073901137926	-1241.9355841022038	-1031.855674344812	83.42494122596625	363.00813155389415	2.6962594263080817	89.54743415696043	1014.476751094363	155.11250473862398	68.16928037869218	399.7465121643211	287.2083692821283	156.1177210161195	365.1090205208027	380.12811016351384	-68.7998686435426	2054.0883601856804	335.56665463647505	76.07901019519686	127.89316536568072	-312.402542177433	196.99704594271907	-36.85551045678949	211.88408006473378	-91.31004048287843	395.57095228687695	430.7876383690175	345.2724281758344	306.88652902279955	96.74674981105966	224.22842409239968	547.1322091461066	849.3070737935213	251.18626816195456	179.66301536913613	253.91690548135955	390.149985952924	84.74698746190086	217.2255840481804	315.30414512278094	172.70899051756544	155.21778652048442	606.8179117358873	109.79279079521893	184.12173991656925	76.41061093858156	462.5523478640191	493.7341970547909	-18.124559755867523	94.20402027964803	125.62993310910974	48.66747076543089	140.2059220698585	648.9291248891552	133.06489045153205	212.5594042892916	148.73413459707166	2561.394058158032	186.10271569623967	302.2204946881865	274.6622221306304	438.7632016097964	205.7188362830983	396.77006206917645	100.49240686836816	147.34901216714957	50.2282475866096	375.92072907699094	24.607805346280642	252.09896054408637	3.8673555067820415
2025-02-14	93.72793894641586	-154.31285448527439	769.3305669636202	95.48090929124004	309.65477332785713	2515.869664012116	-39.89788772151004	248.60768129516327	-600.9170369261002	177.29197432748455	-12.522202199290902	913.5717929275991	409.468218075888	809.3819858235302	217.15182941829744	152.44151760812076	318.72605665128617	39.99089334579415	131.59331450045872	530.6214278213874	135.80464259356665	-19.514446569556412	74.17037827594035	16.766853955548804	20.569376330715272	-188.5700508894594	338.97414722146533	499.27640216968257	-139.75273468453605	-19.717598565273477	65.71991543737909	716.8874560284621	-115.98344593315274	34.99210736807647	265.2819966644006	-53.10028664709716	197.54541449797196	339.2737730655172	-200.83147100699014	55.25810946560364	297.6991768879957	94.75289570951199	-1237.2980967155684	-1002.0848238645196	81.44136806719854	278.52648384132954	-2.240747761227695	93.17501584657708	909.5623355445211	135.88031590278038	61.569426334292984	387.44541457817195	379.9180931431848	184.21093289983776	353.42654408704584	379.96267070945305	-58.8314876440495	1864.2006033622338	254.13844408585965	90.16214581202642	145.1329382567593	-284.2112094513751	190.72150339659242	-37.83472757710399	186.4314426480048	-76.57150241538113	688.6072183533167	486.20685883834324	376.878408789914	373.65665216001435	88.73354678776639	262.1722915693722	531.8433536123912	861.1234078167399	230.588749420388	179.57612766839543	180.2341327781137	356.3404546940428	47.39507651188535	192.92958806646863	253.49497038986328	157.4271866337324	147.69441623941339	997.9505640594539	82.83285943291196	183.15586089727321	77.09206266506106	480.1421824986278	482.67451905255825	-23.939699341175043	21.96777713191193	127.19430759176845	44.426997529275695	131.93188783556184	659.1685656271134	134.89777814904596	185.8906087719921	134.22835984541734	2424.8336718105656	210.318420519833	297.4090623483643	257.8353992857393	473.89473296718666	166.60490747286667	381.6231550653397	100.25327425914554	146.03016947347953	50.06428946647725	361.281710680601	17.87919542566958	262.9465063826079	14.55375374893585
2025-03-14	58.037261042240516	-146.51613477779398	937.3004636511054	90.29009976774898	324.83945757702645	1320.095710316251	-25.70329064040131	260.32126876002724	-619.1743219664693	163.77569863520574	-6.984714647918423	756.6161443673068	493.40018055758674	759.3681979856867	235.62910645799172	105.27737423838016	147.4743135025151	60.84196062164884	118.97107063132023	331.29950260241094	85.4868803062144	-54.872064863882315	129.94656229664238	22.798120114661963	24.149384360342026	-178.17417864066567	371.2318783059445	333.8769258709276	-188.28211910053918	-80.657305196099	72.79423893965489	672.2072893662162	-117.88146460752066	25.983163776144877	179.0922793405614	-41.44081601299549	63.82476423337195	347.3852162617783	-165.22696001448224	63.279656029171974	74.17434167021656	106.02988791288016	-1135.0006831631918	-891.0170220383065	93.74486851745446	141.70704701344494	3.7047077005351596	93.44618304935466	862.9100906899612	97.83839706006341	53.765004482676886	235.16754298318165	472.149716145637	234.562195563871	213.84646241784503	200.72739393124562	-108.35877441226512	1795.3521511864988	-20.782843675569893	64.92852282111724	143.73664297616938	-278.42711838957996	188.7841707898757	-19.261580588112793	152.45574212644397	2.681544681541368	621.1223342415212	392.20478285015605	420.4423079510926	288.91203043108976	47.273252444226046	303.2028053616308	279.2520289548984	454.7479604232067	219.06754291879088	126.95278820599208	181.3686270249275	319.35779234662095	-7.29855409251536	161.3765748543941	8.965797468567871	52.615975530194646	-3.9561098986907837	1525.2163919938575	52.96990554435877	163.36549300468135	65.36565045598155	365.1653300891103	295.84050916659635	-11.89543596796895	-54.92672084627793	124.20770972611393	34.27018626585067	122.97992974232704	645.9690098164474	132.2564560772322	151.82716862628195	113.7009249746796	2258.78774121841	169.2148156506903	258.51010800615904	117.8550068747586	384.3943765885606	223.0123834309295	258.8684722373191	104.13530233956033	133.5240642688911	61.04002238345072	234.61737464370924	30.351515534379843	266.8934977821085	20.067413916992166
2025-04-16	19.185707244153605	-201.34236467290032	809.02551093081	66.88726643154013	413.30655819462936	-93.38412786186746	-15.191813554003797	249.01774655655402	-735.3055720645102	130.90044243408823	-58.51266216999187	492.9479128782016	442.129668196	773.7157024719245	206.42122058087398	20.352185012598397	-226.99995765126766	33.72841859252975	76.29274660557012	70.81335768029066	-140.07978134788732	-180.83597820864645	150.88288654421677	28.156584932629805	24.82397624701474	-207.3536646794543	239.67470575130938	104.84433585267288	-243.48101164936563	-193.9444504870076	86.52888481898194	661.8495938033948	-138.841758122851	5.7443888930781775	-41.49496728428733	-62.865107286993876	-85.10642235914551	268.52837913850215	-239.90572111316976	56.154818763816195	-150.04988761004597	92.71477464931064	-1129.692427802817	-877.5029122655574	85.47969000833214	-137.77422946609227	7.131715583101105	73.41516482169095	533.4007546866712	37.636339570426884	45.961850062132044	41.23142082788149	396.8666316843771	241.16089390198488	37.107269862123985	-12.540872467463487	-227.14127437607976	1771.922721433804	-381.92502647185484	-55.79522517871972	91.65286214646676	-337.6329087229781	149.49202598473835	-11.831992104985943	50.510898943247184	73.58092665218919	611.706885227482	246.8902567907758	370.80992095309415	197.0468461792018	-13.51894156690048	258.0921407011966	15.14335671227218	33.83645394998848	246.38039018673044	44.716994877447746	112.21449885259801	329.70177772799434	-91.60366540567975	67.40531345588556	-320.6473645571077	-60.55961021289818	-157.29106138224756	1812.3230388418797	-20.786590180139456	130.210368138604	-3.456923077724582	224.97140589734317	103.3138256965999	-15.332513007001921	-79.8230050156526	103.00165134000594	11.560687719631943	113.56335554432894	544.7279083478593	110.16829917002508	51.10827213143091	44.82889742891916	2090.0661336570556	126.19988324292945	196.4828035337381	-43.236173365830155	236.97866275475008	97.743055487589	80.39569957007552	83.60212035125721	91.4182267776572	36.66273631086614	89.63120967876182	8.382740350035974	266.57753507158804	1.938870132620515
2025-05-16	54.67772773801994	-166.93667389861193	754.063904600856	178.17613631198014	417.5281321570603	-229.58446159128107	12.81442550743616	302.5463414286605	-645.1077708877394	123.04639072371569	19.952422798764786	267.13894953365457	613.2762859807017	720.2724244955848	200.0666788257488	2.384680170734896	-436.89408743798293	79.56059681161912	108.11177246465108	68.51053961151365	-295.1080919375453	-215.92055964916233	187.4336952360349	61.54195785982301	42.93175966012927	-196.58032997540698	193.91360254350002	53.85980351559829	-226.16865685490427	-240.02970770081416	135.09387437535105	596.1754733232483	-95.26382215705931	-16.427898219461525	-34.782969423819054	-15.480468247895999	-93.30952527571488	233.3869690391725	-64.66958154329652	46.213720611827625	-109.35177268516532	57.27776937234634	-1115.5986516187584	-851.8077341036765	55.69031502816881	-201.83799711580764	16.510039120781194	35.152754878592305	193.46477347826067	27.483266985618926	38.626807701019516	-8.611468879455742	357.72559184563994	253.2539285814737	-8.213548258171613	-32.973546565949846	-37.36703752800145	1551.6834020316496	-360.0272582053126	-53.01503858390248	85.01465986006008	-302.6666357416974	130.7291311878564	37.93898854909651	-15.93057740151653	52.294491417295035	509.9243080626484	257.4560231919477	316.5120707421734	164.4021852089362	14.848274458774995	264.5843658087464	-30.15181769571609	-6.590893177912676	242.04072513074652	30.25749891515693	79.05422947652403	321.86619068511936	-80.93162071944175	5.544634948083171	-302.7046700608789	-58.60145651481707	-126.15272738150952	2122.547163536913	-50.764289630489486	84.17078243059706	-96.60787999951816	182.08117165550993	67.82858550115657	-21.47570284145212	-58.294496687055016	66.62750408198178	9.864324198010252	104.63037849209047	365.1323691402872	72.92839932914183	-14.910248150625307	-5.846633915582629	1917.990904709457	102.1241079804156	157.1199434145749	-42.514931384328065	191.00390811474995	-104.51024780929527	36.93525401238867	52.16644164133021	62.198407149435184	2.123269329823728	57.586698501827186	-29.260303138326265	262.91558294093954	27.078486522470374
2025-06-16	159.57036391746533	-95.12852302837862	673.6712082278226	427.3195635120266	457.0618637812354	-410.42870731834773	111.80571884778068	468.8842029883526	-360.4069105156618	148.72518876152049	124.53180747300271	253.90671068342567	1008.2840490155104	538.3434502393434	260.8969481486829	-4.767550093190323	-479.15949248944145	125.09672234692653	135.7586901716619	15.150063653030884	-327.5577939690702	-226.8459329611137	259.27099699306086	109.77908534168782	72.51364114551308	-120.94775783523869	116.94229169100583	-6.781448099812678	-213.22389234431566	-118.39219564434873	192.3230507547936	452.69687231604166	-20.252812151609135	-28.527095072199586	-47.057779339213596	109.35826224961579	-85.35068991473315	182.46034788913494	387.36383562744686	42.21978692768096	-56.372862870974586	15.54238022659763	-1025.1867756470556	-772.6043092966365	19.82541074186892	-265.7674481880308	19.256988591527676	-11.11365902508419	-82.16594402905503	24.67548154937559	30.85185419924278	-61.60531777939241	298.3753137565375	312.82904624009177	-56.57845547185957	-60.03081040383495	288.5548310095546	1098.8051665375506	-310.27675119648757	-65.49456448468558	58.56377359673468	-212.26859177933034	99.25881383557885	75.55897006263058	-63.52857418682174	32.10144194805116	443.5357121642003	216.23306800533607	244.7071989089073	125.26705650504653	30.767357176900646	231.44442436185813	-53.0161725333528	14.653858491841675	122.48163795362825	8.864007909899215	84.19842893378109	261.09932766391375	64.21074503250475	-38.740415390544115	-185.22433840550548	-48.215673828828585	-90.0316558678951	2882.2679930614795	-56.93467636342814	30.952061965281132	-148.8960853401096	90.44598365322668	-6.217375348529913	-21.986683694793214	-72.563382730728	20.92189230790524	11.202407055718083	95.7901765718077	146.09887663184804	27.93925890907184	-62.25266599448821	-45.50123950739413	1738.1332536389255	73.76349517026597	102.06175074582154	-40.127566830008845	141.85168229443093	-294.6024140731719	15.57805832898407	11.974905111715373	26.0391459719786	-20.478524140493874	31.121242262353007	-65.88963446115982	255.20983515203432	88.29460254067881
2025-07-16	320.9753666142328	48.192498497147405	625.7543955323445	704.7488427357414	423.18481185873566	-63.807909622019	162.5806622359186	556.7142123836275	89.74546202307795	221.50105799913598	242.83385406776407	390.33879432198523	1486.463640732964	385.4339416464036	356.89454014403975	-12.543725470413733	-405.4411708750878	147.49073799377618	174.0514552822523	88.61334919712817	-273.37655344664813	-223.9921861337932	300.56425966003565	155.394117884211	114.89108531712361	-21.75069460737339	260.6542696644214	22.66843685059621	-199.65521354629533	-76.88472937084482	275.99900117969474	324.8828268530797	35.52530831815872	-33.17774847900792	15.038849700048274	275.0652098378936	-39.4237687037362	183.68168044619378	990.396982210916	37.22183048749679	41.63488066428499	-2.46975346447735	-779.1595119990329	-575.5045989298833	5.572065150475893	-215.6851971056949	24.282148523945185	-31.61211959411139	-183.26518799297196	21.998406780156515	23.29466343892068	-33.69159802028571	261.0219409867097	373.55578048596936	-30.55034195020744	-8.498315670653483	516.597590144469	734.3274200860506	-83.12857487381825	-11.815516077308601	78.8395677459855	-63.92850484322753	107.1377999035891	121.70386721300679	-75.75375456239624	2.833871144498403	355.9947686414082	198.37107725125065	205.9987857923276	90.1747647904092	82.1229863227095	233.59664260587084	57.783364156796324	301.34062863504505	27.992841988842883	18.10540748603421	86.27586230560803	212.44925712324402	247.24231085485587	-49.92714860093372	122.4203797647856	-9.998227395863864	-19.359421126204097	3130.3532453434746	-51.03007132610992	-1.2675778054618831	-171.71497745060196	68.78319627159999	-12.654962054863063	-22.747983381136947	-62.01421284841035	-0.5580905020273121	11.900906024542877	85.18161722270497	41.33644687804053	6.47416901630686	-73.36519210942015	-59.46596315646502	1556.8241522081662	60.47315582479507	81.01262869045206	36.8303917439689	140.34038113990505	-388.4328741618232	39.11060756510892	-2.0490172891140332	12.89184192159081	-26.02429154639215	64.52562838904339	-82.69582483872907	244.35320275980757	173.67573702965652
