	A091170	A091180	A099140	A102970	A132030	A133690	A139220	A139230	A139260	A139280	A139290	A143860	A147970	A148070	A157490	A182480	A185680	A195970	A195980	A200030	A203780	A218420	A227550	A228790	A228800	A232080	A245710	A251350	A256440	A261220	A266410	A273130	A276000	A276970	A276990	A278530	A280930	A283580	A294400	A304660	A304940	A305080	A305540	A305720	A308620	A309230	A329200	A329750	A332620	A352560	A357870	A360750	A371160	A371470	A379800	A379810	A385510	A385560	A390390	A394660	A394670	A396500	A396510	A399580	A402970	A409810	A411060	A414270	A414780	A418670	A419420	A419430	A426020	A426030	A430500	A434060	A437080	A438330	A441800	A446720	A446770	A448290	A448300	A449450	A452360	A453630	A453640	A453650	A453660	A453850	A453870	A455030	A455660	A455890	A456610	A456880	A458730	A458760	A459580	A461490	A463640	A463680	A463690	A464470	A464930	A468370	A468380	A473330	A474220	A476760	A477080	A498400
2025-02-28	661.3961589445507	5.7561801798474335	1286.6857644247084	418.2219858512053	1162.8158188836242	14106.22805366748	-37.28357144251095	709.262654621929	-952.9407326501678	239.18622146398775	165.608363566349	2101.9204981839503	2107.895983958362	2513.899123811294	-822.9315716377205	350.81551653342285	1050.6333458684676	327.31695184279124	53.78524097956142	2948.69029834868	1024.5558831371964	855.3321861429722	243.89104922699153	44.31809987804172	-268.3345767070691	-155.18242418739646	660.8039402513532	2709.9840871618653	-156.90648683782638	151.31222036510007	-166.62538304695772	2946.332540821808	-160.4342812150535	82.90967069444923	721.9995947574535	32.76449262971619	336.58587168549275	171.15790585419563	108.26279916959902	-465.2021211073443	1815.2122186042616	235.9727323232728	-2028.955029393237	-2455.235686468226	128.51164849448287	2224.8372276666487	-26.340354565913003	576.2033754024687	1606.2961665071489	228.94187132613297	954.6095753150803	2025.1709295637847	398.76149680594517	-540.9305105550466	1849.5206984466167	2120.7022648534985	1276.7182874119499	2832.9815793532616	3210.8801872486656	235.2182134542927	-730.6848211347406	335.9202970522074	-539.7883573208073	-695.2146808074685	846.3500763693974	-843.862733145379	1925.9643370721133	585.0230471359937	88.14277024213789	1171.7227176123051	-660.2980199137501	-375.7692618569272	2665.8204269849484	3686.5506275708067	3424.36044373567	1027.8574266212654	1223.495565554549	3337.778904693623	997.404089527221	667.8105962689224	3485.7275103180546	1057.6524075811776	1557.86487500381	3212.3737174981925	445.9939004855805	646.4776394912133	652.37618636558	1868.8121549159878	1623.0016006539736	-213.23457345417955	773.6612500884839	427.21833014437834	245.13399480407134	812.7554741583517	2160.9155489750265	433.0545404080822	796.9537889571329	485.6077108565405	13369.5616064989	744.280455620572	991.6699613083692	1179.2419644481452	1546.5220309026809	897.2882922330755	1443.3037529263584	348.5742953151839	529.1716128719199	202.1367407149164	1006.7446227354649	94.91877428996122	738.1074948503228	44.962936821906624
2025-03-31	639.9378849549712	6.266308811485942	1599.8087214440675	435.73545897193253	1305.1474807598806	13400.514147995855	-29.802359926363806	749.0697790572822	-1085.5380530627444	241.41819082750953	188.03942172453208	1931.561217023962	2220.0736442970665	2626.0463087227836	-785.3482597431403	318.6740626545161	875.4016170270734	348.91966799522015	69.37695578038438	2867.1360842640534	962.2083417023678	897.6019332828419	277.9705007473176	47.686153532496064	-268.9057035704527	-245.23403578742727	754.3168110965489	2657.3818929254667	-248.91072399445875	135.80497498172554	-143.55413083176973	3057.081469183264	-154.19644130648885	79.0791881909081	661.2532101376783	38.54148569897188	228.07948434603713	239.23640903437263	125.23774444248556	-445.13420444994335	1622.056865002396	284.12992504807335	-2263.2850370712476	-2624.592444500382	171.68966823551818	2105.136952417044	-21.546901993694064	610.259435294216	1848.1198182293447	214.7767246921485	959.5622449882576	1958.7431350976367	533.1291838865436	-421.7508739713094	1789.5220046908908	2015.416910134385	1069.3640410900643	3198.888166875142	2925.7099198795513	199.4739619661923	-700.3539674264757	273.84940497439493	-493.98034000540065	-682.8219978841935	859.9199817155186	-768.5033258274398	2111.1012951534212	580.6611582582627	178.61799890918883	1206.5378902788416	-678.2304324633224	-274.7464944046051	2516.382715451946	3422.7751508095243	3457.92743451758	1014.8910168489729	1257.346434705134	3367.123034490942	922.8800293325094	685.1890610234113	3253.538670418762	973.5171458459372	1412.4864095068715	3905.5846445456627	427.1168519058301	665.2271580240631	663.331357606754	1894.053258675709	1550.9302091671598	-209.26440279242888	764.3781543458026	465.6614152075399	242.0402307151944	833.0404023184965	2353.5033262006327	472.3320300417072	812.3957132173018	504.49436436118776	13758.115000959253	761.9048767253935	1014.7992955726932	1093.6127330143154	1572.8388027523579	1026.769789061691	1390.9570538066055	393.4350310221107	556.5261845378354	228.55544717923658	942.2315612113543	117.31311758665106	805.1013781983056	62.48637246280032
2025-04-30	648.4065745703956	-41.86865422827759	1677.445109035656	505.23012800740344	1495.567656418687	12367.637242731085	-9.198377490895837	859.0903685884414	-1318.7909177876572	262.1564020470214	171.60636668948428	1870.019435911876	2391.216048055372	2874.584307312878	-734.2751028471585	262.2306042506316	593.3095218070885	380.89741985539877	77.08877851274883	2677.061118627542	799.1621822272391	755.6952988066896	351.35088282436755	75.65498071838783	-253.23353331959106	-285.81541934266716	680.0375166542399	2504.455679957933	-322.24521575134713	-12.38347178978438	-84.85440591735369	3231.8190664340946	-176.11568126005477	51.252355069347686	489.3087131918073	36.53160426774775	98.92414353260574	230.56398324975817	119.00520673297433	-426.9884635681901	1442.6433868644162	297.5336280771189	-2501.0490583458813	-2796.754289437853	189.31408463966181	1857.1826700814418	-11.533743885867352	604.4155373201265	1793.770842592261	185.10074938959406	962.8028352528054	1811.7290056306047	564.0089616673486	-341.7306489339953	1655.6654061881618	1860.6636385280108	1036.6375469181694	3659.518459319428	2575.6256823604454	109.45768878798299	-717.686773873671	165.2583577246387	-495.2934277445056	-665.5442952169697	768.1613184326125	-711.8949967202188	2286.9662359605736	555.5214959769964	212.1908420229429	1199.0123096805055	-715.717611505087	-247.34124460484145	2334.7542066837195	3166.3688156392964	3607.3609281757526	971.1759640552973	1275.143613473978	3493.217963752788	857.172904000161	607.167460381117	2919.2523962357955	873.1067177447894	1275.795733949828	4824.827741468136	348.46662636902147	661.2382079182298	593.8327061599339	1824.0084720687773	1424.083374948188	-207.7870121845035	764.4185903783855	468.0083945594579	235.048466293596	852.6150691092844	2362.665084926841	473.67712663664315	723.6824283502046	443.79295619098957	14108.210834316327	764.516359421461	1010.3793893031525	963.5947066214067	1514.0348010243779	986.907920188889	1276.7906256566857	400.7086628672587	548.8264835274767	215.2343001795125	849.6240165848449	108.08022072356107	868.9556133321312	73.19437853768886
2025-05-31	729.0498539571499	-113.27966020517124	1720.953967904301	719.0127180297823	1611.7172792618712	12052.30493079283	70.08568718709739	1042.363143405806	-1364.4998136331888	295.93242610131165	232.00288209979226	1823.9352794621082	2774.6134505429873	2922.50470553989	-673.1506811187883	237.47553419690485	264.86025095374134	453.1382749138793	119.65443304660403	2648.4802051799525	581.5847277097819	585.6232762564541	430.9562925904338	134.13565363223415	-222.80318197623956	-304.45710508821503	678.8173418805054	2422.3376055722947	-344.4870054192088	-112.18463766069726	0.8916158395741149	3273.4534530527308	-165.92421548084894	20.286294668831943	458.6676730143736	95.71320565112364	53.731160267174346	218.12146773643508	333.7440898503628	-434.21383088148286	1468.4227690432672	255.284221048787	-2770.7983473169843	-2987.8096354344634	155.08896115100106	1676.2734576129951	-3.502646410399848	558.0881556945333	1318.7526397707406	167.76559634554906	964.1070860650943	1728.7303044752662	570.0957208294376	-266.2706944337624	1579.9126414433704	1813.227434440676	1248.9851885295466	3751.505957299669	2476.1076137398995	66.39956546384201	-737.0466493646618	120.23908927970297	-510.6983211470115	-633.4865765395207	668.653593586987	-722.9046814760904	2324.522037046916	603.6250507878158	203.0458982037253	1184.5018152683751	-713.878243154546	-215.43788299828248	2269.8519392907074	3147.7972146013635	3616.473230024174	947.6978528120344	1211.7969553150033	3541.636083524907	888.693569060697	522.2264060365906	2878.3313360197208	856.3214861486958	1280.971830780567	5848.148579694665	293.9005832162038	629.7416630488424	463.71244894182746	1765.0493673711971	1372.600776012092	-229.66692715853696	734.4241674027398	432.48002088365683	232.02830956913022	869.161717670082	2189.894711110319	438.2677725345711	627.1212760945291	369.19587276265884	14398.292075417237	756.802934033798	981.822136476907	933.7970659490384	1488.0304265154518	636.652627149524	1220.6528171847858	364.347367246899	515.328600654655	170.35639966452618	827.9198604011981	42.21163776102367	926.0421462422237	113.431438236531
2025-06-30	892.881892198373	-63.586983164350386	1773.1465906421217	1134.5863756567715	1685.620771699996	12022.97831666522	177.65446913917276	1351.9784134361153	-914.1779029009922	376.5439598345147	354.4728626229753	1805.9736804421555	3575.115386664329	2907.8660599345167	-447.5874430513668	211.1307778887949	46.43170954553352	521.3958540999483	193.84061592588841	2621.1982759441016	420.3703405682136	477.0384857582303	557.7882651534474	217.49144098989336	-164.92846236538117	-248.69695784789656	686.277611220401	2373.9104141907846	-405.7870593626976	-93.69456050891131	112.7114828849135	3247.5500970891007	-112.26263983878198	-8.726809125113505	457.4036943726096	299.5222348477437	57.7708358990003	214.09112756262948	1073.6783010735526	-420.8627970768548	1564.7693431035368	218.68045846840505	-2862.3075665917004	-3049.8535438817726	124.44104931830043	1553.5055058243488	3.4734020848009095	502.72925962411864	1012.5926513751183	155.57144742049604	962.9838216806165	1682.9019646684137	574.4068075982314	-178.29882904760052	1538.511867661291	1809.1885473121765	1694.073920907591	3606.472095719786	2582.1633014904764	53.64999476953017	-733.5872434662879	257.14750725731756	-514.3019541280792	-583.846192373986	586.3056345951445	-749.6266266983439	2306.3135505173195	627.488957882435	198.01179380458416	1199.053685900064	-680.6539624825737	-176.17094351869764	2326.1317107372124	3427.1162705010756	3542.5743655227416	931.7719287855307	1252.779817429997	3548.6341513858206	1108.5033356184904	451.79897977108703	3143.6543043062047	876.700875968736	1336.7973996575784	7221.971150895937	261.277556192661	568.6379087414298	352.3048288244281	1708.1295766131552	1306.801550211303	-230.8478923901921	711.0366066691986	389.2440626512707	233.4272995425854	882.2418917653777	1971.0605948348966	393.77301111086854	547.1042264855823	305.18176213496554	14638.909969784901	746.7377909383504	942.5481688837117	971.0729788935023	1503.0386668347219	386.2449967590728	1193.1601368088504	327.8401400385501	482.74064216471925	144.68905970873584	839.2227148962265	-5.186668548882153	977.0586149312876	229.49734128043747
2025-07-31	1052.657095010516	71.98126717615742	1886.1626785815279	1399.8814016975966	1725.484104151681	12599.582924265036	247.25819316968182	1617.5857288508423	-537.3356396019044	479.4993722407926	499.5907548043051	2102.6870712649034	4267.8137258278075	2880.047292531148	-330.574816743625	201.1236089858303	5.125450811789051	570.576856941394	269.1951516357858	2756.2861843951905	438.6917759466087	430.53450340435484	725.6232617723663	280.8099620785715	-121.36285723954734	-139.67640890267649	904.3008783289442	2445.744682406119	-434.1236977193821	-1.2099343464578851	218.89701493148277	3215.89041264719	-48.199796842051	-25.074237432589143	583.8081837640166	522.6907883719414	89.17385214519345	280.88294880740614	1886.5468621994514	-409.51925398456933	1707.3530555398793	205.62808164718444	-2708.9663635116085	-2906.8774037847816	116.90629537997484	1603.558956014098	12.327645121613386	480.4102275284513	972.1910818546748	170.55846639355877	960.7840699555309	1732.7473949868036	608.0154888217494	49.66236104884683	1583.397790240113	1895.2740932856068	2160.2760554775305	3480.80595080879	2809.8616685657544	115.26805326367321	-663.0957767868977	362.95224955587946	-482.0096402580775	-495.0301767610081	553.2114996015043	-784.2069752588559	2307.8345041459834	669.2043670208423	241.201336273597	1178.9283627177192	-580.2236554303527	-100.52261180562164	2495.415695055177	3789.151856467033	3466.9351146779372	955.4822229898728	1286.4223621108686	3554.6860322445864	1275.8474283648575	426.0818779701058	3424.297201491143	927.1104314065069	1426.1996426337591	8681.707185774674	246.9871543280151	543.6046908395238	285.2193598924023	1703.6391426792234	1313.72482585103	-232.6515731578911	660.7081227174131	373.6038316388567	235.57420754444684	892.4008142630846	1896.0283193964424	378.7770776839516	515.7767402600202	273.9440131979809	14842.81941730075	757.7671620763012	966.9418062570894	1086.6506915041027	1541.3411777557048	258.83103371531615	1254.4450881121793	318.65446276234616	474.0483437792027	137.26091114095016	917.7929754961133	-29.348537844834937	1024.2073172813834	353.855924957531
2025-08-31	1142.2497276741333	183.8712174316497	1970.6166742749956	1556.4906653358594	1776.3718229648712	12986.733413813461	294.0338408071698	1820.1608915873621	-236.22090036339068	532.9674890189672	618.4886930553002	2193.2504864011353	4742.508589491859	2849.451494721492	-240.40719561680635	198.1122334630545	36.37650103991837	627.8277990753013	331.8406313164978	2837.1906607294222	521.3621085664818	402.39152187674154	810.1656279565577	322.3547550518824	-81.24050421087941	-62.765299871145544	1339.7435601275247	2520.595781359956	-442.8876694679202	-0.8793731481746363	302.40167521588046	3160.5960539137304	46.234416019193304	-31.148864207157203	699.8686820152398	675.386613964085	170.17964326445872	426.2276694568445	2438.8980834985996	-396.19176654161674	1801.1693632346578	208.9840809241996	-2588.859193179709	-2777.2662118206845	125.03466979381847	1621.719780567284	22.990983543133552	464.7577138812085	1019.6841708097345	175.87591491571948	957.2376468253642	1779.3487285465962	655.8400528579077	240.08729599114395	1626.274819902159	1952.3352547722243	2501.2294800840464	3285.355321525072	2975.9659146196573	217.11600490087585	-543.6424828146464	424.7206436321794	-410.0211127383518	-386.2229651855778	550.3265996985883	-802.4959622864208	2331.3828951646174	732.9767267224906	442.63737903257334	1105.2935167888336	-469.71138189350586	23.86549002090942	2588.7734344947166	4040.3615595226474	3377.9288045309368	980.4279973896519	1358.5663735990092	3553.6445942099817	1372.2350110356274	427.71966099704514	3613.2585575430385	968.6786286196057	1481.9230840640848	9452.262843257373	255.04641026647369	512.6964015180547	238.21019169357533	1700.7772376517369	1361.7301250905184	-231.0300171890167	605.7811317113064	363.320925760243	239.8549839619609	899.4532998686263	1845.966467975537	369.5917612078101	514.8023965714001	266.07639241407014	15002.326449943474	766.8867099091167	975.9343139418215	1163.3846402957479	1595.7764989614461	177.9689250330557	1291.6145887154707	321.7107006784281	475.2928802696824	139.38347728200642	998.8422528299197	-45.29217726654497	1065.9031351759622	436.6930174287154
2025-09-30	1237.080515598942	210.4990500525637	2137.3815764018655	1748.988520429115	1983.0571685244904	13740.875638745885	314.5698530874388	1996.7155499736673	467.6425751498464	577.5718780849056	663.2770192223379	2365.7940006231947	5233.345031613142	2732.5077607674466	-133.1475338567161	204.00079280357932	282.71855040151786	670.9946050249091	429.1939979681774	2891.713798162884	638.2844178691921	418.3473833475855	897.5382984078124	342.9331876877877	-46.82826274865829	57.494261894467854	1656.2081662791643	2637.783552940571	-465.61196488205314	7.182505246564688	365.5175198500292	3055.8408267714694	166.99261058079355	-48.793429200713945	830.916391458828	913.9540630446409	257.7052835241102	588.2467791113922	3302.831052267895	-362.555799895139	1940.0896912887947	221.81272873087255	-2503.1561196071816	-2680.4816793052687	141.11563939886037	1638.0390504470597	39.281350252273114	458.9937063806774	1312.0182021970686	177.0750267212934	952.8157927530556	1860.9515805453702	775.983311000833	422.3997304461054	1700.2023807102269	2064.9293001624137	2742.6088772108305	3003.9408156024	3291.0317989976356	376.84996785591466	-324.0985475497455	675.6209811635072	-250.9990840108385	-252.61145391996888	533.9365666001995	-828.3164988154504	2728.402919900989	893.3197913710083	711.9351252837077	1088.8920160536218	-315.00801138690167	294.1795363339461	2756.6728407016635	4467.815351850095	3240.11397096132	1020.3228937654258	1461.3885015593405	3494.4428377488075	1496.874981979954	416.7454980755592	4121.427461352789	1021.872468856327	1570.9578316402003	10349.215869133288	241.74731828225958	467.5852209753466	203.92174954426264	1699.337919405125	1432.3263667583196	-208.75013969428164	555.8515531392004	363.2861625883397	243.79930134302595	904.2513113907698	1840.998149398467	369.0049219642715	500.1060834151649	247.2912431125278	15129.447317353333	817.9490332355199	1009.2917539918744	1300.8778978601222	1724.5347646822484	272.6758517742419	1429.9714771493454	331.89119055514493	485.17853534255846	165.07588589717307	1110.1213492711395	-24.455933469655065	1103.8835633071576	550.2743173688486
2025-10-31	1294.9617459570054	447.47833091798384	2237.7906055316707	2035.697929338532	2195.436213237259	15107.453248385937	370.810284284948	2394.420272864436	2088.038242993527	632.9802812084963	827.3999152397391	2648.871098449439	6047.988026027764	2563.1539288674685	-34.086143831187655	202.51479535988074	854.0751100214184	730.7420876075212	553.9145758201757	3006.5398759961245	968.7937179140717	408.4577807866699	1042.3674852791137	339.56295193514234	-38.32010426733359	255.5754331685912	2024.677167286478	2831.756242399104	-451.79833304489875	-47.9635995400713	392.3867163321911	2892.064330876834	246.57837449742874	-72.50221669554776	1080.0082363157999	1377.917419970272	339.3525089759696	751.0980803274379	4982.124652071223	-322.2275750709441	2146.912474667981	252.63754897125727	-1949.5877059319573	-2197.3393228020013	173.42019856140723	1735.688224894042	57.81776733413108	470.54351220857643	1772.900986975641	164.0312717045308	948.5457569842547	1998.8265159018956	830.3871879699818	518.4896022182156	1824.758295693362	2267.887017131612	3383.186481799199	2570.034549483855	3881.023181709559	612.5955375387402	-64.5333995117735	1207.282488085404	-93.17514481408489	-64.04186661241965	518.935025275141	-866.4816362657311	2988.573845072384	1057.729473311032	919.4117249467599	1055.9225152742856	-120.49306843866816	559.7782688826437	3025.763507559139	4935.294889136323	3033.0232979885186	1083.3433208274946	1572.8244680917123	3398.9095140556747	1760.0240550293183	407.5339942581122	5194.579841744409	1092.0317828965563	1709.5752257369422	11131.843208817321	217.02265877805075	432.04940852301115	253.36334233376692	1666.5650345754166	1494.830601185069	-176.61459460574588	579.6009347260187	379.13577411806364	244.02373008767427	907.847354298021	1917.084438896738	385.1873771850969	486.7897503111453	234.9419634334463	15247.361965784687	870.6161430152915	1091.3153325543735	1526.3398742137797	1816.2603472772753	497.26399694298743	1617.398440504703	352.86071863252255	503.7831155302083	212.4594217554768	1282.717542617056	22.79972287310011	1139.613015564697	776.5587244079306
2025-11-30	1377.7994597686866	676.6877508296275	2315.1483629470713	2147.236733236021	2411.580519430023	15963.592130553676	395.14278607994447	2507.0786223210343	3243.3166623899233	717.9033940700047	959.5475917247131	3162.845913899597	6380.559827466379	2213.8564874138683	1.5213090571050998	215.02595868339813	1627.5165444797021	753.384499856842	613.8749927814424	3076.896328786428	1513.9440895427833	440.84644262106667	1066.167077054568	310.87514253711834	-37.997034984743095	420.1771042693563	2337.6646754609465	2999.6378098376954	-399.8685104705746	-118.66686964292057	423.918208623204	2574.398188313935	321.3165280554276	-78.17099095642243	1230.7700789484734	1677.2081569697148	389.93104742915966	862.3638696221333	6065.861959829206	-288.537730161911	2206.705698187652	311.784109806531	-1629.501471386433	-1898.0631126620137	229.0247412543249	1882.9316886168162	76.10688444607149	506.5948203994558	2263.587670566165	159.02550874486042	943.5044348414449	2120.8983684202176	834.2904164723823	601.2230468442904	1936.239760858305	2394.8447131478606	3616.0412592736975	1802.0106423032848	4221.6589083941435	760.897529286276	158.53557626671682	1545.427740361627	20.12697976911204	93.65882654525376	549.6144807027449	-870.0136804833246	3274.9917446983527	1090.2324161550441	1017.6849727238823	934.6618557018992	27.31656619270416	728.9347186379009	3189.9504605456714	5048.714269806842	2751.7644683822436	1128.6497246512808	1656.9164146434487	3189.7600977085385	1930.1589620670566	438.9380904652062	5844.950374216376	1121.0110223850788	1747.0120548512168	10810.097366933085	210.45745204294872	432.4200302334939	410.6535772439329	1666.3774443555849	1531.7810188581934	-154.79480527527267	630.6252909365103	416.29435014507	243.18989485479324	905.6345827821569	2107.6040278886794	424.5048472945091	518.5923752187464	261.84285089945115	15331.198283032863	908.2869651139445	1167.2825922170741	1624.5118039927493	1882.912470711146	768.1717668912315	1823.198131969024	390.42520097439956	539.8690368262814	267.1568362683711	1416.4592178442144	75.49914999290922	1171.4821726280206	914.0801962114147
2025-12-31	1448.2617988783768	1017.7517733646746	2284.871981502696	2244.915815779623	2667.8560184008784	16402.24418332051	420.53764558593093	2548.847987686777	4498.285553824695	763.867563331276	1205.0065136051126	3473.3009446673095	6675.986403308481	1897.2196225313237	24.17384613896138	203.7420641145418	2228.2023287632983	810.9908602901069	663.6079888481981	3139.7792919614294	1854.2010285081233	445.49184356689875	1079.392063749492	268.5349577605757	-32.73538690313353	536.9214792887396	2595.1882080161486	3113.906849660645	-385.2444294179968	-184.40488321293742	421.52341118328695	2312.9918944823876	437.4692932423495	-66.54992845274865	1380.9546825070938	2022.2367045869742	447.59364111164905	965.3896610964894	7315.925191146482	-275.259380394441	2252.8752951047063	328.2979972481371	-1463.409329403541	-1723.7383977692352	246.12706739708483	2010.3086042421164	92.37214330146253	516.4596237881506	2416.435891009809	138.60979117226452	939.9401544526336	2189.37334966004	806.7604618718233	601.5686120263899	1995.7843366208326	2459.052888261849	3765.4766037336267	1148.325601758639	4534.717368660757	895.0173643044855	369.81403619551384	1949.4981637720375	112.74685220945321	203.36540871850593	569.0933519340269	-868.2075010135659	3598.546555901892	1088.7432915428908	1096.8115382737979	805.3942634097639	161.692119428365	870.8550811867244	3273.420617877149	5038.928169679493	2508.4918569490546	1153.9819696614359	1674.3437974949775	3007.8020531645307	2125.079241983831	463.8157499447316	6489.933259558937	1149.410926352939	1775.0642884861736	10701.84985673157	218.49360995694224	414.85293939016447	495.03525212069144	1701.852011684452	1576.373330968594	-150.74803087559667	627.2004730801145	426.43915011289573	241.48864739002238	904.9473162544164	2156.5023732672125	434.31240569874353	543.626901037349	280.67478467055844	15438.618986813235	938.7196398550932	1144.0155686916005	1703.1980260630826	1931.6694731493717	799.0407503335882	1918.7365163973373	395.5827917251827	551.8436719204819	283.7006257412613	1484.4196157659171	84.7545555149718	1203.1468424854975	1070.3612460665518
2026-01-31	1558.1393113928643	1837.0240539831648	2309.6275745865787	2749.164816455337	3210.573005800721	16640.705140728125	542.8708481591143	2736.7430157763483	6862.862950253504	890.3261317595934	1833.66797368263	4125.016979542175	7717.397571311361	1513.2928680067707	132.77363733114544	197.28219147292657	2682.221565764321	899.6641551466073	802.2081700916715	3276.902241036587	2118.009793580066	596.4119363919017	1275.7629286657266	276.44699769471345	-25.753228281889733	1016.5783590278352	2835.0417807509148	3197.469461893983	-417.57756288315795	-123.43539514401891	466.02116461528294	1997.2894084792351	735.4439811373522	-41.291912981566384	1577.9976654924467	2738.422338147684	537.5525755422132	1064.2852127614115	9909.331817020473	-267.62624448545284	2284.5794426785797	324.1441772985836	-990.575105199765	-1288.1605516903437	246.0749524088169	2096.1179090287915	113.6345779891758	511.8182894582169	2455.6563036070147	133.62429263455124	937.2393157088663	2218.8584310546175	795.9232571299872	616.7703510809952	2023.084755548458	2493.754192278837	4288.734756642163	307.7036165090831	5098.069778459267	1096.7773867130745	619.0218108352346	2942.9259841024104	243.21289242102193	365.22630481729084	627.3715660626713	-859.890493853768	4320.5615748234995	1095.0453901152214	1268.1401383632365	628.2985039945925	322.89211692159006	1018.3024341461141	3383.8921304510623	5240.395460976324	2195.2784697287425	1179.3659755306144	1649.1039406330092	2817.0268288084335	2625.491225519092	521.5019687820404	7732.685264766271	1163.2802467573383	1790.1986487087706	11816.619603168612	269.089998863401	439.3194773317791	537.4006020004745	1638.5572137272375	1583.2005029999164	-151.0776653644998	556.2770106550943	428.3275819273258	240.06983512409715	906.8902577522676	2167.060025021259	435.46084333177714	604.7094082174717	328.5740687695761	15539.7197042146	988.7449601188328	1117.4760424757824	1748.4311270752478	1947.8550245780607	765.5906273530854	1966.7028050606186	392.7312278122736	556.2124562334902	286.0007654804831	1498.358930938175	81.00849130341703	1233.7168255051802	1409.1436433204726
2026-02-28	1858.59428726833	2926.6451358083796	2197.8216891672528	3759.2242065877	3549.11987797666	16224.883377029852	784.3566257656248	2963.2365171130114	10141.411165515827	1071.9811754388793	2734.536463120876	4751.788842186732	9318.316135685927	1299.5828714122617	208.19089620324849	275.2853311849012	3036.3362366748006	1007.4749002427034	951.6581560915438	3567.473960432879	2339.448547754433	822.2099449630186	1506.5220419006328	271.8653214403462	-0.9538783376119682	1425.1580747275839	3023.8688523520177	3239.6712021391795	-427.31000830986704	-30.865118712243202	570.2004348431728	1768.3970279857313	1037.585514392993	5.839583027035587	1835.0982659781948	3747.3080558897964	602.3214183600176	1141.9938279717953	13545.687171619029	-238.14783386222007	2204.2624296104077	335.12787247338747	-447.41321446066286	-813.2122072406837	261.3592618907551	2153.0976441292332	139.08081086573839	505.37894409218825	2596.7164904290694	171.76521117191805	933.8213597430804	2202.351295673536	703.8361138493956	608.1584388650772	2008.2656198258592	2431.600489092896	5202.767736822392	-286.85524417793204	5501.092118135042	1240.1537729753127	839.1438042932532	4178.556120437464	379.4107955021527	512.4608480084034	746.9280730426071	-826.7324612804932	4650.043199776865	1101.7808881172405	1373.9515872952688	336.6434145831081	437.1467677445871	1135.4609790941831	3474.955271979139	5334.8303801486945	1985.662511092596	1195.7367390759573	1704.7002911685559	2668.4346059012896	3443.672268367771	633.5810291614198	9028.193191532318	1149.1429950912461	1727.1222515614463	12687.806340973591	374.2300641283109	530.6438487601899	583.4944934912128	1535.6677572468543	1508.5069636469434	-130.1239697634337	511.26075394874533	427.3363908546926	236.19699193627275	908.2920970637206	2163.4108372042538	434.59076209675186	724.4431383834672	427.7244288900474	15624.95140700345	1001.5001838761455	1184.600391797092	1693.0488476994851	1909.7667845485594	883.9317793318769	1923.7421790474218	395.8670749654739	554.717708667733	309.26527626179814	1446.6203795100118	104.10815803851983	1261.5457173808827	1893.2899976270419
2026-03-31	1927.848219994963	3111.9937547219124	2080.680887161656	4188.552696626488	3463.8886128311533	15578.558667049947	930.6116191780502	2900.686862434093	11297.14859890005	1069.8683042593457	2851.1718495417917	4737.290037239356	9724.594764601447	875.4168721100432	135.63339212199207	257.97063266603254	3288.678652073435	942.3140895362521	912.9718471542037	3637.2985222561183	2460.6250587043287	1295.2862151417285	1635.3086340934078	248.28622788987013	-24.13569097410482	1569.828266395074	2934.130676559933	3186.8843526576093	-500.9800121135777	738.5881987707617	615.2335665204582	1396.3093126626918	1246.0533325740544	16.258985736742943	1840.237384020802	4052.1516933464627	555.4130317965064	1190.34363443441	14651.169176941767	-235.0877418236787	1958.4748060435231	380.8832692280612	-263.40360823728406	-624.6554893014309	306.87680685803207	2059.0683394427615	155.5815542893788	563.1900288108409	2821.6339569801494	137.17333360815428	930.9239818841088	2144.9448915612047	598.1945903791311	600.5213500359132	1955.0116602896487	2334.8798533236186	5883.507660880561	-1154.0999229174195	5601.634662550288	1268.913342292155	1003.0329503028806	4696.979154729943	500.1082734137244	627.5593712848122	878.6419074879195	-752.6599288415873	4666.127493842807	983.0394219556565	1343.6872261843619	129.02081548567003	481.906149178807	1269.9479467963774	3458.0594176662125	5247.8706607826425	1748.6628316043934	1164.9062387789272	1570.416914593763	2408.3771893884405	3693.9172584092303	752.3562417977391	9443.929709761433	1038.4378200047177	1551.5143839603152	13013.799740112576	429.79967733393096	577.0113408318794	586.2530900752754	1429.130129028028	1398.5357898863222	-132.32026160335136	378.37857343500764	482.03845877106687	214.1740374262281	909.9620072112812	2444.1060026120686	491.8500393762115	851.1386147535923	538.9378351000178	15705.784518306958	972.4574794861419	1266.9497891434821	1605.792587738728	1855.0654849213552	1046.8034451467029	1875.6034746844634	436.98358643096435	580.8611358279213	341.0261134745451	1376.4157486338027	140.4941815090715	1287.913035527963	2024.0121238664542
