	A091170	A091180	A099140	A102970	A132030	A133690	A139220	A139230	A139260	A139280	A139290	A143860	A147970	A148070	A157490	A182480	A185680	A195970	A195980	A200030	A203780	A218420	A227550	A228790	A228800	A232080	A245710	A251350	A256440	A261220	A266410	A273130	A276000	A276970	A276990	A278530	A280930	A283580	A294400	A304660	A304940	A305080	A305540	A305720	A308620	A309230	A329200	A329750	A332620	A352560	A357870	A360750	A371160	A371470	A379800	A379810	A385510	A385560	A390390	A394660	A394670	A396500	A396510	A399580	A402970	A409810	A411060	A414270	A414780	A418670	A419420	A419430	A426020	A426030	A430500	A434060	A437080	A438330	A441800	A446720	A446770	A448290	A448300	A449450	A452360	A453630	A453640	A453650	A453660	A453850	A453870	A455030	A455660	A455890	A456610	A456880	A458730	A458760	A459580	A461490	A463640	A463680	A463690	A464470	A464930	A468370	A468380	A473330	A474220	A476760	A477080	A498400
2024-06-30	238.97062887288024	553.038287819771	253.207003800508	174.8480752876631	219.93612997865353	3332.804773977582	4.653271361233031	142.58371248103256	772.8267621655013	173.42111741321088	436.4423031045577	1065.6560046486577	728.9453784846759	897.4795785366348	219.18156305451885	131.37625676859028	776.3619508302761	202.7781801804542	211.8227114635435	536.889838457419	381.4226098416548	-4.108155437257437	101.25072830951336	161.47682164255247	19.814321500238464	130.83584482881798	404.62490227874633	593.3890382731347	-194.7903896960702	43.96558045907665	136.97427792278347	767.4852428014811	-4.0744635749490214	-2.681436319722394	208.1517636042781	280.0161441844526	200.22207063931288	54.23086802775981	1023.1951000827213	99.0698263095843	587.171579454348	74.7969522039217	-945.9358796749641	-919.007346159739	56.80175957909569	354.18313799254884	59.40003047813312	56.09865182207369	1114.8146041950413	121.49690863013848	103.9736471994139	427.0546206634215	79.7679141690997	-4.861470826365007	387.95219065596893	499.6573312291191	615.2224882024161	1658.848356809891	1095.078485519577	124.03560835885193	-147.035736334053	544.6476694355988	0.015707706355442497	-35.035841505670874	130.6980139495625	-277.1432461841122	289.3665276085644	47.55764755840721	-66.97477116503649	265.2102699072435	-51.5234522914501	-53.96835291555931	640.6859307961108	823.5424022670729	430.2792416395987	202.9531701818779	347.8487689196595	523.4081302865825	304.2523474306282	156.2453441529044	1122.539896644712	235.35728286941935	303.7066772102012	522.9784239126653	76.77309374820672	158.3997087128384	185.03793183258227	321.710903094036	202.3152220525775	-32.52512030486807	272.77126205181145	103.557513091175	46.99873500968367	175.15759350338124	494.8880687126567	102.61048408287331	152.48031656515565	77.07239115163364	2892.362815862527	163.7662016973544	206.92934029455026	344.84894756991446	341.67112861703515	204.90314713950482	438.6751305477304	78.80786376070603	116.87703362855842	33.36826150842696	225.14499857998615	-8.750319070513473	85.63722449897323	
2024-07-31	269.90561745599837	400.00387526802103	263.7680580515156	189.4189288281836	239.27008507685622	2967.1306675846827	21.579146451592003	179.55733861174213	642.6448143527275	211.65344493534235	335.4445397626031	1253.7880000348482	817.1623817720874	1033.0377248963034	192.67910347592715	195.8789466589809	859.3709354842109	194.73564609313632	215.18221945964524	542.2076394832623	503.94636127208355	3.3669046419877304	92.14063978443633	150.09696162583873	6.301503442507737	72.83709883186515	410.98234938788903	570.4284115616242	-183.57780699637044	0.9426920477271779	153.16003799154493	850.2162768594885	-10.601418332048496	10.066757522895458	179.8414582392819	278.56417214333965	257.6617687591149	64.94855180931165	1007.1621063992061	119.2530343954005	516.5542864725073	90.55170493021697	-1123.103098428679	-1012.3096499039009	73.29605230128982	365.8169950665258	76.89477253108755	53.41121508955786	1206.2496404952626	185.8055350062201	98.40810899242865	410.65134022433676	77.72198490923773	1.2030250478164817	373.25531628657586	444.36156819423377	493.8952388154951	1970.0047581754698	956.6541060870095	93.71430380859216	-142.57883530071365	428.95983158372985	39.647718845031704	-15.501032565812807	164.73378807571555	-234.92152316454735	303.1500222585612	60.11629521590925	-37.78892452451214	239.91468688555148	-17.102004012753014	-29.78421726625902	570.3950701826625	711.5758715996553	400.8409766041568	198.94248691808616	416.23044615690344	547.6178297537849	331.80012332632543	187.37710701230625	985.8840443127483	226.65478300769155	255.5458198929864	609.9127797889229	108.32106621090222	171.9845134881508	204.17985513325038	348.63911367124274	192.14719083263935	-10.757941037639625	301.37391840398413	102.3130704446188	50.968798027494756	174.8057451222889	489.1385147573005	102.97919324845668	185.17824024234437	101.90079287442077	2909.988136397772	169.62660819115325	230.76995767256648	310.8366532752677	330.0516462106166	289.1346807136769	412.6914074302406	85.66345016083005	119.44891093463997	48.10552836648696	224.9613400575121	10.28123785280503	121.08668222125618	
2024-08-31	262.13068886834526	252.05613638761417	274.27442592375473	195.2926462184903	268.94107125141466	2436.721069957848	17.978765526319776	178.91892554748335	394.6809628544818	245.03224606174498	254.71990924151385	1476.0932278480668	757.6962227412273	1068.2733949377189	176.22008232785083	260.5389962373566	834.1067528569697	203.18276197745973	219.25402581875898	482.4356885060406	485.20744634212224	-59.499995944092916	86.08363373940712	115.24815514176535	-0.06840159731962103	1.1037599384503949	413.5005134817116	506.45302544257083	-129.92536386335536	-12.636451109398365	131.68578606936177	858.9592344264283	-18.35456422882487	30.924305523742863	118.54235214836547	220.87787753683025	259.8370099787496	50.86661173523612	804.7293824434048	151.55683415772967	458.76773358444666	86.61259379924078	-1135.8980988802664	-1000.4606740932292	72.64886498655542	346.4491182220579	80.25924408261913	26.4338074041965	1259.8139450999508	241.15598372942594	93.66302428532458	363.4654549111806	72.41691776787025	4.9463647998993565	330.6364842549683	364.4047043468047	384.61318463755674	2072.1903557921937	767.2164055617309	19.731931540909684	-140.17504301759163	243.00808359220218	55.956080426895596	-3.5692801892695343	161.47167413943578	-199.81702200625637	295.4239529499953	39.31404720975763	-36.115632043473056	216.9136823412759	-6.561771395297342	-11.233702193146314	472.0304031908113	551.1571898369009	325.59870400676573	179.33239575177902	544.9081821933065	523.0339325063051	306.622214945957	183.3535729530999	796.6747149486237	221.7885350614531	217.60651284552864	646.5795103560388	127.63528014917316	183.21345235371416	212.43147464986396	338.4572703757657	141.05040358523615	27.199429843865545	282.5963432473668	75.69702132001939	61.136137981144515	172.04122322984358	363.998406089358	78.44989885927487	178.99939258894972	102.07663694906253	2909.8462757879715	160.90068553590152	251.26090377342348	266.0526547097729	296.5210569058774	363.62714183607966	383.49246086563085	76.37769853406971	106.00538977814608	57.32993693953658	205.82390502301087	28.74287182004328	156.74383021197326	
2024-09-30	225.5636587346769	112.05273281771446	424.60766640876506	175.05103463442774	320.40877490228604	1940.9472320714776	-2.104556501046403	164.73396842923853	166.99851103281705	253.21340745984097	169.74014052893023	1480.7996532678474	638.964321938158	1096.5908318317531	172.5799397495066	303.7644105511318	688.3909427545037	207.01947857946965	260.4562628963881	425.38199937070885	375.37919659265526	-151.21840758097915	101.78121501588068	107.1396657299839	3.414405151883443	-47.46433681688248	401.4335582208824	444.4330171428278	-83.07661123526117	-105.61847360866557	128.08439730531325	867.9238027204328	-0.26275432743742044	56.53039935700134	95.03109081714143	137.80461584867896	250.21602736801125	164.7507604353401	494.5617238862638	173.46432276871826	424.536226869905	69.95593144652574	-957.6582431669533	-840.5717299451735	59.5944513085083	305.1314641049471	71.40840742296194	-7.968547159052605	1231.7594595797761	285.90879106481276	88.82927550175532	306.41653499271524	170.54509668705924	79.90711512138466	279.0172152897196	290.5396933556615	340.38253272497764	2147.4234060996937	586.0230068165638	-12.43375922631661	-73.83442357960814	62.28780416319671	123.03355420264336	16.76429194936327	140.56998807603873	-173.74915336417155	299.15576524266635	116.15485641027709	49.58655504980925	169.70554048296503	13.935844958575558	90.90729993879131	382.03966254325815	450.3581797310999	287.7099846542542	156.18011091682445	662.1646534063384	505.10566285461664	254.57001939039742	164.10834329911626	599.923354078132	217.86383570658268	195.92686135004783	615.2222836048336	137.53149797360464	169.3681070678437	162.4607528236927	285.82405456845424	143.30237484621512	55.064683879347825	255.33039024559503	42.25084188677798	64.62374277910445	166.5600234221285	201.34677958052157	44.84658257728577	156.47411071909403	89.4306590205004	2886.0085558126175	153.90822161466008	283.4493717767034	222.8316433529693	268.5269419032827	357.7202897461847	354.46649860224545	59.2659107397584	86.43300484869158	57.69844269207991	187.2746148545204	32.859003186741546	189.02834364958375	
2024-10-31	197.05053198376754	-40.9040205876791	530.7565599329727	168.39527048933348	377.64270384572046	1970.20743399809	-30.504204089541673	149.63783280488474	-87.53503414058292	246.7649824308139	67.7817542373123	1425.2696841665565	547.9698351730972	1004.7797080513094	173.26192810273778	313.11068267109806	653.532967715099	154.32485896937243	235.70467828036743	462.9935520752865	350.95061287687383	-161.41755691300568	115.31739670041935	78.8304761144901	7.266389750885821	-88.6866281017594	386.8986795190213	445.7378090118823	-56.41580068822509	-150.3989846047948	100.22724765865269	802.0184771715947	-33.60908922128722	58.8165605324618	94.9440693234472	64.87714209335343	235.68816161043668	239.79408459381864	237.9375124118717	155.40298601802124	391.08973696512294	72.14330491532584	-925.36772760838	-798.0659942134794	61.39284632191523	316.1100739892313	50.416148718113035	9.169525196659492	1212.8589943970362	290.7719693599084	83.60798102129024	321.5485247190895	230.26563903604824	114.91979372565186	292.8773897755427	294.4128364270109	207.06711291322836	2035.9129029640203	514.205353151403	-18.844847008933897	-4.169296690700548	-82.33690266775147	201.09607732830204	13.11624353742559	156.16582100164248	-148.57219245396118	422.46804475440365	181.5548616536728	182.07440404661543	167.61447887741576	24.252035686047407	181.805529631308	381.8097814217017	476.7008875930828	217.95792103460872	152.46992108223185	542.074318197176	440.65783110145367	204.09549108317856	178.01312082502693	507.585210943691	207.21852122255063	175.55572358639597	658.6397706294333	134.2468760504807	166.24788244946586	136.83127767538446	317.37229168021975	179.82400052532648	38.961168320866705	205.46724663727468	59.72369481867037	59.95689556350746	160.24103705135144	280.56403791242826	60.82200970586584	170.98663617177016	103.98793073855981	2835.4811439355617	171.12001889097172	317.82823154594064	239.91165330726244	304.20887963287225	322.42158848238313	388.67632281473925	67.81371328722224	95.88465253681773	54.3437635998591	224.65033641748096	25.204095830316486	216.4375370762216	
2024-11-30	191.7979746084609	-150.6636500177949	516.411147986615	141.43818520592458	338.1374621587544	2122.775143321278	-42.45551761692134	157.33143894093064	-460.73808153301076	221.86051757450056	-5.6133470486412875	1100.3719911037217	445.5262138687208	1101.2113693498752	213.04508647524153	327.1410823244468	662.0119843578173	102.17618564698518	188.30757982305747	602.5421583221894	313.32958465248544	-91.22059199913497	82.68369926649234	27.10268439989929	13.875438448274735	-202.20317390053114	336.3631730891619	472.56641176280846	-73.16118253819205	-169.61649525703655	73.9066289555758	861.7805777280073	-66.99397688302294	72.97194165444577	128.1532834544871	-17.161336936488908	297.8259594094097	276.56728387665896	-64.11378214113267	146.06775931811387	379.22742746724543	81.39542358348278	-1063.5920443524665	-900.1892003441567	70.35196260830041	362.1447625038443	28.862100244753208	28.46434333775403	1263.463275191729	306.09150536160746	77.65257081520951	365.90938251134025	241.38917131126382	140.53775751770274	333.30208972255264	317.54637206842744	17.730898504289826	2262.2402379417936	382.32600279826147	7.092363070048592	61.70349043125668	-273.2134895573979	223.67450805967508	-10.953814632848434	201.8880305510271	-131.31659344630748	400.47201204213934	257.95891004131573	278.26085610324174	240.6907722748491	58.8612942888974	227.29241520211463	452.2345187708547	637.5743972162545	310.97718475117244	166.7276869632252	472.4127730176656	453.89606822877613	159.7900275127713	218.19807834079626	312.6415452076808	217.0802256590688	170.52093162611686	564.6710566652048	158.30486038969894	185.20612043469828	107.89807486245684	421.38757792587853	294.7874121277258	32.81322666821717	154.24377856070112	74.87434738169489	59.28527635171318	153.2991545999697	361.4664981854421	78.17840003499893	215.1575600110283	139.9562303143232	2751.7753481409327	183.25644402615734	360.0516855702216	255.18204269926753	370.8561075138849	351.0560838402457	379.7507373432803	76.52555953180175	109.53991599809859	55.08922815028507	259.82682446199794	34.00006739015194	238.2226575936487	
2024-12-31	124.0626079415639	-207.08460316275836	608.0614040114799	102.84739385590763	269.4839838296914	2744.588965638908	-62.83844916013355	159.72110115456013	-647.7524222329608	183.44387316631543	-49.204222572349835	929.2752116817131	308.48011980723777	960.7054268137254	203.3530631412093	239.68839319678003	544.4525812750503	35.256865099272886	154.55449134486915	591.801373394479	238.57586543013178	-106.20739502463493	38.33302082774625	11.656421911026314	1.7319152221718923	-269.0412838338864	395.2699022139458	527.5874332430312	-86.9034827792425	-150.67686782420236	53.653277741273655	785.8258310785332	-143.17260954319954	47.454365005112024	196.79155647631433	-81.74449994552074	233.87842881923928	349.4005738531009	-299.8429212292079	104.70591773216029	380.33208162265646	110.6147463014889	-1203.0398996806325	-1006.6792123342134	96.0604503200409	384.72983056261637	7.254237135044743	82.43234650539438	1300.2793928190763	220.97356566168983	71.69132594104008	426.579595531819	281.4188957598624	168.4319663283453	389.15738639508345	411.44227868408484	-119.86905717262357	2090.8778556289985	391.3422250174972	59.77859586596425	103.7365715015942	-353.34795001541784	236.45896996299086	-18.52128028116988	207.3487123997944	-117.07851399861443	421.3378616745804	408.0788782961083	365.09931177934317	294.4703753142311	103.68529801670297	266.3026958343439	556.4780973773161	833.3796569608576	206.3615647463007	186.46130815945446	296.3437521099778	395.3970823816867	89.46457177650666	220.43112108962964	305.9749029503937	198.06792616499297	178.0371923823925	481.7870243934749	114.8519119014602	193.29331938151955	70.06012101150156	449.79420172195137	442.2626077755283	-0.4791656842693044	137.43126605889654	122.64051115208059	50.29650538280123	145.4069991448613	598.478832986862	127.54023652378453	215.8252832759187	148.40271915575374	2652.7291589055803	192.37036987713776	335.36248384979035	309.5452032517412	435.2781785695179	325.11731331523663	435.79905515481244	101.55698183005336	140.94648056937268	59.5801162651961	366.94023497476036	34.50813989290448	255.11683684721163	0.0
2025-01-31	106.26702080790756	-181.07842809367827	661.2314125138469	95.57619598481347	278.84710023832247	2833.2617604796797	-56.853401397818644	198.7574461927307	-658.285904588147	160.80908533125444	-39.17012614339109	883.5099467127056	326.93921101162823	898.5062425612675	219.8123526373638	191.20065915050327	462.5828608478271	29.45198220519984	115.13500808129669	611.4780337247153	224.84384342086855	-71.44977028652579	46.12037727660906	1.6096537866112186	12.16300587645219	-229.62551872384594	406.52874553916615	553.689581158058	-97.46213896154259	-82.30526680671898	42.09889486794174	747.1018544808742	-144.3404130611387	42.58952114396537	268.9113551026712	-85.22824607734267	201.893176218222	337.98533664419773	-317.58868510790444	81.89518120622199	355.07132467255974	116.61428997651916	-1200.8447522473027	-977.2032348615326	101.72727757430529	394.51300227660886	-4.655785315080244	99.14776725238437	1210.0281714851237	174.63040255320476	65.2373466450872	438.43631155573667	319.72349266339495	173.0600067313269	399.3684321038643	425.64041638138633	-98.40772694857424	1953.7349255843849	329.164298225548	88.74384700258378	118.81485690169893	-326.9649738711631	212.98623979461445	-25.00661274720153	199.96183980390902	-100.74405892080517	453.6128628547674	468.5419572410656	367.1125075193224	352.0015656044749	111.22706248663224	260.94920322786174	574.8643561898948	908.8551859984645	196.9942744781256	192.7875803323608	199.21533041259465	379.9347763616893	46.773356643197985	213.5734113251421	287.73797995377026	184.7966269701442	167.7315233546783	606.102611912728	93.7694691129962	177.875482132966	82.07152620807142	497.8577401102368	514.2655493032432	-17.066189951657947	74.27862661588426	136.18218102879968	48.32136061034407	138.59698044257084	665.6825135703732	139.52004501972283	209.0569653412208	148.51833639729546	2542.0014312026196	194.58930320935826	319.4242993964242	296.4681681875086	481.87482754007135	275.7388306328878	420.40557932076524	108.53393967262645	151.70873822222006	56.219428168882644	385.8214061758383	26.780620263111864	266.8402085628694	16.78404558404509
2025-02-28	74.76994274526544	-205.70154838557906	818.6015129210423	90.16607973595109	275.99452382695983	2272.9578747553023	-45.8213072266498	218.3778240392836	-656.026698524943	145.56757747906175	-58.694426990187765	846.8050979765176	377.8460005394477	902.6191575071168	238.2801549933531	167.2630786570371	249.32871521092397	36.40728319513369	97.83576308781008	506.43846892587135	174.32540408144644	-66.20384461097228	92.39144886733314	-0.7007565866917886	16.321596761342505	-174.16672556109276	387.93767265493216	497.64305850069786	-192.61609235795214	-81.75463176260641	42.31401217691331	745.5699265932299	-143.66849485124027	36.5960240735052	257.7713310913968	-77.16169238387995	103.34471924255345	324.9660427815959	-291.5027237742961	90.22816126238013	228.9864948590248	133.77270993343777	-1127.9893606642488	-889.9679346418593	119.192347722634	279.22256157690344	2.464374532351954	108.51489715011348	1310.2048286807208	155.77060334576987	58.345081790564905	367.85233822544205	405.5195099741347	216.64941181098823	335.4908362207707	341.96713747249487	-118.10274828108322	2020.3592931789558	149.31238178097738	72.65789681851686	130.9343178450098	-313.39920208433614	204.99421329430197	-21.290792199910015	184.00712392055266	-52.451643978808534	491.58946810476664	422.8150935462945	408.3180394599325	347.9497759555893	85.94534332987018	305.0137014728349	429.50244120829257	666.6293627892701	232.4993353877885	173.2191224272657	222.31802700913795	360.5677072979215	-11.118905197265804	197.89107927482848	123.29908327201838	125.2375063207055	85.40367352624912	1061.7744030050053	71.26256087145288	187.43963877810182	84.94387702820904	474.3687597288729	418.82643251194804	-2.4907208367024225	-22.691227250510906	142.12185339223902	43.71568403887102	131.48524335106015	700.5471694771581	145.6306493254409	194.06005029488767	142.4934015638034	2394.606611140249	184.3324582794471	281.9560492826006	226.7079418838333	457.4068865909453	402.0185711478008	375.2073196971546	123.10979963402764	155.5139017057112	69.74738494997004	317.9197758851509	53.483105179807936	272.18534704563774	25.10950527998939
2025-03-31	40.76062045977312	-184.29167245906984	889.7469100838873	81.53331742464081	345.0332276620659	1115.269246789312	-29.92990615240554	204.3274611628641	-652.6049755976355	109.83635817025511	-46.703755539244554	500.89687804256664	375.80786671515625	822.3437216342104	210.164028978455	102.27841782104662	31.663856643596773	37.511122902194074	85.25700218785144	313.86046449386185	70.58151502106637	-19.271696002383806	95.946612922008	-0.2730733378213728	10.932822122139783	-223.48184192013358	370.7663833515089	327.64677528542325	-225.53540122650907	-78.88302946363319	48.0752282661702	692.5313954236995	-110.91876957312854	25.020475210420685	132.2199065007909	-66.88895428156017	-16.741313600534596	304.50142045469966	-255.87773099571788	91.27370053796403	6.163988813937522	148.16936261645813	-1114.4573138209537	-869.2047260802758	132.1437491182211	108.24030130055712	5.17900066082149	113.81424615133324	1260.996639497842	107.99212573654444	50.44916675085824	223.63278535318614	419.74245082643733	266.69162499878416	204.53020314410878	169.09472172196092	-275.7599540902279	1914.1911527459936	-127.94595166193767	13.249413515876313	122.14128045177563	-311.5652701774088	194.34011478243383	-9.093731770507702	154.03712470350217	26.542001875927326	558.7464488085416	320.5153946276143	393.0126817847707	287.48755189691906	47.984595568970576	316.1014483173353	204.67630699014944	288.7196483052012	223.4113041894111	119.41660101889795	220.01645575861767	320.1842622663753	-74.26620274585503	168.05041429980054	-108.67428001486314	22.0805996168026	-64.23805173846176	1404.8187989621365	39.24378557369448	159.27532380875795	75.17064859043194	379.6978651079414	262.5000387199914	4.054983289847399	-30.422872798391154	143.74634938211	31.604180988483392	121.19427469880873	712.2923586228364	147.72938878633238	164.16628006923156	127.18625198153069	2222.8608482893105	160.62999728804903	243.0998690188253	112.56230172774826	364.9608112311678	444.70528323251347	240.40914465363494	136.5536789776109	145.0233761672086	78.5060812190807	189.716259122814	63.357353041281485	270.7176361353461	27.95871153430431
2025-04-30	49.94351841547234	-167.9166945696789	764.3296076751643	138.8579170473772	423.2643614730282	115.97324578625012	-3.780414867812091	256.29961039169143	-687.9898680870806	109.98277085087972	-38.71186313321169	353.99963269790965	456.55768796645816	858.3923765380373	212.62095496895813	36.56537336616515	-197.52993221538281	64.16014485664999	80.25017889298071	101.64112157370346	-75.47683726414334	-135.61352212977158	135.3750762163558	23.10027852577644	22.85569073183501	-209.65187702632886	233.2865214107078	140.02333215045837	-232.3961192110497	-199.6100546936079	88.10788359476544	695.0758589412612	-105.7950909458782	-4.182075577066499	-25.257836722827733	-45.40865677100277	-108.00025423746723	227.09940682383677	-175.6721421044227	88.76512626702902	-116.8023515638099	122.91979678176014	-1072.778713284236	-825.6498919387768	113.9081764096006	-113.82093036843571	13.402146050076638	79.26780821301998	930.238499221242	65.66157131543035	43.11656357038521	63.795300986159646	360.4714518120751	274.1511822353974	58.9182404478247	19.06266656194248	-230.1982995993717	1892.5671407908353	-361.5755148568678	-55.103915154657074	86.31955140507773	-328.59600181612916	152.58546777555273	6.7794592787807915	46.87754130530686	59.31215518244471	576.8578369078582	240.48543472643007	337.3438275863193	231.06925749924892	8.871436951763371	271.71403559290013	29.686445113841273	50.53901344333008	303.70108058910864	60.68114269423347	193.24251077602958	352.25467839110024	-102.63852769813786	68.67754038079352	-333.9374818904553	-54.033259589445834	-146.03548757217732	1859.5364175559835	-28.86519005268559	120.89374211919846	-0.3254760079104244	246.35963440790556	113.51496878743978	5.598313513236349	-25.015468755410552	110.66364705886326	21.66899271295162	112.87529311229787	546.359405162751	113.04348271169425	57.843462004955995	50.4141887411281	2064.869575308152	131.2910284644147	189.41271778254077	-3.3820880295929783	248.08923606310327	306.4083315463213	105.93911124173474	109.5347490362243	105.94468932994835	48.72915871622047	81.76105198260234	39.94104763998192	268.2687426192782	36.03307983572708
2025-05-31	110.6197733966543	-188.42218336312584	638.8610823958902	290.4251396296404	427.90766121957313	-130.89014623198273	61.06837424736429	359.55502295108977	-559.9057619309704	119.02034828270519	21.645235199761146	271.723823301483	687.563655244061	696.6828856282332	218.69374203920006	14.153819860344385	-413.18860712389187	112.93529209480994	99.21415810132925	59.67371183040177	-232.63412618070322	-248.00974718441705	174.87402967349294	66.72518935840301	43.484246463335694	-173.97698898950227	187.8314864282001	48.891847721002705	-202.31483121049286	-244.5611048477478	139.79133512772523	571.771262673291	-78.44739487467632	-28.7888082118957	-40.952085230118826	19.726206326549473	-124.65997836025886	169.37001837381453	61.73141266403064	66.40823486030365	-69.12601675347923	64.99355886739374	-1048.9998890059105	-792.9085375895029	64.56854015051192	-233.33968425787566	17.085823192524153	27.439795017720712	386.66431832097805	40.55750135494361	35.52970186197604	-13.166888387381732	290.5427389793306	280.51683318083724	-11.796762120439098	-18.72147118608973	5.839632563986697	1546.9098991275978	-353.8262352334832	-74.74750479748153	52.787714123544106	-289.94919418544134	106.70801866554643	29.46991087976312	-42.780829039809305	37.006556621169466	487.9357031167583	234.92244205672478	260.8227301401721	161.23701933045731	8.973818450245517	238.93580252797886	-25.763689646696548	28.711911309627794	230.06386246276406	29.427568692738873	110.29228191312382	313.78592088327696	-50.312688626296335	-13.383558950951397	-278.1561583799903	-56.11523256620774	-110.68065877849358	2315.138582200844	-67.01048125949598	68.46346365170166	-102.84623901624991	154.37274786727244	51.285467404170504	-12.233279869119059	-41.52969704689542	60.053329853033574	14.52657230228482	103.54607272570411	301.65860966925334	62.92499506380051	-31.017035380450807	-19.236525189183737	1880.2741186630756	99.65796414360216	126.00448333990164	-20.1733224317137	173.03405871959467	-24.80049701681719	40.57702223080878	58.89559820879555	58.92325776509682	5.438492387849408	53.107255345697354	-18.584700885357393	259.93547438335906	64.55457295125004
2025-06-30	221.00656864916277	-111.32785429256796	548.6035627225986	556.5274050719563	394.717666554483	-45.93880176366656	133.55184456940947	542.4559464030001	-64.08616643499602	163.64581329826734	115.37571959096803	196.31186502432934	1207.2436721048043	535.4637543914923	351.6177973767303	-10.989991373644784	-508.88034307764656	151.70456075620638	142.8313225142177	45.75156325155194	-320.3964425670306	-287.6580218836307	244.17591153081065	125.32692202116998	81.7905752551411	-92.89854897894756	158.0401818883081	9.63140816486839	-209.28996063877253	-180.39117858194965	206.47070286767084	428.0991291072519	-15.833476165701	-47.18108238337701	-23.0226736852444	185.02557649840864	-87.66131348117426	130.0574455151508	663.3228362504424	60.71120226874075	44.23534596075979	17.36299067668105	-886.9198716573883	-668.8939058734031	22.359674529439772	-277.00327595222825	19.798185998011952	-26.311474444695477	10.199267154905783	21.283902811911958	27.142947326787635	-39.28918404653314	234.9979494653768	293.7753592601825	-35.3438880929275	-5.889235309761261	381.1055175196341	1100.6898506026023	-167.19883691168025	-62.34157125124132	48.493859243769975	-109.40746708406084	83.06351025640743	62.96240545285616	-101.10072203660786	1.3680587929918602	360.0461729819899	210.31316420868131	204.89831786326687	137.53599465794946	37.267527444794496	222.90398077777348	32.41476076878098	254.86779023121971	120.40081791995544	14.353875767513273	106.69723234331786	255.316531473115	141.03266838653212	-68.96596459590853	28.51617413060285	-18.833628735810635	-28.004137975558024	2931.0353606234703	-77.33043823405717	3.055501599404238	-175.98113712325608	78.73445457200341	0.3739703866306172	-13.86827852535967	-50.97632863006447	10.73734854047359	13.5602436522596	92.81562231321209	49.33913184524113	11.361129155375238	-89.78078823723433	-67.9013154594137	1692.499792221026	72.804446839339	71.60157545473999	20.556786610876088	163.33898262266098	-257.77607791544176	23.07689500971287	13.394325733867333	18.252401398281222	-20.452818313969573	59.77612071611895	-58.80029543267547	247.7583922376433	149.3049217004347
2025-07-31	298.8246931669878	4.964442181457159	520.0813044314339	651.8815389502145	341.2074354165554	521.5221960671479	163.63956713057144	658.5154756888574	280.52999894928496	213.5057799135388	196.25721094610674	387.16935913041425	1523.9321894224418	409.4797802467988	379.18624634016487	-16.783542152913583	-428.43373491158167	152.78718702768492	174.08062328548428	134.5915905685124	-237.695973391493	-268.76440555672525	335.94545405092225	152.36958740193978	101.85998428424983	18.343016322801788	285.02764816152103	70.77870887492145	-191.9979603928439	-49.502730629651744	252.67321772108522	319.18776405619747	30.283404529021652	-54.99061133377866	85.29341073142513	332.2242705562691	-49.59427482025794	149.68220830972413	1201.3512703125284	57.3202248828909	166.68579354151825	2.8297427177975294	-589.1090108514445	-418.9380578558107	11.670822948729523	-175.2413736555427	23.37369644295732	-38.12155826922526	-26.30109435516897	27.686403422106736	19.90897200439531	15.967603498110293	210.69215965973683	417.07563850816405	14.10749043441183	78.72476821751343	673.762778307484	791.075156786419	76.89694048152023	-2.5951841968983587	88.1674344801794	12.818705825167967	86.01915882935873	121.6840100810989	-112.49516880719432	-31.50856987767702	285.0919796577268	200.0400044284516	194.59772686510098	96.19775353937234	111.08281416492662	231.10256593588417	182.55752298614834	528.2917415967504	34.283635353317095	32.83416200465206	105.49685676407785	207.72647118389068	249.80797765939678	-80.56659916782331	281.72080898457716	29.147326348388674	59.896108097008664	3603.0104467943447	-78.04434082111521	-14.861942755379232	-193.91558704461988	61.60968705153846	5.938921600637059	-12.828549438463341	-83.39768853270834	-3.680689541776985	11.762212550894134	82.19604706893017	-18.24901556916916	-2.3745230434389555	-101.31502120953803	-82.77392225796768	1517.270469817351	69.4613611720232	83.28671340253868	120.62141452002845	172.98447771755423	-310.50696924979013	67.51970915221409	2.3136834313120858	7.264930728328977	-22.41985377531418	120.70953771680252	-65.57759638688346	235.79843982852174	221.82136129024596
