	A091170	A091180	A099140	A102970	A132030	A133690	A139220	A139230	A139260	A139280	A139290	A143860	A147970	A148070	A157490	A182480	A185680	A195970	A195980	A200030	A203780	A218420	A227550	A228790	A228800	A232080	A245710	A251350	A256440	A261220	A266410	A273130	A276000	A276970	A276990	A278530	A280930	A283580	A294400	A304660	A304940	A305080	A305540	A305720	A308620	A309230	A329200	A329750	A332620	A352560	A357870	A360750	A371160	A371470	A379800	A379810	A385510	A385560	A390390	A394660	A394670	A396500	A396510	A399580	A402970	A409810	A411060	A414270	A414780	A418670	A419420	A419430	A426020	A426030	A430500	A434060	A437080	A438330	A441800	A446720	A446770	A448290	A448300	A449450	A452360	A453630	A453640	A453650	A453660	A453850	A453870	A455030	A455660	A455890	A456610	A456880	A458730	A458760	A459580	A461490	A463640	A463680	A463690	A464470	A464930	A468370	A468380	A473330	A474220	A476760	A477080	A498400
2024-07-12	244.5116081482193	464.9196747613013	335.26081992889317	176.51892332111683	243.6043255613498	3526.8071285552633	3.580192440524222	155.98132697792764	829.452358917107	187.31845632532435	372.8016599432807	1280.5203476333952	718.1985040166658	944.5864570307747	197.0783212223755	151.57420026127096	904.4459083053256	208.1613115672664	235.56161953436697	540.445849062126	477.91987838039813	-25.9147759051134	99.14821087300001	143.66292579381314	14.238811823902381	154.27493368584302	433.8342346696745	627.6587840566444	-173.88809525854387	51.82775429974515	130.3431480420344	824.5169279155584	-1.069431708225551	-3.0979094752746548	265.60042405135573	298.0227105445655	228.32112513969878	79.85987876944148	1082.8072742826375	108.22224592990801	610.9464480117352	92.86792675256633	-832.6791791050375	-803.0955319570184	71.48977448296108	329.40092266451643	61.81907188941179	63.76769516623028	1256.0008158614314	142.83021691168142	102.36999887250784	455.6618231476439	107.41954947170444	7.842686553104613	413.57611617390285	527.8023007099785	592.2076300499416	1819.4864916611036	1188.3429408315055	155.98571016363806	-116.1397347198747	558.2661124436354	7.6909034668601635	-25.195488636638856	146.4542904040668	-260.0567154926814	320.7122040833374	62.0696020869172	-41.14476226134457	267.9088116177178	-42.84900153007459	-64.50362420673082	643.5399559693894	821.6791339497684	420.4270772868863	216.77230032104455	468.0638216339446	542.4088484256745	313.00272294036995	159.3510997144765	1252.0993161504389	250.83336546093562	330.48021186711003	506.6069725887264	83.16633563086786	171.2232137053669	194.9634124292811	333.4075957827854	200.88642297279	-12.441457962345453	275.67030195750294	103.07142202669706	49.20197923890491	175.8646349224615	499.80389776394225	104.77853622858709	157.99944888518297	79.41119653022676	2925.0808949160346	179.21684765095313	220.613625497638	395.01726584043286	341.1901604732418	318.7643889271441	466.6271500768112	88.52875357228858	115.5115878109913	39.04284173550582	225.52571714384322	38.912875528182425	84.24296811331948	
2024-08-14	242.6854744481738	276.110585509883	287.89153835914607	171.82240339874556	257.7265665371614	2838.9928415896175	4.497504135529823	171.0984024048115	513.1788797851966	198.59520635012666	243.90046980504948	1339.1739975246833	688.8581989644679	1089.6387463854858	153.44038495564882	203.87853066155475	861.2998315198139	173.67658168718202	220.36739771079493	466.6077224077951	473.1769804103762	-62.41625400728344	77.30866275710895	114.41689814760443	-7.963231332864154	55.6745258817316	373.56218063088676	549.7972066416796	-142.7544399663935	40.209061678221985	118.43246346522022	903.3999239929765	-33.30597052244292	2.004288657511694	147.46680565552523	228.31342710009545	211.86524631642533	66.02346119767651	824.6726978101625	142.72797690645007	493.7539587942333	108.46405835681111	-1049.7195199430537	-935.2901202927037	89.07310055251561	308.1241092588423	72.49179525920133	53.428581209835556	1342.9407044460143	192.00186752066224	97.52481253405153	392.1405294788665	75.46173147490578	9.520082540428803	356.2536926298038	424.8407529860358	461.0630715041773	2124.7811265112773	939.507869782502	48.12885510748239	-141.83321435858898	357.2351293974199	27.933766938047256	-13.89420568750677	146.2477902247865	-204.22543303759903	331.9458281053834	13.566414334568947	-33.762238310111115	220.30547521141165	-46.50286815228503	-64.57538877334446	518.7754393402054	642.2213459316552	405.8362856389567	187.67301225601375	589.6107479731448	563.3680115816032	291.2614456121494	159.47836050754978	1017.3362032643267	218.16842460801968	254.7623524016101	614.5131755215857	93.40616231193465	175.72496011682807	199.29581862437374	302.95042200449893	140.76087688314317	25.27245943920491	252.75264017185805	90.77016304013722	49.300722621241064	174.0097888406567	452.825278711259	95.47286667221806	156.6471394623327	83.31020394027615	2918.6318590096716	175.25178272172258	249.62564311040393	313.90579968039174	312.4900305417924	451.1632909340043	399.8129919088391	90.09049654291694	112.24535614609877	56.74796029167974	201.1471638741894	66.8470580074796	120.47902424195604	
2024-09-13	222.42749481720193	123.57434273118258	237.34898974304775	179.009245072854	284.9049546084991	2168.5044363856796	3.136624378423356	159.76054972191986	193.636765067007	233.58518031425223	161.76963739476275	1407.6727499668323	602.0478357723869	1138.6055957096696	132.98089579926864	282.9026285999216	783.27130312819	174.53217404166276	201.11732193377634	391.1034428425153	438.9111871121896	-157.13612995260087	72.49573344220529	104.24181729778309	-8.394695763990796	-59.80739560407693	344.9459569333692	448.2623017637634	-90.3756811419419	-76.46149535126938	116.44366112285348	919.4138891068578	-54.66501621121766	27.733715064765896	54.411177151467996	136.7176615063429	205.04340460501555	25.832689653218267	492.70512062486165	180.19496109282727	410.4638925806471	104.42179955982606	-1054.334073779319	-924.716974571421	89.61208220171667	286.84008506278906	74.6799311978986	25.14266228447559	1438.2023132214595	262.5747813537712	93.50808686878895	329.93185666922864	55.152712152127094	2.816716987656946	299.87895181746876	323.8688137599454	345.61754125667653	2220.6137658653734	654.8157561316625	-35.46236828524764	-139.1548973302506	103.24726949794638	30.826745287931317	2.3740357216563552	136.34510526786028	-160.80411495897636	318.17107475443356	8.076177552187858	-51.544158268490264	162.29290557897502	-34.741687035348605	-43.970119539602365	411.17912647963567	471.87645970399853	360.91651285870375	159.0215029423175	735.2805929489211	547.7912345932045	256.10447393515005	150.6520197017306	694.7131257812171	204.04336751067103	200.00606145658048	591.6297103539819	108.32258887917015	192.81681316487686	195.30214879197274	282.27310630827606	124.94361075452605	68.69820589955717	239.11226601601027	62.942843368824214	53.83901878477906	169.6680460453706	325.3378929439533	70.220315602791	145.40309416542402	79.82569685674429	2907.663303078287	163.16668982621275	269.2171767947126	241.23325539713005	258.2273169515553	553.2413187295025	343.1661306929981	81.4464147018652	98.27775019438843	71.52249678450215	174.0977987555247	87.71540585299559	157.6303613884267	
2024-10-14	234.37634915931375	30.843893732939534	455.9175093678172	180.41515873660217	317.4905964029606	2015.4800684872262	-11.266623559413603	152.87604138500262	13.310506957873997	250.82195086372957	107.33815058727549	1506.2393295208967	592.2889244986545	1041.39275468957	129.41407971444232	295.4548842403783	719.5076423335914	164.61255913987026	232.7806925014624	490.56737509865457	390.70215926927636	-124.11666944246929	94.71533247162452	84.17111345367039	-7.32820571709766	-82.93267816723807	389.0877515423132	438.2348053373862	-59.00189622162091	-65.38134789109989	99.51654859752273	848.0963018522132	-39.37167745201395	54.38616655019034	85.21267798912805	85.99073319144316	228.7200681027677	171.36751973469381	305.9192504677369	162.26002855060176	386.3792370939136	91.49063544644854	-947.7291171027844	-810.7257969671809	78.53350629939685	317.6420084544118	65.2024976748567	20.537796593380335	1329.6377196890821	275.8293945307438	87.0724513199192	332.63905475239267	163.1887056330579	73.27494976468597	302.7847872743105	302.2806423409213	287.77853508087514	2086.176745430472	576.7206023493873	-32.3730008773845	-49.3385798708739	-12.905075020227969	104.75657000660613	6.793547759597118	164.2246786240729	-139.5152787136882	341.6871350211343	84.82585139130683	87.62048870684703	206.17311556769232	-10.026950021861126	64.55818837735683	380.8222258257447	437.49990148980396	277.2680072002686	160.57193634745886	669.5227811672453	476.271645288989	244.43055622674513	175.64474072870348	594.0664070266671	210.62099070621946	186.45733740250967	650.1856326755485	137.20292329545833	194.9578967355298	185.4073538308923	312.3918387653805	150.07820901220384	54.3672859591897	220.35250824252967	56.438415596689254	57.353171778593264	162.33210482740446	304.77007671096067	63.25880941747687	170.33678694782452	98.19840112439155	2843.4565601985105	161.8252613319425	303.025336047429	235.3115687303506	268.3750981521048	415.14777645969303	359.98187537825424	76.94766766293537	98.78786334881815	57.61270985045171	182.89929253257685	61.95402850059011	187.30498323948427	
2024-11-14	202.74612508221117	-104.23288068329981	506.979590942449	146.50595815339537	270.112783875334	2295.902288969799	-35.552743117926205	184.852244946677	-400.27260813804764	209.95410919091898	12.441492467547278	1295.0062094658672	478.4190509738546	944.6883757642686	124.20192524765116	288.62500108676903	736.5870473968295	97.41284529363605	192.82277424689633	642.9498724463026	385.80644420429894	-55.2385500082172	104.0350549985734	36.166868302505456	-14.232686801614477	-176.63826869427945	344.16767949992254	486.68465349595635	-63.555092453621214	-135.48186894155384	73.63165086232232	768.1998685660164	-69.33638858640879	65.800872954776	124.50891015833645	-21.853781745140907	283.0880264243793	276.91573291707823	-70.50735998364746	126.7631958820059	392.1271873940466	86.8591344149021	-1064.9573672534505	-911.3514000355702	76.08272620969407	381.5597138178798	32.1689316649245	40.606808403652394	1242.632424839097	267.15074690306983	81.55703673587038	387.9615460204129	204.66028194094037	117.52606057489652	354.0018238052078	344.03784630022074	119.02514195733647	1933.7652937308244	465.2251793898945	-1.5902317130319048	45.88973393457809	-218.93736089727486	186.03907897116449	-23.3917103488277	210.3120381234089	-128.11034095066827	320.83263625352936	217.45679490842366	235.46410670812702	274.5162234493041	15.790501225844423	170.9853598097959	461.6954672711172	602.682206275359	230.72547551663502	169.81992495035422	503.35312045454657	408.8555443537084	178.86241491134388	216.86940404551729	431.3622678155475	222.64894041195157	192.95931240452046	822.4346825491366	156.92684527555033	199.9988904483032	152.38176347353954	414.11351266268116	286.9702744773872	23.79969505009356	154.95865685240585	74.3601045093078	56.9748619523275	154.72947409819733	404.2505141955369	86.17056403210717	214.78288144160342	133.23198863373423	2769.5695828237112	169.7910358106111	318.0094703028881	263.98218535505714	356.615442319497	296.37690525036305	395.1667884274149	84.2973322133277	115.33182787256669	49.42400199843581	240.2880285818045	40.72229951553493	214.7780826015585	
2024-12-13	164.7170462208527	-150.68114409713058	578.0036601388513	128.21783845303236	269.38027497319945	2726.7887794118506	-54.021554876374665	169.65441054880222	-574.0219942676498	200.06344788996893	-18.951440219886905	1096.8293587197863	392.5607408018782	1004.4451692961538	194.146943595558	261.6888481737938	632.3272610003605	64.23741261765494	171.40469626466742	657.2693682867607	311.32658330734944	-44.90818440381338	65.3596670724205	23.31295229261667	-3.977011326341824	-238.5574611341433	360.82477132843667	543.6957292322284	-67.07727150294177	-145.90578597450116	73.63468489768286	845.0355958230516	-89.30779824174067	67.42704598616295	206.9908491449316	-60.23974100235742	296.8464235123513	334.8996286445055	-217.8807150061014	112.78235505556097	414.80422384139433	103.93948007695099	-1144.0247621488734	-957.9641812563627	90.60956222101265	436.3587254037568	14.172782527171911	68.4869250181087	1321.5423356742667	245.2728090811059	75.12619939174897	435.65515245800475	251.22878985085077	158.97315964702386	395.8230463904624	408.7409754827088	-19.85965517929253	2288.870034618182	376.1254157465187	51.83247368828398	109.4192626544708	-325.2666358059332	211.8513916564334	-25.448556248495265	224.90269080280382	-122.24905061835568	365.3842163485265	349.71253766348286	318.68515994905715	357.8129249852125	74.86072634132665	225.45441651631245	553.1316923216923	818.5193534736486	331.43740673047614	193.3592047590937	434.07984861913394	422.1099256488874	129.322292612282	228.91742341788608	325.3123560881527	223.680988138555	212.14148684350357	610.7417318464597	146.03517643906878	220.17728255023087	103.3703909641007	459.54139028363693	450.9160509440228	14.08719332494934	151.54252439229845	98.95215955026686	56.790965775133	147.26084090079632	524.9753259160002	109.17805836141937	227.92383044439993	145.61654683280403	2666.3077140769365	189.1037663433832	315.4089859089479	288.36215135283305	457.6040747095949	324.05181791384234	434.3336992236211	97.53867441657943	135.11560120462036	61.283642923986505	321.7024345276352	48.94073752344529	236.06980748520562	0.0
2025-01-14	118.5518230903649	-125.52637223283386	590.3838304049541	92.49884959582982	241.7233807190139	2609.9567426271788	-60.86059143177315	186.24469088990355	-653.3382559733476	179.59306320279478	-0.36485521863173176	963.5452994686336	334.11977607760446	883.8987628398652	191.89900503963463	182.88857784770994	461.14410178269463	7.07445825677155	113.00808192282518	584.0813013076367	219.9762269426633	-12.044080970818868	47.36466405937716	10.838905524404751	0.42371150924435597	-244.3445547450041	351.1383467606272	509.56466733362936	-94.69604972063988	-38.27449620962318	56.19151213918167	794.7490138530625	-119.6340611687402	38.93885844014238	225.27220449378666	-77.51066979633663	223.3183957666197	340.8887288608474	-290.36606290951414	71.28168457793481	326.23595573798207	106.18215146078836	-1180.5512794603992	-960.6713575599499	91.4523358672016	394.33636540965335	1.6627377483713985	98.432737846809	1106.8595656628006	161.5922842674487	68.28748011145376	413.23468156479225	264.1547945556999	157.7732851207927	375.5005424779349	392.3710938155077	-63.965936337068115	2154.1803000329724	321.2136303595148	77.40658140810832	132.5892145726757	-332.0923939624299	202.01734864888715	-39.06535800149936	210.75241566929412	-85.42950084551626	415.21579901602126	395.5710728274424	354.781484543636	315.75031300458113	103.32362817393789	237.60615294842432	537.8571609573319	818.587401924287	278.07336181252185	176.63715679860024	221.4760066295156	393.32994094505466	82.87688427278795	215.07917736870564	292.7752607064367	174.43544924382047	157.49966890921314	616.4895696927124	105.9815377615435	185.61494361198174	85.02751095592384	443.21843815744774	490.6045091558933	-20.4949383216981	89.67602436055176	125.25311774746399	46.58975313023515	139.6768049544313	659.7868770538489	135.25786720606072	211.49194601692807	144.9938242438718	2544.4170593243016	188.11134894745453	292.07831809977415	261.4668346344673	447.4164943169271	193.52277788411357	403.00916097800746	102.89881276671403	146.9695854413854	47.933575654937556	360.01444833735894	21.787850429038585	252.15205667342042	-1.2763532763536205
2025-02-14	87.49727491121769	-159.8455574720365	747.04160761725	92.37997213689465	303.26119692707925	2646.6941306084937	-36.61963570672777	239.39773001045455	-614.4671182675813	174.34273971992877	-21.178291266768326	955.816808820125	415.3979963349843	836.0162619993357	208.5382241662021	161.5763653017924	332.8376172872929	44.36872333451191	112.28671897481769	541.1944638756977	176.83942206701784	-24.506592683410418	70.73633057646524	5.613925905151731	11.963460412883592	-177.84042354499354	354.131540219738	526.3404131996904	-139.83878650831304	-43.445629918202144	52.72279999149359	735.4258674022449	-126.18926208142301	30.377372424220944	293.42044559103033	-61.319774295279146	192.23836668326328	348.297300759502	-228.16940278460703	62.7275225500689	316.8981730116209	103.55160570548264	-1190.9139163999637	-945.8446814082054	88.57099947318369	304.67480480007316	-2.6085674500849976	100.05463050687194	1020.4066689545276	146.13135686400392	62.35322927762297	405.2394297781527	358.22691599180865	185.00396578415598	367.108277336049	398.6041938026947	-52.84600143296416	1948.7309138021005	252.6709650956791	96.96365113050024	149.0483249429468	-292.2205978433558	192.55120951598713	-36.980133683499844	187.40088415709886	-74.65644405907994	727.0887685942128	466.4881846998904	377.01958161008804	391.3717546889111	96.1330045977445	273.42886563957234	531.4076986443965	846.7063798976769	252.0014108775522	180.46463547002156	167.0773055327262	365.49162930678494	52.487120027690366	193.16452674023208	253.23554977631193	165.23065251311698	159.15794041293998	1048.6568423214148	83.39504539862708	186.60728915445685	80.2292330379579	472.53134080112477	485.65205211286366	-22.792771990497556	15.017279073350437	125.05099494564865	44.83361423823433	132.09965280486335	660.9036151696062	134.78449775117906	187.56128598260148	131.77241579419916	2417.758659496598	215.24154937663184	291.9857736007375	255.51379188293743	481.5490035868306	171.64458264564087	385.91666086839314	102.29310939735848	146.6428215890523	49.622706603593855	352.9741006578756	17.426106695557408	263.87043211975447	11.522815561561728
2025-03-14	52.600431449626285	-154.6756290599333	926.58752483343	86.48191483509186	330.378305231798	1408.454738547549	-24.59047364287317	254.06151792773608	-630.4291069682281	161.98114907255248	-17.23758137350285	798.7771383239287	505.46021387487076	773.5283031569099	228.0098720075464	106.01644999302471	151.2189893724693	64.52703063561216	103.2075184476315	338.66783367460584	109.30155451230951	-57.33075636856813	123.62719814270932	14.702459838722085	15.986068538216102	-165.15205934456108	379.7433546876754	346.39180480287723	-191.11022272417455	-101.39917901136516	61.201744248087635	680.9345187149265	-123.59574290975263	20.836694902247068	197.13008518395145	-47.200831252554266	58.57554998597652	359.8805968933892	-186.08625051680508	70.66181186756148	84.99686734140528	114.55254994084225	-1121.439922756509	-860.128796013993	100.91831145872962	151.82637449240383	2.7896475146699657	100.713705598699	959.2876186592844	98.92082093913378	54.92123112226341	246.55605631771505	452.93105199674824	236.7567958631231	221.824227539699	213.680266921393	-97.42909350172522	1854.7839794617084	-4.0441939120919415	71.04274545906847	145.7397104376837	-274.85593172340157	190.90351723452454	-17.866813311037504	150.2085294801999	7.464967295355223	657.4260443411724	370.15179648588077	421.7317336409312	293.3281247936086	51.75612882835253	315.84341243601625	270.32535638547415	444.1941618493488	227.74593699320803	125.91404731264174	165.1059698267576	325.276678651785	-4.528787616683985	158.02562808534503	29.687767110126515	56.20975040896576	2.1591780943426784	1565.1656316507265	50.350569025377524	160.01241417401434	64.26946619436723	364.01434477838234	286.3292310009517	-10.362799641561395	-57.65339460750704	122.83234919173594	34.448308080875904	123.66567533507464	650.0484736889896	132.70196354949837	149.35525410308037	108.55825832309188	2257.459814405942	171.22983241015515	260.74252063483686	112.57278681182243	380.6465907836018	232.1516551574406	257.3370298848265	105.97921593167564	133.8332475316205	61.36609804557472	229.00396263409232	30.793043129434636	268.1279338420919	17.00315792104983
2025-04-14	5.389960103122917	-233.03556154882247	808.3102964775545	57.73690356478198	408.34950705295944	122.46249581363736	-15.74837371156122	243.5723195865005	-731.007745047064	127.63605293361113	-82.82623583872146	570.5182332407785	439.82262066921976	765.3655723479674	204.8947622972197	18.515208968759907	-221.20266985328828	32.216833122720516	65.58178517834375	96.3429166346159	-119.44479814211036	-177.96612864934707	145.3150187262788	20.190942459963175	16.96430112063115	-183.29222219176364	259.1837861128303	119.94115370756299	-245.33331497892726	-205.4400977287035	70.13969260503168	651.5807446966851	-140.5854879542444	2.6471768650332166	-26.665841512606164	-66.60284954264225	-86.43449716095384	279.98982523631486	-257.94735104067433	58.997636578335346	-109.47135718120171	91.39528444418465	-1104.928637992175	-840.4933756371584	81.34533128986597	-109.60485158595588	4.5779922872414645	76.44594931964116	550.8574761742088	41.01576458563446	46.495806671817036	64.61553886406614	388.23388390212693	244.85041044719014	57.39138717422907	20.130442974596463	-221.33638433163446	1770.0932725406876	-321.77574705888264	-49.1945252227725	95.48462090657745	-323.8297092246273	152.64514982915193	-12.526742261145955	48.64008194357143	66.16652697515144	624.8744330451511	238.28463359075647	373.64902273127865	204.94781268383235	-8.486974494914989	272.01608205913203	30.87384382551818	51.787944820480334	241.31077342515664	48.70541038577426	70.76713607834631	329.9166373000444	-95.52827308752603	65.02576266968867	-252.67781269157013	-44.88444623583598	-131.18573110950751	1857.6221117069722	-19.540114106350927	134.19516669573352	-1.1366921781989845	236.95525059148872	111.9915848990222	-17.154206003751966	-83.91085214931093	98.95593179411344	9.80292838634412	113.89765534314665	532.5616578866939	107.40045730842854	49.81054694537886	41.951192322335714	2079.5251657263834	126.98338581180099	202.5303958038528	-39.87846169647287	249.37040096289047	71.0932218194373	93.87884275858141	80.26700464785017	87.78381968361816	30.98403657462802	113.9195610598349	3.510758970524506	266.8748013819845	-0.2987864744624762
2025-05-14	44.88536502446095	-182.27275384165117	767.0762611094696	166.46536469176743	418.5992013369864	84.16786026379305	11.600707390901194	290.57510533909897	-623.0513681017244	114.7811839128062	23.634773718750864	331.3240508294373	609.7369227753425	706.9733599332449	198.97257437454437	4.819435210197099	-422.282865326245	78.08801198778394	95.67915977443968	123.31167775892936	-250.9415154534563	-194.3861224063371	175.97156224458502	57.806057209662434	35.85554356100937	-170.3744453704118	230.0214960664021	100.38819396130111	-230.613366718253	-230.3371883398761	115.49590562928182	584.8762905456056	-92.18502909096895	-16.122898217650334	-9.70976495919058	-17.45880537417441	-89.08288685400505	258.2509151869034	-71.72051277164073	49.885485512989135	-80.11203107863776	71.31884890917863	-1076.6921699876045	-805.2938508108873	67.43104712130044	-139.0446150672808	14.976196376264006	51.24562054623982	328.11960821625803	32.70115247982332	38.35778216334279	33.1395268564263	357.9810288670969	257.207756525323	29.014721246876434	13.856730286582433	-40.603106696347595	1557.4008688150425	-286.3264612741468	-34.44455630793679	96.33403691667138	-290.7176642849931	138.66339015350923	46.8533551007838	-2.1021349948247234	47.92959865463604	540.8797874242161	245.59398824706318	330.5934708405532	175.73835358114525	25.526026509143207	273.1334725801253	3.490682518599442	42.52635531798296	229.39249492971248	44.57741124197969	53.12337715267506	315.6630674518733	-83.30945078255468	17.13177824019317	-235.33697212662082	-45.88087656636378	-105.6544505712427	2104.124161670691	-47.61582523225712	89.10828751009808	-79.23408550397568	211.8638530896451	89.6418531063623	-21.685834800644898	-49.45157621225087	76.69846474710101	10.482951727402366	103.86503161532812	416.30088121171275	82.9862829771148	-1.5163094631918739	3.6175428003097068	1894.2950771995438	106.50932493922232	164.5300287219519	-27.919590017500582	199.11801350139535	-66.5014243134226	56.866368502783644	61.480323745541284	73.8492481966735	11.777596359982539	91.35390409815773	-22.683328917914636	261.9442281128129	24.804088845001615
2025-06-13	143.57355922315833	-124.36354902794122	656.0990567932377	397.5915122885968	464.2363446407685	-239.92631777497445	105.37666085648368	445.0893587798014	-389.6495579255968	136.99570124197925	115.57594193764467	279.19526073577345	952.5401259402029	538.9035180803894	250.9724177668545	-8.304972487272778	-487.23535733886604	127.30221849513481	117.67154494032741	55.0831017016244	-304.12708579509774	-190.1308453419963	242.40548865494225	101.96674492545463	66.62535828913764	-112.11376487422868	132.72692743379775	28.856191482711438	-216.1956618798809	-95.94647723801918	169.2950450998505	448.2319825333161	-25.228945042800603	-25.87603555078421	-20.453925675347307	97.32014014039386	-90.99406481005306	195.14335774844648	339.10504094042403	54.54313650019304	-46.984217334726964	34.40746729519856	-998.332217545543	-734.1835943529277	36.26032737174188	-223.96515031083345	18.51303618403368	1.9675812435971238	120.88994960253558	28.19715483342567	31.12198390118874	-35.51358430341679	283.844460392354	316.69695318931485	-33.98052800682649	-34.41044278273989	252.7681060933828	1143.6145797232575	-269.0111388070327	-59.907268509104085	61.3039507471226	-211.95150697633034	101.64113864439025	79.64065848296354	-51.31640540537967	34.965457918468246	476.31343268078535	195.6038173906681	251.41291143495854	122.07775780091993	37.89709848850066	232.8171646221519	-47.876254008548585	16.2328860958105	124.00155844096253	15.915034797695398	106.11626473271758	258.324480401508	49.6325878782377	-28.545574542959912	-161.66390765292772	-45.18229946533859	-85.15248700785469	2843.747261010416	-53.390739816330154	33.146744425288944	-144.99328049387918	116.47810773102901	-2.2757911349053757	-14.622359033239235	-73.3353431553121	29.38899684254511	13.19229095727016	95.5511982846823	189.55089141381427	35.64915936221166	-50.62335285097379	-38.350873837713266	1720.0957601846803	77.96187409448999	107.183135817054	-34.9199238247985	142.73510193026505	-205.82890288665794	17.38094058032675	24.521868921695273	38.549961941167	-10.037923343985995	52.638528559793485	-53.53519156480233	254.68923942389574	79.38879937911206
2025-07-14	330.97882470500235	42.86921371764327	580.3332602986302	708.6216390813021	430.5154431349913	-29.43082463830433	159.36951759110917	520.7312166109597	69.0443367231087	213.53762973111094	255.30017755464513	359.81347873050163	1473.2930362102957	385.93419987208745	353.8476794972423	-12.131848523589866	-424.6977955048275	151.49102017847304	156.13716430094217	103.90274541109375	-261.6705806488194	-178.45002081616792	282.55655352506164	151.25648108178672	112.64822437246838	-32.698858454307555	271.5592455018617	38.38662345229841	-203.12389092307242	-52.97660808948672	261.619835897634	321.62785068040694	35.928930316547536	-29.27964336747565	34.69366146721404	267.1016200896126	-44.39997920946064	187.5935266492471	957.102227633706	48.95583353923928	34.99460177122728	12.221884286593706	-746.7984496466447	-535.0867877079972	18.161166464562527	-183.04653973946188	24.41401153799733	-24.340527740693574	-28.762159682011088	27.912675745143318	23.483709499698534	-21.808102017957026	230.05039999420444	360.341843151655	-20.078316642643586	-3.1326498839271153	459.10826741237975	776.3528526683895	-83.0076823006707	-10.887787337655709	82.70127182942713	-72.22304587197812	109.4501928717034	122.8968690316301	-63.81858483016708	10.27077898220682	375.80746019999106	167.45934589909223	206.07249536453062	74.64406426302435	80.64090611274355	229.37878449710422	38.242342475291935	266.57246526817516	29.97702430582649	18.33269451474746	107.38066253498198	211.1786757811169	246.1816579254115	-39.93301646274995	101.45313402797046	-9.850692005754695	-24.904551576753875	3012.4602977463246	-43.87008101178952	-4.181325897691977	-168.54516082252616	78.77087718701205	-19.952510737274224	-15.689216777936934	-67.52948003384142	2.4862036482739995	12.980957312332379	84.70365401965853	57.71865720596588	9.848887327465718	-62.272769044481606	-52.35789218601872	1537.2809461828238	61.56359077794639	86.29322479174812	22.394605257178682	131.66313676153732	-324.87642251068144	26.111402443178577	6.645544613183915	22.063295766755857	-19.62256437679372	74.44199632680534	-74.46286053905045	242.90538750989288	166.70437610664362
2025-08-14	369.21461935397485	97.06894096328409	557.6852238268707	711.3469903151531	367.5605882819059	450.2844840100224	172.46993712117566	608.1556323011437	380.09223551155856	226.33035271370505	281.71019308670776	443.92205508807	1587.8683042730145	322.06574575762124	370.7303744895685	-17.17816341079174	-317.4283848248565	179.76000468688414	190.74932039991666	153.09049370206094	-158.59927955619537	-214.01291911966837	321.03509880748095	150.7355458044349	129.8241730276319	63.225604979456165	511.94869469611604	99.79758628112677	-151.1043334329588	-80.60744986857081	267.10124000763795	240.53327011127158	97.12083997103593	-28.39451445442822	135.50994945399725	369.3130061598732	24.19224539619563	214.32387180515371	1327.3527739811425	59.46468966391325	150.80936169394045	9.335768266911742	-419.9044058762879	-262.43519693476765	17.650149639560567	-128.54460473343806	27.60273807264347	-39.539444994099085	67.5676951103602	26.203690552624323	17.535499288328083	24.661357947065426	212.55355375041734	456.23206951230844	22.3210551208183	68.26504969169241	711.0359589143923	521.4031972482871	98.07763185456861	61.147176222083544	151.4939144787677	36.332998102544366	115.79041664299064	162.63663458686756	-69.10208908074117	-18.909805751147474	281.4380917740873	189.96656859265573	218.82164394692612	2.9248527849531456	139.5505344113417	247.11677841748707	150.53883415324617	527.0447065995513	-6.369223999002315	39.61547349415923	187.97543868283924	187.28116745411808	288.6409806500651	-46.37101184569042	283.6401441175126	37.06224210691039	58.238755478920666	3095.4454088783086	-36.32964417790333	-11.845733650121247	-190.38023217059782	51.06042612867077	7.19531971685592	-1.785395937841514	-94.95747925770115	-14.752512998651696	16.791719794914627	74.87723649451641	-24.370430524751782	-6.5469595129425215	-67.05026086210341	-63.36569949416719	1375.2483500829276	55.66928010129868	100.38415649163449	97.0537691435029	153.35584925157173	-295.4476843913398	26.318690894456267	3.1192962162384674	16.20363938959997	-13.208206110000049	133.31158410295802	-67.99234716133844	232.81426680868196	219.2895267654612
