	A091170	A091180	A099140	A102970	A132030	A133690	A139220	A139230	A139260	A139280	A139290	A143860	A147970	A148070	A157490	A182480	A185680	A195970	A195980	A200030	A203780	A218420	A227550	A228790	A228800	A232080	A245710	A251350	A256440	A261220	A266410	A273130	A276000	A276970	A276990	A278530	A280930	A283580	A294400	A304660	A304940	A305080	A305540	A305720	A308620	A309230	A329200	A329750	A332620	A352560	A357870	A360750	A371160	A371470	A379800	A379810	A385510	A385560	A390390	A394660	A394670	A396500	A396510	A399580	A402970	A409810	A411060	A414270	A414780	A418670	A419420	A419430	A426020	A426030	A430500	A434060	A437080	A438330	A441800	A446720	A446770	A448290	A448300	A449450	A452360	A453630	A453640	A453650	A453660	A453850	A453870	A455030	A455660	A455890	A456610	A456880	A458730	A458760	A459580	A461490	A463640	A463680	A463690	A464470	A464930	A468370	A468380	A473330	A474220	A476760	A477080	A498400
2024-06-30	449.568659786587	744.9167817229063	-271.7460907379864	207.80730698011484	512.9887364970746	10211.228693651356	54.749087854675054	263.2024102827954	689.483925134733	-155.26428360461796	474.6617450515805	-22.101988521906605	1357.5843825591874	545.9632337191288	-1233.5882716496617	-187.50084556333059	353.1690648085132	249.89706155675958	-216.93069057751563	1930.4786948982437	591.6770844310668	1085.3139551947388	69.46615406797537	82.00813696023533	-283.30198156776805	361.6500744184541	-87.4058293358903	1825.5756474205918	48.539156733870186	459.9481149395069	-253.757937584699	1360.953015007457	111.22909741932563	-39.455951120161444	336.5152196725212	251.27347314929284	-43.36606745766039	-525.0068809713393	927.2935548478126	-707.1758605933956	1337.3694880267503	3.697224734498377	265.8880336131624	-683.3673633806102	-81.00357099271969	1622.5228328069097	-50.84357755110432	437.95449141235076	-934.7206111340638	-269.81656385236965	841.3707203245722	1332.1228444172302	-365.3220798330203	-978.7431088199419	1217.7633185075538	1535.1727166801957	1675.477977600969	-1587.660336943176	3033.425539375099	188.1015557882456	-1033.8167445425534	1292.932185437874	-1058.9932505904953	-698.7756202976116	447.067879053815	-760.3956204017068	965.534878527782	-303.9865191089484	-775.2535364959476	582.5735018027463	-901.5686242817519	-1052.3633455106128	1887.193253194444	2469.312345136328	3092.489436355332	709.545649092177	538.1029168146342	2620.664219466198	941.3209932406135	248.0910538203716	3395.044097573289	756.8982909324404	1384.8405590616803	1296.356702591238	204.74612586669173	270.773724269995	497.86651222537876	953.0116347220464	805.0587818854583	-267.9355148368704	712.625650831118	208.8931510721195	137.08241472044938	546.367041646874	1098.0808152538812	205.64105803945495	370.35808492460274	172.0062522164735	8366.30376249447	366.0341402468566	320.7513885600656	710.7286378139815	694.4083502754911	93.83718153981317	701.9051729445691	143.8529273125023	259.1445326699868	60.662782322633575	366.8878401618149	-23.873805830609854	125.1239293461258	
2024-07-31	547.6862290470799	691.8833379881617	-195.24302197409997	269.73289272768125	592.1402128644913	10587.337254154627	77.06974955793203	345.06537106644055	719.9631809101411	-64.1185948486509	457.5251166502767	479.47700687299584	1650.091981289621	939.7808113028732	-1211.9209553592718	-74.20763490389436	651.0207833335007	290.5384389927258	-159.77562771650264	2071.3484057949026	840.1874261795165	1093.630741434481	83.39122548900741	108.15251734998128	-295.23942376487184	321.86060312946756	21.69720512022468	1945.2221235994875	13.857287684477342	417.1608995400893	-199.28216801805138	1656.2381182803365	102.05178807921402	-24.19106789681973	353.1652788673455	319.4625441440148	78.48907285192035	-498.0520592374596	1163.051087764099	-657.1793939087293	1395.8907666630366	42.08990369334788	-192.05495974772202	-1029.7470796007474	-46.1852651952031	1725.6109386475182	-14.41185336177432	448.61985845222443	-543.0223359285155	-159.25484175188103	860.4072093656941	1418.3823990342298	-347.9375128655729	-972.3778566838064	1296.3802732098047	1590.967345693869	1677.6245379179218	-784.0027460337296	3134.1646864642844	181.2088271901339	-1065.0045523343924	1284.4843054819376	-1009.4493097405611	-683.1160694992068	522.287100198897	-776.9042781732787	1055.105878742419	-276.3987976474691	-755.5149209865513	617.2565905024421	-871.4226770062432	-1035.6252641778774	1959.5011601266615	2535.2397823688243	3163.26141547093	755.2705875579068	709.8334072750295	2781.778376371847	1051.3013718966467	325.94412405090407	3504.8592563195125	804.8594868226355	1400.5661567177121	1535.7692534147263	263.27535738905317	327.35465741734515	568.0533993093595	1067.0996237170639	842.9275483736801	-248.95514007541715	816.5717867842868	233.1627283411981	153.71285863885169	589.7166295463539	1214.61588998785	231.7545655171525	449.1680907844984	221.93365865123815	9109.507431317936	414.3011987884438	402.2844953562235	754.4255068381517	765.3017794217267	250.05610505334334	779.0943016846395	171.93173760135141	291.3967273724975	87.22367552319156	422.9445166537189	-2.3113702163154812	190.84505762372282	
2024-08-31	605.2349089059035	606.9496332046583	-116.16804762092215	324.4297716726105	689.0464668519035	10666.107924017255	77.96406001423975	389.15668938905264	570.6695701255157	30.518267793187988	440.48046343956594	1070.8055416482312	1780.0498779440677	1242.0848300787184	-1184.3249559253854	55.44610717861542	834.283288920502	349.7812453714141	-100.89031490269917	2132.1853769441914	942.7503728350857	1015.8888418623774	98.85512787882999	102.11574965134923	-301.62642920402914	250.40320422066543	127.59049758447509	2007.859993841077	35.02838985165363	400.4226436056142	-187.8349734228941	1879.7208844538836	89.71000112523143	4.397556484963388	321.5017608135204	316.995718921713	145.62356656624252	-499.41734637772606	1161.800709419149	-586.9863856069678	1452.7961471710878	59.803941012181895	-488.8244849193761	-1268.013272313383	-28.670236263298648	1792.855341358565	8.871256511481533	428.2509026179123	-175.78269198194903	-43.85457695233163	879.0778807299212	1462.0628774488687	-335.1383505649728	-967.3979257317487	1336.4205622419395	1602.111657933141	1664.4957798993728	-163.7695594689576	3136.5310873294384	112.15943780767884	-1097.6445208056684	1159.2845783884604	-979.1519280519733	-672.076637169981	559.3929047974761	-791.7540325165519	1121.235797671352	-287.3725338511813	-762.8705365163805	648.4840065434855	-862.5228872376119	-1019.8831746530514	1979.144093932513	2512.610398065295	3169.4188188752305	780.4935953295444	973.6583396041242	2887.9529622509435	1102.5133338420128	367.6701007380616	3514.818605692544	855.4403726417604	1417.0284778816367	1734.080861570852	314.4276002354727	384.38695937133707	629.4128874884391	1141.5320980155284	827.093362022586	-204.36418959193816	868.4432974395113	225.50883328601776	179.03058126849646	629.9624134613696	1180.4753828422472	226.83774584278945	487.6868350817458	247.43309493316247	9834.951816506567	445.8004475171674	485.59066740043636	776.1546719501002	805.9014543434569	415.15006387387984	845.7684703364375	181.6808711598369	304.41030752548977	110.6292337227951	455.2630578749704	23.22400093694887	265.68816316743323	
2024-09-30	624.9982915997862	494.9594128391873	140.31710946627936	347.9509187471549	820.6163642283464	10655.570894148754	57.354598861611976	416.1552243781175	384.7367460620553	102.0027810562442	397.9357298592149	1445.7118803849735	1821.0590576255381	1544.549974930691	-1144.820113566353	174.42329989649443	860.6652145066619	405.37283161829146	5.42598789902695	2181.477187651537	926.7669222337827	886.3658283302466	139.9980129092737	120.79217667206376	-297.29002116685524	189.96902326111194	215.88193187886645	2056.948239827041	61.10798967093251	281.03600270418065	-159.41526286061435	2105.6664034279966	107.73612244475953	44.136250157472205	321.74827218658174	268.3736111957314	198.55659079750694	-344.34550756878707	975.2734818335739	-521.7128163037996	1524.6986971740225	60.63626152109828	-549.9991899978013	-1318.2672606516207	-26.826037114218707	1827.8205532676911	17.838123147092574	391.8564112649001	103.17466657426849	72.10693623195948	896.4514508217908	1481.6180912785821	-194.37389747401903	-872.4603966299173	1354.5555970991209	1600.8815702809134	1705.3607611680382	448.3193423634657	3101.8434402884122	76.88530723387339	-1049.762507262587	994.1362500002542	-881.3160657255648	-647.5519920440074	573.6337157530888	-809.12345221551	1199.7565512746896	-181.49301054809257	-664.771710660646	643.7022498059159	-838.5413096440952	-895.0153475364159	1984.6632689207745	2524.4009328922693	3203.4575956862827	796.386338223796	1255.337037701218	2996.3011083129095	1114.0382232995817	389.39079357571427	3468.048083341586	905.9816322135357	1444.330541723668	1856.5292057208553	358.65881499850366	412.88364085242756	620.0573538681911	1160.3548958503306	865.1709269951189	-162.87140286451813	905.0099419991384	202.6630883477883	198.58115505219575	666.1212195091866	1068.1604512285412	204.44607520512182	504.2506736612795	257.09295988415033	10530.796257135575	477.28503899959105	588.6414783478922	788.641571431539	845.0390748166828	498.5239625067843	905.3591327236136	179.3512080371711	306.43051639150326	125.31302736951784	483.53242142011004	35.54688145945693	345.22976251743967	
2024-10-31	645.6448359713495	331.77665428687396	379.1551429737301	383.393972224394	972.2609691332109	11177.382954574889	21.328900250731294	438.46854695498496	108.31944235350966	157.2456016349206	312.9227821269251	1746.499332325322	1867.0570296537517	1703.9337781630747	-1100.8226431874373	261.9020315142461	989.1904813960318	391.2594267505374	39.60057285309813	2334.8371283749366	990.0759917372197	835.8122897699686	182.36354376891722	112.19060608519248	-291.6214391301314	126.57507495079517	298.0717230567607	2169.6874839490665	73.66485004591232	198.6557455568527	-162.21560059261174	2240.265697172057	65.98751524558793	61.12655146604811	345.39726802374935	211.66542296374428	242.95076544254152	-209.35366226185397	778.1336484621497	-500.92340654999134	1589.0246415105212	80.85946121872985	-749.0506063413231	-1475.2780234732963	-9.679430520332971	1917.8266816492833	9.503467398388239	411.28686491977714	386.52673192089424	149.53425355603758	912.1321515966483	1577.137212184729	-77.08694536601797	-808.7177695942373	1441.6351190288296	1678.3579224590158	1623.812119584596	845.7870649687975	3158.577124911102	65.76300769902264	-981.1397045463546	828.9273175023682	-752.9795232678307	-647.9209795715888	628.2710039291032	-821.0895394187901	1428.6858419750279	-70.70428989127868	-486.76526065218604	683.5148079197206	-822.1621099951117	-758.6657354360723	2079.8858331546435	2669.918862652523	3188.19501232529	830.7936286597615	1270.7452822194464	3042.0177343351097	1114.6000230364298	447.6803302026419	3502.6062429430676	947.1409480351413	1467.848334856615	2064.6066354028135	388.9065323769646	451.3253868464162	628.6356981387289	1271.2462058821511	946.6485528055618	-169.19048559529074	906.5136100501368	234.9444780588874	208.84350026674838	699.8624924012474	1217.518719038555	235.62700476016835	561.4189155835775	297.30974342257014	11187.463026777958	537.2768409986456	702.4773960036146	865.6994947126477	956.7732324544904	543.725461862974	1036.7380376397923	204.6786661828064	339.7007026381925	135.46912749308103	577.0707270874409	34.18678065561653	426.7483402131329	
2024-11-30	688.206717334011	184.35111235230943	493.9125180240262	391.79643324246626	1017.2900929859334	11860.644449728396	-1.2362926808787051	485.4950128262635	-380.06812542217085	187.80626617223243	238.1243440788112	1696.6946370384176	1875.9949618165556	2075.6682817991095	-1007.778213196123	357.60870692400204	1163.1724941282046	364.65479983989644	39.28036935155251	2625.021274202387	1030.7873596759528	883.2041066840557	170.4007711516133	67.2384854705765	-281.5435308206738	-37.49226432310934	331.62700989919176	2314.657689640695	38.629172561397354	137.03411109035187	-170.05956205679468	2515.4729421604716	15.85413336309648	93.52491800164353	410.64480301841104	125.33660969977973	379.54505309386695	-103.43864200984899	460.0539083738622	-473.7416934203702	1671.969188879455	110.46043578275749	-1153.1729341735263	-1802.448529690013	16.867676418127303	2054.3975607898574	-4.713182745449558	437.6977688953102	751.779469934103	241.19914030788095	925.5898840943701	1712.9754156048148	-5.616120262986442	-747.9653664227608	1565.385341406478	1780.8780511175391	1438.90862980173	1637.674459432019	3122.279275257526	93.47330854551728	-899.8410448165832	569.7473582233724	-674.4824655215389	-674.729491400075	724.4652211162447	-836.6630887727133	1506.8078122732986	70.18948600669319	-321.01359456974933	816.7637943858663	-772.8375278200374	-656.3557460647371	2263.36920019651	2990.185971579758	3358.958572229647	886.7333162815612	1318.9911116030125	3168.729988519626	1110.2356208583315	542.2526984408032	3385.8229635089774	1011.2727088864267	1505.4437758028653	2111.805685604886	452.44640744696153	516.5851549403233	626.6770140414155	1480.6083866092795	1135.3088174398927	-167.18759616104944	893.8510866137385	268.7268263731803	222.95965677083586	731.2453985998582	1388.7878038579292	272.5279950980512	659.1613397040837	367.70967646922236	11790.156786164036	595.2273771403707	834.7137714204509	944.7653947794697	1116.1344872139744	659.8950073772285	1122.7501365041535	232.32065001562114	380.48274938259965	149.85958625093826	677.2039212474574	51.398248337443874	508.0891251289722	
2024-12-31	651.6474310245985	76.15900841665643	737.5781250517612	378.91749035642624	1016.0076106142933	13168.605513455754	-37.328836514124305	527.8149503285331	-729.0205716803612	195.25059005562616	182.2324129120152	1757.9166605368373	1816.0688977068821	2175.3386959663912	-966.6319707448529	330.15828216613045	1181.7262363642003	306.54969556700235	44.16590370958147	2762.230832623296	1015.6776068111321	841.665454902397	135.63334791980378	54.70632845946011	-293.25407524123375	-171.5906952149362	489.3512145774621	2501.575569431676	3.1610016255363007	118.30452156713545	-176.89959383577843	2635.974653280631	-96.11765168288002	79.87093260358779	528.4809651593168	40.317321704367714	374.0671297085064	56.7447914298682	149.36403897848504	-488.9270555732837	1768.1568634405303	167.33344507613583	-1593.3807644218505	-2160.608344763623	66.591276709878	2173.1650864892836	-24.413256986400484	512.2738586892992	1112.4215926517645	211.3502722039666	937.5514707054608	1880.2905275082485	104.76832812557768	-677.963166030032	1718.5299846777798	1977.6345274042178	1271.3414098316607	1989.0315410264739	3229.1310537311365	161.104190307924	-831.8738208708473	401.2759102614982	-602.5832611274755	-686.9272771186888	781.7630810649607	-851.6946378246739	1633.008127324385	322.32917383551285	-142.90031094881215	944.1609912538061	-702.0921995880562	-550.7697914739219	2506.7323031473006	3394.3361455645754	3305.9333434113505	953.082264517654	1217.3946404750168	3209.0802732679585	1062.4944439853662	599.4788821209495	3455.650046989289	1041.7773909335992	1557.4693346547392	2149.368409431525	437.72184908360396	572.9956837325244	606.3540904433357	1621.4635608358403	1393.3496650315774	-200.48803781614788	911.3963906266581	346.8557109342564	226.53260381226391	759.7049929309651	1775.4198469060648	353.7748907177829	713.7098333631238	412.85253368276244	12352.869483276736	652.4338954606355	893.8651906624673	1076.5148561448786	1289.376102911987	715.1515458014765	1287.7482181043888	282.44105729186595	446.78796834893	169.0787823005312	876.0523905039099	60.54799369115426	588.7625135943381	0.0
2025-01-31	660.4098428217867	56.89557646231697	956.0559866825897	395.5403414815355	1095.082502082505	13965.593748416446	-45.557139101264056	616.5406569148863	-904.125530182584	212.81807355337878	182.4739778051262	1933.028882246006	1916.2627916641795	2337.7660723542504	-895.2195930893577	329.4588521459609	1215.5022311489338	308.1078082242293	33.53017246633317	2934.777001384711	1058.156545657086	858.5606370688747	154.95079868781886	45.061973781697816	-279.7822331178404	-189.58130978585723	602.242244287474	2666.100112636217	-31.763189297149438	166.0998058829391	-177.92925299212493	2784.026140303191	-133.37055846610383	85.65346902843248	667.8286025613415	15.526514053210121	392.55517116204464	129.82588838201445	52.22110382281244	-491.26399679766655	1831.6639376585736	202.4865612452959	-1891.3968050503463	-2375.433176006325	97.68992335771873	2281.5765087724285	-37.415728178183144	553.7762212493853	1323.9854028419213	208.68975990370018	947.4068280707797	2001.7563214211004	223.00379819495902	-630.0701239442187	1828.5831384125268	2098.242769196866	1268.2008083185665	2340.3223423779564	3249.244201495574	212.2554031951895	-787.091821245318	345.9176429379622	-572.8094313471984	-699.664262771521	824.3666684200525	-860.546197477066	1778.686344218264	499.9277420907365	-49.108988329002386	1089.6925729451686	-666.743669496469	-490.8859832734388	2668.8346510073534	3697.0254711017988	3345.8146217627072	1007.6054317736507	1170.2704008109285	3288.6016613383836	1031.6488559055724	645.9383834986038	3509.347618981108	1074.7052484812866	1589.0965464656947	2425.20964992896	440.1032139090785	602.0467170172124	638.8833771919235	1793.9915342516852	1593.9189938851032	-221.2620244369091	866.813407837617	394.30306253128947	236.56231897221733	787.5442193393174	2009.0441558821694	400.634710468652	759.0830425448439	449.8179912297501	12876.329636475886	703.3001545951956	957.7830810582072	1137.5548631275233	1456.4414587675583	734.6585027344117	1377.456137100533	316.3366349893022	495.24034254364415	179.65702670063274	991.3889132489476	59.52801647607157	667.1959374507132	20.98005698005636
2025-02-28	647.6235860495353	-19.15293092597858	1318.0764653200458	412.6717451666609	1161.2285566278824	13973.529331380894	-45.98037173675766	690.7554907712602	-1065.8729987506158	233.96846007095155	148.27607021078256	2108.0253080039474	2061.631081326861	2567.533776676879	-817.1817519850301	347.3329870059879	1064.5802643147617	324.16493001294657	40.68986824479907	2956.347053817335	1051.2194573380257	847.2556015916853	224.31973249537623	42.57637426172187	-271.54324304261445	-177.66419801337724	680.6355895669731	2734.4643546040315	-175.07116578304704	146.21178298640007	-167.13563263892502	2968.8866940638545	-168.61576396901546	88.80897797634861	721.1314113229164	4.3026446507028595	319.84289399701447	198.04810521481159	5.431384212846751	-460.3739764259135	1762.8257315597948	253.08815868557394	-2100.5387536333546	-2510.6898594471168	144.95308043670593	2236.091708466949	-29.706373947493375	590.2720754346428	1750.2649076593807	228.71711055273772	955.1008336638988	2023.1354326471665	410.17969299923243	-532.3183659118104	1848.5782515846258	2100.0612746560982	1218.980099915787	2912.0365332672663	3106.7203804962483	214.33392721575183	-742.2387808407548	281.1336142037053	-529.5529045239355	-701.271140274207	854.4137335168343	-825.3666935297715	1939.560316494455	559.9046517825391	94.17605347659082	1172.6282272851804	-670.5390528207636	-370.56805966025695	2630.8483463278244	3621.456988589922	3439.4445165193174	1031.341754475372	1248.685650067695	3359.376519099096	971.3151460891495	679.6837092674359	3375.733493117361	1046.4555044120243	1528.119615018828	3146.3250417724885	435.43786482466203	658.4707833568737	662.9916972691135	1889.0947438025396	1603.186485221795	-207.33552364762727	764.1707471585942	435.67858799869464	242.84130014913535	813.3037930855717	2219.045604158244	443.1529771057303	792.5226446952529	479.15767459300514	13326.45562959218	739.1264242351463	990.8038432650337	1124.4716222948064	1546.3252394661686	961.0225458843342	1426.0597074012112	361.46466156148927	537.6888939207729	210.3874799861751	1002.9672269295479	99.45221647592189	740.5874126948911	35.58289299599801
2025-03-31	623.8437713584608	-43.81597311423684	1611.6585900038626	424.42231221151087	1316.525567378505	13094.658015112233	-37.571447200614784	727.7869931855566	-1225.6025197227173	225.69633030470868	148.59080277691464	1887.3413075806384	2153.5449141813588	2692.844271212525	-792.7568707553146	307.99981076235235	854.8313699083337	334.6465504455555	49.42535789180329	2842.234165508791	965.1209470329122	889.3698261996778	251.8615497805531	42.93578917613695	-274.19881215128225	-282.84977485245145	756.1558961014271	2646.379765210113	-264.3743249582312	129.362627919465	-149.3556094831256	3088.9810117502493	-163.5957310841859	83.48854791586928	628.6349633575082	-2.1468558173673955	195.57153275379278	253.70883800159027	-22.91305575750448	-436.5100120158386	1541.544222718192	304.52715202270883	-2365.621035245298	-2707.2278324056024	190.9404191118483	2092.169523515742	-25.720909818633572	624.024985973696	2015.3982529419009	207.97823017175506	959.8172103119068	1934.8240761132074	529.3382465581444	-415.60324647431844	1768.7501692939913	1969.4625393360548	992.3829055840852	3284.4161810208025	2797.475559137849	158.23779729208036	-720.4964981210451	205.0762285662804	-491.62197434019527	-691.3475127874317	862.9530154756594	-739.7375472060539	2146.4039094003656	537.7338015207624	177.12386624762166	1184.03789120074	-696.5036516894206	-280.4549507364227	2457.1912888572188	3315.7271861821537	3486.209311368293	1007.3933833217288	1301.1570202823495	3399.039139634144	890.0016680724166	691.835360975012	3116.591559826764	948.8187476123221	1362.4183768195016	3840.574137470154	413.2591683645096	670.1252993397193	672.0111309789445	1889.3483154585938	1512.4851011098363	-199.80523928397088	748.8333834111163	473.10182204867124	238.69131332023608	833.3113931080225	2408.863882959631	482.1840637632049	803.6274880359397	495.48753848623164	13709.449434687966	755.5814625657604	1012.7226302559648	1038.4665575706586	1545.119366914183	1114.6579352937042	1351.3638185211003	408.7363101686278	563.303127690082	238.60777837244132	922.1927749479146	125.05149321112185	806.799110818436	45.42177713388901
2025-04-30	645.4083749895726	-69.4201688672656	1677.3236895139307	516.4613910960916	1500.5727915577245	12124.355325555734	-12.36705963297436	843.8340450123069	-1432.9848792339326	253.33843569805322	146.90472939964457	1828.9439704104589	2348.4341574242753	2943.4910202508618	-737.1447060225719	251.4966121582238	576.2550979955085	377.3356086141739	64.48107932017774	2655.425102982059	800.1933854316667	739.1246195398471	325.1337821289899	72.08421067117888	-256.56202085862833	-321.43277921522895	676.9976645133029	2493.762155112763	-329.3340727455343	-41.26691098391166	-87.29598325583902	3265.2944400031265	-184.9208251934051	53.24047823411547	464.84276095318273	7.981277500439319	77.31252855749335	233.08167607668656	13.374497607685043	-416.8273047200164	1389.3772944494922	310.0075353834509	-2592.1371130296393	-2870.085471248798	201.18189050562796	1841.6530592546405	-14.248299349371791	609.2955000886377	1917.5238282721693	182.10043807643524	963.2637480240301	1790.935416992721	560.1851104968009	-339.60589367885586	1637.8677667096636	1824.1961508165223	980.3949851750986	3735.9339542633534	2473.4521172287023	76.1084898328827	-734.7383393164737	105.8964964735278	-495.23025440318816	-673.779456918448	767.5128174037909	-692.1393551039255	2308.729756726647	517.8252003011858	205.79096894575014	1185.3869111778822	-733.398951068687	-256.9138545626329	2289.6230382593712	3090.181304681115	3642.424357915268	963.8282106706229	1322.6527431538561	3519.1732253566443	836.2546221268585	609.7908104783819	2807.843987478558	859.1965735087124	1244.1120690927419	4760.175860452997	338.04498545852584	661.9671531799595	596.4336373786246	1817.5999933605344	1391.8787733741447	-196.89341832345508	747.9869202652444	467.6744205545074	234.15566764721916	853.2112347995862	2379.5207807902334	475.7590283664904	711.9104566015958	431.7974029212546	14066.752849681186	759.0652508582298	1006.3886584653155	921.6766458059192	1490.2701007618944	1053.1283066509786	1243.3785629196336	409.1259344600494	550.7866085328151	221.1438209443313	834.6778308033536	111.69421437732126	871.4174029571877	62.50441539424355
2025-05-31	733.4443650140674	-137.03120350149402	1711.5704348336294	740.6348985857649	1612.1930066091627	11844.769396979507	67.74882304404309	1036.9782133094777	-1444.877213560565	292.131100200555	212.6731365325577	1814.599116839403	2751.3310385128934	2955.952250748116	-676.39848344253	232.60098234406905	257.29927130602664	454.3445788760364	108.24859805385859	2628.3761211963574	584.877564969931	564.7259576890974	408.35124300450025	132.39041884340622	-225.06240351129372	-329.25213842577796	678.5005011378453	2414.853632613558	-349.83149254760065	-147.35823734998849	-0.6646979409479172	3284.932659403479	-177.1849778408723	21.43654354631235	438.910491138362	78.04769217962894	29.487809844637013	217.69479222011796	266.21090554214607	-422.5821374116658	1419.772125071453	268.3296871859329	-2830.6082610027916	-3035.5712512969003	167.98438928416726	1663.7993843007316	-6.373766368048109	564.3274356477687	1472.1404604737036	167.16939939119766	964.559311781115	1710.6815055223342	562.8920824088891	-263.11103443820684	1564.2035736112903	1781.7316452719679	1217.8928254794537	3777.0041873820155	2392.7448380437163	37.77802399068787	-755.0732480671213	72.05600555785531	-514.4306988468079	-643.721527597525	667.1592397987224	-705.1933145099083	2341.7915487147366	570.9928181456617	194.47555403464594	1155.863927841705	-731.0531149576436	-229.95813699555947	2227.7319810871595	3075.5321803748193	3626.303105404615	939.9315288423131	1267.463890780782	3559.1509480696404	875.7946331709154	524.5218229328384	2794.086271394026	843.0857923903986	1251.7967331918026	5794.562670648069	283.24133804832854	626.6527406253881	468.2013146162226	1764.2062937867195	1342.4706388419181	-217.7357988435797	721.0902677120357	432.16663396444164	230.64590915528606	869.7685325944185	2210.2346377140493	441.37178948454675	615.506395431079	357.91142886982016	14351.514752029674	752.3466775733177	974.4815448576519	899.8420807958701	1458.4734380982845	716.3500698892822	1188.16072946641	373.41836449509174	518.6692603778865	179.49378226482258	819.300848002873	48.742566124316	928.0680033171084	107.16455174757903
2025-06-30	898.5615154319594	-87.76883800407813	1758.4638058409873	1145.8690152960698	1677.6824285826933	11918.236041006909	173.62025450844067	1355.4931233621382	-965.0791596733397	377.668018540684	335.2475508215066	1788.265124818332	3572.8219733998376	2928.5990581092483	-455.5699787608173	204.77562015526928	34.38744958286043	531.0399877264845	187.57359309530148	2625.8918634303955	417.01613794184595	453.1631775189762	538.6971027445206	222.32388201146568	-166.30843090570306	-271.39833565996014	688.2192420700303	2378.001045098641	-409.12911213557345	-128.28610572967773	117.6323455159154	3248.285308114253	-118.52942817332223	-8.751001221013212	451.0842342619253	289.6034564760903	44.57114635342805	210.89658074024192	1033.6330381911685	-413.10136943604357	1544.1923242758821	225.0398666643905	-2890.2582115686164	-3078.7800960491513	131.36544229545507	1550.884973618322	1.2245003992916281	503.99829757417865	1099.4766770364367	153.24713945955955	962.9582940776236	1674.7369138515496	566.0967802612795	-176.40866854381602	1531.82047561557	1793.0915723208564	1688.4350898150096	3605.9566015076707	2537.5725271375995	34.59856472411775	-747.243638135953	225.24586588822058	-517.309329691845	-594.4884316612179	583.5641662927719	-740.4897976398379	2303.913561825466	598.9618313497886	189.7757212235574	1166.5469018336844	-693.4425241018962	-190.26396355132147	2294.0141216948323	3365.4050068542165	3546.7402653417957	928.446304858966	1290.430301134853	3564.5106915277574	1101.2485491379575	451.8179515175798	3107.88764743727	875.6589890368432	1327.472219500849	7143.218289226563	253.6687785326667	562.0086539729418	351.07113222840235	1708.2516141344513	1291.652634421036	-222.80905083121615	698.8995539713505	385.70136943986654	233.08531877949645	882.2419877602297	1970.2499428513474	392.64820586496535	534.4774996942815	292.83368362872716	14586.248268091818	743.6942719788894	937.9790308361753	945.7113864911789	1489.6131076570164	419.51982661571674	1176.4298259977422	331.5344465510934	482.7292382009182	148.72530429922608	840.9137435523244	-6.000093516919151	977.8305192308035	229.24113092187235
2025-07-31	1050.552883817123	29.76456901531128	1859.9618736576813	1404.1935339118818	1709.4740562989045	12616.07758785451	244.61786885224546	1636.18152157021	-550.3304945517375	480.90443013434015	465.19334491317204	2075.9149587070206	4270.493538073086	2904.985029026255	-333.20496821234156	194.76115553264572	7.725624021029944	570.3194107548843	262.34304968793913	2748.379788389484	440.29261376951035	404.86569245670034	714.4530087773628	287.45894424272046	-120.77402580553189	-155.57101627751035	886.4636203836235	2456.8430230274244	-439.83660198785583	-9.773340434792772	227.0031647996011	3219.170884077248	-64.84169634634418	-30.30818300485953	580.7236713614511	519.858218173018	70.23961630927988	267.9418956122463	1871.9992898313867	-402.16229060117075	1708.3142202420204	211.2140543849564	-2739.7246034755335	-2933.5587624955115	123.59429645192722	1608.8365325011218	10.593803417585605	482.65782418234267	1056.546628166383	166.51890573010314	960.7015617563302	1733.9856022707208	594.4640303705737	51.1605203312065	1584.7987267515127	1897.3867679025097	2149.533045179731	3494.110696888092	2800.8925396511804	93.69615572923612	-685.5282042794988	350.67671525374135	-492.8488914115542	-505.34582451270035	544.0459273203869	-781.2435687799261	2300.2323634156346	638.6986726766718	228.1245619416668	1149.2580990999504	-591.8565338405324	-124.28973690923976	2489.7962646587366	3770.901893618935	3469.193991613487	955.1351315972679	1315.495946840936	3568.852249034506	1271.6383858740955	420.18024084730314	3431.5224845373887	930.9267757081398	1430.3464925976677	8715.945987096024	233.43194382913862	540.3757239293136	284.6577855458836	1706.5292683768712	1298.7023160352019	-224.96263514254133	645.6287719355296	370.42856823753937	234.25482411151825	892.1714242831804	1898.099541544645	378.3189229052914	497.68873523161346	257.5752372588813	14789.800187877263	757.7165266045795	970.4858471346088	1075.9313680303385	1542.5047221812983	289.39334169636277	1237.752567428297	321.1064829590596	473.63971383775424	141.1918779239095	932.0245449822087	-29.11756083108412	1024.8201767788123	357.2129108342451
