	AGG	BIL	BND	BNDX	BWX	DBMF	EDV	EEMS	EMB	EMLC	EMXC	EXI	GLDM	GUNR	HYG	IAU	ICLN	IDEV	IDMO	IEF	IEFA	IEMG	IGF	IJR	ILF	IMTM	INDA	IPAC	ITA	IWM	IWY	IXC	IXG	IXJ	IXN	IXP	JEPI	JXI	KXI	LQD	MCHI	MOAT	MXI	OILK	PDBC	QQQ	QQQM	REET	REMX	RXI	SCHD	SCHG	SCHP	SCZ	SGOV	SHY	SLV	SPMO	SPY	SPYM	TIP	TLT	UEVM	USHY	USO	VB	VBK	VBR	VEA	VEU	VEXC	VGIT	VGK	VGLT	VGSH	VNQ	VNQI	VOO	VOX	VPL	VSS	VTI	VTIP	VTV	VUG	VWO	VWOB	VXUS	XLB	XLC	XLE	XLF	XLI	XLK	XLP	XLU	XLV	XLY	XMMO
2025-04-30	93.51906669370453	86.85888156199717	69.42159730035415	46.796504499945556	22.336016059825205	23.769539547897853	64.334708846784	55.07469609619509	83.84314653951486	22.407567229815477	54.47322017129545	144.99115336647768	65.59043763090617	36.47759208741607	72.41715896902656	62.47820302760408	11.57830517982298	67.95054125170662	44.29281413827631	90.69176316296992	74.51282728025345	52.059864555958114	53.86555450905802	98.17989342581433	23.49569815408507	39.8110562789796	53.4714650956454	61.29883700014098	155.00290165507164	191.85800018452517	212.1639552253598	35.65934383658972	99.29623596727336	86.44866035021057	75.63183209833076	94.10714687777346	49.15617048209832	68.43036228724083	63.60530396504889	101.28550494625907	50.23363494045194	84.4952005081192	80.54672498295368	32.32300579232962	12.113450796703928	470.53124916270923	193.66680859214813	22.85287918301519	37.33500099078814	174.5482109333429	24.650601988954218	25.192346947403315	25.015210364523746	63.31404725853004	95.33384290358437	78.8313413115798	29.804005578801863	93.19030744215272	543.7434358198998	63.90656769284982	103.73717702692018	83.98998801775129	44.68592113200293	33.289319410690005	65.30630836867047	212.31076089493678	246.17016012378008	175.5721553982479	50.772470246526694	59.9209853307227		56.652424528256745	69.4217040394846	53.26960569717201	55.795682191652496	83.87377017666006	40.79557204324986	500.6160845180781	144.66117009870607	72.75956788952799	115.14154194454352	267.96811248538154	47.71712617046968	161.7124840650429	62.50036482136259	43.76331870407273	58.75942409231242	61.40250466888827	40.586770170618706	93.36539228891326	38.99773303232139	47.479347954784686	127.97508913571681	103.57125497361484	78.18393030926225	37.82885501125711	135.96040222746342	97.50760319727841	113.81845342643837
2025-05-31	92.82997184638265	87.1636025361452	68.89183462251313	46.79711473184739	22.226429711878325	23.729950817023884	60.72844024873832	59.11285690716274	84.53300293143876	22.748448208533418	57.40282983871444	157.6796000169141	65.4076558074006	37.54644868591258	73.49592304748825	62.29941135844648	12.370666666699403	71.42793748888414	47.21395952658435	89.56945159589588	78.19409898098564	54.91928727221081	56.13409767990183	103.40502377025766	24.031454746239973	42.0591778691806	54.38969096865139	63.81644679450861	175.01492978031575	202.25883510239436	230.64370708441834	36.148169192925764	104.75570055017758	83.38525089357357	83.12832842908209	101.38455583234446	50.20485872971068	70.3477151036075	64.66114071525736	101.12794730940624	51.84135058636639	88.4244495570453	83.29832121316335	32.87393189747587	12.145620446056355	515.3914999979456	212.09672515249235	23.50579899233373	36.0111899169724	185.48068151647422	24.982481123270023	27.39597643985889	24.833383223921018	67.11668567811395	95.67091977196272	78.64949115726475	30.103657513922805	103.86794018113133	579.4026799192493	68.1211556225922	103.02222575494403	80.99729007450773	47.3343799269189	33.770528032508714	67.30047383247238	224.73886099083046	262.4360086239002	184.779748766987	53.38333173235595	62.843375085095936		56.20557764353939	73.12944109565285	51.543297532091884	55.675842720795686	84.90419744178072	42.04106979520009	533.4377036839558	157.06439395978992	76.05606794310036	122.4048655248705	285.50212545313275	47.55786556705665	166.68680654075692	68.42961580016643	45.84007120991813	59.20107252499196	64.50620768862643	41.98213798001103	99.49037936393397	39.132232655330384	49.718854961353266	140.0887594576084	114.60790079791525	79.12097580476298	39.06731838395784	128.9101556706222	105.86743318514552	122.91088758725283
2025-06-30	94.21962169508384	87.45823740211716	69.93668239852957	47.002034965010694	22.745100864380912	24.32683044686283	62.86188253197994	62.50477461439645	86.61542771051434	23.365439967513183	61.3992872525575	162.47891294429814	65.46934103995781	38.80210257165616	74.757550939682	62.31742423162319	12.92189082797374	73.18956361354957	48.73368490100695	91.05342692057573	80.18627646160124	58.34931764012669	57.123199943441804	107.32508896377313	25.010866821555002	43.342251127480715	55.61021494774158	65.60017028718222	185.8351980642974	212.45519673872357	243.70454561802018	38.0615675806354	107.85844820088957	84.55707033163785	90.80608810820023	107.84837237147805	51.29071689815277	71.66624719030162	63.62066530351175	103.2247104129369	54.15731058490931	92.20369547044868	83.76846966765558	34.72722367105236	12.576765886819981	545.1668141873865	224.3558976869678	23.593547238181312	40.02750270815657	185.1880691735415	25.501227796066928	28.901722509213315	25.100583983976	69.89440257334518	96.00068167724964	79.13729409562151	32.84065214512955	110.65852880359785	606.4817707066254	71.31428814726758	104.07725926271213	83.07707969711777	49.79164342261244	34.37212429870961	73.41435903838797	233.16024470151743	274.4999440063877	190.7424552140818	55.017744321867625	64.94528818889637		56.921162733422335	74.66212161210645	52.80522814704159	56.02860819558232	85.52595604170322	43.91884443965755	558.4954836219163	167.82229835174982	79.12527710504173	128.78603102884907	298.88886471795985	47.805301161679786	172.3495434158475	72.30171350540041	48.00515320470959	60.56927933046957	66.76038074926076	42.880197136410345	105.8992977639355	41.02141992812538	51.07040813846294	144.35846667141507	124.97597750453696	78.03507307931825	39.312441422957306	131.53246004081973	107.36763364261571	127.07035609806813
2025-07-31	94.12566972337163	87.77676627203817	69.88275300454158	46.95579543014669	22.061421820494814	24.300937555358033	62.08488965625596	62.46962252168181	87.46490518343916	23.195229065056896	61.515908423345316	166.10151148189848	65.252922068651	39.35671191653489	75.04194204577419	62.11270416128251	13.401544222399615	72.9247158256521	48.809474075671545	90.66719105922452	79.6360516667603	59.12612443379978	57.351259738967315	109.34710676223233	24.115002629643342	42.838476783877084	52.888889654271395	65.6053877807581	196.08820471956838	218.10265656016335	254.2245652253154	39.06232447455438	108.99345827218626	83.2166648601566	94.99063213682271	109.16642220539299	51.71399036629981	73.070820914462	62.65918269083676	103.43451098744161	56.783852324590065	96.36707745993003	83.68260661996439	37.43288617803257	12.915722662056366	562.9462087258738	231.67305181858723	23.614832567783512	49.57953932029129	187.3762450723163	25.814039403449314	30.085320564138915	25.189840877837003	70.37063326501108	96.36142340970827	79.1163508560556	33.727562386487	114.28187529907098	625.0616128762679	73.4965652096314	104.35962927503084	82.41268928300813	50.76746404033254	34.52574113803817	79.55936558783263	239.90078873654346	282.6587226520508	195.89224399163703	54.89896886914954	65.03747511858057		56.75512992844986	73.92252566255338	52.477125913041824	56.02655244051627	86.65105368922215	43.44902334074009	575.5727137909853	171.50040000893983	79.51802501535589	129.59328698740984	308.12636498722946	48.011241627826955	174.51137745093976	75.47389511968902	48.688438551208385	61.164082932687194	66.87007015498534	43.42916815174922	105.34307926099747	42.2178734650589	51.61489117989829	150.0356045507741	130.85502107702328	77.61108042374161	41.14782183706633	129.73817811342923	110.27629808768593	129.94558646461286
2025-08-31	95.27441140698568	88.08803202900638	70.69704609729234	47.02315855645436	22.401796712293365	24.610147606258533	61.71485844828078	64.36229305393267	89.01007109037184	23.700933312172545	62.271000309758705	167.55688824005233	67.89515725302772	41.50662266226553	75.89475826475766	64.62515693325753	14.268875928610502	75.89411443581176	50.610298950290186	92.13478459126078	82.76407545402458	60.671401819690374	58.70715209604465	116.21965501505466	26.040447843065976	44.46136534813314	52.33206362378967	69.48939404228217	197.62493902357954	232.21330428189466	258.1868559243238	40.375430483896686	112.76124982539682	86.22393446300956	95.13856465252006	114.77967012968034	52.415230672179476	73.42038196150912	64.04479474520265	104.651111937107	59.81010323770567	97.21258843994138	88.4397851516537	35.596507083991156	12.724419442076307	569.2177177451284	234.27954552369283	24.388029715150275	61.042582390030944	196.02372766137412	26.87988129586037	30.491500137748105	25.557949221782376	73.23998952978089	96.70685079349819	79.76593218651156	35.72258038478524	115.77516728307805	637.3679870634068	74.96616807984827	105.90617960376522	82.66705947554513	53.04153079429324	34.94908978367654	74.87690484870896	249.2078138963777	291.53500218314036	204.7707117781909	57.02342124457081	67.38705190545056		57.58147146220068	76.14891005890343	52.783430570461306	56.4849523251479	88.55214318110633	45.0819340452595	586.9941751094693	178.04940412390144	83.4546525109602	135.24335346783232	314.9645002155554	48.60144851525897	179.32923840953032	76.37877147754764	50.1905988288782	62.19817230659165	69.3492056335302	45.04615052977689	109.6306460040581	43.29472345185827	52.84928674537338	150.22099232375606	131.0123865303697	78.00653105024514	40.8759100146319	134.19706296247927	115.19812513722334	130.59078341815223
2025-09-30	96.29983057674563	88.39640761273598	71.44929181839771	47.262207688285116	22.429584819670886	25.937861453628166	65.15623879536334	65.65867934697226	90.52566978879273	23.975040280166397	65.74974694207432	170.19951561653016	75.7594688314859	42.712484086343636	76.51082907080402	72.10726241396904	15.229825791717687	77.27422181837525	51.56008849128413	92.7632693496434	83.96971794824967	64.09538942851934	59.188164843756894	117.11578072897326	27.770032403236037	45.489864614084865	52.19776646291663	70.44695602899758	206.6425914200445	239.24008331629818	271.60428761605573	40.68849399781693	113.85365867674605	86.25894537884429	101.57340596216798	119.83164593062946	52.61827245548053	75.43579633590818	62.68859415543679	106.44504880946458	64.20115078746258	97.38002592775007	90.37085728992504	35.43603288335681	12.967286548011925	595.9892607575773	245.29604843152845	24.56913662260406	64.48838916322296	204.16083755458396	26.496373891580518	31.708445664704982	25.66906855473015	74.03071665140271	97.04154216976293	80.00721459473885	42.089615617529695	119.86529100759336	657.1736832816998	77.28355590020358	106.35656610118812	85.41988133336716	53.538117945581774	35.273916270318644	74.67481932213076	251.52720411567344	296.8692967545496	205.21964833780925	58.189516966889165	69.3410161202434		57.751808758810974	77.04867471856392	54.2950609480788	56.6687503480577	88.59507365845097	45.406708733443374	605.2359340720159	186.6116358572308	85.54660204570688	137.9114673421239	324.4495626707902	48.58203221466668	183.07844344751334	79.45724072652351	52.79207263890628	63.19222237886184	71.36378697600624	43.85717159073663	116.8345266748803	43.7681553680504	53.06373704272742	151.6990290244936	139.6282032508226	76.13331302265229	42.25311559768589	135.15932815399515	118.87346437741019	133.9464235993261
2025-10-31	97.05508448877971	88.69910481348501	71.98432706166712	47.735883240442114	22.26228667345189	27.019302435184613	67.00246508839567	66.84393335326642	92.20818036139698	24.09719251163663	70.50761918205338	172.3905924579548	79.17923945957509	42.53301855157426	76.58281018537708	75.36676494523644	16.989331270943786	78.28150310843176	51.75968314835147	93.53231623749184	85.26649525863183	66.73405698976319	59.40316570275412	116.72790079135721	28.316365080267076	45.50228206362638	54.20567001040821	71.7316948378597	215.5186561234384	243.8241253429116	283.5477783415528	40.29518680514619	111.75380460793508	89.978305112862	109.52413363468756	119.6480478236258	52.90561822334776	78.23663268241461	62.34701315592694	107.06040752289795	62.99670349106076	100.21630931130653	89.03398221608495	34.31921544254165	13.043370620010304	625.9200288935684	257.6329461485508	24.373704911518985	69.25161734687494	204.01770468718433	26.06596468429845	33.23547697354901	25.768408729740397	74.0341906433824	97.3842268809258	80.30369969690639	43.870051627614515	121.13667037102316	675.0367064415232	79.40862282784131	106.74403087486355	86.98215449883963	54.77301857791071	35.3223525413207	72.18756497753377	252.39695654667383	302.3349611842027	203.60559524781797	59.520207049860225	71.01664325171683	77.05293636706024	58.104667790386955	78.23537750651384	55.21645905798798	56.87611732645332	86.84220425713329	45.253719744108025	621.7951466923809	185.87899265398332	89.13951313625986	138.32035379418798	332.5338616050404	48.63029004530165	183.12834743003782	82.84768895725615	53.954544296523224	64.44684264627855	72.95541594931936	42.4446959385079	113.67213752785672	42.73636151196948	51.56972590883892	153.19977269820913	149.60930172917494	74.64376284890805	43.54899891137108	142.04570528115025	118.1945956422521	135.1709540312237
2025-11-30	97.50434339944381	88.94831890775919	72.33581038919098	47.659810505344474	22.08642204780974	27.45733914113238	66.37561618178884	65.85654814097553	92.6147965128856	24.384305804610875	69.16415772318813	169.19864027201743	82.71243933606128	43.44523856539756	77.00255483047071	78.7021425064539	16.606736261839664	78.51982374520122	51.937398208133374	94.38059568694376	85.2053780040597	65.18461980461606	60.82160442165674	118.58202970171132	29.735236419628254	45.803654740260605	54.60012735548778	71.28142107100147	203.28868953236517	243.95553615988695	276.10360305072976	41.25328567080177	113.4057803258282	97.15642832482129	102.67750463859184	120.01483703736338	53.86139278573234	79.32974307158902	64.04639736672411	107.54840992728327	60.90213628974627	101.31802738296528	91.21243799427054	33.57467844795911	13.124750197953091	611.2346520865981	251.58527547391012	24.63162096484666	72.11059639710567	201.25963992728197	26.723517303491434	32.47660783649099	25.815583556422922	74.26528557879553	97.67194763321292	80.64559985855196	49.30680656981578	118.11204340104682	671.7043562753124	79.01510508570954	106.96546620345347	86.91170776137668	54.60865039194455	35.50176886523539	70.47888271399303	253.98303424659954	299.94130428176186	207.11472773378162	59.58281444877616	70.69742212999648	76.10290423306935	58.55345248938853	78.50811693900906	55.27632647150635	57.12758154197145	88.3838215848285	45.499593376946784	618.7827000182219	188.04177532073408	88.0222866980514	137.889397375539	331.09988603185496	48.74799346473995	186.24766071386335	80.96182007027218	52.88910039584924	64.65949711980006	72.61604093338653	43.54577485510797	113.21526314500676	43.65029502186191	52.11175576661647	151.02131030226312	141.16982908212808	76.71531494349306	43.75408917813744	154.96682171035621	116.28130310759356	137.05467633287898
2025-12-31	97.3481940859352	89.25674185409854	72.20158084943677	47.4526086967611	22.20080934080672	27.86901788375709	63.786629133180696	66.88535685814436	93.10015689801659	24.761716498208862	72.15283793578507	174.85900271442404	86.01107358235612	45.17919395010323	77.48596110542506	81.79678805532097	16.42128823758573	81.44455963791795	54.644059389659844	93.8035382430852	88.18801048885744	66.70441507268603	60.68441410050552	120.21838465270375	30.12911825718385	47.539422350548435	53.86516173479848	72.63741221155291	215.31686339896098	246.13567958578284	277.47125671703446	41.347600952323155	119.56884791551863	96.77388927089737	105.3343607845143	120.4978652554741	54.38670210564847	77.7011872958448	64.02918792885683	107.05986276048714	59.94683258751285	103.97479583018045	96.14747315659528	32.94343824614908	13.32269124365827	615.3537521495242	253.31202712260568	24.503836151802396	74.19084020414283	205.0324614465017	27.08121449694201	32.700879455028264	25.680488323990026	76.63839301016654	98.01778936941722	80.8922750570747	66.15935857793784	119.24581802619423	679.4972324251455	79.92598132042049	106.3691861877807	84.91308668223675	54.66006714653126	35.732808044167264	69.3623762934369	257.88736035508964	303.6539109173657	210.91216773745253	62.013767654845026	73.06258744703976	78.14620520089349	58.444695866175834	82.00339473072	54.26432640626474	57.30868117413932	87.05653925532582	45.91747480469385	625.9517817575799	193.01617491701032	90.62500850105455	142.52353629265252	334.76936909310507	48.766092276368	189.73063300859462	81.51403762784444	53.59059044362797	64.91314863870977	75.01073425488852	44.984989709957155	116.81960212220105	43.83645761719612	54.37209737797739	154.6762023431969	144.31092523643719	76.45241949339426	41.90918674975542	153.35335814395376	119.43184330839897	138.7343393594029
2026-01-31	97.49964050174091	89.5136347291967	72.28630798184608	47.67814425654307	22.54255725443532	29.333697185419894	63.588934249939875	71.89303371588535	93.33292995236673	25.326392627337228	80.09321531405857	186.5660943234485	100.57193219976352	50.59336379400927	77.91866535474324	95.60293920147963	18.3268856108741	85.51578771630244	56.99514800275685	93.4524563680706	92.82020522199971	72.6638682289856	63.52295549735955	126.33139909360116	35.40171786669662	50.47375169998607	51.65819235484362	77.06353251542092	232.50921295140813	259.9330211116743	272.98809387517804	46.49335721664649	120.07501683052422	97.90429483151976	108.0555204573563	124.32319812796192	55.47146680544624	80.53645996239372	66.97684243933487	107.2670966637767	62.70281710273587	105.26736838364333	106.44480318473944	36.52860421580654	14.67510107187017	623.7010692586118	256.75566218732286	25.106867214037717	90.51421812092163	206.51993544048156	29.092335347978924	32.10401272521392	25.79811200338529	81.23612364552864	98.29795083756972	81.0138048435567	89.52127897028875	119.12202639575742	687.6712004417586	80.89129003923316	106.81234191844104	84.80350454217913	58.954722987482974	35.95327193447604	78.43095009513772	269.7318944286096	316.0858298848428	221.2245278066086	65.89119298444024	77.55195667561537	83.51620135274722	58.34311323580315	86.00724300731929	54.16872121899935	57.40196388492738	88.82800775368896	48.108002998311406	633.4431046882523	197.57255434515594	99.09247813933408	152.8830616784613	339.4731907819714	48.98214823572014	197.25858813764012	80.51157286583431	56.849004897280764	65.08912723853587	79.61114127208538	48.98611767405652	118.12244202009526	49.595384283087135	52.73645789521505	163.99906976246854	145.127879172255	81.37525501189177	42.378485458305846	152.8000298130163	120.67240047813223	140.43390883129416
2026-02-28	98.90858106793719	89.75455238112963	73.32848186077841	48.336871190749285	22.699845593623678	31.051038150840867	67.06241729669695	74.65862733471607	94.78111112393955	25.61259338980649	87.10257238778166	198.25774777723004	103.26635748915282	54.24962509945004	78.01637291258238	98.22363378845981	18.49614809218184	89.21072362100426	58.89327204891799	95.49121972302035	96.69958847695582	76.197400971993	68.26442250112193	129.2350520812054	36.2429760549416	52.20827624517672	52.467761916437134	82.36077937236891	242.41167543405842	261.36007754721425	263.00512564001025	50.68388753722418	118.77696880540469	100.23214249171335	107.61289553817446	120.75809479128256	56.905543024318426	87.74347393674368	72.34212610414677	108.6824597312064	59.107965461293404	106.71666181820196	114.81772648009418	37.82666609054594	14.810933071286456	606.7076841987807	249.76790447507162	26.66886035975839	98.16646113007442	204.25636119655942	31.137324794393187	30.77980345182231	26.074171065514914	84.4153487774776	98.56983117132057	81.42788609507885	82.3659991919278	118.91693617796764	682.3883542133202	80.3100213149325	108.00991095135802	88.07529577372694	60.086979523584176	35.976380167365406	80.96499637536894	276.0491087965619	320.37237545198724	228.19293426823145	69.48593315570102	81.15176014372359	87.7619256234545	59.24769112715204	88.36212294879596	56.09039045231661	57.700313248347236	93.61670865647659	50.690262661543514	628.7492452999376	190.16127433388965	108.55720700249796	158.60165108485177	337.52011856171976	49.15815850598496	204.79838728045672	77.06484262678538	58.11228235418486	66.04951908753844	83.2028908715803	52.5565234742086	116.19384896801378	54.38406195798902	51.10685075389497	175.33267549323605	139.49765892171678	87.79212778610854	46.460932262079524	156.96724662963982	116.15115043865626	149.24668184038163
2026-03-31	97.06193386553703	90.02073504566522	72.00481785460356	47.22914979125268	21.59599126811356	29.956268968600256	63.24190597944318	68.09979862550354	91.1556150630673	24.210064698371916	77.09598306309702	178.039188353544	90.79874092099818	53.850669143002705	76.8646013165872	86.34916299054589	17.991543736240825	81.18596158653776	53.26511472691246	93.31340677827967	87.8010301856729	68.28053757958831	65.79536789439115	122.26017984597411	34.335766854307366	46.76770351199536	46.36326404267855	74.72666166667855	216.48031198639205	244.13842983284866	245.18509077958848	56.95017148946228	110.94353002649379	91.83452165548694	98.60963887672814	112.65335501985828	53.935229858404156	84.62562631836884	66.04700370912025	105.99886346249215	55.26719292009102	95.87333737121716	103.28544620041075	48.7677578015278	17.328084692830988	569.8058248893605	234.5736346978934	24.60335129208782	86.82564325881393	183.4627668450699	30.339324785296295	28.73334551707039	25.733865898472686	76.33377105581093	98.86634198181838	81.03650682380592	65.69444352022629	110.6011004797486	640.4638539694977	75.35035364091365	106.57585937803569	84.55712217215691	55.814419098973445	35.43091942899646	126.06994776932697	258.4322439741896	298.05442946426774	214.4372938784914	62.69957211089828	73.58002176243737	79.38234299345116	58.26651521523285	79.9108089763889	53.94726500901771	57.415667370078076	87.27939514058241	43.995112710232405	589.88353325541	176.9207910144806	96.46764420185397	142.94264953751846	316.6672571404506	49.207713532050825	194.014925534499	71.74065265861292	53.19845648083914	63.55234327854044	75.55936181053642	49.07257139477614	108.93693050482247	60.7508559579633	48.55265479761718	159.4428213243126	131.07573786911445	80.74505905132314	45.15722858266383	144.18921731873152	107.35179210073255	142.999350192482
2026-04-30	97.48363796033226	90.28049257522356	72.2961667593317	47.427501838718385	21.949498762205685	30.561864084509892	62.59637348100878	75.70967564739769	93.74980100345702	24.880313441279576	89.73135507570875	192.6087671811565	91.16718308555053	53.907644514625304	78.32842031601112	86.6730055572643	20.40047619294772	86.26781810752203	57.920873017261755	93.42719531188723	93.22861374301512	77.25049388625347	66.82391972455102	135.33344734469318	35.82049752237302	50.84005842821692	49.3113598474474	78.86166103442156	216.34706960335262	274.4499138942566	278.44796850319915	55.28866123320177	119.29416846763112	91.33821151549427	119.67748806936865	121.64288936136853	55.423300085805565	86.67038172320133	67.31269276752163	106.83055486524984	56.895092137328945	100.31649055484769	108.463671706857	52.7867939987902	18.3774190495568	662.6275475478217	272.79607985675625	26.709002298519266	102.7405932684222	196.00418918848945	31.456519202442827	32.80064288588551	26.051943340950025	81.75110872804012	99.1659698073242	81.25147965716323	66.40333385882732	131.8022901914062	711.7248250301864	83.72530813313844	107.86742563255407	84.2135981691649	59.17284469861639	36.15962816159653	145.29926110015438	281.6850054155478	331.89019529046413	230.17331211204504	67.62287088175914	79.67921078556397	89.49917879972222	58.351364824741474	85.09838227196289	53.8269624543497	57.57887793152933	94.89078851168917	46.89815976269861	655.6791937554316	195.41361731543992	106.01207098223335	155.5595792566563	351.42574277164647	49.665313721310405	204.15765123325517	82.89703249516178	58.42989434201841	65.30715996387057	81.84824533484306	50.952725706520425	115.38943528195652	58.12107451710905	51.63327647572285	171.83279551940169	158.79981703264315	82.48511233556339	45.751503815748094	143.54772720516883	117.29229810920549	157.6050475128025
2026-05-31	97.60462552146342	90.55421215333425	72.37957098128514	47.804269180091225	21.93555794057612	30.872582023013088	62.68234565876166	77.25557775611819	94.55092956905659	25.01908765468356	99.93250727523389	193.99112388318704	89.38512405252565	53.3046583483067	78.63870933850345	84.97904286789841	23.280688770815438	88.97078545209264	59.568425153812626	93.2215890972027	96.37076121101461	82.63778791840548	65.89755225363338	138.04953236103472	34.61101053602943	52.25833058119416	48.56550913729048	81.87337929256053	233.31979156709792	288.89629920798404	297.5435280550164	53.039471888408336	120.11978206924141	93.70894022698528	141.60415179726783	123.24302701112752	54.651890692470545	83.37462294152118	67.32350983700064	107.45873533334444	54.86856142922273	103.05689219277738	111.57814843696818	51.59690560228892	17.704649414487502	732.977375894304	301.7565701341648	26.951887417212486	99.63347493739305	200.60011697904764	32.29169519536943	34.897696314702365	26.07708044892255	85.05364456184415	99.45316668791925	81.28940967319025	68.34866545120003	149.4348988581753	750.2631307759749	88.28595555380589	107.95446327019609	84.25377083576123	59.14183379991737	36.289694873199785	131.11197673074457	292.18981717248266	353.76349293192965	233.798031840869	71.0582352228807	83.27055380159084	93.67138338427586	58.23996568954382	87.62291306151135	53.85555003961507	57.61103122947089	95.36953528995532	45.96105685745058	691.290089578479	197.3004778190927	115.5552210170002	159.80925414716455	370.2186718636291	49.710097866442084	210.6421178734284	89.00860079329755	59.705246492904635	65.76154129060211	85.37067434155479	50.7065306560483	115.3234126867469	56.103702743919555	51.15040216563149	172.5034348850471	187.57934055068193	82.55274276277228	44.049653773622474	148.40355538170624	120.51005013705506	167.97770014072586
2026-06-30	98.12256660561789	90.81415907174485	72.77188477283973	48.11127079259921	21.57231285571361	30.460560987964783	64.72282589885039	75.40390960532054	95.31770779154046	25.147090969826813	101.44171174909786	199.06731899120712	79.66726128701696	48.96594862417325	78.76597665391786	75.7300433322311	20.215714070715652	88.75558078449026	59.740034263044876	93.78329445868849	96.29800930182469	82.29455890993682	66.93221261500719	147.00728816897865	33.75010968792184	53.02099770979805	49.36724583874425	81.87870205284187	239.92649944531047	298.85423720897137	286.0951184909402	49.35274427597382	124.38693042132608	98.4081177423985	142.20527421549698	112.99049773795208	55.2721313630868	85.22838309325226	67.98710782658266	108.00748065165084	50.94173681372225	103.5415083525403	105.97236939537132	44.91486257799483	15.89406177048498	726.3982419557965	298.94636947027595	27.556872802913084	88.01302400270225	192.82113005744225	31.829496820868634	33.49975132753153	26.014505775112735	82.31326381195068	99.75413022483723	81.39584562996426	53.26000519287582	159.10382001656785	739.8254285495825	87.02973906020549	107.71990605304167	85.8812104743929	57.26295648345127	36.378426087979776	106.85371059461983	301.4659014874186	362.3597724434241	242.57903036919606	70.86766364045255	83.22015146359637	94.79096931377558	58.45549301813947	87.90734569986839	54.78337859688201	57.68768093570392	97.20071850830838	44.969158188904274	681.8321064202705	183.38185062979838	115.44408349634588	153.6737598940838	367.5050631040858	49.55775879770571	218.16517216636447	85.08716384643166	59.24453113513143	66.31070419034492	85.01037051257673	50.738078729714786	106.75232222740796	53.11530681250598	53.44130318818502	183.20788725737737	187.1420493520539	83.15581792030972	45.306139128117934	158.1931306052386	116.22768976432886	168.8405798815333
2026-07-31	96.8287958700258	91.10763807561753	71.82792039247667	47.580884355727875	21.582439039317144	30.94691171491768	59.97794457675306	69.58628956595247	93.89956539487974	25.181796796356153	91.07483512659755	197.26996112283746	80.41911650413253	52.114699778056675	78.61761733432667	76.43248847321091	17.498549250683162	90.30727943015788	59.859608468615576	92.443437059117	97.95621920934113	76.92261350474914	66.81135910654842	144.84828558991882	35.17165680120229	51.87642175795774	49.586459075936816	82.55620001990653	238.96691846753333	290.68018216176745	273.87446797972984	55.332914709884605	132.74061717656286	100.91811043122254	131.65661996266445	114.41070348443375	56.55378347447513	84.0279722350217	69.51757448864772	105.43433931729214	55.42476627961938	107.83584279118182	106.24024438397356	49.979032602832135	17.51867157705572	682.0263528466428	280.805581931968	28.27016108300437	66.10567591828126	197.46508354278768	33.51209894135729	33.896283054401295	25.81116514791811	83.7070042292855	100.08044597789987	81.49384765803603	52.554036844755316	142.5386447926174	740.8293372026211	87.17702220240781	106.88390855069798	82.0216536512817	59.41893669679163	36.337312674493774	128.2809997848973	295.27639700484474	340.1650725150468	245.01287404274748	70.24835946648165	82.28689731051361	90.97414438948532	57.99653325204305	90.04006298358148	52.58403024751533	57.754008763905794	99.50286436680759	46.124744763329545	682.6673753998509	181.86380644267032	108.64127533105768	149.93016330772855	366.44094495045215	49.650501443131475	220.33049362034478	84.36921561693951	58.1704137852679	65.19509457080242	84.07023550701757	50.82429282754484	107.66052815806574	58.77220541111818	56.73604491427703	178.92236996025568	173.91054062232195	84.98655478782779	44.3396433326275	162.92116431129764	113.79124679635925	153.78794131507036
2026-08-31	97.19469429063949	91.36866377332748	72.07932176285314	47.48950003843374	21.799710420809603	31.333307875932814	60.46430538005971	76.36031270987277	94.48437560317265	25.51890356356387	98.28263016615452	199.1486861935931	88.91293260734687	55.88482903617816	79.36921330406527	84.48163734357196	17.45385576664411	92.86797192554415	62.176527311780234	92.56400833593645	100.47170085629318	81.8234116427804	65.25496393043963	144.8315939048352	34.847933183311035	53.408265635754475	49.65632741801478	85.51338563502304	230.89220077187906	294.9836744602975	286.88506460096056	57.65433831444824	134.30890351061743	104.78942564875095	140.85913623210396	116.90194914976647	57.32018409509149	81.3912124231988	68.58242359900223	105.9180803809967	54.921659770388814	114.61597406352516	116.06793110727199	52.21855187594069	18.507005404909506	715.7497075649958	294.7361521971515	27.435795050608444	77.84530237873025	198.9326711095616	34.90785491243999	35.669179342558394	25.871721656425645	86.94348423201322	100.37313072595576	81.68421379855718	60.64678291684219	147.01372749829625	766.0602217884111	90.15016374099525	107.0097390410871	82.4444331367456	60.263361276838154	36.698150862431234	131.57947076366764	300.75574616117194	352.4953659481994	246.4878272628609	72.90320980732203	85.2245617528286	95.90682716721514	58.077572135364264	91.72793340192632	52.90775139032853	57.913617269457745	97.08786203521026	45.092182398601096	705.8284964279818	187.1539665805279	115.41222928349904	160.15790355207125	378.7541212422931	49.697440411808294	225.26916248944494	88.28879978593551	60.53274015073285	65.69953109137145	87.34358480095364	52.744316101515174	111.60285871483119	62.882904018373694	57.680743879308935	176.19648989842563	185.82483303249458	84.73317383227445	42.30920828457322	170.61823621186647	116.52060660334719	153.36425653591522
