	AGG	BIL	BND	BNDX	BWX	DBMF	EDV	EEMS	EMB	EMLC	EMXC	EXI	GLDM	GUNR	HYG	IAU	ICLN	IDEV	IDMO	IEF	IEFA	IEMG	IGF	IJR	ILF	IMTM	INDA	IPAC	ITA	IWM	IWY	IXC	IXG	IXJ	IXN	IXP	JEPI	JXI	KXI	LQD	MCHI	MOAT	MXI	OILK	PDBC	QQQ	QQQM	REET	REMX	RXI	SCHD	SCHG	SCHP	SCZ	SGOV	SHY	SLV	SPMO	SPY	SPYM	TIP	TLT	UEVM	USHY	USO	VB	VBK	VBR	VEA	VEU	VEXC	VGIT	VGK	VGLT	VGSH	VNQ	VNQI	VOO	VOX	VPL	VSS	VTI	VTIP	VTV	VUG	VWO	VWOB	VXUS	XLB	XLC	XLE	XLF	XLI	XLK	XLP	XLU	XLV	XLY	XMMO
2025-04-30	93.60503387451172	86.86760711669922	69.49214935302734	46.863399505615234	22.344057083129883	23.75273323059082	64.20646667480469	55.06037139892578	83.64295196533203	22.41808319091797	54.70961380004883	145.69259643554688	65.26000213623047	36.5330810546875	72.30810546875	62.16999816894531	11.525261878967285	68.09259796142578	44.71760559082031	90.92233276367188	74.63457489013672	52.18214797973633	53.81276321411133	98.12278747558594	23.454959869384766	39.92182159423828	53.56999969482422	61.40863037109375	155.78631591796875	191.82412719726562	212.98406982421875	35.278472900390625	99.41416931152344	87.05546569824219	75.9554672241211	94.26160430908203	49.38311767578125	68.55857849121094	63.87440490722656	101.20472717285156	50.204017639160156	84.91900634765625	80.48918914794922	31.54334831237793	11.97509765625	472.6601867675781	194.58482360839844	22.94615364074707	37.13225555419922	174.3609161376953	24.663217544555664	25.28934097290039	25.070688247680664	63.37301254272461	95.35340881347656	78.91612243652344	29.600000381469727	93.59647369384766	545.49169921875	64.1085433959961	103.91395568847656	83.96363067626953	44.79279708862305	33.226375579833984	63.560001373291016	212.55599975585938	246.37655639648438	175.6652374267578	50.85297393798828	60.02471160888672		56.78937911987305	69.53997802734375	53.30204391479492	55.8592414855957	84.20936584472656	40.95320129394531	502.2393798828125	144.82652282714844	72.85665130615234	115.47837829589844	268.8594055175781	47.772220611572266	162.1848907470703	62.70529556274414	43.88526153564453	58.63740539550781	61.50184631347656	40.98579788208008	94.02641296386719	38.71875	47.85087966918945	129.15728759765625	104.26411437988281	79.07925415039062	38.115081787109375	137.40272521972656	97.66194152832031	114.2819595336914
2025-05-31	93.03695678710938	87.18310546875	69.02359008789062	46.86719512939453	22.24129295349121	23.715118408203125	61.00884246826172	59.066162109375	84.61612701416016	22.728435516357422	57.12015151977539	157.77154541015625	65.23999786376953	37.74086380004883	73.5758056640625	62.15999984741211	12.406546592712402	71.51528930664062	47.58815383911133	89.7952651977539	78.28522491455078	54.60967254638672	56.3034782409668	103.25774383544922	23.812908172607422	42.13759994506836	54.310001373291016	63.90891647338867	175.97073364257812	201.87506103515625	230.6067657470703	36.05800247192383	105.0180892944336	83.7154541015625	83.03925323486328	101.41986083984375	50.26857376098633	70.68180847167969	64.94686889648438	101.41362762451172	51.33132553100586	88.43140411376953	83.31303405761719	32.68273162841797	12.071361541748047	516.042236328125	212.3691864013672	23.59172248840332	35.81627655029297	185.13372802734375	24.99753761291504	27.4183406829834	24.885765075683594	67.30879974365234	95.69071197509766	78.71516418457031	30.0	104.2655029296875	579.7730712890625	68.1694107055664	103.25730895996094	81.26788330078125	47.15187072753906	33.80330276489258	67.1500015258789	224.39581298828125	262.13525390625	184.44943237304688	53.4595947265625	62.8073844909668		56.32106399536133	73.21202850341797	51.73227310180664	55.72430419921875	85.1531753540039	42.165565490722656	533.7882690429688	157.33554077148438	76.18453979492188	122.4500503540039	285.6717834472656	47.59143829345703	166.96820068359375	68.48201751708984	45.58248519897461	59.25137710571289	64.46810913085938	42.18278121948242	99.89814758300781	39.21416473388672	50.009864807128906	140.574951171875	114.66222381591797	80.04563903808594	39.5739860534668	129.74368286132812	105.85077667236328	123.17044830322266
2025-06-30	94.39100646972656	87.47492218017578	70.07040405273438	47.02581787109375	22.816312789916992	24.355552673339844	63.29420852661133	62.86635208129883	86.89112854003906	23.461427688598633	61.59513473510742	163.50172424316406	65.5199966430664	39.093055725097656	74.92852783203125	62.36000061035156	12.973965644836426	73.5358657836914	49.293067932128906	91.2337417602539	80.58132934570312	58.53498840332031	57.44466018676758	107.49151611328125	25.269906997680664	43.5994873046875	55.68000030517578	65.88672637939453	187.468017578125	213.01539611816406	245.408447265625	37.994754791259766	108.29566955566406	84.81375885009766	91.4024429321289	108.71564483642578	51.444976806640625	71.94377899169922	63.841766357421875	103.52549743652344	54.07627487182617	92.53577423095703	83.98841857910156	34.64601135253906	12.552675247192383	548.9959106445312	225.96224975585938	23.62565803527832	39.852603912353516	185.59555053710938	25.56129264831543	29.088396072387695	25.14398956298828	70.30709838867188	96.01302337646484	79.17572784423828	32.810001373291016	111.5323257446289	609.5653686523438	71.68567657470703	104.22627258300781	83.4328842163086	50.10342025756836	34.43770217895508	73.11000061035156	233.8158721923828	275.5926208496094	191.22474670410156	55.27114486694336	65.18795776367188		57.00153732299805	75.0054702758789	53.01708221435547	56.05329513549805	85.73944854736328	44.05571746826172	561.3995971679688	169.2480926513672	79.45375061035156	129.61158752441406	300.42205810546875	47.829307556152344	173.12484741210938	72.75313568115234	48.1071662902832	60.725128173828125	67.01934051513672	43.1195182800293	107.18204498291016	41.12360763549805	51.569705963134766	145.6429901123047	125.95399475097656	78.78492736816406	39.7222785949707	132.4761505126953	107.82722473144531	127.7822494506836
2025-07-31	94.14183807373047	87.78681945800781	69.88423156738281	46.97251510620117	21.970762252807617	24.241962432861328	62.197601318359375	62.090824127197266	87.4845962524414	23.130332946777344	61.282962799072266	165.58775329589844	65.1500015258789	39.317222595214844	75.0302734375	62.0099983215332	13.270853042602539	72.38505554199219	48.94674301147461	90.69189453125	79.02723693847656	58.82752227783203	57.328216552734375	108.4652328491211	23.987611770629883	42.7120361328125	52.63999938964844	65.3592529296875	195.3785858154297	216.5691375732422	254.427978515625	38.89409255981445	108.53997802734375	81.82867431640625	94.8966064453125	109.8868179321289	51.47231674194336	73.19209289550781	62.259883880615234	103.4325942993164	56.36298370361328	95.515380859375	82.78956604003906	37.3892822265625	12.870342254638672	562.3018798828125	231.40484619140625	23.396093368530273	48.337730407714844	185.5265350341797	25.56129264831543	30.094192504882812	25.167638778686523	70.0459213256836	96.37374877929688	79.1028823852539	33.31999969482422	114.7254867553711	623.6046142578125	73.31287384033203	104.23577117919922	82.48204040527344	50.396114349365234	34.521732330322266	79.58999633789062	238.32484436035156	281.01611328125	194.42147827148438	54.505245208740234	64.58670806884766		56.75104904174805	73.21501922607422	52.53730773925781	56.01885223388672	85.81646728515625	43.16791915893555	574.238037109375	173.08766174316406	79.2023696899414	128.9268341064453	307.3017883300781	47.979000091552734	173.418701171875	75.53780364990234	48.437862396240234	61.170536041259766	66.41792297363281	43.08023452758789	106.07596588134766	42.2873420715332	51.569705963134766	150.07586669921875	130.68414306640625	77.62704467773438	41.67288589477539	128.19100952148438	109.86141967773438	129.56044006347656
2025-08-31	95.26244354248047	88.11231994628906	70.6907730102539	47.03642272949219	22.425113677978516	24.56380271911621	61.44560241699219	64.3107681274414	89.05621337890625	23.713829040527344	61.91706085205078	166.94219970703125	68.4000015258789	41.909786224365234	75.85960388183594	65.0999984741211	14.240684509277344	75.76012420654297	50.822654724121094	92.18663024902344	82.54084777832031	60.5436897277832	58.5605583190918	116.09752655029297	26.127986907958984	44.41059494018555	51.97999954223633	69.2913589477539	197.187255859375	232.146240234375	257.2552795410156	40.586402893066406	112.85929107666016	86.3604965209961	94.49076080322266	114.83283996582031	52.415157318115234	73.12382507324219	64.12494659423828	104.51200103759766	60.170902252197266	97.17292022705078	88.52832794189453	35.5535774230957	12.754827499389648	567.6660766601562	233.63360595703125	24.46738052368164	61.93946838378906	195.5261993408203	26.93099021911621	30.3929443359375	25.564443588256836	73.10274505615234	96.74058532714844	79.80496215820312	36.189998626708984	115.50890350341797	636.4006958007812	74.85131072998047	105.91639709472656	82.49252319335938	52.95948791503906	34.94049835205078	74.83999633789062	249.128662109375	291.624267578125	204.74708557128906	56.91929626464844	67.2632827758789		57.626773834228516	75.97327423095703	52.71719741821289	56.51808166503906	88.80088806152344	44.96260452270508	586.1571655273438	178.3126678466797	83.1663589477539	135.28253173828125	314.52740478515625	48.63151550292969	179.4722900390625	76.10868072509766	50.12054443359375	62.21877670288086	69.23101043701172	45.31452941894531	110.00652313232422	43.82929992675781	53.16495132446289	150.07586669921875	130.53994750976562	78.60006713867188	41.01619338989258	135.0708465576172	114.97669219970703	130.41476440429688
2025-09-30	96.3358383178711	88.4032974243164	71.47209167480469	47.28403091430664	22.467117309570312	25.985313415527344	65.15802764892578	65.83275604248047	90.45500183105469	23.980798721313477	65.85821533203125	170.7880096435547	76.44999694824219	43.01763916015625	76.53170776367188	72.7699966430664	15.319374084472656	77.52986145019531	52.106510162353516	92.786865234375	84.2783432006836	64.27830505371094	59.3077278137207	117.3138198852539	27.853784561157227	45.68928527832031	52.060001373291016	70.42303466796875	208.735595703125	239.5264129638672	272.68963623046875	40.373653411865234	114.01241302490234	87.30625915527344	102.16207122802734	119.62399291992188	52.70869445800781	75.73748016357422	62.855533599853516	106.47392272949219	64.62654876708984	97.78462982177734	90.86708068847656	35.0699462890625	12.9281005859375	598.1849975585938	246.18316650390625	24.663881301879883	64.64017486572266	204.19454956054688	26.585220336914062	31.807109832763672	25.677824020385742	74.21520233154297	97.04896545410156	80.03453826904297	42.369998931884766	120.24005889892578	659.0695190429688	77.49516296386719	106.36302185058594	85.45478820800781	53.804813385009766	35.28135299682617	73.75	251.679931640625	296.6037292480469	205.56988525390625	58.37062072753906	69.5550537109375		57.76436996459961	77.4344711303711	54.32418441772461	56.690513610839844	88.8520736694336	45.57356262207031	606.9627685546875	186.21914672851562	85.50525665283203	138.21356201171875	325.2840576171875	48.58353805541992	183.60340881347656	79.67678833007812	52.97136306762695	63.13801574707031	71.6080093383789	44.21717071533203	117.30753326416016	43.68983459472656	53.22140884399414	152.89669799804688	140.37442016601562	76.77836608886719	42.707550048828125	137.40650939941406	119.1059341430664	134.56944274902344
2025-10-31	96.92874145507812	88.7136459350586	71.9030532836914	47.758262634277344	22.243989944458008	26.993898391723633	66.5719223022461	66.84093475341797	92.24221801757812	24.080942153930664	70.48223876953125	172.32040405273438	79.19000244140625	42.693389892578125	76.52318572998047	75.38999938964844	17.1204891204834	78.07141876220703	52.029296875	93.44683837890625	85.03125762939453	66.56977844238281	59.1912841796875	116.29695892333984	28.364774703979492	45.47457504272461	53.970001220703125	71.66020202636719	215.2492218017578	243.7534637451172	283.3222351074219	40.3349723815918	111.7159423828125	89.79875183105469	109.42755889892578	118.80126953125	52.83968734741211	78.00979614257812	62.006004333496094	106.63307189941406	62.38890838623047	100.36959838867188	88.60694885253906	34.42975616455078	13.072494506835938	626.7805786132812	257.9783020019531	24.326148986816406	69.23628234863281	203.8395233154297	26.04962158203125	33.272369384765625	25.763832092285156	73.72184753417969	97.40389251708984	80.30165100097656	44.0099983215332	120.87571716308594	674.780029296875	79.37467193603516	106.70597839355469	86.63501739501953	54.53251647949219	35.29544448852539	72.55999755859375	252.3826904296875	302.6828918457031	203.40298461914062	59.40321350097656	70.81224822998047	76.87486267089844	58.086761474609375	77.91966247558594	55.030887603759766	56.8741340637207	86.67499542236328	45.000789642333984	621.4931030273438	185.14781188964844	89.19451904296875	138.02932739257812	332.4703063964844	48.63991165161133	182.88470458984375	82.87310791015625	53.743743896484375	64.47879791259766	72.7485122680664	42.26829528808594	113.77948760986328	43.09811782836914	51.73946762084961	153.7195281982422	149.74732971191406	74.73080444335938	43.63309860229492	142.42213439941406	119.25006866455078	135.34564208984375
2025-11-30	97.515869140625	88.96876525878906	72.33251953125	47.670894622802734	22.11947250366211	27.50770378112793	66.29261016845703	66.30776977539062	92.70030975341797	24.42955207824707	69.43841552734375	170.30357360839844	83.45999908447266	44.108314514160156	77.09430694580078	79.41000366210938	16.813705444335938	79.07716369628906	52.6373176574707	94.3702163696289	85.75521087646484	65.42891693115234	61.190208435058594	119.32778930664062	30.03272247314453	46.17594909667969	54.709999084472656	71.65061950683594	204.58604431152344	246.24813842773438	277.8614501953125	41.51475524902344	114.2469482421875	97.25653076171875	103.43898010253906	120.62094116210938	54.12575912475586	79.83351135253906	64.41789245605469	107.62600708007812	61.04436492919922	101.8593978881836	92.12488555908203	33.78206253051758	13.236141204833984	616.996337890625	253.93368530273438	24.760372161865234	73.46902465820312	202.52793884277344	26.867630004882812	32.69424057006836	25.804107666015625	74.94071960449219	97.69308471679688	80.654052734375	51.209999084472656	119.30642700195312	676.0958251953125	79.52306365966797	106.9376449584961	86.87094116210938	54.82197189331055	35.55236053466797	71.06999969482422	256.104248046875	303.0018005371094	208.4853515625	59.977962493896484	71.11436462402344	76.44120025634766	58.542823791503906	79.11318969726562	55.245521545410156	57.13494110107422	88.7743148803711	45.649932861328125	622.8510131835938	189.671142578125	88.41578674316406	139.38673400878906	333.35247802734375	48.7468376159668	187.53164672851562	81.54240417480469	53.088687896728516	64.71410369873047	73.05069732666016	44.10862731933594	114.35428619384766	44.23265838623047	52.68791198730469	152.3613739013672	142.54583740234375	77.758056640625	44.38235092163086	155.65234375	117.5254135131836	138.62953186035156
2025-12-31	97.24380493164062	89.2669677734375	72.11540222167969	47.42341613769531	22.18052864074707	27.808223724365234	63.38941192626953	67.0582504272461	92.99356842041016	24.7719783782959	72.25157165527344	174.30795288085938	85.37000274658203	45.371681213378906	77.47406005859375	81.16999816894531	16.38602066040039	81.25361633300781	54.826114654541016	93.6518783569336	88.01907348632812	66.684326171875	60.50843811035156	119.19768524169922	30.06642723083496	47.43022537231445	54.04999923706055	72.42801666259766	214.15199279785156	244.50135803222656	276.236328125	41.36948776245117	119.09113311767578	96.54389190673828	104.87451171875	120.39424133300781	54.243988037109375	77.60214233398438	63.88760757446289	106.83230590820312	59.67449951171875	103.55999755859375	95.6700668334961	32.833595275878906	13.25	612.8628540039062	252.2818603515625	24.44322967529297	73.91999816894531	204.10861206054688	26.985010147094727	32.54645538330078	25.659496307373047	76.46344757080078	98.03033447265625	80.89176940917969	64.41999816894531	118.80106353759766	676.635009765625	79.5874252319336	106.27562713623047	84.56138610839844	54.59223556518555	35.72587966918945	69.16000366210938	256.2181396484375	301.4562072753906	209.63198852539062	61.884281158447266	72.93669891357422	78.33966827392578	58.39720916748047	81.89844512939453	54.103694915771484	57.305397033691406	86.78909301757812	45.84000015258789	623.3413696289062	192.69772338867188	90.4000015258789	142.28314208984375	333.2642517089844	48.76795959472656	189.00794982910156	81.13020324707031	53.59400177001953	64.84346771240234	74.8888168334961	44.98102569580078	117.04105377197266	44.101722717285156	54.29969024658203	154.3057098388672	143.61996459960938	76.71292877197266	42.1246223449707	153.4893035888672	118.9336166381836	138.0120849609375
2026-01-31	97.48721313476562	89.53073120117188	72.27117919921875	47.66876983642578	22.4857234954834	28.928085327148438	63.233402252197266	71.56986999511719	93.28335571289062	25.232494354248047	79.34947967529297	186.68466186523438	96.01000213623047	50.11170959472656	77.94488525390625	91.19999694824219	18.101415634155273	85.02666473388672	57.00653076171875	93.4376220703125	92.53514099121094	71.98176574707031	63.516109466552734	125.99169158935547	34.91457748413086	50.1196174621582	51.7400016784668	76.89974212646484	231.79766845703125	257.9004211425781	271.60809326171875	46.7663688659668	120.008056640625	97.90184783935547	107.00196075439453	124.9827651977539	55.494895935058594	80.4733657836914	67.27716064453125	107.20072937011719	61.98916244506836	104.75	104.35204315185547	36.92898941040039	14.520000457763672	620.405029296875	255.40396118164062	25.148603439331055	85.62999725341797	205.86868286132812	29.33623695373535	31.927852630615234	25.804790496826172	80.6451187133789	98.31355285644531	81.05781555175781	75.44000244140625	119.34867858886719	686.6071166992188	80.75811767578125	106.8267822265625	84.53227233886719	58.37351608276367	35.9599494934082	79.5199966430664	268.0779724121094	312.1629943847656	220.81683349609375	65.57929992675781	77.07136535644531	82.74950408935547	58.367984771728516	85.70880126953125	54.03581619262695	57.43224334716797	89.05469512939453	47.939998626708984	632.37646484375	198.49966430664062	98.80999755859375	151.3861541748047	338.53253173828125	49.0341796875	197.67703247070312	80.08086395263672	56.29563903808594	65.06464385986328	79.0779800415039	48.86913299560547	119.38744354248047	50.355464935302734	52.981109619140625	164.57154846191406	143.5301971435547	82.47035217285156	42.677207946777344	153.4298095703125	120.68659210205078	139.82618713378906
2026-02-28	99.045166015625	89.7697982788086	73.4287338256836	48.398685455322266	22.710561752319336	31.187625885009766	67.41645812988281	74.63062286376953	94.80143737792969	25.628637313842773	87.16315460205078	198.6836395263672	104.13999938964844	55.05955123901367	77.94390869140625	99.06999969482422	18.171226501464844	89.2725830078125	59.0981559753418	95.74549865722656	96.73636627197266	76.14830017089844	68.40727233886719	128.63987731933594	36.02046585083008	52.11688995361328	52.27000045776367	82.45970153808594	243.1092529296875	259.6485900878906	261.6335144042969	51.11741638183594	118.0953369140625	100.81600952148438	106.63240814208984	121.42715454101562	57.08112335205078	88.1299819946289	72.6925277709961	108.67790985107422	58.67115020751953	106.93000030517578	115.3703384399414	38.19297409057617	14.920000076293945	605.8594360351562	249.42909240722656	26.69651222229004	99.86000061035156	204.05889892578125	31.254602432250977	30.670692443847656	26.105073928833008	84.54077911376953	98.58686828613281	81.48886108398438	84.98999786376953	118.9504165649414	680.6734619140625	80.12316131591797	108.18048095703125	88.44928741455078	59.921478271484375	35.92631530761719	81.94999694824219	275.24945068359375	319.5968933105469	227.5574493408203	69.58142852783203	81.126708984375	87.4395523071289	59.36604309082031	88.32415008544922	56.29887771606445	57.75035858154297	93.8507080078125	50.709999084472656	627.2277221679688	191.18504333496094	108.93000030517578	158.8810272216797	336.7432861328125	49.201805114746094	205.1090850830078	76.64183044433594	57.92060089111328	66.06012725830078	83.19764709472656	52.97544860839844	117.36915588378906	55.15920639038086	50.988372802734375	176.21011352539062	138.42263793945312	88.8894271850586	47.09787368774414	158.84356689453125	116.39378356933594	149.5645751953125
2026-03-31	97.26775360107422	90.02818298339844	72.15300750732422	47.363685607910156	21.684144973754883	29.997554779052734	63.33090591430664	68.74762725830078	91.49260711669922	24.311866760253906	78.19632720947266	179.944580078125	92.69000244140625	54.78850555419922	77.20063781738281	88.16000366210938	18.24104118347168	82.32740783691406	54.378910064697266	93.52401733398438	89.07183837890625	69.19416046142578	66.07015991210938	123.48877716064453	35.07255935668945	47.47966384887695	46.84000015258789	75.6927719116211	218.34344482421875	246.7671356201172	248.4004364013672	56.839881896972656	112.39663696289062	92.71781921386719	99.85052490234375	114.07756042480469	54.34926986694336	85.18968200683594	66.21977233886719	106.4251937866211	55.81011199951172	96.69999694824219	105.15391540527344	47.97956466674805	17.31999969482422	576.54638671875	237.34532165527344	24.76108169555664	88.0	185.4041290283203	30.43758773803711	29.100004196166992	25.775733947753906	77.33134460449219	98.87368774414062	81.10871887207031	68.13999938964844	111.93822479248047	647.0621337890625	76.1248550415039	106.71074676513672	84.70783996582031	56.340091705322266	35.59012222290039	127.25	261.1402282714844	301.94085693359375	216.27328491210938	63.58720779418945	74.57568359375	80.38126373291016	58.38077926635742	81.120361328125	54.05973434448242	57.46568298339844	87.9250259399414	44.45000076293945	595.81494140625	179.3983612060547	97.7300033569336	144.7251739501953	319.88983154296875	49.25110626220703	195.23719787597656	72.71768951416016	53.88310623168945	63.78789138793945	76.62606811523438	49.78385543823242	110.57234191894531	60.82136917114258	49.197662353515625	161.33306884765625	132.74171447753906	81.41510009765625	45.59882736206055	145.96624755859375	108.76327514648438	144.8090057373047
2026-04-30	97.43193817138672	90.28829193115234	72.26115417480469	47.474342346191406	22.04546356201172	30.405481338500977	62.288978576660156	76.37962341308594	93.76829528808594	24.88730812072754	90.51329040527344	194.74693298339844	91.37000274658203	54.67924499511719	78.37459564208984	86.8499984741211	20.71440315246582	87.02647399902344	58.90057373046875	93.38343048095703	94.00114440917969	77.86450958251953	67.57892608642578	136.1942901611328	35.9809684753418	51.335777282714844	49.41999816894531	79.64014434814453	218.15379333496094	276.5881652832031	278.4772033691406	56.05057907104492	120.0869369506836	92.1131820678711	120.10628509521484	122.64877319335938	55.63509750366211	87.55770874023438	67.87996673583984	106.7252197265625	57.19095993041992	100.37000274658203	109.06427001953125	53.264556884765625	18.530000686645508	667.0069580078125	274.5822448730469	26.897523880004883	105.43000030517578	196.9788360595703	31.816604614257812	32.87611389160156	26.054019927978516	82.44007873535156	99.17217254638672	81.2634048461914	66.66000366210938	133.5850067138672	715.0377197265625	84.10135650634766	107.8710708618164	83.99658966064453	59.47048568725586	36.192848205566406	147.08999633789062	283.5433349609375	334.6174011230469	231.37509155273438	68.27091217041016	80.35504913330078	90.01042938232422	58.31782913208008	85.75552368164062	53.70282745361328	57.57991409301758	95.48837280273438	47.22999954223633	658.6619262695312	196.3566131591797	107.29000091552734	156.93533325195312	353.1640930175781	49.67824172973633	205.76527404785156	83.07786560058594	58.748043060302734	65.31912994384766	82.5387191772461	51.27826690673828	116.20768737792969	59.222900390625	51.948028564453125	174.1515350341797	159.31004333496094	83.72903442382812	46.552738189697266	145.34898376464844	118.11463165283203	159.5974578857422
2026-05-31	97.718017578125	90.57485961914062	72.46041107177734	47.86354446411133	21.989919662475586	30.843257904052734	62.87112045288086	77.21437072753906	94.79060363769531	25.08016014099121	100.44439697265625	193.65341186523438	89.93000030517578	53.56679153442383	78.7166748046875	85.48999786376953	23.506906509399414	89.06570434570312	59.931827545166016	93.36566162109375	96.44119262695312	82.80482482910156	65.67571258544922	137.7439727783203	34.4998664855957	52.265201568603516	48.560001373291016	82.11344146728516	235.00242614746094	288.9862060546875	299.3802185058594	52.59736633300781	120.23481750488281	93.66938018798828	143.61814880371094	122.81761932373047	54.56215286254883	82.9301986694336	66.74352264404297	107.64556121826172	54.737220764160156	103.72000122070312	111.92526245117188	51.23714828491211	17.6200008392334	737.49951171875	303.608642578125	26.848299026489258	99.62999725341797	200.72769165039062	32.24320602416992	35.08383560180664	26.108510971069336	85.30018615722656	99.46661376953125	81.3256607055664	68.33000183105469	150.35926818847656	752.6671142578125	88.56700897216797	108.07611846923828	84.44461822509766	59.21445846557617	36.33164596557617	129.08999633789062	292.63616943359375	355.21630859375	233.7742462158203	71.21806335449219	83.41354370117188	93.88184356689453	58.304996490478516	87.59581756591797	53.97842025756836	57.63819122314453	94.8638687133789	46.0099983215332	693.4705200195312	196.5960235595703	116.13999938964844	159.82408142089844	371.4714660644531	49.74729537963867	210.81040954589844	89.50074768066406	59.69511032104492	65.94474029541016	85.51988983154297	50.95945739746094	115.38981628417969	55.886959075927734	51.39994812011719	172.70509338378906	190.79251098632812	82.33869171142578	44.138153076171875	148.81369018554688	120.62963104248047	168.59434509277344
2026-06-30	97.9664535522461	90.82164001464844	72.65538787841797	48.07598114013672	21.547636032104492	30.610000610351562	64.21300506591797	75.88999938964844	95.20225524902344	25.157915115356445	102.30000305175781	200.5	79.41999816894531	49.279998779296875	78.78465270996094	75.51000213623047	20.489999771118164	89.01000213623047	60.290000915527344	93.60023498535156	96.58000183105469	82.83999633789062	66.5999984741211	147.7755889892578	33.75	53.33000183105469	49.38999938964844	81.93000030517578	242.13929748535156	299.6673583984375	290.3837585449219	49.130001068115234	124.51000213623047	98.37999725341797	144.47999572753906	112.8499984741211	55.374935150146484	84.97000122070312	67.52999877929688	107.76708984375	51.029998779296875	103.95999908447266	105.83999633789062	44.84513473510742	15.880000114440918	736.4000244140625	302.9700012207031	27.38520050048828	88.5	192.9600067138672	31.709999084472656	33.84000015258789	25.983985900878906	82.2699966430664	99.7629165649414	81.37818908691406	53.470001220703125	161.5399932861328	744.9202270507812	87.64456176757812	107.58259582519531	85.42918395996094	57.16761779785156	36.389644622802734	106.44000244140625	303.1199951171875	365.70001220703125	242.99000549316406	71.07421875	83.55477142333984	95.48043060302734	58.38815689086914	88.32006072998047	54.525856018066406	57.672882080078125	96.43000030517578	44.849998474121094	686.8099975585938	183.9499969482422	115.69000244140625	154.0012969970703	370.0400085449219	49.54999923706055	217.92999267578125	86.13999938964844	59.576416015625	66.24919128417969	85.33582305908203	50.83000183105469	107.12999725341797	53.11000061035156	53.61000061035156	185.22999572753906	190.52000427246094	83.06999969482422	45.34000015258789	158.66000366210938	117.27999877929688	170.13999938964844
2026-07-31	96.6963119506836	91.12777709960938	71.72592163085938	47.52974319458008	21.63129234313965	30.920000076293945	59.459999084472656	69.72000122070312	93.83428955078125	25.211368560791016	92.12000274658203	198.25999450683594	80.13999938964844	52.34000015258789	78.6648941040039	76.16999816894531	17.549999237060547	90.48999786376953	60.66999816894531	92.30038452148438	98.25	77.61000061035156	66.80999755859375	144.9358673095703	35.369998931884766	52.15999984741211	49.79999923706055	82.73999786376953	239.38250732421875	290.4414367675781	276.15533447265625	55.72999954223633	133.0	100.26000213623047	132.67999267578125	114.9800033569336	56.69481658935547	83.70999908447266	69.19000244140625	105.34974670410156	55.79999923706055	108.08000183105469	105.66999816894531	50.047279357910156	17.559999465942383	687.989990234375	283.2900085449219	28.138736724853516	65.97000122070312	200.27999877929688	33.470001220703125	34.16999816894531	25.79710578918457	83.9000015258789	100.09687805175781	81.50541687011719	52.36000061035156	143.8300018310547	745.1796264648438	87.66451263427734	106.84599304199219	81.60728454589844	59.62227249145508	36.35603332519531	129.1699981689453	295.1400146484375	340.4599914550781	244.6300048828125	70.4457778930664	82.65686798095703	91.88077545166016	57.949195861816406	90.36495971679688	52.34172821044922	57.75040817260742	98.94999694824219	46.029998779296875	686.6500244140625	181.77999877929688	109.02999877929688	150.2383575439453	368.2099914550781	49.65999984741211	219.9499969482422	85.19999694824219	58.638206481933594	65.1741714477539	84.43743896484375	50.43000030517578	108.23999786376953	59.54999923706055	56.939998626708984	179.83999633789062	175.35000610351562	85.05000305175781	44.349998474121094	162.5500030517578	116.08999633789062	154.2899932861328
2026-08-31	97.072998046875	91.3800048828125	71.98699951171875	47.42899703979492	21.775999069213867	31.3799991607666	60.16999816894531	76.31999969482422	94.35599517822266	25.479999542236328	98.23999786376953	197.8000030517578	88.11000061035156	56.27000045776367	79.375	83.70999908447266	17.299999237060547	92.62999725341797	62.2599983215332	92.40799713134766	100.26000213623047	81.7300033569336	65.13999938964844	143.99925231933594	34.900001525878906	53.2599983215332	49.70000076293945	85.58999633789062	228.08560180664062	293.164306640625	286.93658447265625	58.18000030517578	134.2100067138672	104.23999786376953	141.1300048828125	116.56999969482422	57.128997802734375	80.91000366210938	68.3499984741211	105.76599884033203	54.720001220703125	114.44999694824219	115.44999694824219	52.875	18.649999618530273	716.760009765625	295.17999267578125	27.266220092773438	77.5199966430664	198.4600067138672	34.88999938964844	35.65999984741211	25.83300018310547	86.80000305175781	100.38300323486328	81.64599609375	60.130001068115234	147.08999633789062	765.1499633789062	90.03813171386719	106.81999969482422	82.20499420166016	60.23699951171875	36.70699691772461	133.6999969482422	299.1499938964844	350.239990234375	245.2899932861328	72.74009704589844	85.05127716064453	95.75885772705078	58.003997802734375	91.43231201171875	52.76499938964844	57.89200210571289	96.44000244140625	44.7400016784668	704.8900146484375	186.50999450683594	115.44999694824219	159.80044555664062	378.1499938964844	49.66999816894531	224.85000610351562	88.23999786376953	60.40483856201172	65.61900329589844	87.16252136230469	52.689998626708984	111.45999908447266	63.959999084472656	57.709999084472656	175.1300048828125	186.5	84.9800033569336	42.22999954223633	170.5399932861328	116.58999633789062	152.33999633789062
