	AGG	BIL	BND	BNDX	BWX	DBMF	EDV	EEMS	EMB	EMLC	EMXC	EXI	GLDM	GUNR	HYG	IAU	ICLN	IDEV	IDMO	IEF	IEFA	IEMG	IGF	IJR	ILF	IMTM	INDA	IPAC	ITA	IWM	IWY	IXC	IXG	IXJ	IXN	IXP	JEPI	JXI	KXI	LQD	MCHI	MOAT	MXI	OILK	PDBC	QQQ	QQQM	REET	REMX	RXI	SCHD	SCHG	SCHP	SCZ	SGOV	SHY	SLV	SPMO	SPY	SPYM	TIP	TLT	UEVM	USHY	USO	VB	VBK	VBR	VEA	VEU	VEXC	VGIT	VGK	VGLT	VGSH	VNQ	VNQI	VOO	VOX	VPL	VSS	VTI	VTIP	VTV	VUG	VWO	VWOB	VXUS	XLB	XLC	XLE	XLF	XLI	XLK	XLP	XLU	XLV	XLY	XMMO
2025-12-09	97.93167493933574	89.86304854086856	72.66145989433059	47.746427103863624	22.177625286637692	27.49827147373354	65.23027364643548	65.76416419310726	93.55974151440317	24.79857952362636	70.17127504808789	171.61169169129658	83.24228720954991	44.15640822906442	78.18832118995618	79.20821721688544	16.55246729431706	79.34842689115115	53.45728074537635	94.44403629785211	85.93990286026883	65.61273667371643	59.91154656729878	120.39710389968315	29.77415095442081	46.45350141132566	53.373204880520014	71.69410910415196	202.81637735896942	249.0980510112152	278.9570688257039	41.656404772963725	114.64699211352271	94.14028366342644	106.14938730435395	120.42322607137328	54.838579983006916	76.73141497873542	63.44599058602162	108.13735273980069	60.66831835146337	102.86978074819685	91.67149059014231	35.481914675555814	13.213838331874973	622.9477092807122	256.4582031424641	24.391377542896368	72.12095302885541	201.90676178242822	27.041824615236138	32.8426987620001	26.169523584989165	74.65060148921657	98.68156257489845	81.29057571617587	53.900364533109595	120.06864721535084	677.9358727670767	79.7660209301988	108.09177822395692	86.10932994684681	55.22376098479521	36.13681266584027	70.41514707297614	257.45372871710856	305.1621192008652	209.45934282824146	60.42128090530558	71.52894167183217	76.90450826052985	58.777458412831024	79.51666069813169	54.87620554840197	57.59977150382701	87.47975910269	44.87984133977313	624.8013535420881	191.87674143200712	89.07425499928516	139.17224691457744	334.49788740571864	49.362857485294	187.3810144978006	81.98930025236302	53.065359818675724	65.42152406453127	73.40610300268743	43.20039278388401	115.58488590172213	44.99337903195215	52.94143559139435	152.865953559677	146.95090737571405	77.03249871435298	42.33661923150153	150.05747507719343	117.84640934415448	137.88983833755836
2025-12-10	98.03506659564442	89.87122535075655	72.73486660488014	47.73103978484197	22.212039762764647	27.587228540821847	65.32069178537594	65.90509235045988	93.67513061437933	24.81898275497724	70.66818757287207	172.6432710775819	83.48614528324175	44.37800689468358	78.27709440235114	79.43910769291537	16.559383366396812	79.75435642042909	53.9031036447829	94.51739397290066	86.36880854683363	65.92548988837189	59.82311527888865	121.6734130948611	29.729893737403277	46.71550879282103	53.366602745435785	71.99364573859941	203.49022755887924	251.00202080590057	279.1804997448832	41.79832567749749	115.29226513024769	94.466939011889	106.57590672590744	120.251068449505	54.96035711491655	76.60016641270755	63.541350853313546	108.313831704373	60.664964000560786	103.61267434016287	92.27651449062779	35.52116020337849	13.239429351179187	624.4803854020748	257.0832733241617	24.385192441186952	72.60839674147849	202.60688430918287	27.19028677356045	32.89112934926177	26.190534764601516	74.9601083312782	98.6869536202129	81.34429679973832	54.98518211396691	120.48037234424768	679.9281414616634	79.99435384888847	108.19363233707611	86.22205388943902	55.220233153530415	36.174256552646696	70.47757399425174	259.4595303741793	306.73109927328414	211.48128121636682	60.74741794899068	71.89804246067195	77.44654352845829	58.81752788195262	79.93872738275725	54.944559149323055	57.62600612850042	87.45444864314187	45.00236535677621	626.5968742808097	192.24044133367934	89.48481655603906	139.75984477076528	335.6074336930937	49.37455160641653	188.45299656774796	82.0139715678319	53.254973763097624	65.48810578226563	73.77778905017183	43.50916817844103	115.95295396770678	45.24290915098584	53.18455255827042	153.97873788823694	147.63561756725156	77.09781139941282	42.22720472683475	150.46605443312797	118.54005647871787	138.74933201057604
2025-12-11	98.09657382516596	89.8802232710814	72.77156996015492	47.718499552455164	22.23913088144336	27.67474258156815	65.28781018712156	65.95617013763228	93.76693237261935	24.87281210960532	70.71666214581103	174.03895121261905	84.05807126832985	44.74919174079882	78.31662489892948	79.98955430422136	16.711285578156904	80.19908525367157	54.29147568103403	94.55897469641127	86.80527677097541	65.94535755404922	60.084557975137685	122.99027100055555	29.98254254130906	47.01827685734801	53.46830122013	72.18177465152627	205.73956720961542	253.43783901623152	279.0728090765432	41.81126458435421	116.48462972698908	95.01448299471403	106.4674653868795	119.97624986195953	55.20354243380105	76.70033268755495	63.82338691347318	108.32387752210838	60.604401250768674	104.28503971524745	93.40446589399554	35.261585274418735	13.247412143393548	624.2343333260374	256.97690887887774	24.41616418323996	73.12709723548534	203.67683998173987	27.319057533203566	32.940313743844754	26.191227999366188	75.25996520689887	98.69946435893458	81.37606685690041	56.30259052292584	120.81057878076642	681.7176718050505	80.20275096008876	108.2200461490068	86.21975726088162	55.248935317609934	36.19297849604991	69.86378699712587	261.8671400650193	309.3860879667202	213.61028477322247	61.0374376884846	72.17050636827543	77.6141904959186	58.84737211053198	80.45132398800948	54.95919134834317	57.65384435758517	87.63298604032093	45.09704029862736	628.2650509099361	192.22341585726934	89.65116071942577	140.3547835304022	336.7288267098281	49.385327255844985	189.7705961842646	82.00468552146478	53.29100769453709	65.53110886037109	74.06128069451951	44.0993564280877	116.00782235128503	45.25931201262671	53.79190701643989	155.36494877810284	147.5990206366531	77.41655096337828	42.32527800733827	151.38435625709133	119.12094987021831	140.2105272113427
2025-12-12	97.9753537155615	89.90436029276727	72.67716681601496	47.697689717633835	22.24279256016748	27.68980831013222	64.75889914263306	65.76358845626731	93.78847640969835	24.885185160942797	70.2189954405813	174.34133687339937	84.57903487122547	44.81195854129785	78.2635866499042	80.48977608399545	16.569519513321616	80.20385933826157	54.3104679125385	94.45226261676032	86.79184431810489	65.58475076799141	60.14250443617724	122.98485870584418	30.14261175527367	46.95018609713104	53.30415030488922	72.19432284212056	207.43346616096005	252.69550489629935	276.76505749237316	41.64366749420347	117.11501460104337	95.25377393754256	104.85918664241436	119.35004433405594	55.29634938767689	76.65289308938294	64.0718153744612	108.00147733527294	60.4906981687193	104.2167080900456	93.8357854982673	35.0108108714623	13.184019296489254	618.1464940555968	254.44031295994668	24.42678345422984	72.1441226533872	204.58163745913166	27.38344291302512	32.700230800755385	26.171946091968252	75.26962722625217	98.7253730486079	81.39686521555959	56.20129449852347	119.64271614819572	678.937876429869	79.88540257965376	108.14991336381004	85.80311974982558	55.15690402965458	36.158850011574756	69.33689227785982	261.28401864090813	307.6609089735945	213.6606492835839	61.02619946558019	72.06252903252638	77.2353179042093	58.823050526701536	80.44497275450279	54.73190738071455	57.66776347212755	87.66832636366632	45.201653541647666	625.6995115389525	191.4641325502167	89.44230628134375	140.17140269049406	335.36104116253125	49.38578649169202	190.11279900765965	81.35474830882809	53.06413444724413	65.55261039942383	73.94912408139061	44.40930879876065	115.90609089366009	45.045862366176635	54.13524183829807	155.5661337518444	145.44662030367812	77.88172976635711	42.270820003424994	152.08151376086988	119.67035728984548	139.45623864229245
2025-12-15	97.96377015001707	89.91642880361019	72.6740860325192	47.71151766460305	22.28415606096753	27.678216189673044	64.50420543069153	65.75454355674694	93.86259147633355	24.896219213161828	69.98967044978284	174.73968393962937	84.89451697784907	44.774562949848146	78.25648433447358	80.78488895752507	16.488740202522624	80.42383671258781	54.427027321747765	94.43813692361454	87.04092643151338	65.32156926216953	60.28306709845971	122.78399047963107	30.28049338526623	47.00679127549423	53.20207438950516	72.41158784317942	208.3952685419058	251.37150275332544	274.99286504989755	41.46316637344451	117.65496518626387	96.00886023537285	103.69375347745718	118.92563251859048	55.361942699209536	77.04365159229889	64.35226434616615	107.9038110248142	60.11488453052664	104.2072081099642	94.10549193126255	34.75048256890986	13.123443707387693	613.5665026430328	252.56859855761007	24.50027031293035	70.75403764505297	205.72434381501506	27.455299871429553	32.495295148912845	26.152491829553462	75.43406898421983	98.73832739344458	81.43182723058253	57.155647554437515	118.84988819494747	677.0372060372001	79.66225237625267	108.0756242539265	85.62413220157295	55.15034570684389	36.15144839751101	68.61344583375413	260.3124347354931	305.2071482123832	213.53247307929195	61.19635778943072	72.14529726162452	77.06064830146988	58.84032393888788	80.70444667388225	54.647590882129734	57.68944394614678	87.82326840644254	45.27305272297227	623.9644713456481	190.82595360420993	89.65424335063281	140.2788547265947	334.3490996828281	49.38109133544562	190.64502255070482	80.83021000036132	52.872332497669916	65.6119337092334	74.02000271452343	44.54942673824751	115.86515863652731	44.78151997398187	54.32673804561388	155.79094804047298	143.67733542039375	78.22283586096177	42.43579643054551	153.44161289850135	120.45801952627039	138.9595112278845
2025-12-16	98.0511142009851	89.92736875971525	72.74117967397444	47.747509167994885	22.31966267861609	27.629384622241307	64.64041219410552	65.5219556162641	94.02633892053981	24.9308213985731	69.57478746488165	174.37470189413108	85.0572590992761	44.44635015473364	78.27719846606492	80.93244539428989	16.367567656803303	80.3363080047314	54.38797693296861	94.56348221913149	86.97901652996568	64.97619524509844	60.10977619449353	122.23164062555773	29.99139911267706	46.897165855642626	53.076037576222305	72.2763505622147	208.03230529146072	250.11796420625257	274.57396243217534	40.75035149726913	117.65824736363975	95.82537585743252	103.20542013472468	118.91504480543782	55.274807180293244	77.07129479029007	64.37192913963581	107.97715117891101	59.71091135095668	103.92620537334147	94.12550368657854	34.22944355496274	13.03058486410034	611.8799615265946	251.87709560448863	24.462907525849943	69.78401650319054	206.21415402420675	27.347443827621515	32.42778330138513	26.152578007061887	75.41125598869195	98.74971408124378	81.46895774370924	57.44282354833692	118.4634229487921	675.1645380771938	79.44157693275524	108.04828347095739	85.76926519746615	54.87436718935945	36.16707475417543	67.39172200134972	259.10693147907466	303.5213597507228	212.76095699863035	61.09589198370462	71.98153840132008	76.74147145908456	58.898017651816986	80.74663251662862	54.742279175195726	57.719914615285305	87.5771806204576	45.270567194005665	622.2271697548554	190.90461498569871	89.31730645925195	140.08972948732077	333.3610275025469	49.36889039428531	189.98606260591882	80.66605867449707	52.6294989209541	65.6998877530542	73.85524671858984	44.56005844663841	115.88443783877148	43.969623130911835	54.24898608823663	155.44123512863493	142.92233165062657	78.21581856524651	42.42957385919365	153.11510118802022	120.95144857539105	138.38227484001646
2025-12-17	98.08008438320739	89.93774825314864	72.76491890803214	47.7655049196908	22.283058458753846	27.633658222985886	64.65483134119339	65.11250979055393	93.92792242047499	24.914189805426687	69.0889989570502	172.74577685038585	85.48862863411071	44.51806643478869	78.23902113855004	81.34622376526018	16.16236907162675	80.00193238371335	54.25165524504876	94.61634728022004	86.61354314657464	64.59022088304727	59.99354776521551	121.77629318265191	29.640858324038724	46.664376537440454	53.023019398462715	71.74375465732805	206.27794768967567	248.16670915390753	271.7739959865955	40.7293970926287	117.61059111956402	95.52548089746625	101.8326066127725	118.1400289639982	55.09691630071791	76.82858181286964	64.46575735546244	107.9551741001977	59.39468220746076	103.4650481822762	94.1553116577424	34.308613302749926	13.061166074017944	605.3811123550942	249.20749158886542	24.478809224045577	70.07484669153668	205.3801483011659	27.35797083806613	32.09439530517255	26.16243535820624	75.13356454830105	98.7652264559051	81.49243633035071	58.85141093493506	117.19088276956207	670.5238889116438	78.87993382160224	108.0934433407033	85.80273104844011	54.644981598830114	36.1507275473758	67.68586267914165	257.83409012918577	300.7431017503614	212.33562528886597	60.83081914553883	71.6407974294198	76.35594996294071	58.9317683016165	80.54884955299204	54.765188278393765	57.735149949854566	87.61591803850028	45.19295419026455	617.9489425434433	189.873488217947	88.65239331141308	139.54832085938304	331.05282820439845	49.37756806091218	189.4636581340141	79.87882477792236	52.33665917422216	65.63699984576539	73.52872809562305	44.65946762358776	115.47676100312597	44.041452190455914	54.20515481779995	154.00922993004014	140.9641946949422	78.39481266397091	42.28846780728237	152.81300561109995	120.4959688860842	137.29640780575042
2025-12-18	98.21712043867402	89.95032706846885	72.85400944180904	47.77895073255048	22.27020469019235	27.65492191544802	64.87500401898536	65.1910052614879	94.0833688640461	24.93980669470553	69.28350933570283	172.76140008290776	85.6343137067038	44.544099822008604	78.32670966595471	81.48811050933907	16.149528652024312	80.1302806144641	54.475484681240204	94.76538418088151	86.74565249369748	64.73452541955098	60.00939099381381	121.67304344191189	29.617630318635573	46.740788122235855	53.15150908887979	71.71983875444528	207.1234403975722	247.9230381096686	272.1010177686884	40.48212827959072	117.76916274728201	95.40526516797141	101.99019017772414	118.44775343463581	55.08952527377204	77.01802396917896	64.42867564428396	108.14943916191525	59.49485506552237	103.40219419611857	94.29891208497472	34.18533349158493	13.037951601614685	606.4706159920001	249.65297827734287	24.471938066917808	70.43631479474294	206.0967513966767	27.3037374637108	32.132448507078465	26.186990651210053	75.2807295702931	98.77298264323575	81.53364797474566	59.08570531487964	117.13654474781814	670.7176939675406	78.90659593912143	108.21897432538094	86.02476335136849	54.74704562424416	36.19087852893692	67.43793256027395	257.8330149132257	300.63091977166505	212.4247248758783	60.93753672425868	71.74883117930952	76.5225184385016	59.00475019389907	80.73692630237493	54.891446144201765	57.76245908442435	87.40487140328335	45.273475233560006	618.125930011956	190.36553896981334	88.62169836469091	139.72931484863682	331.1611949859883	49.39240494110062	189.14803542687034	80.01491287724244	52.410641064772214	65.73488557351746	73.66331653194239	44.69926735061224	115.60081107407275	43.75720680811858	54.1386243907115	153.7901221671685	141.0571705896586	78.25741533467101	42.424905977005444	152.72145947058902	121.17460492644054	137.41121202055098
2025-12-19	98.21382297568466	89.97140605742779	72.84445085737913	47.73129512945883	22.204345776187484	27.837692929464733	64.73309145651416	65.54824997571465	94.13809709071445	24.976852772096418	69.7237325120897	173.55456631342653	85.76715761629134	44.69070721386075	78.35153384909063	81.59905479690586	16.272760465538525	80.44566398887267	54.84045687919432	94.73313688414193	87.08227220021789	65.14892469708018	59.968007645954756	121.74584255225477	29.62073055696183	47.01135093978004	53.65075530737935	71.91563684548436	210.372366255915	248.8368852657718	274.2211326636411	40.45222670693403	118.0653560623617	95.7614704746107	103.08776171483863	118.69100165628275	55.148194338546176	76.91047453952112	64.26190328234705	108.10723224575256	59.86283356913814	103.4940963656374	94.60829927368853	34.2851563698159	13.074475831324921	610.9752982303751	251.54131762988237	24.44380041621037	70.85766087637538	206.13684615732274	27.266704470991144	32.36121860778728	26.173088984052292	75.51211084837897	98.79804756551437	81.54686091364236	60.007852810027714	118.01957013391883	673.8550017689265	79.27700173542985	108.17453538046391	85.9748336104987	55.01683526634571	36.20220501153877	67.73396566978542	259.08330127985505	303.53770414852784	212.69684424946257	61.17461514862836	72.08509750493796	77.06163992603791	58.99694678274055	81.01704942438082	54.846638217974906	57.771190784887956	87.13266870335066	45.34673670125266	620.972877115353	190.75622529545353	88.9508485719939	140.3887052758809	332.69154414826755	49.39482422042824	189.20789832866956	80.6367746759259	52.7287980867074	65.75942581898529	73.96083535947704	44.8182139212778	115.68767360344262	43.615084116949916	54.2540713353704	154.34144932821317	142.62944589053242	77.98648812387847	42.222066025612094	153.18640569964998	121.26990057723394	138.5598540571505
2025-12-22	98.19250566508842	89.98194555190724	72.82983727561339	47.70746732791301	22.20608428793505	27.98167738972016	64.63248734813013	65.91071785284757	94.18503060102128	25.00991934411706	70.15757395868157	174.3835835107172	86.81858018143669	45.07077551244795	78.39808748118594	82.59452556739825	16.439095534282934	80.77575328960235	55.09557672145751	94.66780745574283	87.4080069802359	65.52973120840338	60.12481765049203	122.24013547900825	29.681135732887654	47.23067585135975	53.92037696704416	72.09762707752733	214.71815029104346	250.68303766462418	275.93007011600025	40.61980155537131	118.90360393450116	96.09816535205144	103.84130517382556	119.06092441212576	55.28306437813539	76.8566998246922	64.02534556207196	108.07631357160675	60.17596748952512	104.03704909834605	95.52526474914896	34.718036711519275	13.172238144544297	614.7027675233907	253.06119378808572	24.474195702184772	72.58382921748456	206.70381431401293	27.327517465292935	32.57548196929891	26.15625903822976	75.82504803893558	98.81058002665367	81.5337606570165	61.23892701536542	118.95518911969378	677.532420318057	79.7151305063868	108.07363396220461	85.85662228010287	55.19518330394922	36.22730413540806	68.7319845133595	261.0718172659041	307.19608290922486	213.5368529108641	61.43715155319602	72.42715416018382	77.41030223230607	58.96843837244938	81.37314492093064	54.79480005075992	57.76571090147718	87.21968136705618	45.44836796915661	624.3606451006452	191.6249693371799	89.19042443858484	141.2753462902842	334.6185839637822	49.38603935325611	189.9667955388465	81.1565602505606	53.057674495013856	65.78145393732467	74.31843800444555	45.1430051234807	115.988291757776	43.7690517630648	54.645580818442035	155.47569445170424	143.80459110932873	77.71528614567947	42.1986012958871	153.92529513498124	121.68231356986698	140.0185897483018
2025-12-23	98.1818470097903	89.98721529914698	72.81760952525786	47.74498808900533	22.26638652720727	28.082359004308323	64.69583275487561	66.15654606021285	94.18404133200478	25.065233796204037	70.71249211850093	175.02176306883516	87.91429115883358	45.349873306150734	78.45061921056367	83.63726293628702	16.4674105829984	81.18708242483046	55.38730786146118	94.6154665330472	87.85620228162185	65.91854068354739	60.50892104753605	122.20856490136936	29.941854754566386	47.483706074483585	54.195189093873644	72.54972525141015	217.0558219716936	250.8592190276246	277.8377309808517	40.86638309274913	119.57907171212364	96.42014972314486	104.67752667138544	119.54880708521327	55.37928510349641	77.07155364769767	63.86259496121176	108.11482838614518	60.22325672449889	104.11352576987615	96.27578926544362	35.01358225956823	13.286118881537284	618.0146528046641	254.44527737499988	24.523976436907816	73.7369143035665	206.8331693640377	27.31825969395018	32.78249005386333	26.15278409827748	76.25273398040528	98.82177866078777	81.50749998793208	63.03946167662802	119.79694194143869	680.9278617703567	80.11768945973637	108.04777279164918	85.86621549796159	55.356777442990236	36.254435377640554	69.51599378255867	261.4334611231864	308.266147533714	213.5392623318969	61.771998704454454	72.83173732789464	77.87633184125069	58.92957555524325	81.73776569777002	54.80322277928621	57.748202359307925	87.23350553948512	45.689184137166194	627.5199221596977	192.51325981507432	89.76021313481976	142.10157847961477	336.1403466693911	49.376647758903445	190.40590600916934	81.70114008011429	53.346963925973725	65.79246799649437	74.72597238967396	45.345224256686635	116.50243903074346	43.990093813661304	54.896053577555975	156.01290215749276	144.78667208054327	77.39572519564247	42.26134708043867	154.1403743130961	121.80369264308779	140.63316572376027
2025-12-24	98.28471775538344	90.00462830997388	72.90003477361526	47.80823928376048	22.336159953667114	28.11835464253502	65.00420833910772	66.35896226960838	94.32541528880512	25.126824661773895	71.1191816976782	175.50985156615587	88.30714405353788	45.474579215941574	78.55003952471543	83.98862963708882	16.50151420568377	81.43215281519844	55.602822174138794	94.71229717033219	88.10490091498085	66.16254792966433	60.730555723352985	122.39186484814562	30.06731047207079	47.644826212290624	54.10259370770342	72.75103984128125	218.47931174268274	251.2610075240662	279.09602003144147	40.94034219639898	120.1485026834544	96.82398553662125	105.20051107739194	120.01621338757734	55.499354008047035	77.36151382336055	63.94921511366252	108.34505381099251	60.21710092694671	104.40676135905917	96.64610004654017	35.157626167015565	13.353059478915615	620.5794699570196	255.48183973730463	24.613092954782033	74.93345577849223	207.11661214783916	27.37312768785644	32.92594542060842	26.17574393207331	76.56027354537842	98.83723134089193	81.51900878302854	64.12973144866558	120.45215139064122	683.8291957777565	80.4578353609717	108.14794416559998	86.13109816646127	55.44856084063574	36.30687657859079	69.85799536540043	261.8633370069057	308.8960742551383	213.80394818255002	62.00893750835516	73.0588702203438	78.09698321188512	58.95935946341264	81.97899790015454	54.94971472216264	57.754216688687166	87.52735152462537	45.86959168711337	630.1512574665676	193.3115691775567	90.14010488894309	142.57436406890895	337.47942931614085	49.38694562932965	191.10779919599094	82.06082852394385	53.48161985666362	65.88093706221203	74.9595743296026	45.49113553532574	117.10839724974673	44.036037736298425	55.17052282149283	156.53579373011357	145.45250199486148	77.53923604142474	42.38706125079062	154.65125710283712	122.07396164747163	140.99535483453639
2025-12-26	98.34599504712531	90.02812439668617	72.94124739779396	47.839864881138055	22.361139898098205	28.227204245400813	64.95580900353823	66.62910424271435	94.3912080106135	25.162467621109116	71.5213485087512	175.6843081072967	89.00857156900527	45.64083498760946	78.58023750527764	84.66431298748972	16.538513069028408	81.63842443006016	55.670780593905334	94.80499349483406	88.29812077609394	66.50775711912904	60.85123596104172	122.4785366416021	30.20360762861352	47.75999321478789	53.971296930145655	72.88632314329688	218.12749614233746	250.81957541730654	279.82001318954883	40.91812527605593	120.42828576555533	97.07546780493172	105.73667674230924	120.23005341009727	55.583375276728596	77.49662910406309	64.09134492255392	108.45525700803532	60.541850481783904	104.54838190023271	97.25198984260602	34.87056875977731	13.401529644090376	621.8418895195255	256.0051258012695	24.677414206578028	75.83672682113088	207.2135795114196	27.390645379267575	32.987686226539566	26.182284769686557	76.70911092430055	98.85973581815105	81.55433089908263	67.6248670976238	120.74485544995929	685.2450422248157	80.62691267560304	108.19311652249726	86.12122458982243	55.683241907134274	36.31851740611668	69.16899936116701	261.8590977026716	308.64667604358476	213.9860042426422	62.19195540273715	73.29170317657815	78.31854928416521	59.008701948503195	82.21744618518468	54.97389605737038	57.78676105430452	87.72374351133612	45.98979614873247	631.496832346565	193.40145872207913	90.47005397035045	143.06436556716932	338.04429534654696	49.4020890713787	191.4139917610814	82.23984114185474	53.71874762669607	65.91053460166265	75.19571047412748	45.69849440340506	117.3515695355179	43.97456183689921	55.2530375185345	156.65264723126774	145.900269857294	77.66568277901315	42.435021943144335	155.03118732827403	121.93964119360886	141.1365247683424
2025-12-29	98.43565850378727	90.0398724400423	73.01595374650441	47.83096034889422	22.36867743958865	28.114271602070524	65.0847846897574	66.55548840065404	94.44856421038487	25.12619192517858	71.79699017234435	175.5180421151718	87.40428731038153	45.50131043814066	78.60996585957241	83.13715679892064	16.507145824370163	81.60363985785234	55.53063794709915	94.92022746030766	88.29142489000009	66.59604164550203	60.85733871416344	122.22324659228542	30.119712864294552	47.649491617769925	53.72064907542439	72.88966044249804	217.41730947253592	249.83205180777435	279.4183226348135	41.064876618130505	120.26253613228938	97.07730757189945	105.81498220050032	120.26248764254863	55.606196076474646	77.61351840945342	64.15746979404062	108.58395556090242	60.25718660868981	104.46919064494057	96.74811863956472	34.93689227478612	13.370764898339132	620.9650121425752	255.65260257348632	24.739216937578565	74.92336447868067	206.48146932113949	27.38948791943115	32.93865398057935	26.20531245930617	76.81804499462098	98.88084904921224	81.59169868318389	66.81743461692713	120.5172641507609	684.7294547061579	80.56223563467651	108.26488177809433	86.27823314452058	55.48892930317651	36.33891759282885	69.38949998575929	261.1695696032889	307.5680737395658	213.59480113255157	62.23877707880998	73.29382369522267	78.29584461888925	59.072744681526984	82.18937342218219	55.06939126598988	57.81288278545304	87.91098979766025	45.999897235132835	631.0531341908606	193.3715820221724	90.76002851105413	143.05575761268622	337.6887278734688	49.419657206587786	191.47261325114619	82.11957724817347	53.632553821282606	65.9692519810071	75.19444337182937	45.617992624065806	117.43328064788591	44.1524592173998	55.145063910024085	156.54154883536043	145.79456394476028	77.75376652988743	42.498724731948144	155.10163797566045	121.27368030749778	140.72297124647588
2025-12-30	98.46081402362215	90.05067886528482	73.03855167183619	47.83145193042856	22.357587964484267	28.071748952585555	65.05045280020096	66.71246328602038	94.41853793404985	25.147042190616634	72.05410421703155	175.41005255172652	86.65214441813022	45.579981848709004	78.66384294565535	82.42357794169665	16.456555814711937	81.63550294284218	55.5451403694236	94.92863866301516	88.35694749138676	66.72450397704789	60.860390090724295	121.67752982080091	30.191809671588196	47.648619328782424	53.680324232536414	72.84680776031152	216.7326644408578	248.41711690730514	278.9329619765864	41.32571414219514	120.04656271336148	97.00388663507081	105.79420985025016	120.60148918260245	55.617606476347675	77.80023225770523	64.17076828325078	108.584526913752	60.21916566152264	104.38959410176716	96.62487947969447	35.00269639679247	13.395382487316539	619.8074572431626	255.17176027111816	24.775058336037816	74.46168223934033	205.95631083244473	27.393866388609617	32.889168756647095	26.21188627115699	76.81333844579682	98.89633425361004	81.6202397529689	67.89871898693036	120.26386584002888	684.0538753022977	80.48015727656677	108.29092630164482	86.25368337523881	55.51613403940564	36.35883562746911	69.56474892476442	260.3316720086757	306.1647589156813	213.1506339036781	62.29694553098214	73.35948585273829	78.39326074938603	59.085080302799625	82.31281110073954	55.077891357482244	57.835785569972614	88.0936594190938	45.994949456799816	630.3926559626178	193.8105697586448	90.8500154762302	143.03155617450716	337.2417790978672	49.43344043495893	191.39252610799497	81.98869411114728	53.68933904443037	65.9546920610602	75.26839478161781	45.572763554464544	117.673499912566	44.41030553643428	55.02143408513899	156.26162677363726	145.51199754855202	77.73317217485582	42.580228225959424	155.072127886756	120.69619302850475	140.12688937079653
2025-12-31	98.35534597665483	90.061006852076	72.9514810361134	47.80203654260686	22.337185934756782	28.010645975926565	64.64787273188759	66.88535685663324	94.3105796970054	25.15746732333566	72.1528379361525	174.85900271629293	86.01107358235612	45.47582962369532	78.65176857976127	81.79678805532097	16.421288237556162	81.444559637925	55.41806846046863	94.7754078935193	88.18801048885744	66.70441507446145	60.68441410053793	120.65313411206061	30.12911845121158	47.539422350548435	53.86516173479848	72.63741221145459	215.5664588683781	246.77852763089868	277.69701077344945	41.347600952323155	119.56884791551863	96.77388927090455	105.33436078450008	120.49786525780513	55.472043670913095	77.7011872958448	64.02918792885683	108.35421795516702	59.946832586620694	103.97479583018045	96.14747315659528	34.88636940811303	13.32269124365827	616.6719170981438	253.87279114630127	24.713931832203478	74.19084020414283	205.0324614464958	27.29689542880188	32.73458529385089	26.190476826984746	76.6383930082988	98.90899781528158	81.61972452125984	66.15935857793784	119.62362069467264	681.1845609421645	80.14068670102753	108.19575993426967	85.89791026061745	55.44732750249091	36.35178681703046	69.3623762934369	258.6574436703535	303.9648104881141	211.86466936883124	62.167138079211774	73.23330127597852	78.58781613519106	59.03711183719083	82.20759878767446	54.915330413848544	57.83247026911717	87.82385302497659	45.91747480469385	627.7746666043558	193.49133682024035	90.62500850105455	142.7907109485817	335.73233974424613	49.4353328883779	190.66627953348967	81.60443540396231	53.692760647703466	65.88396987086213	75.14625564886555	45.360989626353366	117.50951759544316	44.41503931912046	54.75566829073844	155.47348764218972	144.65160576890491	77.4891904575451	42.48691815961057	154.61917856740143	119.93340077450628	139.17002732699984
2026-01-02	98.287860518845	90.08588520094034	72.89318665453132	47.78238690838839	22.30222085891892	28.024917180468165	64.36257924924458	67.34446141781856	94.26638527696949	25.191922405259138	73.06707677447272	175.78635102855662	85.87553572306282	45.78494812178418	78.66523975863063	81.67839280695736	16.73775707959351	81.74806335778086	55.692825581552675	94.65942483299011	88.5413738662549	67.5772746759026	60.88239870065959	120.73320996984867	30.285378698872393	47.83582941563066	54.212581554044746	72.90865666725074	218.63840826719687	247.26379842238293	276.5000404209044	41.80746365365181	119.78845227807182	96.82244191938781	105.55389914225003	120.2722442438928	55.43792613233155	78.06113823410405	63.94357383808564	108.22434637382375	60.88852402036113	103.74739623662343	96.53244629509452	34.84219822334363	13.30134548831473	614.5099087443843	252.98363678408813	24.71795167202215	75.48541949171985	204.83404841123618	27.39715167100494	32.59736657575846	26.17483207193964	76.88624362329003	98.93011917741617	81.6391774461768	65.95467928896892	119.47800144841054	680.3715773460822	80.05550417815049	108.12358721200789	85.65623052093372	55.914867822290375	36.36040840790488	69.16118768895478	259.6085985441611	305.3120561229633	212.52916695980625	62.46470688750628	73.73173242509864	79.25265974606233	59.003285685441114	82.62142710990167	54.78008532716353	57.840662167029286	87.70379281497853	45.96873763122876	627.0488018080373	193.04738807564752	91.21250577640618	143.37145258122445	335.4959916494668	49.43128186166942	191.20814739613937	81.2741262713171	54.27877625891033	65.85837058606583	75.63215263522379	45.638397721501875	117.01883121593447	44.88435567335418	54.702375237288166	156.50541294951284	144.38620480095636	77.37217014942685	42.68356261068907	154.74625005030228	119.02306635405002	139.67483452531633
