	AGG	BIL	BND	BNDX	BWX	DBMF	EDV	EEMS	EMB	EMLC	EMXC	EXI	GLDM	GUNR	HYG	IAU	ICLN	IDEV	IDMO	IEF	IEFA	IEMG	IGF	IJR	ILF	IMTM	INDA	IPAC	ITA	IWM	IWY	IXC	IXG	IXJ	IXN	IXP	JEPI	JXI	KXI	LQD	MCHI	MOAT	MXI	OILK	PDBC	QQQ	QQQM	REET	REMX	RXI	SCHD	SCHG	SCHP	SCZ	SGOV	SHY	SLV	SPMO	SPY	SPYM	TIP	TLT	UEVM	USHY	USO	VB	VBK	VBR	VEA	VEU	VEXC	VGIT	VGK	VGLT	VGSH	VNQ	VNQI	VOO	VOX	VPL	VSS	VTI	VTIP	VTV	VUG	VWO	VWOB	VXUS	XLB	XLC	XLE	XLF	XLI	XLK	XLP	XLU	XLV	XLY	XMMO
2024-06-12	88.91300033883672	83.38065884749535	66.0265471658073	44.201466446997884	20.577689885699293	26.335631134403037	66.31090778831253	57.05448566454966	78.91517336516478	20.726856939645426	54.57090783088526	133.092810853612	45.9602296142809	38.05431015316201	67.62422699411677	43.82455758415655	14.337306028703612	62.42420486068116	38.925896433500164	85.77343357025599	68.96472733465652	49.827548802228776	45.55103397454863	103.22614983485683	22.33813956769275	36.3372995426086	53.973780009818796	56.935709380169556	133.4964538497003	198.08718129529254	207.7065144710324	37.99193874782856	81.10007269839937	90.26769918684587	79.91912165305693	83.86061438935523	47.13011346447985	58.21625381988265	58.13829174359698	97.16499729040021	41.449549816694315	84.24322477278717	83.32014143239618	38.345647038783426	12.832908176445851	464.3140802209116	190.9347966672596	21.320437920914202	46.29737037025468	156.624066628026	23.782537949179783	24.452777166933835	23.644886404668046	58.69143803875736	91.45586299076629	74.7566484901597	26.999264984271512	84.02865789067347	524.4119417611394	61.615509322873315	98.17530882103858	83.54521985308483	43.23955749222348	31.128921003533016	75.40698289022072	212.7492904777422	247.532106246947	175.7145766877887	47.200123399052394	55.70004879285078		53.282366448480175	64.31641174978282	52.33925561459889	52.86104860817457	76.33589038287595	37.423867287006814	481.3104997471786	133.0839889370994	69.40425166716804	110.55310035865317	257.97268972746053	44.6510995344734	152.58625514026	60.56022460682775	40.977654033247596	55.17193960659472	57.23044877266627	43.05278856291321	82.44348597626526	41.90340419270524	39.57584513973158	119.02023701746259	109.20340044717581	72.68150291001923	32.931436727707194	140.77874430704233	87.70170063525106	111.91400574717551
2024-06-13	89.2565451828461	83.39352690299572	66.26264797255209	44.30557865196574	20.594764590066443	26.237654091066265	67.20255014659767	57.09531801232854	79.11662522628356	20.713000651524375	54.67584812625806	132.6442981880365	45.80011450196467	37.78454605253315	67.69753143529081	43.67727818172671	14.281801226784667	62.0563883953064	38.628126515700274	86.19883150070416	68.55352303012123	49.89553251879017	45.496172428558495	102.99910320722333	22.20946075216913	36.045488455386334	54.09080045107639	56.55134696913751	132.78753356547514	197.84547815985331	209.38987069987166	37.70104749891428	80.4318379544243	90.14626643302255	80.8962482960109	83.59502582260731	47.06256573492547	58.07286003372062	57.96624059836099	97.56163225115714	41.40799100331786	83.95515425651078	83.02097159510434	38.487589449567494	12.853664171230738	467.66889618955736	192.32202785023136	21.370980984382882	45.42774364154824	156.44226707866142	23.712684875773974	24.621559748933226	23.69847889264164	58.272061029876724	91.46981000490463	74.84776470528493	26.714632644723647	84.81175707644024	526.3066178532259	61.84160628497182	98.40880232922046	84.35180685647406	43.17425643776213	31.155247435665434	75.57349037699512	212.49960709189844	247.32687465667664	175.38872144936312	46.93460683502424	55.490374738222265		53.468343105831885	63.944228061170705	52.79277958647425	52.9254679228617	76.62508325296142	37.247549564523915	483.02840356011274	132.4493354719677	69.02138547713871	110.1238058861137	258.75096278365214	44.68470160744666	152.74113324639953	60.8938951861043	41.03006770876247	55.31234919782861	57.01181175815931	43.04903069503082	82.06970059921662	41.60414121378426	39.49091787015875	118.85596277753012	110.52792397847071	72.51438884514633	32.89786825093856	140.62737874531803	87.95513269677592	112.45789169805064
2024-06-14	89.4741244896164	83.42273848811895	66.43112485907878	44.42588541057759	20.598539292713888	26.188665569397877	68.06693135381641	57.261898126647665	79.16854210532928	20.6408726554741	54.81835657350501	131.6406457981198	46.020058090215734	37.53295906142283	67.60278259386611	43.8786400063907	14.094039918507079	61.60084510707703	38.40443343607279	86.51249024376028	68.00249622575397	49.97666831322809	45.27623295805366	102.12150366049643	22.095350035508392	35.74166779641875	54.43226393403429	56.36380634284512	131.74150695607742	196.15409283969228	210.6927762312835	37.38817481146886	80.05001397843284	89.97887586177495	81.48831198369881	83.5816430077392	46.98288961795102	57.80232013832027	57.8659213550887	97.80062584847896	41.268011843822016	83.69917289241555	82.38920894208343	38.52136926396832	12.84562337971327	470.5665342764193	193.51430066827976	21.377687338199742	44.37992177804951	155.4247925969479	23.6286994248865	24.75053054585333	23.736694432893085	57.87547906230164	91.49954962525504	74.89791570835536	26.862316436802743	85.4346222821166	527.414569912941	61.96924789041071	98.58561530645594	85.1133957988425	43.30747657703536	31.116935126829297	75.8267461040249	210.92112922954297	245.64350172042816	174.15641211628312	46.59162630874747	55.203105536225394		53.59345309283293	63.240012590155665	53.218727897485174	52.971397138921084	76.76052441456665	37.1911308918811	484.08181347439233	132.31748694985103	68.85330214408694	109.66300386468771	259.04283979026354	44.701502643933296	152.60913779019194	61.16628887112832	41.11275495423475	55.360730110388914	56.74366833025153	42.84824963096268	82.01433104301651	41.30084418172123	39.38564524489383	118.17736340780803	111.39976902658887	72.49677266964348	32.84124331431205	140.52765574228792	87.73342953808523	111.80812370547063
2024-06-17	89.42262437859726	83.4418913998212	66.39161452304525	44.43598614706126	20.59090229863966	26.288645834015345	68.00854807436914	57.48663906576524	79.07471142131698	20.61784729270287	55.0365147888277	131.7428540269896	46.000028816226035	37.393161812205555	67.5772969060639	43.864319240255895	13.893486023706664	61.46674335431976	38.19907340748952	86.46740005962428	67.86235117073832	50.18224094067166	44.99253809462742	102.16145983806072	22.038294677178023	35.62691261830215	54.64270858139703	56.14478616702803	131.7766906728629	196.12545492814692	212.4501173636886	37.27359523349322	80.21689389107189	89.82244574338748	82.33634578066776	83.74690289425047	46.99312899781828	57.39719469135252	58.08738343755412	97.689627194259	41.36967028958679	83.6733932089031	82.16976697714523	38.86885037295096	12.85541695642768	474.91528618117843	195.3052002608977	21.362480105562273	43.76501696507456	156.00356451136457	23.664894641947644	24.9351283634418	23.739817667801525	57.789323011985786	91.51897799866268	74.88627093401166	26.891158256548344	86.2086670370544	530.0718479447518	62.295739210097935	98.60472400454633	85.06784825952867	43.338224677677836	31.112791713500098	76.80837350977612	211.00891208791603	245.45882819175705	174.28023242532907	46.50422532478389	55.171735568405666		53.56422647012252	63.13771984183076	53.19177476112051	52.96235262219491	76.67719824243957	37.05409968666321	486.5335672596571	132.51514301105834	68.71789176418214	109.76236435910167	260.17580832286615	44.705275934393406	153.13805735945144	61.55401540724385	41.26707274384101	55.29763457118567	56.707693463831816	42.90602789165321	82.18148574245552	41.202742571207295	39.506945776133435	118.48787451396261	112.68634233800147	72.83174509947017	32.63246133305935	140.4055820215346	88.39057188574183	112.15850597504976
2024-06-18	89.557164087492	83.4605697233481	66.48644523149332	44.49563818461461	20.62518499789161	26.338635966324077	68.45192113191113	57.745171568405084	79.28956442037529	20.667191430470087	55.45835329590311	132.25185914240103	46.09001456070091	37.416627903173094	67.66968330410617	43.947159009776385	13.802906990429992	61.52145570731125	38.16184787623011	86.63300346609144	67.91364705143361	50.497175920775284	45.0713708997307	102.19594522054403	22.091210784633933	35.64849354059639	54.876997372363554	56.14660801881675	131.95235595654864	196.28239299141723	213.4130927394615	37.32327146318215	80.5674809116004	89.78787845030702	82.96243863740419	83.63370153867797	47.01911317444625	57.303518686618645	58.155229652126664	97.86010671846739	41.439567276751404	83.72864148970545	82.21433905497886	39.24921019013759	12.910964341403538	477.1637740720345	196.23026736677696	21.42448517759803	43.45277520617009	155.97108157208854	23.7351153202414	25.036095218097856	23.79389717618592	57.886416037853245	91.54234880157743	74.9309436945449	26.9255786705105	86.72364961960142	532.0772447731572	62.52708103083022	98.81291345490988	85.43512347058464	43.56698907834087	31.162192670714894	77.73918583936072	211.17880296778614	245.68757449626915	174.51877832203954	46.55395630558042	55.29638185280635		53.63680760151634	63.243859157975926	53.404648977239944	52.99441712530644	76.78658190930572	37.08533651020172	488.41085711615665	132.24302225015808	68.76693538404419	110.10000084410161	261.0729200305737	44.75803156766057	153.68807775199133	61.80560267432505	41.508969340060155	55.44065688520221	56.820498648419814	42.91094927907856	82.02150993055393	41.23984098164857	39.693215930058905	118.96317935292856	113.40113167925463	73.0463313815222	32.535100829493544	140.43600634279855	88.56946578295882	112.89559820236863
2024-06-20	89.54657215605069	83.47903364097093	66.46968974831502	44.48906626943133	20.60422515122852	26.52811410285198	68.31356127396339	57.69998408437344	79.25057902415249	20.67012830800848	55.65505898742909	132.35047791104427	46.420007280350454	37.638434419726195	67.69398014082262	44.263580420415536	13.665491104315338	61.56286141383629	38.133887194950994	86.60567104456916	67.95329874544336	50.59335648455756	45.261034876134886	102.01491902140484	22.19911548600593	35.682505971348	54.71615333400892	56.04082567688884	132.20814208960246	195.9449760977594	213.21021610850028	37.608548497094006	80.90974753587832	89.9015075845285	82.75798323471773	83.73472033721008	47.098866279605936	57.469727711839596	58.0938425482313	97.78264201279815	41.52219757880539	83.95095633445234	82.5018152184074	39.50963965622602	12.95715634596422	476.4403312498845	195.9275650188377	21.423004612724796	42.87521038750887	156.0475067284271	23.834615841883394	24.99866131754502	23.823220026691594	57.8882401386776	91.55859276626722	74.93950520298534	27.462789335255252	86.65631943870696	532.3545098377505	62.56492448758308	98.92625119156627	85.33303262152279	43.79075963011282	31.174026175445338	78.57459475073505	210.94393181836574	245.08074098348612	174.51870465174244	46.57882179597868	55.3399939049188		53.631796439918325	63.37557833692253	53.34358654306333	52.992152181427635	76.73142572027785	36.98306742502274	488.6689295346408	132.44861378621187	68.69806196082092	110.15734981780275	261.1908484430212	44.79828343824923	154.0963429531441	61.725227179447685	41.59226466880938	55.4379798097886	56.85822066820405	42.93497636378244	82.11687984320665	41.637912510477605	39.89264373163101	119.23962724360295	113.11745503030114	73.07356928573179	32.62704748505927	140.68225182862585	88.71535499230949	112.72688998253197
2024-06-21	89.54585764174604	83.50192221599328	66.47047490955791	44.50853307368051	20.569933887564943	26.582844626194056	68.24888650246021	57.71039701044844	79.27988393346297	20.697679739331388	55.6823268569958	131.99547516157682	46.22000386905707	37.67053747658673	67.74554201132928	44.07678990503199	13.57738733301094	61.37281750196209	38.045096826235266	86.60117536603458	67.72105702653027	50.56601494271823	45.24318070711041	101.99694620503836	22.307366237570836	35.55553025313006	54.50666484754645	55.81629792450399	132.48422088610982	195.99645197710237	212.79138735112514	37.63026874012415	80.89959880456026	90.05045471999863	82.39454413811082	83.8664331971695	47.20968094253735	57.401331522545775	58.05838634674748	97.75747090874282	41.320350574681015	84.33467387645469	82.3176800701412	39.54067798240989	12.943415724099054	475.4413265136141	195.4898674093212	21.408340685268648	42.232031158109905	156.2661468578659	23.893563337811813	24.957655091145558	23.819614774087984	57.674224515749934	91.58491848396369	74.95756082903173	27.22139443874579	86.32244530284957	532.1360867059846	62.51088059401127	98.90901411507025	85.28198719699186	43.79952982421168	31.197107158157237	78.61229813830698	211.20445644873365	245.37009766459462	174.67620718426966	46.43612606217391	55.205759739324634		53.63847092808905	63.18405457983822	53.32210760258636	53.0093169049228	76.79996273806861	36.82311292088539	488.2632214811876	132.74665338968796	68.48285818988312	109.91939603927247	261.0504718289325	44.80916064002305	154.11962838575175	61.655353457887905	41.563037165337306	55.4540916047234	56.70945052880417	42.949391258063095	82.43247098849785	41.715875505727084	39.91505279232918	119.25177162961398	112.8769838933244	73.11543988578582	32.57692286667515	141.00270886109027	89.16370776959224	112.6376034690492
2024-06-24	89.58214436652732	83.52247218587749	66.48920092523794	44.50461558164006	20.576599596065186	26.663555568101913	68.42807026539026	57.668451907934184	79.31228617449516	20.763613810705735	55.6296212989813	132.22716110373761	46.220002544880096	37.955555679821686	67.73628113750058	44.07839586804334	13.601218462037696	61.55878996130819	38.15306828006099	86.63564398794892	67.89435343391943	50.54763302067552	45.46432373673392	102.33614628977503	22.442936353648697	35.57100090537362	54.620340633001746	55.89886398910747	132.07395095819163	196.4478414670668	211.431445018336	38.110849702093326	81.36203847698715	90.46434860633721	81.36017108638939	84.09946110542069	47.36941261482336	57.69380502824066	58.3313438996921	97.79460993557258	41.35769268236004	84.68228292211407	82.50527176724833	39.791745164911	12.96417335811276	472.24117106930703	194.19793663434808	21.507744904707078	41.91523089582741	156.5851608312767	24.09014180684536	24.807133743692894	23.824662390400924	57.828866789735315	91.60263609134708	74.97118153756274	27.110697219372895	85.6132261304287	531.1623121518204	62.41210609900759	98.92811316715427	85.42880106309553	43.927202122188845	31.195778768287603	79.15614754327459	211.88225752124183	245.71730591237542	175.47106868002544	46.567529354939495	55.32721267911056		53.6509863337955	63.37009773974821	53.39737429689865	53.01789926667038	77.13175093080189	36.91996596056477	487.4040869368829	133.0909093974807	68.56726146188493	110.14188796104249	260.76147248673186	44.82384797443047	154.61195347510244	61.31940646527208	41.534246091213575	55.475250987298224	56.84224548229759	43.09504932776201	82.72896132432706	42.28176587786354	40.1314422592017	119.51136478819566	111.37602627893759	73.52641653713118	32.76568387596453	141.57510778747871	89.19657709036252	112.84643158681952
2024-06-25	89.5957100921992	83.5327471708196	66.51689355343927	44.52085103422823	20.565645455381226	26.672794553460136	68.5941773446092	57.557895006091115	79.3240431726968	20.770500714862145	55.645914928055106	131.9922655494274	46.10000104355821	37.97065961481319	67.77545868398467	43.96419717108222	13.4870659113167	61.69393241046367	38.46570192567503	86.68959476008774	68.04167439762378	50.48186628450768	45.518550265583755	102.06567904088361	22.46547338007142	35.75522701518681	54.70199885348818	56.21847687065237	131.38471565243566	196.35063734730295	212.0408644159063	38.36044041501151	81.38812678243889	90.66644325458462	81.51820123533336	84.71272493747597	47.36582431888629	57.63646473946213	58.272445326310894	97.79509778394839	41.16180608849447	84.61759638659414	82.36761848860463	39.75198029424749	12.933110734537337	473.3229781127785	194.64978008475217	21.422866402243677	41.36412103263051	156.71054153624382	24.091846721293773	24.886657272542248	23.840887637461204	57.80807009835887	91.62060439210909	74.9825809726388	26.755348418951584	85.82995519778271	531.6962683805978	62.48475101703309	98.99770984285448	85.57478261162589	43.82740492461981	31.21012540709302	79.02807453457675	211.4458818734139	245.46608246058224	174.92323270427053	46.66623766941311	55.41151207075645		53.661827395413376	63.40205555322372	53.484814238903425	53.031332369541246	76.82161658478572	36.90038215020426	487.9856738395352	134.1562563955177	68.83424413426278	109.99119010478881	261.0448597785222	44.83119164163418	154.2394178996606	61.57284257589776	41.45842248408335	55.49891699755536	56.9086429590443	42.893378469423	83.3411690471733	42.61400076730091	40.08926544112428	119.13023225982049	111.63330656598247	73.49465739576286	32.704127185785	141.63902484100498	89.03351117091368	112.51196472529452
2024-06-26	89.40096631318944	83.54243559712856	66.37492474302823	44.42432017043443	20.493494152556337	26.75298796734286	68.05164342083975	57.41774907775259	79.19682688419996	20.71743610267033	55.57350296573654	131.66050045049496	45.84000143730645	37.926303089266945	67.72058838129897	43.71209812777744	13.391199409973535	61.54607051431387	38.46682923432189	86.45499253995598	67.84926737459314	50.38769599015423	45.306203538553596	101.95461915301016	22.417920215121157	35.74516149648501	54.762685370347604	56.22520332485255	131.16359500883502	196.0427045379093	213.0299384335391	38.331762871079974	81.12447949839718	90.49595661264388	81.60707348753974	84.9859210319704	47.35151414918924	57.47996790439903	58.15245038532342	97.52867148108552	41.10200976421794	84.54144513543574	82.26504322257381	39.73086380435031	12.922184239186393	474.3537345397877	195.0883254061456	21.347943096446546	41.68241909785822	157.17799415679377	24.042192586721107	24.997942703348762	23.8147480942433	57.55470796177709	91.63413184693346	74.95154515550885	26.532673942446984	86.11563067506323	532.2953998152989	62.56012262460541	98.88468484696435	85.03549540127193	43.84744307815463	31.180836896356567	78.88903726728837	210.97087337078898	245.1972212229669	174.3962934761587	46.55999032518507	55.283945885231745		53.57088295124673	63.136238958252484	53.1799528958189	53.01060980354504	76.54754611587919	36.709224278227126	488.54871460531444	134.75725112256353	68.84129732958256	109.68663127675964	261.1816858707064	44.825614741715526	153.81518166711544	61.83316086619595	41.363809020361984	55.37981814843589	56.77232990237371	42.77809678170857	83.65216335049095	42.56888125828424	39.94205741843812	118.77907868484189	111.69772628103811	73.40285390540096	32.60483306310734	141.41971688827593	89.59621572949982	112.14254471005937
2024-06-27	89.37688238755175	83.55639312205061	66.36351446501997	44.39425847388909	20.47170644975229	26.80832534353471	67.85689165670894	57.40425379607844	79.16871831270545	20.669170512577843	55.75528404512413	131.62125822085295	45.96000163418057	37.91356429487762	67.73257049680183	43.83604860612505	13.3723594248354	61.51428624897822	38.56614777145782	86.43406212691158	67.79974049882	50.36889873055075	45.232897606679145	102.14089142464961	22.43486647963089	35.81444285456575	55.080944812249	56.40484371259717	131.16665163039409	196.88194797207964	213.70797001022657	38.38718346801069	80.983115298515	90.32342920353874	81.69093450988315	85.26581436730356	47.35270371460927	57.33070317522198	57.878013522739835	97.49037944171464	40.62869691396932	84.59098166195615	82.17518518550565	39.91575729585191	12.944347982782894	475.4826534027063	195.5499228959439	21.375450506353154	41.49675192258634	157.39222736404142	23.992574755579792	25.094492324879948	23.824511193117743	57.58221695696277	91.64544650818353	74.96358080529349	26.49133735269322	86.39145638977772	533.0150705131182	62.63685376225388	98.92056431679272	84.93365269941526	43.78752540260271	31.17905866119098	79.40451771811684	211.2760632112734	246.30180427603423	174.33301917460278	46.5634519649607	55.25787870433462		53.56671054910969	62.97044987768581	53.113539832919216	53.0185457159815	76.78126130867201	36.64538362348856	489.20940063761816	135.55560462622316	68.98999223168582	109.7916264904306	261.56612369707193	44.845947171883154	153.5096645029913	62.05381607457747	41.30705328337435	55.342098328978686	56.75596551881381	42.66025810765116	84.04696409101696	42.59561502184232	39.84420146922882	118.66676483680571	111.75711204188624	73.20036265216336	32.583538739195276	141.19410374443095	90.15296626318741	112.28330085844766
2024-06-28	89.14499942131494	83.57703231541984	66.20199420150414	44.342818247564665	20.441765814903	26.88082721491921	66.96741296092283	57.515380300749186	78.83965777085467	20.67111784906236	55.93147312302593	131.61625502595382	46.02500089338423	37.89775542929916	67.65534011900638	43.883024455650414	13.144743993881324	61.4983941163104	38.70515869407852	86.19413906516478	67.80765757240805	50.4207851196699	45.11642210045871	102.64991348576231	22.420715596077653	35.87694798978288	55.230144876217274	56.60135717429175	130.81252045631032	197.70765947187965	213.2386285598008	38.49860729797019	81.07463031161102	90.1789799215936	81.66386477691424	85.0379784421967	47.328258824467724	57.00988550789907	57.58353801136992	97.15937047647256	40.4206449962913	84.45026454313629	82.03863858274306	39.92969375717888	12.941615882108	474.81009806365785	195.24664876486648	21.477378077578432	41.11177928160567	157.143325901259	24.043683083966656	25.047317688013706	23.78829128686649	57.59129845040521	91.66931138885738	74.97419152569361	26.53066852375872	86.27324665802362	532.3247349635903	62.55807379274803	98.78606493427526	84.09355822226622	43.833778494148035	31.152431781157013	79.49725702800373	211.69960081950387	246.91841159846632	174.79105945302405	46.584040740781134	55.273129186762034		53.50496629750407	62.845284677002084	52.66837269966273	53.027077957478056	77.20535462284187	36.7177475826183	488.5952551283794	135.38971790149049	69.2329225989972	109.85347773496139	261.3103903397469	44.869987440922046	153.58201120657378	61.908181306942055	41.33065066512468	55.12684063787802	56.77132954590593	42.594115641349994	83.85854216513738	42.69112568719069	39.86318273534683	118.63493805194778	111.75716090985914	72.93778966348403	32.39096484994432	141.0233061446764	89.92725980395699	112.3536789326418
2024-07-01	88.7906241003059	83.60200416430172	65.94700158683605	44.24552487695616	20.40007926517855	27.136757983069955	65.65660000463134	57.65581484519881	78.51962518059335	20.636272463654713	56.02430551598074	131.25327979569175	46.117499988928444	37.91344871379509	67.61012550383913	43.971512914470715	13.026087798179676	61.53728108830657	38.74645256176094	85.75426557750427	67.85829274494426	50.49858530885839	45.08166190166979	102.5030420700296	22.359342707096445	35.991803462664876	55.50330943762036	56.58828005809314	130.40327713489344	197.28877388877186	214.09499177013475	38.62408048919505	81.1824033516063	89.9612932444882	82.0446246491993	84.92883266592257	47.21530166870359	56.76899228397883	57.307638146309955	96.70632174336323	40.416747211280416	84.00513105086502	81.70517515685005	40.32611778313046	13.023132236097945	475.8642470298758	195.69831370128088	21.444808576142734	41.13480619048545	157.04814152728966	24.015012280203543	25.122899147046404	23.728881513794573	57.52108066746335	91.69908135360838	74.94723599111829	26.690334452614223	86.48012155899228	532.5266252942952	62.58702220216015	98.52260247446185	82.95507760356475	43.830902156009564	31.133945611647842	80.51862897176554	211.06983214803319	246.30636613858863	174.08392236567218	46.61319117727533	55.32317958361539		53.357641000924886	62.97057210229499	52.00835398288801	53.009325645609145	77.05131241273929	36.6995224424322	488.84921753001004	135.06705133355774	69.18112041815095	109.88440335722679	261.4460124306156	44.86520764868368	153.30208348414627	62.05747276406673	41.38970201102914	54.93455603060893	56.81197245117562	42.23357172143183	83.5885156199222	42.75061693600257	39.91633067126229	117.98158111703835	112.17955625449011	72.55027376850958	32.183633975265124	140.54168999860775	89.96686476525974	111.72313463233652
2024-07-02	88.76044342832678	83.61905246667234	65.91604000850592	44.242463823976124	20.38400817659562	27.21989113753107	65.31504392931762	57.76846680980644	78.5512020556287	20.64505578749142	56.13706501995326	131.52968555214275	46.15875037593395	37.926012229212	67.67998264327699	44.01575714388086	12.942516345531487	61.636343028284145	38.90347492284825	85.69543112859589	67.96762903848776	50.60820607606006	45.10654101858392	102.70041553574723	22.32413203164881	36.156056073983805	55.63492688983069	56.864710021112	130.66793190240764	197.41692417583124	215.46045975225488	38.72402182723913	81.66563786354729	89.66333628899216	82.47650162513676	85.12263090205309	47.19659813049437	56.75743620546598	57.336472500279	96.78820420664255	40.543531000049384	83.9869863017997	81.59147917998752	40.49941600826445	13.059286073493308	478.89505991630506	196.94776677495685	21.49349479557869	41.06490256118511	157.95151522165264	24.006873854029994	25.26977400589625	23.7221191702884	57.58876260851195	91.71854397270263	74.96601530390876	26.830166882984358	86.84459874336332	534.420142481132	62.81626767761816	98.48364849675241	82.70433781301284	43.91644099194521	31.16353423770869	80.81431479105855	211.1586953708916	246.20321663863024	174.1912379162345	46.679636741591764	55.428351571592856		53.34381760129252	62.94867449414066	51.855495350819005	53.01880009087098	77.15501259064699	36.76748773793973	490.5617089847316	135.50747891384918	69.46429754428056	109.99809462294934	262.27014061472187	44.87681769152934	153.44948076795202	62.400461464430826	41.49482926174015	54.94807292192068	56.94059315918156	42.09182820385556	83.82467239125992	42.7639288445882	40.17573468682743	117.97605819767932	112.67232817607318	72.60799592356143	32.16266163790112	140.04478603934294	90.86204108624315	111.70374566089482
2024-07-03	88.98425613799151	83.64129808392211	66.08903959653811	44.304760812134546	20.471371535197225	27.26593998404874	65.70830702935608	58.069972922115134	78.8744398339667	20.745558747017192	56.55359415548445	132.213481692087	46.44437495908514	38.177668666485886	67.83379625327912	44.282878190470704	13.060740003362667	62.06053449021629	39.1418753245833	85.95139522128036	68.42374066670482	51.01188006134546	45.410089662123994	102.77492090263924	22.550862822159853	36.45183212939913	55.81987433358722	57.30908879046323	131.10652607083273	197.45652422170468	217.04082252749464	38.87630649162249	82.08376879139279	89.26221776607811	83.3331528511426	85.4201411346203	47.16206173004211	57.021517480174396	57.4319024030936	97.1874675818369	40.95021131606473	83.94871241969868	82.30128997451524	40.6275900079164	13.114200093173656	482.4193927511213	198.3933627575956	21.52711811006962	41.72437632942068	159.1981163144396	23.96097362440269	25.431223176959357	23.764627852966466	58.02909581231262	91.74198530422241	75.0306913677747	27.335083517786124	87.38640307041213	536.5635563479879	63.06756338897998	98.65898046785863	83.12040697413337	44.199500098023385	31.225780523700536	81.04215571706249	211.41715438710594	246.66130833152215	174.26890539610554	46.99105585858885	55.83449896694877		53.45197433714529	63.33224931066896	52.11520762108822	53.055660879175726	77.16979908096803	37.03271351923842	492.5302746583814	135.84021101454178	69.9758316334684	110.78465751044928	263.22380016575937	44.90129374871877	153.5806668976479	62.804797306312096	41.854523700694294	55.17415357216639	57.34392901062105	42.17746775183012	83.95739921442879	42.864468313285315	40.24238165615786	118.18740425142755	113.68193969228463	72.57516953160493	32.2490458915824	139.26482466029648	91.60224322988915	111.89623394494936
2024-07-05	89.32127159316568	83.66613091451964	66.32724990080811	44.38149684588661	20.557981910176736	27.271033422810504	66.23699653225617	58.43761440600386	79.29450064818452	20.86133528171172	57.07935979136527	132.5407542127427	46.892187555836514	38.303496885122826	68.01197945598526	44.71643985817481	13.129548792727476	62.45059538536694	39.453885584044585	86.3187571504351	68.87586035410436	51.33629662857312	45.58064564588133	102.4204652120618	22.763772742561862	36.71583572717515	56.036451601608064	57.647250694059736	130.95533975660777	197.00663582911406	219.1203792202903	38.77107141292551	82.28328988275695	89.48351061643748	83.97834018899903	86.48596854704647	47.2455320552066	57.35713325180595	57.775069472420824	97.64107418398486	40.834103003003065	84.07072309217355	82.78637954536309	40.71243086821602	13.169284094285803	486.7149911753653	200.1694596991103	21.59497995347231	41.94396382999354	160.21642876268857	23.913233699408377	25.654500138284366	23.838655669952473	58.3941045620401	91.77198981397643	75.13213645537172	27.907541530011226	88.10550927446388	539.1885164552439	63.383577989656004	98.9692836299254	83.67422860303348	44.39885855426071	31.30867483063689	81.17607663782812	211.0113191979475	246.806224844472	173.5443953250059	47.29765004538329	56.16957072676052		53.62573120238612	63.78705437335206	52.43131444286833	53.12915642835739	77.28377878242738	37.2605431609864	494.99276794442505	137.4204564594193	70.4610603479842	111.47731258090823	264.3886182225281	44.96953534787013	153.57919758456615	63.38594967854667	42.02964641760789	55.45825636677167	57.691568234558574	42.2539960982051	84.83937541898197	42.57911144546102	40.270852845901196	118.07896976487393	114.3621223424802	73.00479744280442	32.32058884850116	139.41119040632012	92.34855356074536	111.67194814923249
2024-07-08	89.50356563667073	83.68771023265045	66.44635505294312	44.42898198922748	20.596517772410145	27.20633084409568	66.60140842237809	58.583713514037086	79.49561610778366	20.932325126817773	57.470191370292014	132.72874350041434	46.83109400680009	38.2437246083329	68.09226673604927	44.65821916614795	13.207592370454314	62.50513243999792	39.534649624908035	86.5162396897195	68.93387515385882	51.50321606331	45.64244608343871	102.57691275129457	22.924525149967454	36.79209907696648	56.129847657493485	57.63541390598983	131.2897578909992	197.47156437451798	220.31389749588732	38.57428120511998	82.27332829098785	89.53112298399999	84.64100267506592	86.65587184676542	47.2285018064119	57.41131656486782	57.86087381702096	97.86334562470728	40.59486789249274	83.9905808148856	82.86980567844327	40.56386657241367	13.113944167351642	489.4466679509639	201.30969780609811	21.619628763052074	41.847823055743845	160.42322445214506	23.900208921237393	25.77977330064853	23.875669578445475	58.48783330213821	91.79615115698822	75.17825465957063	28.018770345388916	88.59805035256397	540.8135880616063	63.575749718704955	99.10588433815606	84.0421428354523	44.50257373208641	31.341499814610437	80.79803740338672	211.12457897153234	247.1161937820993	173.56141275039357	47.34721026133911	56.24753751486952		53.708011017452826	63.85476986245728	52.63478754675155	53.161311307440414	77.46587925937774	37.29737630156254	496.4630587769	137.58436610812763	70.47421303532022	111.61782193986818	265.1515539843109	44.99899077268995	153.68861612626745	63.67982939249599	42.11720777606469	55.59154158975791	57.780630995331045	42.35486899026466	84.89452978102419	42.30734747077739	40.23173227011857	118.09775056847212	115.09494056577135	73.16266941232018	32.37289894695566	139.40706462454676	92.74384541440588	111.6682876122139
