	AGG	BIL	BND	BNDX	BWX	DBMF	EDV	EEMS	EMB	EMLC	EMXC	EXI	GLDM	GUNR	HYG	IAU	ICLN	IDEV	IDMO	IEF	IEFA	IEMG	IGF	IJR	ILF	IMTM	INDA	IPAC	ITA	IWM	IWY	IXC	IXG	IXJ	IXN	IXP	JEPI	JXI	KXI	LQD	MCHI	MOAT	MXI	OILK	PDBC	QQQ	QQQM	REET	REMX	RXI	SCHD	SCHG	SCHP	SCZ	SGOV	SHY	SLV	SPMO	SPY	SPYM	TIP	TLT	UEVM	USHY	USO	VB	VBK	VBR	VEA	VEU	VEXC	VGIT	VGK	VGLT	VGSH	VNQ	VNQI	VOO	VOX	VPL	VSS	VTI	VTIP	VTV	VUG	VWO	VWOB	VXUS	XLB	XLC	XLE	XLF	XLI	XLK	XLP	XLU	XLV	XLY	XMMO
2023-06-30	-2.4559515146116127	0.6088819918702768	-1.8243038239326808	-1.1045122552727946	-1.2536222433550464	0.5504001857652661	-8.913806447806707	-1.634274827690426	-3.136625107475922	-0.44074840680508487	-1.8736323028813544	0.26432330261619086	0.7461700798748936	0.9957352318509294	-0.96634055507689	0.6968214461493787	-0.8491116433883725	-0.5680025721297284	0.05773169474978701	-2.986956976909781	-0.6095364317075749	-2.747456093203624	0.5830156538769415	-2.6124665722668396	0.1774952665182994	-0.5965711383041565	-0.30678582746769223	-1.0280973598554013	2.2973547387686466	-8.398037449556767	-1.3389677604319274	2.5568087242985413	-0.5761595211922952	0.42878356258272277	0.1922870247601125	-3.6974310162410973	0.7005459458943477	0.43018493809514524	0.4853345107931304	-3.6323376124470315	-5.851197461076644	0.8953386429710974	-0.4884682806648897	1.127355304206823	0.2959682398586416	-3.770372713941015	-1.5187321061584669	-0.9064577886307355	-2.3674627614162063	-4.284567958346258	0.03362861063197897	-0.2647284654927411	-0.46038030516891126	-2.2877934654117453	0.7332282872825289	-0.5195650144597863	-0.31514832510338664	-0.8003625288547269	-0.3237376683078992	-0.030131350475613772	-1.975863592967812	-7.564559542345819	-1.0937221264833212	-0.38861206568222073	2.202828329542754	-5.385056480729787	-13.58217001578197	-1.3701700953130285	-0.5220605880679159	-1.064498449485015		-1.2400760075386046	-0.2026021125203883	-4.286231548216797	-0.3496322362907094	-3.405425421363816	-2.8477362012252385	-0.26734878515270566	-8.50533973307921	-1.664077034455751	-4.026374201966178	-1.9931682889575768	0.02751455900588695	1.4657616798226059	-1.006544227058086	-2.0175345675197462	-1.9197544383447251	-1.1625818762205569	0.01160242831225844	-3.845955864648971	3.2782837402797327	-0.6020005327434603	0.9080655578420505	1.2250250390376607	1.332351322923131	0.3985114426833789	1.3640884962606918	-2.913495480980245	-1.857992265721947
2023-07-31	-2.3314724239642146	0.6922262185752288	-1.730319407378417	-1.026053399333982	-1.1697221580961248	0.49463192596392247	-8.784269471775602	-1.0634192565393548	-2.724525457039519	-0.30839492964576465	-1.4326228264989211	1.2485685832908473	0.8292996249556168	1.0571787941748667	-0.7666172617726232	0.7734809851585212	-0.874316825387087	-0.18169016785122238	0.23446409316091987	-2.9352740615769903	-0.16961181214552568	-2.2707684765779774	0.6524623369093874	-1.8399119554532462	0.46570635033587493	-0.3978538975353132	-0.044551456225050856	-0.6462885134575984	2.712378171581733	-6.529157155103547	0.6440442258600854	2.6091579456753173	-0.14932985826733614	0.6284034607633942	0.9485649833582812	-2.7874868418300167	0.8504736561812933	0.5155279132825328	0.6217539857470555	-3.359288975776977	-5.271300905271637	1.6864764098960734	0.03736783570609248	1.3172335036303195	0.31388614183886077	1.429438121232863	0.6264740069445907	-0.8195010347004974	-2.50363159857379	-2.537765557514575	0.11341963051545179	-0.013492630392367033	-0.4435264956636793	-1.8955502939742246	0.8273324706776464	-0.47028724960274815	-0.15234628066573208	-0.5966112581237226	3.4078209236363364	0.4072402365226395	-1.9095669645835898	-7.4412177638104	-0.7195292208576873	-0.28918610062253336	2.552313480376384	-3.661621705117966	-11.032004075806014	-0.19931853526691157	-0.2134857987900176	-0.6721222781662419		-1.2029546272625709	0.20303534696902403	-4.209342762141162	-0.3148035284392847	-3.1264243431966463	-2.6229969183425226	3.168539256347003	-6.807062698056072	-1.1437247570093234	-3.1531721386886886	-0.03717419242326514	0.04647527986398359	2.067533550849305	-0.39467832143382253	-1.6623145492285616	-1.6564019004235533	-0.7558248018628007	0.25921392668041676	-2.7845328001186402	3.3307003344501283	-0.4275664091461451	1.7304632794904933	2.3114462418387376	1.438522772284557	0.3820025463806367	1.5775216449913927	-1.9044885709875814	-1.256502495614356
2023-08-31	-2.25132389680725	0.7814047567330533	-1.6710861967572583	-0.9457611892811144	-1.1317644621549086	0.451470607566133	-8.852422842984126	-0.6891068835177236	-2.4809980205440922	-0.24343612632463518	-1.277498078926051	1.6984934710858255	0.8450928625549778	0.9687251320223069	-0.5921348696015372	0.7888297826644362	-1.0518441400184209	-0.0501525087150867	0.3527159533371673	-2.9113994621792756	-0.01353573701914712	-2.1030156869844987	0.5281578426629139	-1.546859381851462	0.525050859340709	-0.3230342898023508	0.0988436282201377	-0.49464386772792324	2.8856620513153217	-5.76822457651852	2.1195868167575327	2.669747184761224	-0.02693781383199223	0.719641779580158	1.4191941733105722	-2.155062426325486	0.958246683291577	0.33803892598609053	0.5673861060183896	-3.1996385177355933	-5.118353516191654	2.0499839602854166	0.1395737727470845	1.5208626958289102	0.32152671866638904	5.040963444083843	2.1042793049140585	-0.8023161090767523	-3.4245639987913847	-1.6551212257566306	0.14773679497190173	0.16893376688731365	-0.44059359529277486	-1.7203391632319054	0.9260623565343877	-0.40257002312894485	-0.04699039662139981	-0.3253466808386065	5.720791718542273	0.6808029848780919	-1.8987492274821847	-7.481101827489667	-0.5620261964691906	-0.2009338547612174	2.947809621310583	-2.859345743255517	-9.689634221840407	0.2754444411326631	-0.10586867634550146	-0.5376352181209043		-1.166760314378621	0.3320601048066578	-4.221890729200588	-0.2646851549905236	-3.076210736922121	-2.5451936503017123	5.298974649343336	-5.646840862219449	-0.9363520549676494	-2.754517276050109	1.1575259126788637	0.0665799942745906	2.2548376581343916	0.04755297483016108	-1.550110150539446	-1.5014020082690465	-0.6147954381375698	0.3437034542211279	-2.002949819235262	3.385984088730517	-0.35830139598100885	2.18775910788095	3.031101932338558	1.285461129530887	0.21492362686961997	1.6554545731616912	-1.210186438156427	-0.8030374627163326
2023-09-30	-2.3419929313494094	0.868022716890593	-1.7328846474093211	-0.9316460726439928	-1.1559532926474958	0.5002437463398124	-9.433654931666169	-0.48331339751572955	-2.457298051261972	-0.264771875638381	-1.2480978829241138	1.557014258221642	0.7026506330237154	0.8699603044011042	-0.5302349152683163	0.651466954118959	-1.2902663227577982	-0.11175208856108299	0.4116539152728258	-3.072953370272529	-0.07585438050311666	-2.0550173697368734	0.26937087871962717	-1.7553536233202465	0.5280047194847235	-0.3454150904343898	0.22986347289822362	-0.48490678730287584	2.2100064538059456	-5.956430186063358	2.5379268997660915	2.7603979245777452	-0.0542393101192431	0.5707765858246887	1.4541345516845396	-1.8060427765405365	0.9240268267140976	-0.04407899049560626	0.29556166699416053	-3.302703923487286	-5.0599411028101215	1.975771795511534	-0.025373830369119332	1.8325796601134527	0.3379513479725116	6.307611941813207	2.628657633504446	-0.8848813098537605	-4.436383438748734	-1.5656258933254605	0.0983428058357596	0.23005134794001592	-0.46888267852520826	-1.7599401258008172	1.0231496321333822	-0.3495176802421156	-0.12744381240207758	-0.16503521730750492	5.826021441561238	0.6940521722190454	-2.0157701718166834	-7.969562730898133	-0.4609660061548553	-0.1649287691836001	3.6867563042760594	-3.05658656182959	-9.70472408047712	0.03771520970474285	-0.14613789590599424	-0.5586907195281796		-1.1952004540025456	0.2307283660184538	-4.493244389771753	-0.2271034966065173	-3.425684396290066	-2.5743428992474477	5.401973145559623	-4.972288163614863	-0.9202021326973551	-2.7543868776022293	1.2558268009290146	0.07434918100524612	2.025306927197562	0.1760507408197185	-1.5174002787099	-1.5030089376711544	-0.6351706365393639	0.25683183214517413	-1.5217402836273308	3.4681391705500815	-0.3807242806513713	2.0293278580725485	3.115401461390306	0.8947435737722458	-0.047899931545956065	1.39860146065692	-1.0199978537660144	-0.5797201001824988
2023-10-31	-2.4921691600660836	0.953803741618998	-1.8376545833007185	-0.9149486229506962	-1.1842652827484024	0.525216194426644	-10.17270621391988	-0.5057525019317168	-2.4782025806817813	-0.2814296500333491	-1.33087262007966	1.1091984946826727	0.7992254441691315	0.6454999915395305	-0.5275675990118174	0.7438296652554541	-1.585118071288484	-0.29860439984215503	0.3963259365669636	-3.2914775256278404	-0.26743246575214386	-2.1145407605416793	-0.020284937713512363	-2.314544735228438	0.47240483866303506	-0.3933921031270913	0.25227966512900935	-0.5742740386592544	1.9596892200001008	-6.981358367280279	2.7256970369683415	2.6770491646403443	-0.2236539489309024	0.20801918938740016	1.461808671738872	-1.603178566465111	0.8496940908799786	-0.3079515292275019	0.020952740302476514	-3.518841060236838	-5.065911980894633	1.6187408219962833	-0.34082343189356834	1.9237735327532945	0.32793003266331944	6.647095708748395	2.7679576473160523	-1.0106928621739826	-5.87387376069961	-2.0855002220523318	-0.006339951606538108	0.25364006263569294	-0.49801168044776745	-1.963764667092228	1.1187436928122878	-0.28462581040258783	-0.13797068186054418	-0.12685058403190652	5.1263688200821775	0.6140926632764163	-2.138938343810864	-8.60452836050014	-0.47366676805798846	-0.1561265066754416	3.7578195564538817	-4.0213092457716755	-10.791822303908106	-0.7302300876851291	-0.2842739661367091	-0.6903742973056879		-1.2393168277241031	0.01826741348058647	-4.847793141514359	-0.18085208553480925	-3.8564275553189873	-2.6751128933569106	4.764367266515137	-4.516534475783175	-1.0456871610431406	-3.101978610893326	0.8859615124525533	0.09428686251219176	1.5496528814031763	0.2117696311644437	-1.5677583788957605	-1.5441742357200638	-0.7755638770232451	0.09163965810822106	-1.1930995791837447	3.303187177563572	-0.4558506073772577	1.650411023490804	3.149079914262444	0.5081032158528984	-0.22534680746468538	0.8614971929558379	-1.2056110214360416	-0.7347108379466079
2023-11-30	-2.2768250814207676	1.0404857493253274	-1.674939880815117	-0.7766682419988413	-1.0970208510376018	0.43598304266543764	-10.00603654468641	-0.16193818598629406	-2.1165584924020493	-0.202354061343069	-1.0345397701062424	1.5717125385506563	0.9463514587069213	0.5693767406793668	-0.27895927355669414	0.8835004580298573	-1.7065668581425726	-0.0966465773539511	0.610003479066215	-3.1309801331417475	-0.03992096763683861	-1.8660283483779168	0.03702644750923412	-2.164431545452146	0.641292359645071	-0.24808911200756967	0.4871407719939427	-0.40832709374074483	2.5233124544395196	-6.533558051937717	4.134412413717598	2.596246918054863	0.14829416954603403	0.2610270104108423	2.0574434447029972	-1.0176092953104856	0.939855949417165	-0.24863469505167046	-0.009291551413305399	-3.1178046477433696	-4.9485503795404	1.8694634968905888	-0.07025554414053659	1.8180193765066974	0.29236731445347	9.817815735084764	4.070715022633038	-0.9422505441732625	-6.966029535251508	-1.4762214581410547	0.014776232401846556	0.42646432586449023	-0.464728707651787	-1.7566940002092437	1.2132768231024755	-0.16924701233617157	0.02686402738507354	0.33535382384738455	7.46590399331609	0.8903464331498085	-2.0035198604244187	-8.414777670872596	-0.2822913534222309	-0.04175346976461114	3.381384208953534	-3.475288738313651	-9.987005584827983	-0.3342263380908719	-0.11716878524081409	-0.48325773860449317		-1.1333832047290713	0.2509381691611239	-4.73009403901446	-0.09919118851584585	-3.519823892419339	-2.4790868535822597	6.922957013269411	-3.4594147997008804	-0.8005931338511303	-2.6506427657760128	2.0846910391675806	0.1437579927052397	1.831444299761614	0.6446792566675441	-1.3917747378962204	-1.312564356819557	-0.5651062994268017	0.2014104639714418	-0.53158529139926	3.114044162547046	-0.23899998792973065	2.0013387358293215	3.9683836884955923	0.4066647252061415	-0.24900959253284682	0.9465628868522629	-0.6869147470416976	-0.33155098332403554
2023-12-31	-1.825667154209384	1.1243789506442994	-1.3451621977116872	-0.5481237836564219	-0.9338262335715655	0.30755986188531637	-9.121380300826289	0.26974640047713194	-1.538151116727505	-0.08963739555156991	-0.5549187067496888	2.579603292772177	1.0931156011097158	0.6048473663970526	0.08377292889124988	1.0219489092161638	-1.6690790718571797	0.3113620950455598	0.8760743917418701	-2.7147841039410565	0.41185666241210583	-1.5094168310466642	0.21854150041257014	-1.082385832446974	0.8985638253191368	-0.045960032766778625	0.8865626500295747	-0.03901293945494899	3.4972797500423667	-4.4228809057783	5.724780813841136	2.502717150594087	0.7556563719717104	0.5708486577286607	2.723053545773581	-0.3534966367770238	1.070559323135278	-0.08882944911693613	0.0910668954278151	-2.400905507465268	-4.869434231423	2.524045885008718	0.5591841013757772	1.5949564612166398	0.2270910356041309	13.895792542881225	5.749059271087702	-0.7258675841026054	-7.3793848440578955	-0.3580558222626564	0.14073804969518733	0.6258458552948802	-0.38736110910970467	-1.2708370640583269	1.3047797663458027	-0.011952983423157093	0.04800970162328966	1.0074956017234555	10.820811462005054	1.2848954618906916	-1.6874732663741412	-7.603373508131639	0.019296363021425122	0.12565053297657158	2.769517549170189	-1.474400768750371	-7.375193941842497	1.2021746728782716	0.20295741434416215	-0.12029459374610951		-0.9269612745241602	0.6728553587025985	-4.249238164552054	0.014195817732215232	-2.663843100552654	-2.065221437867635	10.013724646370349	-2.117244128559392	-0.3088062191389156	-1.7794154151993808	3.9220517266189745	0.21784994267029845	2.577727046762135	1.1457086222117567	-1.1385695675907002	-0.9115136152054291	-0.18521823232885737	0.4261487269161961	0.22998665230423398	2.9327502265036927	0.07775434577359164	2.8336841456588644	4.868552359719487	0.4643941682022472	-0.2218493960703931	1.4351354093234505	0.13085637403905537	0.5481016112144772
2024-01-31	-1.462263385355996	1.2051999150473023	-1.080166089567129	-0.38378319082710277	-0.8490548520524044	0.24787509082950265	-8.553926549871434	0.5247340200204746	-1.142978120589035	-0.026260765383394613	-0.2740246903121317	3.2782049444470402	1.1501745335919082	0.438059398744187	0.37320399927777004	1.0756970847606837	-1.755955576705789	0.5951504355748511	1.1471165562213947	-2.3526770555451293	0.7259945002652799	-1.3714974197234042	0.23451260741123292	-0.5480244475590297	1.003392647247587	0.1897224743721928	1.2749317739342345	0.2573554957966948	3.910523461051042	-3.3267735101993594	7.305815265522995	2.37695463865613	1.2962332643146652	0.9699153374235152	3.347700956319308	0.3922393793689878	1.2249704773054475	-0.11650862418925811	0.17317037175880046	-1.8468461809848549	-5.070058883861989	2.8869917958245566	0.677803419641009	1.5518919698754274	0.18952258144328304	17.518854658432247	7.239836441200055	-0.6236555382517963	-8.700314053747888	0.15871295837342814	0.24049206239537924	0.8177499478549528	-0.3165016533141447	-0.992553513615178	1.3930606188886685	0.13028446235676938	-0.005372070141724805	1.8122031446678335	13.9121848105695	1.650529555416803	-1.3942731944990783	-7.0402570214274505	0.2029670605752827	0.2647853607533648	2.5991998977991244	-0.3331356535165071	-5.795675001675733	2.0519359707570857	0.41292193183319625	0.0963003734739587		-0.74304774502653	0.9377632113380159	-3.9028585578184476	0.11802081937378972	-2.2865040842946343	-1.8584950386156507	12.863871546214739	-0.6850008227589512	0.031773177914573125	-1.3433144906283019	5.521726785084979	0.2903761714279298	3.2311370209758934	1.6133628584221071	-1.0367530134460452	-0.6404584985982567	0.041019814029759516	0.4705043112255254	1.0736005220487783	2.741443627771922	0.41411963390284257	3.3686708803994065	5.722551834855366	0.5707159744387269	-0.26776542191972297	2.1076244687387913	0.4618754594042116	1.4997334831053593
2024-02-29	-1.2667903134811667	1.2839666459107235	-0.9328550916750089	-0.26977289410133665	-0.7913068831916661	0.26600191120362027	-8.156870730930137	0.8293965668799004	-0.7721019643097549	0.019986106418063088	0.08260734673974923	4.381650085587282	1.1977259001461533	0.3075862271187475	0.6118968163678957	1.1183123430605022	-1.7963246117053444	0.9319383358233893	1.4922697380571996	-2.1882308581631946	1.105075711916058	-1.107012411321584	0.2642422323552225	0.13363304226258776	1.0923726062498353	0.511905884857601	1.6652634219196756	0.6385825288581515	4.600155657074623	-1.587642652513722	9.41099186687967	2.2999868420936664	1.9287375981464123	1.4343573961897107	4.07674484721862	1.275312086391395	1.418350237530909	-0.17701338006445866	0.26335425442128724	-1.5436275045909724	-4.983904770790858	3.405578340101073	0.9080012805702609	1.557674978883469	0.1388283341085561	21.891881885490648	9.039143752454947	-0.5327980598383704	-9.24334529354978	1.454383601818563	0.3498841977669791	1.0746288392993186	-0.2781459714829282	-0.6941294027556921	1.478532197806885	0.2170968366662578	-0.061493174129569894	3.0452443717772653	18.127042613531103	2.1455809026500603	-1.2313921278627618	-6.675000140513376	0.44920471193148614	0.3767279509512882	2.630783700195522	1.4881783588662643	-3.012767507023682	3.2331449725111554	0.6690520313594419	0.39501940778836797		-0.6562807189092936	1.2469283740385961	-3.6877287260347913	0.17905403066772152	-1.8446155516492553	-1.705010001563231	16.736929408636	0.8799514780985902	0.49344592451335956	-0.8566562742520176	7.694597311405744	0.3365156340680997	4.0857937397834405	2.2562233498576774	-0.8416304767895895	-0.40383327992382334	0.34105666416030544	0.7037146961267169	1.9920295862786332	2.660917735852564	0.7942710528863586	4.374951766141095	6.691669154880444	0.7616323935005909	-0.2765815192337229	2.950208789227702	1.2428948162282012	3.2896270921233253
2024-03-31	-1.0353425938965728	1.358101032539011	-0.762155144782426	-0.13783481760334126	-0.7305153526115227	0.38220091565674963	-7.69312215716279	1.1058335253403087	-0.34887669901289087	0.04467982141734694	0.4907659649498939	5.6093534053281076	1.5013318124104345	0.4054305135576044	0.8502223363185308	1.4069899981560283	-1.8021018534416537	1.3512293929354797	1.9368874695745149	-1.9841030063007992	1.566576103055354	-0.7933138670459527	0.4303725233221556	0.9347208089188399	1.1742507679330672	0.9033090066255234	1.9861569852224008	1.0490727986284014	5.427151597325874	0.34460514904924366	11.192095092472016	2.4676261514686573	2.708370475903635	1.9501031786187326	4.709768553991232	2.1497737312499794	1.6325688286838727	0.016249055249510036	0.42954617143752216	-1.169641411477187	-4.803562246204322	4.0176764560789024	1.4659031614754383	1.7413620445027789	0.14234121304897762	25.509139828579237	10.530871610192094	-0.4103812235619415	-9.653620949337466	2.60414825432116	0.5194101388117893	1.2995120739468788	-0.23144515478631078	-0.2995424406254017	1.558937784220575	0.30307357921145694	0.056377714523549116	4.228227147293694	22.50931770025028	2.661931901063163	-1.0392333807548653	-6.259701163564287	0.6606276730354566	0.4906133649056663	3.0539246909719537	3.646881269159053	-0.2030941234911836	4.899150318805596	0.9940708083641567	0.7663703382177118		-0.5596375871087886	1.6579473514758902	-3.4356469299051184	0.23812336831839787	-1.3565306753124275	-1.4271588045080463	20.764715202573086	2.3782175556760308	1.0211918379343103	-0.1943995132096461	9.945741905602034	0.3887390916483682	5.316618568837839	2.7950839429100043	-0.6199663182876876	-0.12888025558964245	0.7130474731362284	1.0941809897460644	2.884283119158283	2.90036502454074	1.2319332282784714	5.526078520310932	7.438861062517873	1.0869262451188462	-0.1285620294760612	3.8402046630396995	1.8359755091267402	5.300981655897942
2024-04-30	-1.0191593991193173	1.4293351256859523	-0.7473643301234745	-0.08297254315940705	-0.7357053624726717	0.5575415196953486	-7.740511430058788	1.3562569378911036	-0.16586108954676604	0.025507129576435972	0.7187471205503684	6.133497503359379	1.8297829882222558	0.5013024282117442	0.9541963843190615	1.7200339320403941	-1.8437340279938468	1.5019621656198296	2.1050181616537813	-2.0180756569911864	1.7332048672077462	-0.5347727222769905	0.5327922099756961	1.0804649680653284	1.15047597426193	1.0833796972268992	2.2751262378726906	1.1424732679463077	5.84966913603256	0.7336252638151848	11.852923346367248	2.5839166563558678	3.0608414827288186	2.0377744831570936	4.812263226244667	2.6299450115177905	1.6762033146152149	0.1942443651873873	0.48264833340657987	-1.117239450166167	-4.445446546824137	4.104344956777936	1.6858999975617763	1.873031881155633	0.16036795577059415	26.521805649548014	10.948665050873416	-0.4249350363300053	-9.894848109352736	2.8573255877630857	0.5572791958159016	1.3883889042625164	-0.22337976502860712	-0.1457276164269885	1.636044638437113	0.3406183872105828	0.25178786312527635	4.7637496254534994	24.048012247970746	2.8444575687602978	-1.0097887607151392	-6.303934202746916	0.8874596403585215	0.5452945020567768	3.3227221348499967	4.1524794313851885	0.5030886114752775	5.271156287551975	1.1099356064813293	0.9388760618993857		-0.5642940472455109	1.8341290020326113	-3.4506139243462	0.2658000563409004	-1.4603556819270835	-1.3031617316108424	22.189194942665438	3.118473888274181	1.1533188938659151	0.16069228454354345	10.720328630139988	0.42057685591901617	5.736671458193456	2.996213200551054	-0.409193987909525	-0.005593171103349448	0.8920292449646325	1.224755349205111	3.2551605750400086	3.0218528306668517	1.4251229257872424	6.0214694307816785	7.467435020513506	1.2647812435766497	0.029631693191298325	3.925482384520862	1.9559753002782685	6.338294914184445
2024-05-31	-0.8786105395604977	1.499276271673324	-0.6403449631525859	-0.028922494970650803	-0.7082317687496946	0.6679946699999952	-7.493401375304487	1.596180150605612	0.14021161330124698	0.04783110912386235	0.9251566872079025	6.841126020742323	2.1244978844558133	0.6571006450688515	1.1119307482646406	2.000737676910518	-1.721609620244184	1.8446633500358303	2.3201739866665463	-1.9010594499303863	2.1111059056727157	-0.2560913551802315	0.8360502213900105	1.586695167513497	1.096235012714093	1.3444950741452608	2.527870592662559	1.3443640495285436	6.599233039997273	1.798353162446034	13.24185459405848	2.6724489220137144	3.6179022349566026	2.2898576323763535	5.2960124876514385	3.3370754904402844	1.7734444698012908	0.6794226330095086	0.6533935761056	-0.8957344898878858	-3.9665197813570288	4.218657934914873	2.058426526541197	1.8650296850480572	0.16899071140828426	29.0717136391209	12.032632456632285	-0.3599005760315208	-9.915304420434879	3.108758453931671	0.6192433078153634	1.5488818459971334	-0.18161470545182112	0.2233842258850416	1.7125895618655562	0.40891144434795024	0.6979721001166475	5.566385315151308	26.951700097058165	3.184760999935932	-0.8378445186303907	-6.082283772028262	1.2103908801651784	0.6232333815315094	3.2114642342415607	5.158383702474282	1.7205409650018737	6.076838016221075	1.356507629442092	1.2319930711675937		-0.5016873786785254	2.263464996302453	-3.3088865713466404	0.3149522872474648	-1.2599747564449615	-1.1130351821023723	24.85095877124911	4.2913419924165765	1.381529561520452	0.8246137558415256	12.122703069690061	0.47614263718784855	6.356513865349882	3.3941094099924527	-0.1710568054064936	0.19583659776343865	1.1987209921337296	1.423978753772765	3.928290666828346	3.0707107884985447	1.6589096399171908	6.494937442378244	7.951132461356494	1.5279641030741402	0.3768480804186858	4.206342679109156	2.041404219488811	7.536452003902937
2024-06-30	-0.6957929338307594	1.5636686671485052	-0.5028875125981358	0.03608005281234483	-0.6942758322938936	0.7948042954909695	-7.085871268934142	1.84890186904547	0.36363110908871477	0.04067571738620401	1.2867160197926921	7.057019890695571	2.3279981103579246	0.6244466535428543	1.2488249450689324	2.1930753996441155	-1.7264295909422316	1.9852164205731313	2.4749447384088015	-1.7046935188427454	2.271567763094872	0.0737022817646178	0.9398534869828907	1.7652196316796847	0.9257245989786504	1.515409920375653	2.916463467613255	1.467288439167774	6.821953940172634	2.4319481900487574	15.330971738246376	2.632612416868483	3.9161873182369504	2.5762942690726476	6.137866084970277	4.058682493327481	1.8435827834700902	0.809205339475696	0.6967671342328075	-0.6658013877996893	-3.6571183545464265	4.2585903315882945	2.052809377318809	1.9785193796320328	0.17382061156421535	33.0366752187536	13.655307546273889	-0.28765975921912457	-10.519760797985157	3.3667949803900115	0.6610773470704991	1.7853310375543572	-0.13278484959813852	0.36233577720282995	1.782273197605079	0.4903340430442995	0.944663729229319	6.611484163497664	30.364758447934776	3.586059004279882	-0.633669234789096	-5.719850714217429	1.4816823801329022	0.6877183617480007	3.468211033106442	5.624794273536196	2.6806599594497698	6.307119650944344	1.4716995446051158	1.4220960813044528		-0.40423367672337207	2.421944051294709	-3.0914723975549236	0.3738008857125763	-0.9746116644751339	-1.0331354579674397	27.99395330417434	5.508061163438981	1.554009359551543	1.2240621082709282	13.705311598624803	0.5334335126952823	6.788443226112577	3.9800997822557562	0.08120149855427883	0.3406583941194157	1.3890564676279595	1.4568080775680556	4.6150202474247095	3.025035201060639	1.794864036225995	6.697379796816463	8.887263999677998	1.7030872752003887	0.49387078349593594	4.579728685170039	2.352143254630221	8.34556475529611
2024-07-31	-0.37185084348493547	1.6265470133501339	-0.26456678532970557	0.16211224893550025	-0.6124643256818452	0.8049877381838044	-6.472760203252818	2.03937382760153	0.7031342884560559	0.07319077414580022	1.6324425777404272	7.5778569739358375	2.6587404376065464	0.6482102725370353	1.4699668800679433	2.5078347792621685	-1.646323329831592	2.2288773320721873	2.6317740717090174	-1.3313654415650689	2.5307732870510904	0.3620857974523872	1.1715292472500778	2.786126675304601	0.7844716615626268	1.6972568262295198	3.317567292337742	1.7207987283403838	7.7958654476135365	4.537540331882582	16.445692381729998	2.618145911965108	4.488857587045501	3.003435053543228	6.561576900110474	4.45662566008977	1.9541775988498102	1.2060665119916791	0.8558586289905463	-0.27255543307084906	-3.422478177290351	4.603986095101732	2.2250278882403762	1.9575070136405373	0.1425653128159201	35.131935160016724	14.506720788109533	-0.11968482846010176	-10.923883455180025	3.7087648922795893	0.8054612184261813	1.9310538246740059	-0.05858449075357086	0.7018861014929882	1.8495117746251424	0.6195316670276299	1.1128162492981133	7.240220896605763	33.2063026436594	3.91567037995798	-0.3295424747079352	-5.127735704910961	1.6720451977574484	0.7880624350618177	3.4822639341891346	7.118166125350854	4.292833953514219	7.6266191383124635	1.6572678326165118	1.6668975524931184		-0.22219236587482527	2.645145740808246	-2.7377985269170964	0.4666166792458313	-0.24827250841879334	-0.8119126190578712	30.588831227567994	6.256502523878083	1.8529876241884011	1.8021854323912976	15.182969894787703	0.6053018736002045	7.630221584087053	4.305459011873772	0.317868906496642	0.5610233386460166	1.6410465117200843	1.6130624121284498	5.110591952326118	3.0319141529223472	2.0844611013445586	7.244689570543443	9.226624776500515	1.917028006875313	0.7552084420339149	5.119195458708504	2.768479920447888	9.337555496188841
2024-08-31	-0.006907802824613896	1.6883910665399497	0.003995469420956965	0.27739387392894344	-0.48956853682259904	0.7401329015193099	-5.763335535205087	2.2135069637625264	1.1081200114860366	0.1466773342672738	1.9179737892612465	8.223646683235202	2.9689375631345385	0.6443844034588793	1.712739839872981	2.8040384187508707	-1.5539701561940618	2.5647392594225167	2.786177766675465	-0.9280823673684466	2.8844967359924922	0.6230137619631293	1.508990142097126	3.412269333064586	0.74643804394913	1.8700353979253777	3.61777532529603	2.010822565687704	8.827074383638731	5.840448198193684	17.46710466835924	2.562877126877865	5.151243427362104	3.722389442865037	6.869092613614939	4.885267617934915	2.1302986315744974	1.7411843192259866	1.2102392817278016	0.18821038016227476	-3.176059069483152	5.135847371643763	2.442298749939326	1.7630978694512933	0.09735239543265273	36.78366102708253	15.19150151519736	0.114718278654653	-11.266538677170367	4.190407398593351	0.9576043461057111	2.058025411711956	0.015744705925719416	1.0501156878544862	1.9159868028925615	0.7680036296833066	1.228687205972534	7.905701569851701	36.05709468839649	4.250777495828501	-0.023073578320222055	-4.45894721049207	1.8502554743056407	0.8975267354039111	3.1823649294494487	8.208617632544502	5.504643331449358	8.58269204566514	1.8951067122867897	1.9562773502019937		-0.024740865514317534	2.974959947184736	-2.3421871883924936	0.5709775626753597	0.6725910622942024	-0.4861042808567575	33.2158327508929	6.988580140458623	2.156515903499354	2.371910347230667	16.619943375997707	0.6748152692180795	8.572619762831891	4.619984080658277	0.5320861882740431	0.8358046673374702	1.9317077447744708	1.7993122124259457	5.559836284823419	2.930481596871239	2.4423778730161203	7.870415200441755	9.447651828585734	2.415583075745232	1.0832858161539605	6.067096632056888	3.0486051836192587	9.898984328356434
