	AGG	BIL	BND	BNDX	BWX	DBMF	EDV	EEMS	EMB	EMLC	EMXC	EXI	GLDM	GUNR	HYG	IAU	ICLN	IDEV	IDMO	IEF	IEFA	IEMG	IGF	IJR	ILF	IMTM	INDA	IPAC	ITA	IWM	IWY	IXC	IXG	IXJ	IXN	IXP	JEPI	JXI	KXI	LQD	MCHI	MOAT	MXI	OILK	PDBC	QQQ	QQQM	REET	REMX	RXI	SCHD	SCHG	SCHP	SCZ	SGOV	SHY	SLV	SPMO	SPY	SPYM	TIP	TLT	UEVM	USHY	USO	VB	VBK	VBR	VEA	VEU	VEXC	VGIT	VGK	VGLT	VGSH	VNQ	VNQI	VOO	VOX	VPL	VSS	VTI	VTIP	VTV	VUG	VWO	VWOB	VXUS	XLB	XLC	XLE	XLF	XLI	XLK	XLP	XLU	XLV	XLY	XMMO
2023-06-16	-2.361082134867331	0.5716104974686118	-1.7635612885139693	-1.1389748266842048	-1.2809427313770811	0.515895881753277	-8.47554197650473	-1.5379202650560018	-3.209920556052296	-0.4799042100533697	-1.9340527241987715	-0.21645591847033074	0.6354387828794614	1.0715021563489557	-0.981830047482724	0.5908567502019366	-0.5978759681550088	-0.7532804803702717	0.0644141726791041	-2.82541697168395	-0.8206737722492505	-2.568222354795303	0.45732791289390207	-2.9262347706203258	0.23443266284671083	-0.7141409474621447	-0.455927287767814	-1.1611830143444308	2.101488119821937	-8.855968497296374	-1.3021632722699223	2.497146005132578	-0.9678629759908972	0.6345069995175123	0.0682897160106819	-3.806764149956763	0.6796521349066467	0.33030899122007185	0.4559770512506134	-3.57658048428641	-5.11863571213518	0.5592430168416485	-0.5378060759915542	1.3101612333908719	0.3849234240339072	-3.907445424154048	-1.571817634806706	-0.9968517996352126	-1.0039789592781432	-4.223322119508538	0.005563071578954748	-0.2615370594039632	-0.41835726647928695	-2.383306257973679	0.694259490236945	-0.509961922214643	-0.4498013784660273	-0.45801419066720683	-0.7924333423696339	-0.08540673989913472	-1.8045820867771454	-7.16516077339584	-0.9813218686758276	-0.3972293019748214	2.612763891957883	-5.835748651918237	-13.068378087116429	-2.170255093752445	-0.6593746271032259	-1.1510982806767842		-1.1853838734189495	-0.4421394032147248	-4.043645846798576	-0.3446117514723639	-3.6685979011131593	-2.9241255917872877	-0.6999758150255389	-8.571582284643966	-1.810257806926117	-4.0754751974116346	-2.190476784756356	0.0637866333800261	1.1870833254358786	-0.9734433840328407	-1.8710039215037853	-1.9696664917057376	-1.2321850015540292	-0.152736315543045	-4.027431010548284	3.2081308655318352	-0.7435263773824872	0.6070029827927215	1.124868575433652	1.4041659007346823	0.43509558859807385	1.7839837484909538	-2.9000517044565868	-1.6841555839867226
2023-07-14	-2.2333929787038187	0.6535617577708877	-1.6670393206350838	-1.0657640079879869	-1.176329130097244	0.4486365642223582	-8.293924630688679	-1.0797244823169265	-2.827536440989121	-0.33969373194343433	-1.5257739642700443	0.7319867102010988	0.6955804181817129	0.9853871014675235	-0.7951966975384579	0.6473662453198941	-0.6245626874928938	-0.4020785657690169	0.17410453382859714	-2.7417012330970607	-0.4184873066529775	-2.2278141778612977	0.5010267877898684	-2.3882705825540995	0.44122269323252183	-0.5199345716734527	-0.21416893255675262	-0.8514172829505213	2.455407339142468	-7.458703788263392	0.6617548677668594	2.4066732825178896	-0.6613596088906917	0.6849364776800684	0.8972274813709191	-3.0146528863627395	0.8131910147228893	0.4100800940363456	0.552505891300413	-3.328804827741834	-4.925502068301817	1.2884821630206744	-0.16519983292410245	1.2455438287863387	0.3446069814784174	1.3259438390948617	0.5832165508871867	-0.8887545884822678	-0.9035046649391063	-2.480657503632358	0.03475288753492123	-0.009182974063552507	-0.40442086512953423	-2.033121497755438	0.7860726017988355	-0.4604410499056115	-0.27695871996007426	-0.3895680347470787	2.5904251047085722	0.3108015618188702	-1.7481475248091982	-6.99531355923024	-0.7407324764745837	-0.30445633530864313	2.4637449749896945	-4.4041741044185585	-10.779277803897486	-1.2903925142862818	-0.3792136946626741	-0.8242769576215707		-1.137908302925915	-0.04709734138365462	-3.9415615873161656	-0.3087638774540835	-3.2761638446248895	-2.7831248642203334	2.408205906882756	-7.0489720038483625	-1.3660310288922517	-3.3604964774795434	-0.43242880764645975	0.0730136217311923	1.5322017159936365	-0.3626095784706109	-1.6363967538416375	-1.725156783395903	-0.8940412100821433	0.028776051703815142	-3.0436767808963054	3.074499613513858	-0.6311216261463741	1.3681999701477991	2.2402371731244557	1.4018310730544385	0.38779780534546404	1.7734879827535224	-1.774056396757544	-1.2258941412544289
2023-08-16	-2.262552584722286	0.738534045907727	-1.685913187677869	-1.0226923025048507	-1.1693701967072023	0.4292109212247759	-8.639130474290937	-0.8638855649828159	-2.65562165562676	-0.2894933377730453	-1.413754515572741	1.1635768423817296	0.6374510559472526	0.8222006436983591	-0.6663567459285957	0.5893340077937097	-0.8251587766280828	-0.3317710272988421	0.2434422148241211	-2.849008990823748	-0.3281147898762313	-2.1388294217038464	0.37562012309278003	-2.103885767083824	0.5094378601528291	-0.46897105455252586	-0.09359563848015995	-0.826289628630029	2.5954532631751874	-6.717109340534762	1.7824827206536895	2.439138657803099	-0.514258633765408	0.820426709934992	1.201631940899901	-2.490794261032704	0.895073370338956	0.20317272658979846	0.517094991784127	-3.3134217858264776	-4.917634158603967	1.6011007433722426	-0.24365448797369993	1.3462189039500956	0.3196698073963802	4.115065393487328	1.7293497298039142	-0.8908170959105632	-1.8360625453436938	-1.8447313301837198	0.05460734468957895	0.13155868521247172	-0.4221657976920241	-1.9364207511935447	0.8813110251897598	-0.4212515747101975	-0.3218603327078817	-0.12098500661753775	4.47044023299253	0.530956532526389	-1.8272268018975524	-7.288818848672122	-0.5979914677564437	-0.23896624665256638	2.630026629287144	-3.6968245960173363	-9.799497310276507	-0.7615727912956345	-0.3203016409500705	-0.7474262242516048		-1.1588465108373995	0.06341799620353328	-4.100126746482246	-0.2799177965284869	-3.3060864501974834	-2.784428469219719	4.142529328509511	-5.961837656532097	-1.301393123761592	-3.1341161930393326	0.5357676365260602	0.07507766169536723	1.7724759201434779	-0.02724312657886685	-1.5789163386011538	-1.6184687097841177	-0.8153817522413149	0.08556670051674331	-2.310735853427495	3.132228589986731	-0.5427098488894728	1.8214014454568002	2.7092678427475505	1.3237342951542814	0.21693986507261442	1.9612625487006454	-1.2250656820329766	-0.8270441836111218
2023-09-15	-2.242666317855793	0.8257867707878148	-1.66761652389782	-0.9634302890190725	-1.1662746160883586	0.4420003393244194	-8.869689628342144	-0.5148194758500537	-2.4540206951747905	-0.26174648945490375	-1.2468998929711717	1.4394638045091028	0.6309116611645393	0.8405304669867633	-0.5148774621170986	0.5842163328935968	-1.0125659646953835	-0.20406177211271626	0.41413146371657206	-2.908631936145781	-0.19150489591071818	-1.9804452705474418	0.2998261689386652	-1.9818583213973682	0.588488644615115	-0.38823380902718796	0.1413274898367689	-0.6215364373419732	2.286946508316433	-6.231248904561625	2.9138417886322543	2.6275808517382657	-0.2740857969231598	0.8485491025662384	1.4827569287233047	-1.9141016544284497	0.99380979707054	0.15616675095639465	0.4178093663386022	-3.2109191107460475	-4.834731335936162	1.8324024297708945	-0.1293207994309995	1.7766024510575065	0.3627706698976425	6.901770849620448	2.8715126048197135	-0.8643399658829551	-2.6611505839449023	-1.0357739289763117	0.0781116173616958	0.2728019339660257	-0.423717718340761	-1.8298904669645637	0.9782116636215505	-0.37031865101829453	-0.3094969997487844	0.18421273945224215	6.299289202261207	0.7449740853859907	-1.8320998687976697	-7.478151885705486	-0.4387892428578368	-0.16006973699589366	3.521671350498309	-3.217378655815594	-8.99229139752012	-0.4756250703662488	-0.21310435488457813	-0.6124333277518801		-1.1589102020891886	0.13259321530994583	-4.199817245148381	-0.24250253368229835	-3.2231445608946814	-2.7084419113045612	5.818439396842564	-4.967239527315854	-1.0327366857671407	-2.8131743095673016	1.4784107319781583	0.09895400600349546	2.0053040827583573	0.30785087820150636	-1.472176088911013	-1.4913263497459752	-0.6782490740251887	0.15581807806916714	-1.6099032317025888	3.32690716659868	-0.41628471515718246	2.007503497285356	3.1479278598359173	1.14378733604849	0.14037549459882115	1.9069944318560204	-0.5493952049639717	-0.4886845726824447
2023-10-16	-2.35305110299106	0.9117887168545451	-1.7425452875520335	-0.9347885776658629	-1.1843530126554676	0.48056902716798433	-9.494416203885606	-0.3593892109738377	-2.4662365969211635	-0.28146005934117824	-1.2005080846578338	1.356729536741227	0.6130143059936444	0.764627137479664	-0.49340481238824196	0.5671674144117915	-1.257651296276915	-0.26908052217118694	0.4630882816397808	-3.077003159943388	-0.26055095935016226	-1.9294942449653831	0.033949308036859804	-2.1913768103136846	0.5679189097163224	-0.3936539788079756	0.2952618244545917	-0.63470242642709	1.9989879689136956	-6.532476544387777	3.7682732681008417	2.7274112853443206	-0.2314360085701992	0.7823105233140097	1.7103651186772808	-1.4555318708405593	1.0030434555458143	-0.1872859274965819	0.11249723522052335	-3.32569966107026	-4.783426346800063	1.7918122341732783	-0.25998028255374095	1.9951246893496446	0.3613796130370943	8.938598462821119	3.714430648620663	-0.9252474671807818	-3.9328404964945776	-1.1101994425951034	0.05183676127182579	0.3833893528361507	-0.44787135013874746	-1.9655533521876691	1.0734047602377927	-0.31261624312062963	-0.33058561508261874	0.42943867709818306	7.0950429114558915	0.8392962881507628	-1.9311326429765785	-8.000607479529904	-0.36522839683699004	-0.14399454721431582	3.9487812371264113	-3.3996997522503136	-9.035148376752318	-0.6758778331146402	-0.2561531202184213	-0.6307633197952782		-1.1919465460554903	0.053454699282788454	-4.497133800214975	-0.20335841797091092	-3.4527118723455317	-2.7455128159948146	6.555741503750028	-4.080990045391502	-1.0539630736011745	-2.9129681912844063	1.8758319540476975	0.11748473280130867	1.868991009812106	0.5446157667427229	-1.438019763240149	-1.5171932261501482	-0.7009647635231886	0.0986869830977497	-0.980002755761106	3.3996915220383173	-0.3976945598606676	1.9966508301569519	3.5227424021263545	0.6881070295368232	-0.08683871237204599	1.8061809228907606	-0.40153491919517137	-0.32322495967045484
2023-11-16	-2.252787057396546	0.9997720044985243	-1.662022456152954	-0.8234359518501577	-1.1283095696284597	0.420318091501386	-9.600239687854184	-0.10959630747465354	-2.233192404215032	-0.21085632844650348	-0.9971058738683638	1.5466792646783603	0.6909234521177936	0.6362964358728789	-0.3169735730297347	0.6398821536921204	-1.4589741241071614	-0.2010057638708247	0.5869206817454469	-3.0276532637992233	-0.1767205156681939	-1.7609198339458487	-0.043937756810414896	-2.1570337421373296	0.6887318708313366	-0.30945756485974485	0.42992481286219686	-0.555337042890443	2.246435069923976	-6.472781878614882	5.0147001756313045	2.5837412875942967	-0.03268914611444984	0.5795583341977562	2.246267696871662	-0.9124049243892571	1.0387349744280314	-0.2602462260390581	-0.012919656941143387	-3.109929027805819	-4.693152805294162	1.8404396227409023	-0.18261696989245024	1.8188622102177305	0.30681282786295405	11.731206654187304	4.8650855177935455	-0.9239126178521246	-5.397820999188767	-0.80852293439915	0.02153173406419029	0.530684246859952	-0.4358630364247027	-1.8906636399627388	1.1694921566253385	-0.21412035331971424	-0.25718683699915346	0.7990971082816927	8.732024439522775	1.034593615478073	-1.8797758816115788	-8.053971614186466	-0.23287025122647975	-0.05728470439530042	3.4135681214947624	-3.299063597098751	-8.949276245510703	-0.5412117629176123	-0.19187566973540982	-0.5317601068811086		-1.1305648966199229	0.13294252129381334	-4.5197434234901905	-0.13349054864572452	-3.3936708012858077	-2.607440727087173	8.06959618820565	-3.0727961314185137	-0.9223439046380335	-2.7069345496245205	2.6692096109404133	0.15249275313582444	1.8645275529537457	0.907381555359045	-1.3273005023278373	-1.3751832016139574	-0.6039762283703993	0.11787346938770327	-0.32610625312712216	3.153720756709717	-0.2815481154143029	2.127251668961037	4.282942394975677	0.4779672083738973	-0.18266877990264874	1.503991565934129	-0.10604115764471089	-0.025942153822782643
2023-12-15	-1.8461779174211728	1.0849594228960768	-1.3587298576414923	-0.607454037138055	-0.9928905801728192	0.305264329756195	-8.746733580023587	0.2222787307136329	-1.6419990274407752	-0.11429193387698078	-0.6685624819616507	2.337761371379557	0.8015256046971615	0.5890584623407733	0.033655579818947956	0.7438053252939554	-1.4933333292824003	0.07202448639402803	0.7879258974025163	-2.6608373346383445	0.13057571607487972	-1.530605148413045	0.08127278760483136	-1.2608644561234428	0.8793318865358017	-0.17772094448663012	0.7934716367445631	-0.3262335431753485	3.1373421687768257	-4.715292374696247	6.395709909931696	2.467461340219071	0.4598755510399428	0.6575381890710759	2.880701150906873	-0.416958627144254	1.1365313222288904	-0.144518426915198	-0.017354947274824895	-2.4038033979782085	-4.718996510977291	2.427244658508968	0.2725658586167725	1.6591262629476518	0.2457570843734711	15.307893434238679	6.325304217374537	-0.7379508716869445	-6.301469276699464	0.12172432134136102	0.12858258412040158	0.7042217726497277	-0.3580900530844957	-1.5530622590537675	1.261870088953728	-0.07113321059931366	-0.19116574646916717	1.307150427525137	11.534855152550733	1.3668667474235576	-1.559409299214579	-7.279506664955406	-0.027212466888364872	0.105087039734304	2.8835455516677087	-1.584592023735837	-6.811670443841223	0.8383935743675579	0.018659927634963935	-0.2906988348057453		-0.9459326167843756	0.4421962786558282	-4.074354849276119	-0.032265809787922706	-2.657864507848302	-2.294714003344353	10.656584085941518	-2.061911047564692	-0.6324028187244153	-2.1130245995191217	4.242518754499514	0.22620546280283094	2.4571992253846417	1.3457161162776359	-1.163733644715549	-0.9725726840130164	-0.35652014584549363	0.3226186270806721	0.26259596237473914	2.974342062643622	0.005228558407793571	2.8251474817647733	5.163606174902867	0.43076581162526395	-0.18769684583351776	1.6804726408677624	0.640589598326855	0.7242710440681606
2024-01-16	-1.5304864817718595	1.1666009054475097	-1.123731403204033	-0.4466869186539242	-0.9058988324470221	0.23721531991092348	-8.383495619539957	0.47156398697870827	-1.234227682410875	-0.05372505771696723	-0.4334504489948898	2.9338985260211103	0.8949999947337517	0.43405973539602627	0.32725077640361633	0.8335022633411384	-1.5915117240490417	0.3113611835909751	0.9947780132274708	-2.3823870422973243	0.39670186367716553	-1.4131253689354963	0.15077423914758015	-0.7407436607569906	0.9975454703257718	0.016794361873511576	1.1563783052090244	-0.011816757602829853	3.3929041353223397	-3.7101154962177816	7.70417275851139	2.2896149844375913	0.8447035319527885	1.0130528652192794	3.3599272424928515	0.175373329238667	1.235309507588994	-0.10034860913751942	0.06313459635907748	-1.8974061315809365	-4.8793277797195245	2.811109686862764	0.4076770671095318	1.4937581091813854	0.18336660089370227	18.34505947144214	7.579732698020365	-0.59049328732128	-7.457217751800329	0.4863230804568559	0.21729940460615182	0.8634307906038075	-0.3003630773440449	-1.2708610374407172	1.351326082040785	0.0779862236084341	-0.2066630701640726	1.8897336239666984	14.032997630748696	1.6627434651257715	-1.3191875970116484	-6.900379049651136	0.13236501147699187	0.24185828624857209	2.4434018717995514	-0.5324062793553423	-5.406952176869368	1.6511063881999917	0.20044132309243423	-0.10127250505651375		-0.7849402912161381	0.6344560129550629	-3.833667635257811	0.07514898017949179	-2.1071733074661694	-2.0574770190620626	12.963227628349387	-0.9337377869753567	-0.27408589918434245	-1.654531574681286	5.558652166591656	0.2929713826261846	2.9605503300113583	1.7399625522902653	-1.069963250661793	-0.7014730006442349	-0.1580616348490267	0.39977000298996046	0.9180077659088255	2.6971710064186425	0.24321425266600016	3.2298265670518447	5.851372422524335	0.5153770087383265	-0.21705261338965798	2.267706255663441	1.0178714357579821	1.385181496847025
2024-02-16	-1.3361602308587663	1.2492627663075808	-0.9798844255478087	-0.3231989032906242	-0.8533454102637918	0.23057157151687235	-8.119235524972481	0.7798559056418455	-0.9101084114451794	-0.00801834753464803	-0.04415333153048806	3.8492336507887472	0.9325084443806162	0.31509381649850354	0.5592634569093562	0.8687519996788424	-1.6134040239708085	0.6246375223237024	1.301743006380761	-2.2446943808487703	0.7448459110451324	-1.1425763049135114	0.12100792372594071	-0.01439971666964368	1.114659542629795	0.3043070130244665	1.5700871798291303	0.3332845698164917	4.052004812909061	-2.040186479090238	9.569147959224722	2.234558839357348	1.4433902432135284	1.4828222031527503	4.016488484661885	1.0658306296995903	1.3886524688389983	-0.23559395526292803	0.15631634321132282	-1.583180291813889	-4.862996517594802	3.2902632052895626	0.5901099382997756	1.5536597356287416	0.13900725990252383	22.172492996975905	9.158548490841014	-0.5108003341177145	-8.421382743361903	1.4005950301022665	0.3151534228757207	1.0914105062392565	-0.26993035607804217	-0.9867743419485038	1.4409966237165577	0.17149305982692908	-0.18214769463848768	2.9713778427561337	17.733696564500974	2.0983617362256055	-1.1950086711811565	-6.651068151360931	0.36110258241180304	0.35416170933785907	2.562111225326973	1.1104017043568888	-2.950345105288875	2.7495053101115445	0.4398744826099801	0.18064297224353965		-0.703342135381142	0.9195178844483394	-3.680821640063918	0.14090925114638964	-1.8008655097259094	-1.8821603978320596	16.364498665276074	0.6778006367454026	0.1515301048541886	-1.174199840088633	7.488852618066204	0.33530584620963566	3.7135478535800814	2.3033702209266806	-0.8702624795940537	-0.48765320355976627	0.12693440124747468	0.557760706932406	1.8519663122664412	2.6283663512613913	0.6027593694339188	4.053838853510712	6.710381048513526	0.6414328581786748	-0.2895002720445241	3.156441665940065	1.5073263212685362	2.943109751753312
2024-03-15	-1.1478865184391083	1.3253605810817817	-0.8398632304828197	-0.20717563318571308	-0.777707302695184	0.28128258130698214	-7.784835728101669	1.0462168369681564	-0.5399168598036113	0.04069610058607864	0.31757742990703264	4.910189002548606	1.1802143132357017	0.3161710465696075	0.7760958824316191	1.1042467480457105	-1.6959437525386996	1.0275409572520857	1.6999356603711249	-2.099706611117554	1.1942630858503094	-0.8646938468736707	0.20090694513709195	0.45443626713910135	1.1627708890805124	0.6672553843456939	1.822470110934006	0.707991723354688	4.645425088390795	-0.6503518338203662	11.131260113615895	2.330794063046909	2.138453355178285	1.8900477211146836	4.60518104264807	1.80516732480217	1.5623104549518843	-0.19984457675219147	0.285459227163976	-1.267020139170583	-4.6993518346426555	3.731451033453851	1.02767559882858	1.694812902516425	0.13572720903383662	25.182211322615558	10.400415478409514	-0.4425417487403571	-8.973841511855177	2.2560109699862494	0.4265747386465435	1.2903497687520158	-0.24046023083041845	-0.619928924265686	1.5236280419444768	0.24789193554495625	-0.030038420097156404	4.076580276698152	21.352808598245133	2.522482116598468	-1.0723870153345132	-6.345972518190948	0.5895959549263949	0.4569579256951286	2.8588536072335273	2.679273942527743	-0.7614761374171621	3.874296573800308	0.7467036783213814	0.5291831898371981		-0.6270496453285688	1.3320027724436017	-3.497241150351762	0.1961102199508744	-1.4809836578699134	-1.6871850983865926	19.691685880001785	1.9272397878918355	0.6196105945481634	-0.6007197677887888	9.321602675968933	0.37718831913583983	4.624881955166757	2.782132711573105	-0.6627033770463981	-0.25201458140106325	0.47750331799277745	0.8896748442036966	2.588946289644852	2.7652358856635146	0.9666681495366589	4.962523977967734	7.427099192137334	0.9007072964891449	-0.2602583427713405	3.796881596134483	1.8357356815167378	4.760255449559892
2024-04-16	-1.1117841488229914	1.3977252331370238	-0.8124961318128356	-0.12552252152630672	-0.771472368771299	0.455630246853417	-7.7845366872999335	1.169570312869233	-0.33505504506662476	0.007445331265710564	0.5014120365078938	5.542108978402027	1.729383050486355	0.38640285880606484	0.8673363040301538	1.6255689666096131	-1.7689530815743773	1.1757360628653046	1.930846974094763	-2.1100153328905975	1.3578637005157077	-0.7198168998533916	0.1794522866615793	0.6036012285505308	1.1007167638658544	0.8774562339961811	2.0493324193072553	0.8532252872304866	5.113322737583985	-0.08627162571150393	12.139936541041948	2.502349411698468	2.458847788038824	1.8626570429529465	4.94879419947182	2.416163750273185	1.617921410650176	-0.23646894588168976	0.2171530313523533	-1.211491603306527	-4.599384472741335	3.81638206262285	1.291227853970426	1.9733255279862476	0.17348469295860092	27.076169691902805	11.18200426185112	-0.46653483849618027	-9.422081838739722	2.4468684467776427	0.4595302458026218	1.4211486091766545	-0.2290360670984093	-0.4584747858573621	1.6020954527550373	0.2982617509557457	0.31044637645804585	4.864378657119936	23.455594847031932	2.7703023960272546	-1.0304355895776638	-6.348493645786263	0.7321189533036048	0.5018248191136543	3.4576249479610652	3.3612228488342453	0.24704898225078864	4.359098753366737	0.859336217108222	0.6686090933072038		-0.6183993432589432	1.4746673687241483	-3.491681395285916	0.23285089838199013	-1.5989222873290458	-1.5947731643286716	21.630147207854918	2.9848352309942214	0.7937588766677521	-0.33945128953331505	10.365705898749383	0.41653952000400096	5.08654416753555	3.0920599194930816	-0.5503573524075236	-0.12572938209520856	0.6177926948568171	1.0755406072544034	3.210987962925927	2.9737223937986386	1.1600578831421657	5.623784203588002	7.765086916116445	0.9532216416408659	-0.2407388994597639	3.7825794970119517	1.8962309878802586	5.985395109629707
2024-05-16	-0.9047232989424145	1.468858813431666	-0.6604070520870096	-0.031044793991526376	-0.7193916730874967	0.577815027750809	-7.392574260163883	1.5352950924811424	0.062453200750354654	0.0541964605935199	0.8743648224717333	6.443421736661875	2.121587846381985	0.5859862382996894	1.0685714037197585	1.9987352340552107	-1.7145353880475618	1.5818821777663388	2.1673356907321732	-1.924175108664528	1.8137742292296082	-0.25244258309181333	0.5524758267065764	1.2847629692837899	1.154181493126444	1.1433144154952721	2.313013991624146	1.1099813004931818	5.994117065674644	1.358478634934329	13.54280850254446	2.6155034282359395	3.1959419143456813	2.2547095819645904	5.4464702142079915	3.2251960990910646	1.770019128878836	0.3575727484833635	0.527476634723385	-0.9141433313311893	-3.8506196162299133	4.237793270236949	1.8010589712805682	1.9999569618072144	0.19080494037768148	29.89721721720224	12.345905495382027	-0.36339886834465673	-9.31059661540796	3.0306320652517797	0.5796614633641788	1.5949504743077867	-0.182020530642113	-0.05482462796958032	1.6800305375289355	0.3785493010018257	0.674182957527961	5.646020336437985	26.790129383303622	3.1633833243264746	-0.8367475688332604	-5.986062160431089	1.1595487131006408	0.5968711525598529	3.4821023486411065	4.838226661120274	2.039251954415107	5.551457709007167	1.1666017931468247	1.0665051688919363		-0.5271202723766635	1.9718842359069342	-3.2710112893758208	0.2902082403136035	-1.256126647268232	-1.275602897424399	24.70097894685972	4.1929234441393675	1.1312606361107669	0.44487803588364727	12.057752336031513	0.4706599993418834	6.027340675539534	3.5001610217289425	-0.17520250950953198	0.14293627197517367	1.024735844581869	1.3071667912258818	3.85137067526513	3.075316879046852	1.4980024104106846	6.344696734990393	8.355632005799123	1.3809800655373294	0.13290919674757617	4.292679395091483	2.102875292088129	7.414943393569061
2024-06-14	-0.6480324179527202	1.5359367680511582	-0.4681844796206889	0.05695745071106728	-0.6951454424587027	0.6641218579417227	-6.7649986707454275	1.7988143305256585	0.3778311943228232	0.03469900060509801	1.1473153365987017	6.6769905294876395	2.3313029995309975	0.5181936000321485	1.224552304697312	2.1973272559958374	-1.6382391015507132	1.7438310450679069	2.3137474321318976	-1.6476859457618076	1.9987224850303136	0.03635326608743128	0.7076161617022336	1.3925942863864549	0.9441561723741749	1.3175242917536103	2.7023285193956426	1.2238614095091478	6.430394879035262	1.8019605181952727	15.623551651952056	2.4833441616452205	3.468209755772108	2.534332633814074	6.341538987446022	3.875017010341395	1.8213186135440225	0.600419831678721	0.6421807896030103	-0.566976897750294	-3.508795415448404	4.2199230663252365	1.8321638400098976	1.9883054911163995	0.18383456715532098	33.91139158063561	13.999294865466453	-0.3115046595984161	-9.843785467218261	3.1308863708158015	0.5886622179017031	1.826738546029933	-0.12723046226993162	0.1252444962050987	1.7525741831692159	0.466769616440061	0.9474902205661913	6.70995086513922	30.191816681480987	3.5625764501684287	-0.6051636952367119	-5.417041767705101	1.4173204519243825	0.6709078773126933	3.4480366137749456	5.218244647219677	2.7707437467166756	5.747543004180159	1.2882064064106657	1.2534024815724436		-0.4002309498186136	2.1684756765686615	-2.9380797316874947	0.3550302980660547	-1.0389638131549361	-1.1527896921206562	27.83444459728213	5.2248119348758735	1.2844456853663644	0.8705412466109124	13.615263550280616	0.5217166131858164	6.4664336666778865	4.071838730979351	0.059890128611534976	0.3524373155649414	1.220842404503216	1.3823636603261775	4.438209951464913	2.9114704618886194	1.6277637222757093	6.524643583326593	9.328111976693904	1.5914299703038353	0.33663794488935395	4.631893502933195	2.2619500446604093	8.221620712327038
2024-07-16	-0.3780074290242368	1.5982475382526928	-0.26845763184466875	0.1518322799938474	-0.6442089321606161	0.8062462255107583	-6.242695358958741	2.143500017376013	0.7206194198393803	0.08151039372514646	1.6406823937775386	7.4110776211981175	2.684426559840503	0.595166740259657	1.4488280360765202	2.5336903371003885	-1.5791332259519368	2.077240994936375	2.5675562589524574	-1.3562355420401673	2.362143556758383	0.4494913061208834	0.9581884246464014	2.3986237639646504	0.927663976858895	1.6183230604928234	3.1499973475902294	1.5707528051603674	7.096919644542908	4.14827654896601	17.692861550030045	2.5073182868203716	4.110085262099005	2.9519726632297676	7.2032871883209	4.5274404856344574	1.9321428109839331	0.8661741538643781	0.7878335093014428	-0.2067294982456218	-3.2063229116318865	4.450584334628942	2.114134247371382	2.031201258891656	0.17334000966824625	38.083869464217514	15.718140566774167	-0.1503139304215786	-10.162335445158114	4.061513747874585	0.7194000412196822	2.070715662645455	-0.057670219243412646	0.49523833923209537	1.8208649498070457	0.5786260589104302	1.2784575913194693	7.687003654849022	34.3695286930311	4.055259845607253	-0.31936243599838576	-4.924116710746873	1.737157987694637	0.7757714269432867	3.6197735278142886	6.947197109522108	5.00345079278361	7.0704838288762915	1.5469007166944522	1.5927683483796429		-0.25573863933627905	2.4803423147706596	-2.6465038492310597	0.4350571253291591	-0.40144753748892015	-0.8893476287290625	31.67110663734752	6.365174624362794	1.7031849608268743	1.6248976736850267	15.71982574821564	0.588703863858683	7.352564876630083	4.669892242244103	0.3804529302833757	0.5768854203946745	1.5671987167138823	1.5585179774723557	5.076631863236699	2.935703975903671	1.9430715904613365	7.17001341081216	10.2268158943439	1.8416350964887584	0.5184053079604247	5.195592350200542	3.0180290500730393	9.389609232221517
2024-08-16	-0.01614577938052264	1.6621178132539853	-0.0020496212673037917	0.2779211403152928	-0.5283410492115905	0.7446105681610717	-5.490199162852136	2.2296492560770673	1.0983998432718636	0.15061226273614636	1.9057030155686476	7.694253865937611	2.9919231001913147	0.5583492529604257	1.6763662015040381	2.8273801745716725	-1.5086406295174637	2.272944624960239	2.6531173638619734	-0.9428596107773473	2.562610839244101	0.6785454039511549	1.2514582294806047	2.863218540464885	0.8911771913178193	1.7288441672391386	3.386430666271977	1.7076973967859885	8.053669760291726	5.002573642428018	18.464486827946473	2.4797206074681455	4.581362610295287	3.4459084354789127	7.437793746850673	4.881840315399202	2.043154386575125	1.3077333542607121	1.035144473686067	0.25224025398387084	-2.9677962270037668	4.7949065027915765	2.0955595565765748	1.9265737186441783	0.1271452362099854	39.23660270599112	16.194569368764974	0.015448541812340011	-10.761425797859928	4.152252914063979	0.8309342225834939	2.1682572326219614	0.011874273554198567	0.7392221715830374	1.88916271108846	0.7205690617771268	1.3492900358976812	8.225809159940567	36.4288704813531	4.297707014071143	-0.03264320080717198	-4.21879765348676	1.8721771199181418	0.8780310498015744	3.494498932555061	7.59555091734731	5.648110497547947	7.700108755067561	1.687569258417689	1.7901101687309406		-0.0585152013534298	2.6821789880211426	-2.229595072574007	0.5356035411136943	0.2652594884500985	-0.6583448042422475	33.56968722099208	6.9839231375342194	1.8624209449852174	2.0332160914664	16.727923242188808	0.6553274251348071	7.997422706067908	4.903180232606239	0.5760076400366216	0.8326207024379357	1.7613521252226647	1.623066151627775	5.472995058218444	2.852709505059586	2.1896331447024124	7.4992219666939235	10.339919040786569	2.2263798232695393	0.8196349873903088	5.810074686171589	3.122106688002333	9.822410680614226
