	AGG	BIL	BND	BNDX	BWX	DBMF	EDV	EEMS	EMB	EMLC	EMXC	EXI	GLDM	GUNR	HYG	IAU	ICLN	IDEV	IDMO	IEF	IEFA	IEMG	IGF	IJR	ILF	IMTM	INDA	IPAC	ITA	IWM	IWY	IXC	IXG	IXJ	IXN	IXP	JEPI	JXI	KXI	LQD	MCHI	MOAT	MXI	OILK	PDBC	QQQ	QQQM	REET	REMX	RXI	SCHD	SCHG	SCHP	SCZ	SGOV	SHY	SLV	SPMO	SPY	SPYM	TIP	TLT	UEVM	USHY	USO	VB	VBK	VBR	VEA	VEU	VEXC	VGIT	VGK	VGLT	VGSH	VNQ	VNQI	VOO	VOX	VPL	VSS	VTI	VTIP	VTV	VUG	VWO	VWOB	VXUS	XLB	XLC	XLE	XLF	XLI	XLK	XLP	XLU	XLV	XLY	XMMO
2023-08-16	0.23991885693193193	0.27144308614006807	0.1892055380104689	0.1590300226978576	0.1550495756564092	-0.28410839487201256	-0.06559542513432959	0.7886259377774403	0.7531120717113908	0.30515510510986	0.6184877641068383	2.2572002264515993	0.2535030771844704	-0.303086400195268	0.4210318554149153	0.23893476701040112	-0.2205763339735941	0.8825528275539745	0.37415842397189675	0.13880728260075426	1.0543845911125242	0.5223422256579227	0.02052176200900524	0.5784587393271989	0.44459531150797604	0.4679496331113049	0.2618305162727631	0.6839486856402544	1.2173270841879416	1.7528752718450082	4.031344522966781	-0.1306582844227826	0.5598550405889204	0.5737855503895075	1.709482485207661	1.8017327953734394	0.37550757707440374	0.06899771298728098	0.35397228940965675	0.5027226083953726	0.2631388482972117	1.5923408095801013	0.7393235888267535	-0.4648384150206688	-0.19174008704204426	10.708644535815138	4.403709788405298	0.035665880025228414	-0.7673221883559682	3.1611402726492086	0.02678288340200903	0.5135595375344195	0.011837798863625681	0.8207535526407348	0.31042980434147516	0.1621513412254365	0.25531894936275557	0.41235519447973834	6.907120909825346	0.8089423555715537	0.03639838465886314	-0.012201139844535192	0.499287042486118	0.21339203612523755	-1.022330870489816	2.0420882567738534	3.768921612114518	1.0237143840189342	0.6841936849887484	0.7283972371529266		0.11915912578116039	1.110596050510443	0.03225785193409436	0.1185348936477511	-0.042897526427534416	0.07351187583973573	6.3476532429958885	3.1833935717186854	0.9291363305120135	1.4574311509365154	3.4314104017208518	0.04235736004063433	0.7473049194400532	1.2337544935305853	0.33927525743225084	0.508596839493145	0.7521296346424688	0.3119223925671324	2.2269731594454205	-0.22920135379449125	0.1310125317759614	1.6477525412225358	2.3813317505190534	0.13892250532820838	-0.2156245858957008	0.5197229713996004	1.5964635961454898	0.6602696089563804
2023-09-15	0.21722841933304515	0.2863687196476924	0.17326872963665196	0.1799016405286482	0.12629287000994194	-0.2191650876903697	-0.18253251088313682	0.9031173180367269	0.7700093695977266	0.26388157363180265	0.6204060238602835	2.0436677835380106	0.1920159886584839	-0.23422259197256956	0.45993577495656157	0.18182986359158992	-0.32772244865588296	0.8102625083301194	0.4420799589184423	0.081338881724073	0.9556255075479394	0.5256889965098708	-0.04828540533485931	0.5396593430608583	0.4096062473409984	0.4421129068130385	0.40996512158761517	0.7061230442296573	0.7067096873523144	1.7264156286597956	4.218451349341721	0.03108216657431573	0.6470749623991132	0.5183037642507586	1.6203974873500124	1.915252533014371	0.39251164386987697	0.03069467512466828	0.21201718038179457	0.4980088985908302	0.2207980576968982	1.4696814251405446	0.6918018323605938	-0.05029009327623446	-0.11841868912572573	10.976685124118182	4.510744721907955	0.0536638341489073	-1.1180157552300258	3.1815381270568786	0.04468812354852704	0.5338473310980192	0.013746733591405214	0.7491276401795264	0.32544295723936956	0.1705957011727588	0.19329613983547286	0.6090196028654089	7.15114172056089	0.8369979392889613	0.048386418738377124	-0.1150341634251042	0.5202057401401259	0.23482335722283298	-0.11625046647523529	2.00230818045285	3.657422685151955	1.0299161627202156	0.6336366513835228	0.6859708426810818		0.10026447535485739	0.9506804320640285	-0.02693338153545355	0.12495048371217432	0.05190527407219481	0.11795260835797405	6.567758788507364	3.3756705616005576	0.9506774823370376	1.4272602403412078	3.5689535209966823	0.05751471684240079	0.8105888872889511	1.2808295750054546	0.3424390354242197	0.5125349548193818	0.7073255806197014	0.313615161163863	2.3692096014143766	-0.04585856169226599	0.21509780228235176	1.4871320212898056	2.30072261876627	-0.01206380473379498	-0.22186478712025132	0.44234053101696263	1.8444892086438185	0.820408336031105
2023-10-16	0.0950671420205298	0.2973233446587602	0.08606430419940692	0.17193251731507098	0.08642972916513658	-0.14647416554669723	-0.5943494368888764	0.840152328608428	0.6135548921646747	0.19339793976668007	0.5259919325453155	1.585074852599233	0.1340331460991715	-0.254160069695162	0.3879453790216181	0.12687668672944175	-0.4595046275954553	0.5981679849253114	0.39871149875552964	-0.05197588523632701	0.711975621435798	0.44340633461830503	-0.2551674432455119	0.24549950235595785	0.30241150360868035	0.35237120043834824	0.4630351209239883	0.5497993605376232	0.315790906039239	1.0807263124454511	4.1420304178937055	0.09040747693041817	0.5585100644913127	0.3964985169953015	1.5048324687626582	1.9109070832491426	0.3346807604551114	-0.23778171430887152	-0.06680144602897094	0.3211036277519428	0.1645651885965851	1.15348748104969	0.45735772383276097	0.1207496195781037	-0.0953815541478863	10.581619289028076	4.3530366104420075	-0.0014697876783964503	-1.7641409216451676	2.4908605504197086	0.01895939142918498	0.5250194801070359	-0.002898541729043247	0.49771591828451545	0.3360936741529785	0.18271312033774711	0.11801893771517323	0.7165161175905154	6.511324296491208	0.7629364892250108	-0.01803811925832166	-0.4641403008936855	0.4691652443888288	0.20219763597027895	0.2375859408068326	1.4419782151122327	2.8884478079759095	0.6469771577984627	0.47298648195472637	0.5296378689123873		0.05868582895158925	0.7037680068541272	-0.23252672551531361	0.131439057858715	-0.12331943068667384	0.06315929839987522	5.985102857251867	3.441063470189409	0.7364211948680428	1.066316131646996	3.239151201546255	0.06512184977398401	0.5645450853561613	1.2384552396630164	0.2876544092521267	0.39424927637577034	0.5438346655833519	0.21267211161830055	2.424832727391391	0.004287171277841395	0.19563803155775272	1.200037990056213	2.182779177792166	-0.35453563883349615	-0.3480010864987389	0.3395057725048297	1.6192299009130213	0.8091054150240762
2023-11-16	0.16419253212359664	0.3076726713573603	0.13940644980991945	0.23110362895303083	0.11360641982553576	-0.16726630990276703	-0.5115651038283193	0.8656212984983673	0.6824830841426572	0.20864680005280756	0.5764848463359886	1.4354819592372667	0.16458174858652297	-0.31170144083722695	0.4528826451208845	0.1549974958951703	-0.529845460137035	0.5348828477636347	0.4235996529838799	0.01339932901489993	0.6392334328262566	0.4726550741482207	-0.27005826066526906	0.20568655540098701	0.3302479368074238	0.35212214671293507	0.48943161903232923	0.4990317644116291	0.4320106811516773	0.8555906545433363	4.389557686958902	-0.05612534532651381	0.6122050567119323	0.1879353455088168	1.6575521975094154	1.9744219898453084	0.3085720583933412	-0.2368415848744106	-0.14636894541441944	0.4410099649007444	0.15364429220665166	0.9713577543574239	0.4357873165475128	-0.041913270490120835	-0.11951846338529315	10.860726282838817	4.469176523568708	0.0035785678215000116	-2.4438499321165548	2.2389143455309046	-0.005076068472413757	0.5467970734488451	0.012099831997865906	0.4646704520367413	0.3453217702504856	0.22482708015509922	0.13447599236220284	0.9002265345057424	6.663992987919458	0.7832566421572027	0.047037846787770565	-0.37347277317148553	0.4753652635897788	0.23186160596127642	-0.24860677361152073	1.2209479780112282	2.3764960247986338	0.6095833700376962	0.43031515942529863	0.498698538396092		0.10017330272755265	0.6328071952591764	-0.1804162128030491	0.16104204383970677	-0.0336565216797875	0.15953531336883842	6.1324651447230565	3.589205591254486	0.6877002372573369	1.0220019705233514	3.2884577069979217	0.08415026284085625	0.4718423891596695	1.3040046743633509	0.3058203359934335	0.43230129705989095	0.50903046878942	0.19258133670489083	2.48711978096547	-0.20963101155713026	0.2576553523799505	1.0824984046903836	2.3943852027792296	-0.43316402049405245	-0.34442013564821683	0.0924879600756589	1.555721118490756	0.904431493417768
2023-12-15	0.46237975717063184	0.3137355426992551	0.35867241628721547	0.3614398300048334	0.1986003459171335	-0.22763421197921252	0.3193112639480873	0.9520092575053348	1.021250310799505	0.24151714957678194	0.7173975747177865	1.7958580749116222	0.21545865141843756	-0.2925216561596937	0.642597375293915	0.2027276107437247	-0.4524752960620779	0.6481310549092554	0.5049364712069307	0.31698798644238035	0.759685821613116	0.5464042561214906	-0.11927669475830638	0.8619030455986487	0.4088228647628904	0.38980580309290247	0.6930240932087017	0.5784652993304202	1.040248252312173	2.0335161285976726	4.690582816939462	-0.15065306193757833	0.8898842294554044	0.24379916567029142	1.8571218502403135	1.9864485765821693	0.33600932990521204	-0.08580018798380584	-0.11365873565198681	0.9251434862170083	0.0548523033728161	1.2556556064624003	0.7203557910067458	-0.15923238252933114	-0.1440445714978929	11.702018677705977	4.805940606992774	0.15385192622750665	-2.546547004689801	2.5399354005068773	0.08535626649162578	0.5846993618138427	0.07583632759922287	0.648047502078247	0.3497508748864502	0.2938759356633493	0.14280524291368238	1.1561175559909724	7.710530777202292	0.9078250631188816	0.3115478095197295	0.3538188778692195	0.5388791883806046	0.31533666037836267	-0.6328214014795726	2.3360248331177704	3.6085500058175572	1.5766000129013598	0.5131691049399029	0.5878444139292021		0.23102969232016735	0.7595207851748916	0.23126892865077764	0.2096392996387633	0.5784650583823581	0.37645153535575293	7.101262694148341	3.7081770274961654	0.7757770891168649	1.296630187406393	3.948300982579739	0.13010328123715337	0.8740607837521175	1.4155776983541692	0.3633607477880354	0.6688585085048464	0.6017788989206062	0.32456796241779146	2.4834185124906005	-0.3265454213947425	0.4433188261217891	1.4412929726465449	2.6577434820765773	-0.3667798321899498	-0.26951861629595103	0.27423954337784884	1.864446156503747	1.3419609301484514
2024-01-16	0.6282255672305221	0.31577308736287313	0.4794597677790613	0.4214856839141873	0.22802260202208346	-0.23821906434008433	0.58907253123669	0.955387961471226	1.1464238094361492	0.23941846049725857	0.755775831207899	1.9273648435185589	0.24273359951718032	-0.3630598705785313	0.7490523545228525	0.22978992987907765	-0.441565187807349	0.7116852528223647	0.5743792979972501	0.488777645674062	0.8229845048661883	0.5160682357152835	-0.04301040876588419	1.088169524125087	0.41423646875394193	0.4700273823400047	0.8547696851234742	0.7105100319906816	1.020203916044788	2.3787935457127256	4.868977370148123	-0.27476709968039437	1.0255091518601716	0.5086984248897655	1.8912222315439597	2.0729565209676535	0.35803117559325615	-0.022857138830510326	-0.01995971082761682	1.1532965981841117	-0.12900811599397066	1.3202139460930105	0.6915283916429359	-0.25711026564798045	-0.16475788828609222	11.934454787689786	4.907032927777456	0.24332385344633856	-2.8381467511565015	2.327960748220164	0.1428162549828696	0.6030593118017914	0.1106940342793733	0.7500796556461733	0.3509689832309366	0.3539736894611096	0.0852893901364249	1.4187132183049969	8.295952216829674	0.9774940927477104	0.45834917431173405	0.6195996690457743	0.553345325196295	0.3617856396641903	-0.8677169828660891	2.6990513301960237	4.008094266018107	1.8976383413017124	0.5564306911640566	0.6180966002442273		0.3166842133149179	0.7669698448125865	0.3968634086444238	0.2534219215666415	0.9190800358709525	0.4896798011990917	7.644637304389534	3.8955353196210485	0.9013207910310712	1.4077826888575151	4.266981932743045	0.1610826295090353	1.123082131501056	1.4682838301954626	0.35426597508006763	0.7537108856295385	0.6369892951379025	0.3277020602840563	2.5324866672692674	-0.49739548095399355	0.5523725830403861	1.492771145831018	2.7118837710207297	-0.2092515815032029	-0.22964846559042668	0.7447684392815203	1.814611129245703	1.6194949534873833
2024-02-16	0.6640236014941192	0.3182252606857009	0.5033218644533004	0.4395834126634748	0.22413310289979949	-0.19746125440886292	0.723074119290672	1.0056273676096579	1.1798561070817914	0.22607836096858866	0.9102060412510016	2.2871145599571934	0.2200470484141136	-0.39035062341901006	0.7853024016433322	0.20813240192283233	-0.371742091532957	0.8215904408351562	0.7097286895240981	0.5135363553746402	0.9391120221442097	0.6151571122868482	-0.06121276422880173	1.4345693560579167	0.41813446641691365	0.6084574080858187	1.0242108504930874	0.8409311718304837	1.3276341452288838	3.1885232784153805	5.452258293185905	-0.2750933482465472	1.3047728709187663	0.8102616299748606	2.0590301909070003	2.380062759246075	0.418062897983039	-0.11665844026331945	0.06475812939619666	1.1826834428295108	-0.13209344968004277	1.4475802950751055	0.7059098676312623	-0.16411738553598498	-0.16692737746054914	12.743946360217931	5.243859737263112	0.2609527336441694	-2.9256508578582956	2.597857515848182	0.19588214789722067	0.6722826605569265	0.11672480094651738	0.8328730270066318	0.3521117956970401	0.35781207472002396	0.07228682249145565	2.02635968186328	9.718550884735349	1.1438088346025084	0.48251941212729377	0.7270103933539351	0.6201664067878866	0.37951296753081676	-0.6079955878404042	3.462720473414603	5.169433860248434	2.38390418433688	0.6371434500251015	0.7165215723619597		0.32188790078700147	0.8468527019151799	0.4583638251577238	0.2553061070908317	0.9951104309359984	0.5308090763048057	8.947900476119436	4.430520337737075	1.0559632753702681	1.513964026105469	5.009848053456513	0.16610255302320223	1.5207621102241022	1.644539253595345	0.43242089498564806	0.7759911763548537	0.734587678489988	0.39451157376132284	2.7932867460364545	-0.4665006467640831	0.7364317989925427	1.8684655046772634	2.890040281140551	-0.051069871445389436	-0.23279483197129375	1.3590403001300544	1.8631929598164432	2.5581179217800982
2024-03-15	0.6874147060365181	0.3149759909828109	0.5190317015194885	0.4478651009321091	0.23942311691846818	-0.11887403097388366	0.8838679856065941	1.0125941090155912	1.242782570777844	0.2178895569293439	1.0120611757896258	2.690627997746552	0.37031159222685006	-0.3158486403158689	0.8021372991893633	0.3512429911827215	-0.36433868040287964	0.9811278586658294	0.8907062863627655	0.5383224978638621	1.1129090841133304	0.7011622037131731	0.012148219011564682	1.5073814213573737	0.3664794721782707	0.7794083070772471	1.0301277940460036	0.9691785649116925	1.5220581333354395	3.6157723633432672	5.6726802128232965	-0.15361883597986248	1.6049700220389456	0.999785027235214	2.137694312367442	2.504275015310397	0.4814808207844783	-0.05550399056290667	0.16092080695760871	1.2070553492663492	-0.01413795170406651	1.518608224163148	0.9211201532087779	-0.027789959447901413	-0.13582231961068902	12.729043616647957	5.240346557499837	0.26579579424890376	-2.673482457198782	2.766438404916294	0.2489845858529306	0.7039670758263717	0.12053398656647957	0.96498461438703	0.3474288423437304	0.3472620175940797	0.16492061590795346	2.529709949411128	10.783886303777717	1.266808166281094	0.49955044627118195	0.8551320593870058	0.673693100825385	0.38609709300847495	-0.2572567154198153	4.015218593501206	5.884494843515815	2.7948772914418063	0.7556103161244564	0.8487822976817746		0.32160527504076186	1.012387875833296	0.5307311606463818	0.24840024914010453	1.0658762402052648	0.5795182131378627	9.924388061593781	4.567298900116348	1.2140000565749864	1.6732209245686929	5.522974177386565	0.16954764761180272	1.9643649571419055	1.716639469385954	0.5018918380725219	0.8108642463006648	0.8653165896191304	0.5867395432083827	2.8431014470038325	-0.2764002812636144	0.8867530752357722	2.235841811676155	2.916667676919298	0.18109451995141168	-0.15450688710992316	1.6485964342479233	1.7719842161353299	3.5154079067391333
2024-04-16	0.5848162019547756	0.3094134284095915	0.4417797990233516	0.42689053072094507	0.19636960622782318	0.04299836290388237	0.7428182037005353	0.9040687086616088	1.1616774672649253	0.1465305420611265	0.9515758858496897	2.669457190467897	0.7319383126821508	-0.20063805346148222	0.7160217755692216	0.6946236395078746	-0.35073202299117723	0.9049036650842202	0.9013904707255372	0.43400179352604695	1.0231715328777318	0.6643930626858539	-0.010065178367505867	1.3117251324648644	0.23743367971870333	0.7938344541911674	1.0138932825948197	0.8884134787716211	1.5782124176184236	3.301508673917373	5.402700440983711	0.004486739545081164	1.5450874274833757	0.8020910966518797	2.0033296547416097	2.500419888424221	0.4383651134056734	-0.06505557939948009	0.07952747246865464	1.0191722567769332	0.031749501445204054	1.2899526515382398	0.9536911366751402	0.18579641490433074	-0.07813001128540115	11.816556703606544	4.866046533368674	0.1963140869937534	-2.3952509788109424	2.36941462890149	0.22849804477329475	0.6743610942583376	0.10906383880336068	0.906042386841553	0.3403675478180266	0.3181092784298613	0.39064711479025005	2.676924539239019	10.41594195242238	1.223704423145346	0.44808892437632375	0.7114712194827941	0.6484330692275503	0.3454797431217272	0.2654710349560432	3.74835038373117	5.512429990234015	2.612464447908075	0.6950052685602224	0.787510502471277		0.2674177471124852	0.928661476376844	0.4461989725963402	0.22817925206410924	0.7713562372417031	0.5365089459611023	9.5880449755989	4.521780694421482	1.1056195076480817	1.5506598450201046	5.299487236807493	0.17007899830051282	1.9583445417665493	1.6381153121536676	0.4819302590887147	0.7519461792537676	0.8018574696080832	0.6233395988765734	2.7898138418206146	-0.06622006812514991	0.8701950055384815	2.3309222376035237	2.6330122569150216	0.20050348106073845	-0.10017778393226867	1.3533644352043344	1.4835050164680468	3.8066917495840737
2024-05-16	0.6381562259374356	0.30399330896929655	0.4787510640010286	0.4200871019165606	0.19846272750692218	0.13085430696742895	0.9410205302425521	1.0114397757151983	1.2492434799721899	0.15288776928840486	1.05481257286933	2.8673144832133755	0.8959018728369679	-0.004718519365957463	0.7340877849880008	0.8510228255412928	-0.23784858822384614	1.0502015815019208	0.9141407701382769	0.5056261965277571	1.1851134445129268	0.8937693433985037	0.28791887177009606	1.5801243503607845	0.2270031564386339	0.8497697813228403	1.029834343755736	0.9132232813597196	1.9539417523915228	3.7554791230537417	5.4980761145565245	0.08488759413312019	1.8302472011813125	0.9779479788119271	2.0179157325352635	2.6552394681660205	0.47948008206475934	0.43128678816433735	0.3169695895660138	1.060072943346785	0.5898483570956894	1.3757610083090839	1.1764003407365808	0.16563061191410444	-0.04834667468763337	11.82065418245508	4.869344237033477	0.24139411207110717	-1.7314379420706079	2.3658923156835003	0.28166273362556227	0.6846578441560611	0.12780916806683162	1.0523401614236927	0.3342947774099403	0.31855953439050155	0.5907056579143317	2.7883007724880606	11.100158986973117	1.3043163587874431	0.526451621063645	0.884330074759184	0.854931509489995	0.35259454379800725	0.22470859929101694	4.17153119304932	5.841870478926561	3.033335836916166	0.8022073291413842	0.9454694036748994		0.28950681658506283	1.145036058203583	0.5481559541988856	0.22838072108130536	0.9034919258248229	0.6835778197114333	10.218605384575035	4.604364471810131	1.1499167663187413	1.8708686339413003	5.636126415860416	0.1821288175992451	2.335727933260829	1.6527525894460569	0.6768116016856948	0.8173542187003393	0.9645862156305577	0.6888988717245272	2.7607245253242674	0.017178938282067513	0.9722090824535293	2.4538660645892882	2.606254736274966	0.515352808788648	0.22608906354086158	1.5337613492251254	1.368513978566241	4.202344223265946
2024-06-14	0.7198788638417677	0.2964381261852054	0.539915634129907	0.40927083414314575	0.17796829155522353	0.17252148937876677	1.2859018334723586	1.0158526499834253	1.2538604270029026	0.10560154971232097	1.0577142520642435	2.490716949296721	0.8813027107424847	-0.06162718524612287	0.7125822397150403	0.8366912656386207	-0.12998568368922747	0.9709992018434186	0.8520310970342808	0.634234861709126	1.0977842577782875	0.9351606777324893	0.352161634619495	1.3386453770328737	0.008238436228023227	0.8210731921380066	1.1425922705285174	0.8189635923283161	1.9001451135423908	3.3222654070348963	6.1126778846011	-0.04643778600881898	1.6862338807643062	1.0272219591058738	2.3463837299109276	2.651227117216403	0.43220216327364813	0.546881928242864	0.3500980677635934	1.1317293351984317	0.7130111569533311	1.0925529495409818	0.9712326735742661	0.12063770607217705	-0.04397216796687009	12.771235337522231	5.260619274725869	0.23664804304445508	-1.722349735295042	1.9760481001178651	0.23511194901527355	0.7388846276514307	0.1487357808512108	0.990222371017148	0.32514364034429044	0.32521211748692125	0.6792411810277805	3.1018371358361176	11.694783292870728	1.372921136608588	0.618311474892143	1.1847992212945604	0.885503405159046	0.3416030979524591	0.14573107256918272	3.633085542058701	5.256995360514095	2.5737235153937945	0.7394193396266094	0.9032273982049621		0.33527188422956655	1.0773615912847017	0.7177492041560662	0.23446351042249275	0.9079027151691315	0.6442133062825257	10.767224050134615	4.528141405119653	1.038201803912456	1.839920320016291	5.795027399118884	0.1891371129757795	2.235213005164577	1.7942962386685655	0.7212399778835014	0.8226283468857117	0.9262629826286315	0.6158888500769832	2.6935401434175246	-0.12772651315932926	0.8869085353503732	2.1186492693010193	2.8886096271313955	0.5925581246463361	0.3506932220746991	1.5385776335234551	1.2373977419326132	4.019711451997881
2024-07-16	0.7954913790071574	0.2866088118709036	0.5945289042132761	0.4058788654165446	0.18284603149336864	0.2505889672260482	1.4755340117781603	1.0845827268498023	1.2790041233697798	0.12036439975701321	1.236666438858094	2.589204193858241	0.984560170141159	0.008900473155552646	0.7493344114284015	0.9356404051042944	-0.05739740565652918	1.0447283329086638	0.8880265369263523	0.7483395047863337	1.1705904507067948	1.068462370550133	0.4800546699830617	1.8621985051007852	-0.011594815046598095	0.899266379061616	1.2790064212706056	0.9301467321285257	2.041871045628702	4.496390769664474	6.5918545538722935	-0.026019477758185694	1.8664408098037488	1.175663435203126	2.5814476938123176	2.6496261425551513	0.4408548290783336	0.6571881867363993	0.4010469462592628	1.1988812602970962	0.782180476691158	1.0644039727796848	1.0074540114926682	0.12625859395427286	-0.04331052551093767	13.651525350925887	5.623202813658292	0.3193892494294611	-1.5492618641901306	2.3282659394164176	0.29509246015328483	0.7916395612369376	0.1769525525634288	1.0921910770959082	0.31444146593378	0.3493142203172348	0.7969860502455872	3.2818400745474463	12.785161110758409	1.5016752275228886	0.7339848669892073	1.3630759555852876	0.9595139421404584	0.3571228859192398	0.24763430049800217	4.282037351792183	5.990196615585715	3.1081896830793765	0.7988403856091865	0.991587301150253		0.3856790307059811	1.1151818907667879	0.8196117870139252	0.25140669542784566	1.246960883282545	0.7252865277071028	11.76303989966707	4.552684857248538	1.1615594453214033	2.077943557507729	6.357152023647567	0.2073173650655356	2.5114299929616166	1.9276586970649365	0.8257026777401183	0.838496995235821	1.0159575616173948	0.6379477409504306	2.6800413997235775	-0.09249831785114004	0.9667591532148216	2.222055794388714	3.053782101520989	0.6853411056318277	0.43235753055623105	1.719373391748146	1.6090959491971848	4.16184009348839
2024-08-16	0.9286000804204131	0.2799905900790105	0.6909306571409154	0.42781547168959655	0.23848857676072677	0.15011022565907473	1.809455305512821	0.9329906135318591	1.3265939653561127	0.1499049738059096	1.1974320568153414	2.3066479231086685	1.0308630710005962	-0.025481606139581503	0.7812071065744659	0.9808478334646566	0.0098299537173685	0.9934706990101023	0.782002278179577	0.9358523096308464	1.0983691565131646	1.0285128726010186	0.6166712830465995	1.8501761434108115	-0.04312464200453281	0.8094843542387773	1.2186992240027652	0.8513084168488592	2.38789685946404	4.2474504880601565	5.9347147304092545	-0.050402484443329953	1.8738728618510323	1.3541378252193161	2.2667080447270873	2.4094798176624987	0.44742040902825164	0.8856078524980212	0.5228369378461926	1.33039334356416	0.788365065017989	1.1324276139307572	0.7956752597616621	0.01892737064975769	-0.07135896462045807	11.933515889953952	4.916691488049841	0.3890606566841412	-1.6407923553341242	1.9379345238552377	0.32755443264101136	0.7163377934533057	0.19931672983651724	1.072694861314696	0.30588386992491	0.39250915616838317	0.6838190856408726	3.0739953412578753	11.956954428183337	1.4043426334296898	0.8264250768657264	1.6726775808957886	0.8720218634363825	0.36741789910231337	0.09196710889276227	3.937243792643925	5.306435846928911	2.981739287918062	0.751935731006862	0.9488238238074919		0.46772320049260085	1.0571659606570079	0.9996138869846272	0.2812644767198487	1.5408512349819188	0.7642518806407093	11.003902644813188	4.153839314810945	1.0529107414488195	1.9913677034228323	5.927188795506602	0.22140868315287948	2.538436528938342	1.7416160899396247	0.8097809149415812	0.8757899461908202	0.9660959086108194	0.5660267307183917	2.4746314970394216	-0.14944780962836912	0.9753140575043102	2.0511347401395748	2.555843176080061	0.866457921174077	0.5928332833389216	1.9021345553031748	1.3838967666875774	3.6866224132256296
2024-09-16	1.1007940981828512	0.2713316017266387	0.8173761348973397	0.4560506534077021	0.30848904170393066	0.07769188114573455	2.263856616412472	0.857347029101688	1.4304461274489557	0.18587849843441379	1.0921413790445715	2.2231962561781735	1.0813635512862279	-0.0689520888004973	0.8300985708743802	1.0279705526648786	0.08871677491652474	1.006562604171784	0.7035815676042101	1.1620688437954303	1.0962022087871954	0.9344797963694009	0.8155111196357778	1.8475880011961108	-0.08312202253594947	0.7346558431314072	1.209712654751021	0.8769982556314972	2.5644511919269384	4.169387619864657	5.149157683576174	-0.19288687877847677	1.9625880010347423	1.5123820332618987	1.8187362753837233	2.227485560045123	0.5141251657398109	1.2496010163070042	0.7416663859864734	1.5245582411592458	0.6896616060999103	1.2458856401669989	0.7817655934550856	-0.2357665146727057	-0.1016643149710787	9.88259684379975	4.074004111431433	0.5358554860670983	-1.5124933947665014	1.847032518413315	0.3697839582715994	0.6247916476733109	0.24023518180234135	1.1426236231984672	0.29566462738446075	0.4521548666446702	0.6740783506752526	2.7633638207610645	11.131860185786397	1.306385306210914	0.9964942147714807	2.0816586967000337	0.7615163206285063	0.38638538052176674	-0.3894974963823743	3.850999232748471	5.003730071670956	3.0223745733531366	0.7462577868121474	0.9232344729753246		0.5692293047522364	1.0374275156103565	1.2351816535556517	0.3224591679570331	2.109271082585739	0.9142477147105201	10.248564324082409	3.83513238390114	1.0214998026516298	1.9879144033114193	5.54021487984517	0.2507555600671928	2.686293747844246	1.5182908732078477	0.7523726548959794	0.9542657296839814	0.9403592990321965	0.5738279654881921	2.2855896922082906	-0.32285656583057376	1.000898845121745	2.053520266651936	1.9853810834993055	1.1508218441109328	0.8028947223941592	2.1560881688500757	1.4394324007666626	3.2538657288867467
2024-10-16	1.0553918612067084	0.25925319913388467	0.7843317641350913	0.4474971131181701	0.29221933454215177	0.011335259108331774	2.1135951590699085	0.8048390159244083	1.3909548097204802	0.17270093598753056	0.9841635902710906	2.3658115900682244	1.152357182620674	-0.02220015034593259	0.8239795966726062	1.0963693853621885	0.08516927160667875	0.9249033328228851	0.5960682671412707	1.109226808955889	0.9794626061607956	0.9994941035747776	0.9817397725576811	2.006431515223513	-0.15328391562954957	0.6619632463703515	1.0506660542156383	0.839929807292906	3.0394552666147803	4.497821620804068	4.8012490119167825	-0.21153583422917244	2.115655942516568	1.3311884246118995	1.555073884603595	2.170535135197132	0.5750736514762291	1.5110686765111212	0.7320216051906214	1.4809499393189678	1.143458553444355	1.3802763197831798	0.8674389559917199	-0.35768641373074495	-0.0945382014194697	8.980573813536854	3.701292622721688	0.5764003287089672	-0.7741255649103671	2.0856580562025444	0.43156648195820424	0.589913585598167	0.23807241141597685	1.0846177645124668	0.28296037462451373	0.44187481986013577	0.6770833548927415	2.6844213772112138	11.119336740934045	1.3059672141437892	0.9876104785701101	1.9469722589256335	0.7825049013967067	0.3795320111985241	-0.6048673263942299	4.225161088339854	5.369755027731138	3.3664790179990316	0.6748407725915366	0.8906060620155309		0.5446881696444639	0.8860704810995252	1.1598290278615728	0.31488884663980743	2.3284735033229396	0.9606902483754202	10.236483221814623	3.829118357375898	0.9344886352172215	1.9436392331505186	5.582554521473051	0.25226313360071395	2.9450658289639478	1.4310895845612848	0.8517967271202458	0.9299911395409306	0.909217245879183	0.660410207479674	2.2340686152038414	-0.31124393523075833	1.110442160683407	2.420086650800868	1.7732158778451321	1.1709538537886686	0.9988392019163386	1.9579544852249118	1.6066881098972998	3.2018450268425074
